iteration,loss,grad_norm,update_magnitude,param_distance,learning_rate,normalized_speed
2694,0.0251144953072071,0.4439555165124414,0.0004439555165124,0.0,0.001,0.0
2695,0.0221729036420583,0.3763567096713138,0.0003763567096713,0.0,0.001,0.0
2696,0.0303188171237707,0.4812505986741137,0.0004812505986741,0.0,0.001,0.0
2697,0.0266647227108478,0.313307642582395,0.0003133076425823,0.0,0.001,0.0
2698,0.0272602774202823,0.5661744765836645,0.0005661744765836,0.0,0.001,0.0
2699,0.0263570304960012,0.4985481181807346,0.0004985481181807,0.0,0.001,0.0
2700,0.0141246309503912,0.3598957032942232,0.0003598957032942,0.0,0.001,0.0
2701,0.0246795155107975,0.4702052069659725,0.0004702052069659,0.0,0.001,0.0
2702,0.0262975879013538,0.3903803602574907,0.0003903803602574,0.0,0.001,0.0
2703,0.0475018396973609,0.6442157617288835,0.0006442157617288,0.0,0.001,0.0
2704,0.0128659466281533,0.2879396785084345,0.0002879396785084,0.0,0.001,0.0
2705,0.024981539696455,0.3830897744703182,0.0003830897744703,0.0,0.001,0.0
2706,0.0145206851884722,0.3060606970399589,0.0003060606970399,0.0,0.001,0.0
2707,0.0075776022858917,0.1132636946733866,0.0001132636946733,0.0,0.001,0.0
2708,0.0652909576892852,0.5590826784282493,0.0005590826784282,0.0,0.001,0.0
2709,0.0303920935839414,0.5257642922666946,0.0005257642922666,0.0,0.001,0.0
2710,0.0695941299200058,0.7196404599426603,0.0007196404599426,0.0,0.001,0.0
2711,0.0354887098073959,0.7538117298959581,0.0007538117298959,0.0,0.001,0.0
2712,0.0222240164875984,0.4738085006818799,0.0004738085006818,0.0,0.001,0.0
2713,0.0329569950699806,0.5441118299261613,0.0005441118299261,0.0,0.001,0.0
2714,0.0337482802569866,0.6112864163843884,0.0006112864163843,0.0,0.001,0.0
2715,0.0185085143893957,0.4868926099404764,0.0004868926099404,0.0,0.001,0.0
2716,0.0182045176625251,0.3506074813266546,0.0003506074813266,0.0,0.001,0.0
2717,0.0183396525681018,0.3331166714759924,0.0003331166714759,0.0,0.001,0.0
2718,0.0053103021346032,0.0846076171395663,8.460761713956639e-05,0.0,0.001,0.0
2719,0.0608371756970882,0.9236274469971923,0.0009236274469971,0.0,0.001,0.0
2720,0.0322861149907112,0.5992111063275962,0.0005992111063275,0.0,0.001,0.0
2721,0.0217812210321426,0.4711623831991666,0.0004711623831991,0.0,0.001,0.0
2722,0.0533252134919166,0.7035115253163702,0.0007035115253163,0.0,0.001,0.0
2723,0.0363041460514068,0.477993535993487,0.0004779935359934,0.0,0.001,0.0
2724,0.0259432923048734,0.4784398378575561,0.0004784398378575,0.0,0.001,0.0
2725,0.0373248122632503,0.5337665553532273,0.0005337665553532,0.0,0.001,0.0
2726,0.0262110605835914,0.3643605641649747,0.0003643605641649,0.0,0.001,0.0
2727,0.0502180010080337,0.6698031825442275,0.0006698031825442,0.0,0.001,0.0
2728,0.0624010823667049,0.5763216294067449,0.0005763216294067,0.0,0.001,0.0
2729,0.0467172861099243,0.6258699141388134,0.0006258699141388,0.0,0.001,0.0
2730,0.0771759077906608,0.8054063488198273,0.0008054063488198,0.0,0.001,0.0
2731,0.0618773661553859,0.6655609806155827,0.0006655609806155,0.0,0.001,0.0
2732,0.0142081696540117,0.2599376330229221,0.0002599376330229,0.0,0.001,0.0
2733,0.0392051860690116,0.6059501301682891,0.0006059501301682,0.0,0.001,0.0
2734,0.0503233186900615,0.5687071411533203,0.0005687071411533,0.0,0.001,0.0
2735,0.0100211575627326,0.168923430282125,0.0001689234302821,0.0,0.001,0.0
2736,0.0172572452574968,0.4229221869350489,0.000422922186935,0.0,0.001,0.0
2737,0.0308131165802478,0.5512266642024519,0.0005512266642024,0.0,0.001,0.0
2738,0.026793286204338,0.5086267749657244,0.0005086267749657,0.0,0.001,0.0
2739,0.0142954401671886,0.3457719638569899,0.0003457719638569,0.0,0.001,0.0
2740,0.0401940383017063,0.4834704845665705,0.0004834704845665,0.0,0.001,0.0
2741,0.0391425676643848,0.6113567367326931,0.0006113567367326,0.0,0.001,0.0
2742,0.0065931030549108,0.1427180577925837,0.0001427180577925,0.0,0.001,0.0
2743,0.0217862986028194,0.4760945686651516,0.0004760945686651,0.0,0.001,0.0
2744,0.0065932627767324,0.1382811087854854,0.0001382811087854,0.0,0.001,0.0
2745,0.0500448755919933,0.5797521348910211,0.000579752134891,0.0,0.001,0.0
2746,0.0207639783620834,0.3481361773084171,0.0003481361773084,0.0,0.001,0.0
2747,0.059957779943943,0.64945810317416,0.0006494581031741,0.0,0.001,0.0
2748,0.047041866928339,0.692652383425886,0.0006926523834258,0.0,0.001,0.0
2749,0.0279395021498203,0.457602231423408,0.0004576022314234,0.0,0.001,0.0
2750,0.0437840931117534,0.5568858141138819,0.0005568858141138,0.0,0.001,0.0
2751,0.0513627715408802,0.5620598305343685,0.0005620598305343,0.0,0.001,0.0
2752,0.0353087447583675,0.5774786275410779,0.000577478627541,0.0,0.001,0.0
2753,0.0644688755273819,0.5540778897331852,0.0005540778897331,0.0,0.001,0.0
2754,0.0361349023878574,0.483826864810879,0.0004838268648108,0.0,0.001,0.0
2755,0.0357441566884517,0.550461613632079,0.000550461613632,0.0,0.001,0.0
2756,0.0580521970987319,0.4085564326282045,0.0004085564326282,0.0,0.001,0.0
2757,0.0260834787040948,0.5012837919905251,0.0005012837919905,0.0,0.001,0.0
2758,0.0195038598030805,0.3294357291264348,0.0003294357291264,0.0,0.001,0.0
2759,0.0365744046866893,0.5695181434472026,0.0005695181434472,0.0,0.001,0.0
2760,0.0358209051191806,0.5178075580033249,0.0005178075580033,0.0,0.001,0.0
2761,0.1267275363206863,0.7823812069287468,0.0007823812069287,0.0,0.001,0.0
2762,0.0510841906070709,0.7023231300025959,0.0007023231300025,0.0,0.001,0.0
2763,0.0239020772278308,0.459768059865243,0.0004597680598652,0.0,0.001,0.0
2764,0.016216717660427,0.3058149480232863,0.0003058149480232,0.0,0.001,0.0
2765,0.0287591591477394,0.7116311180693846,0.0007116311180693,0.0,0.001,0.0
2766,0.034224584698677,0.5725001028213331,0.0005725001028213,0.0,0.001,0.0
2767,0.0179333854466676,0.3220700742492159,0.0003220700742492,0.0,0.001,0.0
2768,0.0565511807799339,0.5239698014152802,0.0005239698014152,0.0,0.001,0.0
2769,0.0180498398840427,0.397183339795063,0.000397183339795,0.0,0.001,0.0
2770,0.0290410537272691,0.440690813514962,0.0004406908135149,0.0,0.001,0.0
2771,0.052041906863451,0.7105559505812801,0.0007105559505812,0.0,0.001,0.0
2772,0.0246741026639938,0.4404097358831366,0.0004404097358831,0.0,0.001,0.0
2773,0.0405242219567298,0.6271571511867405,0.0006271571511867,0.0,0.001,0.0
2774,0.0269374474883079,0.48853745376014,0.0004885374537601,0.0,0.001,0.0
2775,0.0414934456348419,0.5509144060838608,0.0005509144060838,0.0,0.001,0.0
2776,0.0103128412738442,0.2587426367764449,0.0002587426367764,0.0,0.001,0.0
2777,0.0699559599161148,0.6162856842252674,0.0006162856842252,0.0,0.001,0.0
2778,0.0141585888341069,0.2507790809268815,0.0002507790809268,0.0,0.001,0.0
2779,0.0334156416356563,0.5297262745497332,0.0005297262745497,0.0,0.001,0.0
2780,0.0110903475433588,0.2505814309429541,0.0002505814309429,0.0,0.001,0.0
2781,0.010814812965691,0.2550662236469687,0.0002550662236469,0.0,0.001,0.0
2782,0.0093266693875193,0.2541929466671346,0.0002541929466671,0.0,0.001,0.0
2783,0.0130863031372427,0.3912699304399658,0.0003912699304399,0.0,0.001,0.0
2784,0.0603732019662857,0.673411639051974,0.0006734116390519,0.0,0.001,0.0
2785,0.0216773953288793,0.3852861890298509,0.0003852861890298,0.0,0.001,0.0
2786,0.0181538742035627,0.2970344296408451,0.0002970344296408,0.0,0.001,0.0
2787,0.0126918274909257,0.3090220845247789,0.0003090220845247,0.0,0.001,0.0
2788,0.0381735004484653,0.5170837539242501,0.0005170837539242,0.0,0.001,0.0
2789,0.0152678741142153,0.2816791784042602,0.0002816791784042,0.0,0.001,0.0
2790,0.0089029697701334,0.2076167593230617,0.000207616759323,0.0,0.001,0.0
2791,0.026104848831892,0.5359287707891718,0.0005359287707891,0.0,0.001,0.0
2792,0.0427849628031253,0.7386333186113285,0.0007386333186113,0.0,0.001,0.0
2793,0.0076434505172073,0.1574132906656168,0.0001574132906656,0.0,0.001,0.0
2794,0.0143882669508457,0.2337548217962605,0.0002337548217962,0.0,0.001,0.0
2795,0.0971879586577415,0.7144331190632062,0.0007144331190632,0.0,0.001,0.0
2796,0.0114513989537954,0.2594203222184325,0.0002594203222184,0.0,0.001,0.0
2797,0.0356813706457614,0.5179036855908661,0.0005179036855908,0.0,0.001,0.0
2798,0.136907622218132,0.8420181800360257,0.000842018180036,0.0,0.001,0.0
2799,0.0097276885062456,0.1444078425284523,0.0001444078425284,0.0,0.001,0.0
2800,0.0340220406651496,0.5092039164704864,0.0005092039164704,0.0,0.001,0.0
2801,0.0442412607371807,0.6367161882349607,0.0006367161882349,0.0,0.001,0.0
2802,0.0420094095170497,0.5104611362910311,0.000510461136291,0.0,0.001,0.0
2803,0.0193437281996011,0.3148922112065444,0.0003148922112065,0.0,0.001,0.0
2804,0.0346167087554931,0.5861269765009635,0.0005861269765009,0.0,0.001,0.0
2805,0.054377693682909,0.5778278850204042,0.0005778278850204,0.0,0.001,0.0
2806,0.0776087641716003,0.8155088773466752,0.0008155088773466,0.0,0.001,0.0
2807,0.0230877883732318,0.4099293130485129,0.0004099293130485,0.0,0.001,0.0
2808,0.0501602552831172,0.7273796340082817,0.0007273796340082,0.0,0.001,0.0
2809,0.0143767343834042,0.2987214139673795,0.0002987214139673,0.0,0.001,0.0
2810,0.0377712026238441,0.6507100536132026,0.0006507100536132,0.0,0.001,0.0
2811,0.0071182106621563,0.1287401618012616,0.0001287401618012,0.0,0.001,0.0
2812,0.0811591371893882,0.6983495032854687,0.0006983495032854,0.0,0.001,0.0
2813,0.010504588484764,0.2187899189949251,0.0002187899189949,0.0,0.001,0.0
2814,0.0251009985804557,0.4445481126940399,0.000444548112694,0.0,0.001,0.0
2815,0.0232899859547615,0.3766287747470217,0.000376628774747,0.0,0.001,0.0
2816,0.0142654860392212,0.2242463619531653,0.0002242463619531,0.0,0.001,0.0
2817,0.0174294598400592,0.351337681621613,0.0003513376816216,0.0,0.001,0.0
2818,0.0106638791039586,0.2026985987640588,0.000202698598764,0.0,0.001,0.0
2819,0.0087200794368982,0.1900840954929398,0.0001900840954929,0.0,0.001,0.0
2820,0.0071330186910927,0.1401148542558843,0.0001401148542558,0.0,0.001,0.0
2821,0.0333220325410366,0.604913188153412,0.0006049131881534,0.0,0.001,0.0
2822,0.0266886241734027,0.3599044625934627,0.0003599044625934,0.0,0.001,0.0
2823,0.0572918206453323,0.5731569430485041,0.0005731569430485,0.0,0.001,0.0
2824,0.0801094770431518,0.8929159919036879,0.0008929159919036,0.0,0.001,0.0
2825,0.0346628800034523,0.5972040084592029,0.0005972040084592,0.0,0.001,0.0
2826,0.0062211877666413,0.1248098723032656,0.0001248098723032,0.0,0.001,0.0
2827,0.0451803356409072,0.5362962500843202,0.0005362962500843,0.0,0.001,0.0
2828,0.0180278364568948,0.3416760661447267,0.0003416760661447,0.0,0.001,0.0
2829,0.0400232039391994,0.5026366056491122,0.0005026366056491,0.0,0.001,0.0
2830,0.0232783760875463,0.4267430076115415,0.0004267430076115,0.0,0.001,0.0
2831,0.0102485930547118,0.1845151982069455,0.0001845151982069,0.0,0.001,0.0
2832,0.0119753712788224,0.2287945540832903,0.0002287945540832,0.0,0.001,0.0
2833,0.0127843506634235,0.336377315212247,0.0003363773152122,0.0,0.001,0.0
2834,0.0206102207303047,0.4016682783910822,0.000401668278391,0.0,0.001,0.0
2835,0.0396772846579551,0.5164038744804765,0.0005164038744804,0.0,0.001,0.0
2836,0.0090919025242328,0.1484726925794607,0.0001484726925794,0.0,0.001,0.0
2837,0.0217965580523014,0.3875500427600358,0.00038755004276,0.0,0.001,0.0
2838,0.0192080251872539,0.3940547034301238,0.0003940547034301,0.0,0.001,0.0
2839,0.021173633635044,0.2957500139703187,0.0002957500139703,0.0,0.001,0.0
2840,0.024430576711893,0.3555912377477891,0.0003555912377477,0.0,0.001,0.0
2841,0.0322257690131664,0.5526765593692818,0.0005526765593692,0.0,0.001,0.0
2842,0.0235688649117946,0.4550318353489337,0.0004550318353489,0.0,0.001,0.0
2843,0.011978049762547,0.2600942304548519,0.0002600942304548,0.0,0.001,0.0
2844,0.0145429484546184,0.3047625539131832,0.0003047625539131,0.0,0.001,0.0
2845,0.0347568467259407,0.3648761210933596,0.0003648761210933,0.0,0.001,0.0
2846,0.0574095919728279,0.7495597464135,0.0007495597464135,0.0,0.001,0.0
2847,0.0067132883705198,0.11579912268543,0.0001157991226854,0.0,0.001,0.0
2848,0.0106127588078379,0.1486257476652021,0.0001486257476652,0.0,0.001,0.0
2849,0.0158217977732419,0.4324068427625625,0.0004324068427625,0.0,0.001,0.0
2850,0.004216915462166,0.1021093780936805,0.0001021093780936,0.0,0.001,0.0
2851,0.008341590873897,0.1428810765794541,0.0001428810765794,0.0,0.001,0.0
2852,0.0114985993131995,0.1815756531623377,0.0001815756531623,0.0,0.001,0.0
2853,0.0046428604982793,0.0771666668562285,7.716666685622859e-05,0.0,0.001,0.0
2854,0.0156483985483646,0.3280649417571576,0.0003280649417571,0.0,0.001,0.0
2855,0.0151463337242603,0.2961172580411475,0.0002961172580411,0.0,0.001,0.0
2856,0.0160727687180042,0.2800276175868382,0.0002800276175868,0.0,0.001,0.0
2857,0.0389839336276054,0.5481930917041138,0.0005481930917041,0.0,0.001,0.0
2858,0.0317500904202461,0.4153129788696069,0.0004153129788696,0.0,0.001,0.0
2859,0.020962132140994,0.5027601257853633,0.0005027601257853,0.0,0.001,0.0
2860,0.0222134366631507,0.5498333600363097,0.0005498333600363,0.0,0.001,0.0
2861,0.0068953125737607,0.119779501777204,0.0001197795017772,0.0,0.001,0.0
2862,0.0077489763498306,0.1737753099967815,0.0001737753099967,0.0,0.001,0.0
2863,0.0144441854208707,0.2812993481611523,0.0002812993481611,0.0,0.001,0.0
2864,0.03085751645267,0.5551239480581571,0.0005551239480581,0.0,0.001,0.0
2865,0.0258957855403423,0.395449234711638,0.0003954492347116,0.0,0.001,0.0
2866,0.0221204124391078,0.4277560977189831,0.0004277560977189,0.0,0.001,0.0
2867,0.0068466826342046,0.1804921290425034,0.0001804921290425,0.0,0.001,0.0
2868,0.0041165137663483,0.0813044346642637,8.130443466426376e-05,0.0,0.001,0.0
2869,0.0262885428965091,0.4227952930390207,0.000422795293039,0.0,0.001,0.0
2870,0.0034031320828944,0.0618985036603774,6.189850366037748e-05,0.0,0.001,0.0
2871,0.0288295876234769,0.511692077595014,0.000511692077595,0.0,0.001,0.0
2872,0.0174102131277322,0.3515426320183905,0.0003515426320183,0.0,0.001,0.0
2873,0.0066284956410527,0.1859504639167915,0.0001859504639167,0.0,0.001,0.0
2874,0.0200347024947404,0.511638357648632,0.0005116383576486,0.0,0.001,0.0
2875,0.0074476511217653,0.1143343261697423,0.0001143343261697,0.0,0.001,0.0
2876,0.0202016681432724,0.3527910643617383,0.0003527910643617,0.0,0.001,0.0
2877,0.0031660771928727,0.0614179719631535,6.141797196315356e-05,0.0,0.001,0.0
2878,0.0741357654333114,0.6326299583103696,0.0006326299583103,0.0,0.001,0.0
2879,0.0497939959168434,0.6703319112965912,0.0006703319112965,0.0,0.001,0.0
2880,0.0347244068980217,0.5440047696096341,0.0005440047696096,0.0,0.001,0.0
2881,0.0120004378259181,0.2404682996971071,0.0002404682996971,0.0,0.001,0.0
2882,0.0125929061323404,0.252270479872857,0.0002522704798728,0.0,0.001,0.0
2883,0.063783161342144,0.7948917830719917,0.0007948917830719,0.0,0.001,0.0
2884,0.0485675632953643,0.7502508479408211,0.0007502508479408,0.0,0.001,0.0
2885,0.0466011650860309,0.6255024173465482,0.0006255024173465,0.0,0.001,0.0
2886,0.0179246049374341,0.4596113957355299,0.0004596113957355,0.0,0.001,0.0
2887,0.01551612932235,0.3377660361493175,0.0003377660361493,0.0,0.001,0.0
2888,0.0102901393547654,0.2270808616274325,0.0002270808616274,0.0,0.001,0.0
2889,0.0026830863207578,0.0494934722283469,4.949347222834696e-05,0.0,0.001,0.0
2890,0.010001465678215,0.1865466935943397,0.0001865466935943,0.0,0.001,0.0
2891,0.0061079678125679,0.1154971817825259,0.0001154971817825,0.0,0.001,0.0
2892,0.0429537147283554,0.4759286618034428,0.0004759286618034,0.0,0.001,0.0
2893,0.0239087119698524,0.4952130981274565,0.0004952130981274,0.0,0.001,0.0
2894,0.0179727431386709,0.4238235954469986,0.0004238235954469,0.0,0.001,0.0
2895,0.0491547472774982,0.7943654620549717,0.0007943654620549,0.0,0.001,0.0
2896,0.0235600173473358,0.4522146471724908,0.0004522146471724,0.0,0.001,0.0
2897,0.0288731828331947,0.4721538678193449,0.0004721538678193,0.0,0.001,0.0
2898,0.0250685885548591,0.4322287813998487,0.0004322287813998,0.0,0.001,0.0
2899,0.0057443091645836,0.1188158825660269,0.000118815882566,0.0,0.001,0.0
2900,0.0159207098186016,0.3231391481374733,0.0003231391481374,0.0,0.001,0.0
2901,0.0295253098011016,0.5313255359288435,0.0005313255359288,0.0,0.001,0.0
2902,0.0293301381170749,0.4647749609731869,0.0004647749609731,0.0,0.001,0.0
2903,0.0150611093267798,0.2614466967690657,0.000261446696769,0.0,0.001,0.0
2904,0.0119514912366867,0.3199436436676757,0.0003199436436676,0.0,0.001,0.0
2905,0.0204998217523098,0.4196101361480323,0.000419610136148,0.0,0.001,0.0
2906,0.0152637297287583,0.393750714901653,0.0003937507149016,0.0,0.001,0.0
2907,0.0195892490446567,0.3688147980548008,0.0003688147980548,0.0,0.001,0.0
2908,0.0446129217743873,0.6981510291424604,0.0006981510291424,0.0,0.001,0.0
2909,0.0308764092624187,0.4646745001502406,0.0004646745001502,0.0,0.001,0.0
2910,0.009996716864407,0.2001492494065725,0.0002001492494065,0.0,0.001,0.0
2911,0.023956075310707,0.4708505563788959,0.0004708505563788,0.0,0.001,0.0
2912,0.0143259270116686,0.2155184531362632,0.0002155184531362,0.0,0.001,0.0
2913,0.0145019870251417,0.3105903208358959,0.0003105903208358,0.0,0.001,0.0
2914,0.0196448303759098,0.3772298950875725,0.0003772298950875,0.0,0.001,0.0
2915,0.0178652442991733,0.3577930342845462,0.0003577930342845,0.0,0.001,0.0
2916,0.0086508709937334,0.2247576193169027,0.0002247576193169,0.0,0.001,0.0
2917,0.0061898292042315,0.1361756565986068,0.0001361756565986,0.0,0.001,0.0
2918,0.0605699121952056,0.6269296468850188,0.000626929646885,0.0,0.001,0.0
2919,0.0136794773861765,0.2874793113302109,0.0002874793113302,0.0,0.001,0.0
2920,0.0094453459605574,0.1962026903148478,0.0001962026903148,0.0,0.001,0.0
2921,0.0181859601289033,0.5006674081861688,0.0005006674081861,0.0,0.001,0.0
2922,0.0163663532584905,0.2745490037810073,0.000274549003781,0.0,0.001,0.0
2923,0.0124448053538799,0.3264346173612303,0.0003264346173612,0.0,0.001,0.0
2924,0.0102583291009068,0.1788750779481493,0.0001788750779481,0.0,0.001,0.0
2925,0.0078790197148919,0.2021952613406153,0.0002021952613406,0.0,0.001,0.0
2926,0.0655212178826332,0.5264174963398813,0.0005264174963398,0.0,0.001,0.0
2927,0.0088144596666097,0.2191541554349083,0.0002191541554349,0.0,0.001,0.0
2928,0.0362775065004825,0.579910870787345,0.0005799108707873,0.0,0.001,0.0
2929,0.0075037418864667,0.1994724468089933,0.0001994724468089,0.0,0.001,0.0
2930,0.0220127776265144,0.4406984193475121,0.0004406984193475,0.0,0.001,0.0
2931,0.0164745543152093,0.5038572936694544,0.0005038572936694,0.0,0.001,0.0
2932,0.0273973513394594,0.5303374285647224,0.0005303374285647,0.0,0.001,0.0
2933,0.0068061244674026,0.104895745344767,0.0001048957453447,0.0,0.001,0.0
2934,0.0418342165648937,0.324067010745149,0.0003240670107451,0.0,0.001,0.0
2935,0.0056467549875378,0.1072932500730426,0.000107293250073,0.0,0.001,0.0
2936,0.0189094860106706,0.3245567372113697,0.0003245567372113,0.0,0.001,0.0
2937,0.0075295446440577,0.1270236126385118,0.0001270236126385,0.0,0.001,0.0
2938,0.0208916049450635,0.3878866867212485,0.0003878866867212,0.0,0.001,0.0
2939,0.0234300997108221,0.4375256780325544,0.0004375256780325,0.0,0.001,0.0
2940,0.0127992462366819,0.2866698092740531,0.000286669809274,0.0,0.001,0.0
2941,0.0249800663441419,0.4688894131055353,0.0004688894131055,0.0,0.001,0.0
2942,0.0082569923251867,0.1854410745575359,0.0001854410745575,0.0,0.001,0.0
2943,0.0355515591800212,0.3827935891809694,0.0003827935891809,0.0,0.001,0.0
2944,0.012625060044229,0.2835212815745961,0.0002835212815745,0.0,0.001,0.0
2945,0.0166258513927459,0.2881160793235918,0.0002881160793235,0.0,0.001,0.0
2946,0.0101644713431596,0.1966334748635922,0.0001966334748635,0.0,0.001,0.0
2947,0.0065786289051175,0.148157692754467,0.0001481576927544,0.0,0.001,0.0
2948,0.0124986683949828,0.2775056048980971,0.000277505604898,0.0,0.001,0.0
2949,0.0260586068034172,0.505534756521662,0.0005055347565216,0.0,0.001,0.0
2950,0.0161693505942821,0.3721120251574916,0.0003721120251574,0.0,0.001,0.0
2951,0.0280995219945907,0.5103991441652687,0.0005103991441652,0.0,0.001,0.0
2952,0.0253082979470491,0.4974514487398678,0.0004974514487398,0.0,0.001,0.0
2953,0.0057702963240444,0.1090162271225523,0.0001090162271225,0.0,0.001,0.0
2954,0.0227021481841802,0.4026439629295657,0.0004026439629295,0.0,0.001,0.0
2955,0.0107685131952166,0.2677369368171853,0.0002677369368171,0.0,0.001,0.0
2956,0.0372982136905193,0.5060571978478595,0.0005060571978478,0.0,0.001,0.0
2957,0.0070160613395273,0.1474767545235039,0.0001474767545235,0.0,0.001,0.0
2958,0.0203957594931125,0.5463057519790602,0.000546305751979,0.0,0.001,0.0
2959,0.0161521472036838,0.3423443765230971,0.000342344376523,0.0,0.001,0.0
2960,0.0040787700563669,0.0762374943278326,7.623749432783266e-05,0.0,0.001,0.0
2961,0.0306266266852617,0.5997393275694584,0.0005997393275694,0.0,0.001,0.0
2962,0.0225096810609102,0.4053153042970877,0.000405315304297,0.0,0.001,0.0
2963,0.009268743917346,0.2408882833226056,0.0002408882833226,0.0,0.001,0.0
2964,0.0094476109370589,0.1692348373175685,0.0001692348373175,0.0,0.001,0.0
2965,0.0122579094022512,0.2240418817792568,0.0002240418817792,0.0,0.001,0.0
2966,0.0055961939506232,0.1584005096902747,0.0001584005096902,0.0,0.001,0.0
2967,0.0170157067477703,0.3250557014995686,0.0003250557014995,0.0,0.001,0.0
2968,0.0220483895391225,0.3517999954463366,0.0003517999954463,0.0,0.001,0.0
2969,0.010481727309525,0.2020236058237123,0.0002020236058237,0.0,0.001,0.0
2970,0.0048864972777664,0.0920895808676445,9.208958086764456e-05,0.0,0.001,0.0
2971,0.0378103032708168,0.6016544876416771,0.0006016544876416,0.0,0.001,0.0
2972,0.0056398971937596,0.1468538869324498,0.0001468538869324,0.0,0.001,0.0
2973,0.0285477805882692,0.5441588806247802,0.0005441588806247,0.0,0.001,0.0
2974,0.0095209954306483,0.1561206000984272,0.0001561206000984,0.0,0.001,0.0
2975,0.0111922062933444,0.2154921051195048,0.0002154921051195,0.0,0.001,0.0
2976,0.0123553927987813,0.2552080275930906,0.000255208027593,0.0,0.001,0.0
2977,0.0251747611910104,0.419679559128446,0.0004196795591284,0.0,0.001,0.0
2978,0.0064619123004376,0.118785077395712,0.0001187850773957,0.0,0.001,0.0
2979,0.0080796536058187,0.1479280340045491,0.0001479280340045,0.0,0.001,0.0
2980,0.0306601673364639,0.5350762533032688,0.0005350762533032,0.0,0.001,0.0
2981,0.0078403949737548,0.1595268196717095,0.0001595268196717,0.0,0.001,0.0
2982,0.0450325086712837,0.5851205911039454,0.0005851205911039,0.0,0.001,0.0
2983,0.0056649395264685,0.1209123760440333,0.000120912376044,0.0,0.001,0.0
2984,0.0189784057438373,0.3954446756070182,0.000395444675607,0.0,0.001,0.0
2985,0.0196081902831792,0.4252963596578963,0.0004252963596578,0.0,0.001,0.0
2986,0.018851388245821,0.4132767811407264,0.0004132767811407,0.0,0.001,0.0
2987,0.0170586500316858,0.3769727465728175,0.0003769727465728,0.0,0.001,0.0
2988,0.0426023676991462,0.6716036218967567,0.0006716036218967,0.0,0.001,0.0
2989,0.0423526875674724,0.6059541322534074,0.0006059541322534,0.0,0.001,0.0
2990,0.0044772154651582,0.091142731778916,9.1142731778916e-05,0.0,0.001,0.0
2991,0.020919494330883,0.471722933937175,0.0004717229339371,0.0,0.001,0.0
2992,0.0331255756318569,0.4244573358758485,0.0004244573358758,0.0,0.001,0.0
2993,0.0220042411237955,0.4897950587895961,0.0004897950587895,0.0,0.001,0.0
2994,0.0188691113144159,0.5063101660483407,0.0005063101660483,0.0,0.001,0.0
2995,0.0337812900543212,0.4815009448530233,0.000481500944853,0.0,0.001,0.0
2996,0.0072255842387676,0.1705347368674758,0.0001705347368674,0.0,0.001,0.0
2997,0.0118842804804444,0.2573461167280626,0.000257346116728,0.0,0.001,0.0
2998,0.0179642383009195,0.2888160047394402,0.0002888160047394,0.0,0.001,0.0
2999,0.0127488356083631,0.3355370822741085,0.0003355370822741,0.0,0.001,0.0
3000,0.0061509711667895,0.1222622503024557,0.0001222622503024,0.0,0.001,0.0
3001,0.0065122167579829,0.1329217676676696,0.0001329217676676,0.0,0.001,0.0
3002,0.0056872661225497,0.1562909097741862,0.0001562909097741,0.0,0.001,0.0
3003,0.0064956229180097,0.1429636935795977,0.0001429636935795,0.0,0.001,0.0
3004,0.014439676888287,0.3025360025455045,0.0003025360025455,0.0,0.001,0.0
3005,0.0177908055484294,0.4208438272665546,0.0004208438272665,0.0,0.001,0.0
3006,0.024379301816225,0.3704622623272882,0.0003704622623272,0.0,0.001,0.0
3007,0.0069121457636356,0.1883859980908756,0.0001883859980908,0.0,0.001,0.0
3008,0.0551428645849227,0.4463554203356293,0.0004463554203356,0.0,0.001,0.0
3009,0.065457671880722,0.7845333530919703,0.0007845333530919,0.0,0.001,0.0
3010,0.0352169722318649,0.560409632044882,0.0005604096320448,0.0,0.001,0.0
3011,0.008449631743133,0.1876001085262685,0.0001876001085262,0.0,0.001,0.0
3012,0.0156878251582384,0.3994549733169024,0.0003994549733169,0.0,0.001,0.0
3013,0.0145707437768578,0.3702234645593764,0.0003702234645593,0.0,0.001,0.0
3014,0.0510063394904136,0.6503492895088709,0.0006503492895088,0.0,0.001,0.0
3015,0.0061950087547302,0.0959232106523287,9.59232106523288e-05,0.0,0.001,0.0
3016,0.0141691593453288,0.2717355045497973,0.0002717355045497,0.0,0.001,0.0
3017,0.0050829099491238,0.1097780446734069,0.0001097780446734,0.0,0.001,0.0
3018,0.0115725360810756,0.2777532421659232,0.0002777532421659,0.0,0.001,0.0
3019,0.0054883514530956,0.1486612912565857,0.0001486612912565,0.0,0.001,0.0
3020,0.0631307214498519,0.7367971939826703,0.0007367971939826,0.0,0.001,0.0
3021,0.0332731641829013,0.5138778688474948,0.0005138778688474,0.0,0.001,0.0
3022,0.0068531595170497,0.1280738725785817,0.0001280738725785,0.0,0.001,0.0
3023,0.0242756083607673,0.3935544472679232,0.0003935544472679,0.0,0.001,0.0
3024,0.0101284412667155,0.1985409579165433,0.0001985409579165,0.0,0.001,0.0
3025,0.0155739337205886,0.335029826076049,0.000335029826076,0.0,0.001,0.0
3026,0.0911697372794151,0.9424868518267336,0.0009424868518267,0.0,0.001,0.0
3027,0.0079499762505292,0.2433951958582549,0.0002433951958582,0.0,0.001,0.0
