iteration,loss,grad_norm,optimizer,elapsed_seconds,test_acc
12014,0.0047118458896875,10.0,SAM_Adam_start9,12.014,0.5
12015,0.0197089537978172,9.999998092651367,SAM_Adam_start9,12.015,0.5
12016,0.0177900400012731,10.0,SAM_Adam_start9,12.016,0.5
12017,0.0051815975457429,9.999999046325684,SAM_Adam_start9,12.017,0.5
12018,0.0047121811658144,9.999999046325684,SAM_Adam_start9,12.018,0.5
12019,0.0197075307369232,10.0,SAM_Adam_start9,12.019,0.5
12020,0.0177887082099914,10.0,SAM_Adam_start9,12.02,0.5
12021,0.0051820604130625,10.0,SAM_Adam_start9,12.021,0.5
12022,0.0047125504352152,9.999999046325684,SAM_Adam_start9,12.022,0.5
12023,0.0197062510997056,9.999999046325684,SAM_Adam_start9,12.023,0.5
12024,0.017787380144,9.999999046325684,SAM_Adam_start9,12.024,0.5
12025,0.0051824813708662,9.999999046325684,SAM_Adam_start9,12.025,0.5
12026,0.0047129187732934,10.0,SAM_Adam_start9,12.026,0.5
12027,0.0197048280388116,9.999999046325684,SAM_Adam_start9,12.027,0.5
12028,0.0177861880511045,10.0,SAM_Adam_start9,12.028,0.5
12029,0.0051829447038471,9.999999046325684,SAM_Adam_start9,12.029,0.5
12030,0.0047132545150816,9.999999046325684,SAM_Adam_start9,12.03,0.5
12031,0.0197034049779176,9.999999046325684,SAM_Adam_start9,12.031,0.5
12032,0.0177848581224679,9.999999046325684,SAM_Adam_start9,12.032,0.5
12033,0.005183408036828,10.0,SAM_Adam_start9,12.033,0.5
12034,0.0047136237844824,9.999999046325684,SAM_Adam_start9,12.034,0.5
12035,0.0197021290659904,9.999999046325684,SAM_Adam_start9,12.035,0.5
12036,0.0177835300564765,9.999999046325684,SAM_Adam_start9,12.036,0.5
12037,0.0051837507635355,9.999998092651367,SAM_Adam_start9,12.037,0.5
12038,0.0047139339148998,10.0,SAM_Adam_start9,12.038,0.5
12039,0.0197010077536106,10.0,SAM_Adam_start9,12.039,0.5
12040,0.0177824832499027,9.999999046325684,SAM_Adam_start9,12.04,0.5
12041,0.0051841367967426,9.999999046325684,SAM_Adam_start9,12.041,0.5
12042,0.0047142105177044,9.999999046325684,SAM_Adam_start9,12.042,0.5
12043,0.0196998845785856,9.999999046325684,SAM_Adam_start9,12.043,0.5
12044,0.0177815742790699,9.999999046325684,SAM_Adam_start9,12.044,0.5
12045,0.0051845223642885,10.0,SAM_Adam_start9,12.045,0.5
12046,0.0047145211137831,10.0,SAM_Adam_start9,12.046,0.5
12047,0.0196987614035606,9.999999046325684,SAM_Adam_start9,12.047,0.5
12048,0.017780527472496,9.999999046325684,SAM_Adam_start9,12.048,0.5
12049,0.0051849083974957,10.0,SAM_Adam_start9,12.049,0.5
12050,0.0047148312442004,10.0,SAM_Adam_start9,12.05,0.5
12051,0.0196976400911808,10.0,SAM_Adam_start9,12.051,0.5
12052,0.017779478803277,9.999999046325684,SAM_Adam_start9,12.052,0.5
12053,0.0051852515898644,9.999998092651367,SAM_Adam_start9,12.053,0.5
12054,0.0047151418402791,10.0,SAM_Adam_start9,12.054,0.5
12055,0.0196965169161558,10.0,SAM_Adam_start9,12.055,0.5
12056,0.0177784338593482,10.0,SAM_Adam_start9,12.056,0.5
12057,0.0051856371574103,9.999999046325684,SAM_Adam_start9,12.057,0.5
12058,0.004715418908745,9.999998092651367,SAM_Adam_start9,12.058,0.5
12059,0.0196955408900976,9.999999046325684,SAM_Adam_start9,12.059,0.5
12060,0.0177773870527744,10.0,SAM_Adam_start9,12.06,0.5
12061,0.0051861009560525,10.0,SAM_Adam_start9,12.061,0.5
12062,0.004715846851468,9.999999046325684,SAM_Adam_start9,12.062,0.5
12063,0.0196938198059797,10.0,SAM_Adam_start9,12.063,0.5
12064,0.0177759118378162,9.999999046325684,SAM_Adam_start9,12.064,0.5
12065,0.0051866001449525,9.999999046325684,SAM_Adam_start9,12.065,0.5
12066,0.0047161835245788,10.0,SAM_Adam_start9,12.066,0.5
12067,0.0196923948824405,10.0,SAM_Adam_start9,12.067,0.5
12068,0.0177745856344699,9.999999046325684,SAM_Adam_start9,12.068,0.5
12069,0.0051870639435946,9.999999046325684,SAM_Adam_start9,12.069,0.5
12070,0.0047165527939796,9.999999046325684,SAM_Adam_start9,12.07,0.5
12071,0.0196911189705133,10.0,SAM_Adam_start9,12.071,0.5
12072,0.0177733916789293,9.999999046325684,SAM_Adam_start9,12.072,0.5
12073,0.0051874853670597,9.999998092651367,SAM_Adam_start9,12.073,0.5
12074,0.0047169225290417,9.999998092651367,SAM_Adam_start9,12.074,0.5
12075,0.0196896977722644,9.999998092651367,SAM_Adam_start9,12.075,0.5
12076,0.0177720636129379,10.0,SAM_Adam_start9,12.076,0.5
12077,0.0051879496313631,9.999998092651367,SAM_Adam_start9,12.077,0.5
12078,0.0047172592021524,9.999999046325684,SAM_Adam_start9,12.078,0.5
12079,0.0196882747113704,9.999998092651367,SAM_Adam_start9,12.079,0.5
12080,0.0177707355469465,9.999999046325684,SAM_Adam_start9,12.08,0.5
12081,0.0051884138956665,9.999999046325684,SAM_Adam_start9,12.081,0.5
12082,0.0047176284715533,9.999999046325684,SAM_Adam_start9,12.082,0.5
12083,0.0196869987994432,9.999998092651367,SAM_Adam_start9,12.083,0.5
12084,0.0177694074809551,9.999999046325684,SAM_Adam_start9,12.084,0.5
12085,0.0051888353191316,9.999999046325684,SAM_Adam_start9,12.085,0.5
12086,0.0047179986722767,9.999998092651367,SAM_Adam_start9,12.086,0.5
12087,0.0196855757385492,10.0,SAM_Adam_start9,12.087,0.5
12088,0.0177682153880596,10.0,SAM_Adam_start9,12.088,0.5
12089,0.005189299583435,9.999999046325684,SAM_Adam_start9,12.089,0.5
12090,0.0047183353453874,10.0,SAM_Adam_start9,12.09,0.5
12091,0.0196841545403003,10.0,SAM_Adam_start9,12.091,0.5
12092,0.0177668873220682,9.999998092651367,SAM_Adam_start9,12.092,0.5
12093,0.0051897638477385,9.999999046325684,SAM_Adam_start9,12.093,0.5
12094,0.0047187050804495,10.0,SAM_Adam_start9,12.094,0.5
12095,0.0196828767657279,10.0,SAM_Adam_start9,12.095,0.5
12096,0.0177655592560768,10.0,SAM_Adam_start9,12.096,0.5
12097,0.0051901852712035,9.999999046325684,SAM_Adam_start9,12.097,0.5
12098,0.0047190752811729,9.999999046325684,SAM_Adam_start9,12.098,0.5
12099,0.0196814555674791,9.999999046325684,SAM_Adam_start9,12.099,0.5
12100,0.0177643690258264,9.999999046325684,SAM_Adam_start9,12.1,0.5
12101,0.0051906500011682,10.0,SAM_Adam_start9,12.101,0.5
12102,0.0047194119542837,9.999999046325684,SAM_Adam_start9,12.102,0.5
12103,0.0196800325065851,9.999998092651367,SAM_Adam_start9,12.103,0.5
12104,0.017763040959835,9.999999046325684,SAM_Adam_start9,12.104,0.5
12105,0.0051910365000367,10.0,SAM_Adam_start9,12.105,0.5
12106,0.0047197225503623,9.999999046325684,SAM_Adam_start9,12.106,0.5
12107,0.019679058343172,9.999999046325684,SAM_Adam_start9,12.107,0.5
12108,0.0177619941532611,9.999999046325684,SAM_Adam_start9,12.108,0.5
12109,0.005191380623728,9.999998092651367,SAM_Adam_start9,12.109,0.5
12110,0.0047200340777635,9.999998092651367,SAM_Adam_start9,12.11,0.5
12111,0.0196779370307922,10.0,SAM_Adam_start9,12.111,0.5
12112,0.0177609492093324,9.999999046325684,SAM_Adam_start9,12.112,0.5
12113,0.0051917671225965,9.999998092651367,SAM_Adam_start9,12.113,0.5
12114,0.0047203116118907,9.999999046325684,SAM_Adam_start9,12.114,0.5
12115,0.0196768175810575,10.0,SAM_Adam_start9,12.115,0.5
12116,0.0177600402384996,10.0,SAM_Adam_start9,12.116,0.5
12117,0.0051921536214649,9.999998092651367,SAM_Adam_start9,12.117,0.5
12118,0.004720623139292,9.999999046325684,SAM_Adam_start9,12.118,0.5
12119,0.0196756944060325,9.999998092651367,SAM_Adam_start9,12.119,0.5
12120,0.0177589934319257,9.999999046325684,SAM_Adam_start9,12.12,0.5
12121,0.0051925405859947,9.999999046325684,SAM_Adam_start9,12.121,0.5
12122,0.0047209342010319,10.0,SAM_Adam_start9,12.122,0.5
12123,0.0196745730936527,9.999999046325684,SAM_Adam_start9,12.123,0.5
12124,0.017757948487997,9.999999046325684,SAM_Adam_start9,12.124,0.5
12125,0.0051928842440247,10.0,SAM_Adam_start9,12.125,0.5
12126,0.0047212452627718,10.0,SAM_Adam_start9,12.126,0.5
12127,0.0196734517812728,9.999999046325684,SAM_Adam_start9,12.127,0.5
12128,0.0177569016814231,10.0,SAM_Adam_start9,12.128,0.5
12129,0.0051932712085545,9.999999046325684,SAM_Adam_start9,12.129,0.5
12130,0.0047215232625603,9.999999046325684,SAM_Adam_start9,12.13,0.5
12131,0.0196721758693456,9.999999046325684,SAM_Adam_start9,12.131,0.5
12132,0.0177557114511728,9.999998092651367,SAM_Adam_start9,12.132,0.5
12133,0.0051937364041805,9.999999046325684,SAM_Adam_start9,12.133,0.5
12134,0.004721893928945,9.999999046325684,SAM_Adam_start9,12.134,0.5
12135,0.0196710564196109,10.000000953674316,SAM_Adam_start9,12.135,0.5
12136,0.0177546665072441,9.999999046325684,SAM_Adam_start9,12.136,0.5
12137,0.0051940800622105,10.0,SAM_Adam_start9,12.137,0.5
12138,0.0047222054563462,9.999999046325684,SAM_Adam_start9,12.138,0.5
12139,0.0196699351072311,9.999999046325684,SAM_Adam_start9,12.139,0.5
12140,0.0177536197006702,9.999999046325684,SAM_Adam_start9,12.14,0.5
12141,0.0051944674924016,10.0,SAM_Adam_start9,12.141,0.5
12142,0.0047225169837474,9.999998092651367,SAM_Adam_start9,12.142,0.5
12143,0.0196688137948513,9.999999046325684,SAM_Adam_start9,12.143,0.5
12144,0.0177525728940963,10.0,SAM_Adam_start9,12.144,0.5
12145,0.00519485399127,10.0,SAM_Adam_start9,12.145,0.5
12146,0.0047227954491972,9.999998092651367,SAM_Adam_start9,12.146,0.5
12147,0.0196675471961498,9.999998092651367,SAM_Adam_start9,12.147,0.5
12148,0.0177513919770717,9.999999046325684,SAM_Adam_start9,12.148,0.5
12149,0.0051952842622995,9.999999046325684,SAM_Adam_start9,12.149,0.5
12150,0.0047231400385499,10.0,SAM_Adam_start9,12.15,0.5
12151,0.0196665730327367,10.0,SAM_Adam_start9,12.151,0.5
12152,0.017750347033143,9.999999046325684,SAM_Adam_start9,12.152,0.5
12153,0.0051956283859908,10.0,SAM_Adam_start9,12.153,0.5
12154,0.0047234515659511,10.0,SAM_Adam_start9,12.154,0.5
12155,0.0196654498577117,10.0,SAM_Adam_start9,12.155,0.5
12156,0.017749436199665,9.999999046325684,SAM_Adam_start9,12.156,0.5
12157,0.0051960153505206,9.999998092651367,SAM_Adam_start9,12.157,0.5
12158,0.0047237630933523,9.999999046325684,SAM_Adam_start9,12.158,0.5
12159,0.0196643304079771,10.0,SAM_Adam_start9,12.159,0.5
12160,0.0177483912557363,10.0,SAM_Adam_start9,12.16,0.5
12161,0.0051964027807116,9.999998092651367,SAM_Adam_start9,12.161,0.5
12162,0.0047240415588021,9.999998092651367,SAM_Adam_start9,12.162,0.5
12163,0.0196632090955972,10.0,SAM_Adam_start9,12.163,0.5
12164,0.0177473463118076,10.0,SAM_Adam_start9,12.164,0.5
12165,0.0051968679763376,9.999999046325684,SAM_Adam_start9,12.165,0.5
12166,0.0047244126908481,9.999999046325684,SAM_Adam_start9,12.166,0.5
12167,0.0196619350463151,10.0,SAM_Adam_start9,12.167,0.5
12168,0.0177460201084613,9.999999046325684,SAM_Adam_start9,12.168,0.5
12169,0.0051972907967865,9.999998092651367,SAM_Adam_start9,12.169,0.5
12170,0.004724783822894,9.999998092651367,SAM_Adam_start9,12.17,0.5
12171,0.0196605138480663,9.999999046325684,SAM_Adam_start9,12.171,0.5
12172,0.0177448280155658,9.999999046325684,SAM_Adam_start9,12.172,0.5
12173,0.0051977559924125,10.0,SAM_Adam_start9,12.173,0.5
12174,0.0047251209616661,9.999999046325684,SAM_Adam_start9,12.174,0.5
12175,0.0196590926498174,10.0,SAM_Adam_start9,12.175,0.5
12176,0.0177435018122196,9.999999046325684,SAM_Adam_start9,12.176,0.5
12177,0.0051981788128614,10.0,SAM_Adam_start9,12.177,0.5
12178,0.0047254925593733,10.0,SAM_Adam_start9,12.178,0.5
12179,0.0196578167378902,10.0,SAM_Adam_start9,12.179,0.5
12180,0.0177421756088733,9.999999046325684,SAM_Adam_start9,12.18,0.5
12181,0.0051986444741487,9.999999046325684,SAM_Adam_start9,12.181,0.5
12182,0.0047258301638066,9.999998092651367,SAM_Adam_start9,12.182,0.5
12183,0.0196563974022865,9.999999046325684,SAM_Adam_start9,12.183,0.5
12184,0.017740985378623,10.0,SAM_Adam_start9,12.184,0.5
12185,0.0051991106010973,10.0,SAM_Adam_start9,12.185,0.5
12186,0.0047262012958526,9.999998092651367,SAM_Adam_start9,12.186,0.5
12187,0.0196549743413925,10.0,SAM_Adam_start9,12.187,0.5
12188,0.0177396591752767,9.999999046325684,SAM_Adam_start9,12.188,0.5
12189,0.0051995334215462,9.999999046325684,SAM_Adam_start9,12.189,0.5
12190,0.0047265733592212,10.0,SAM_Adam_start9,12.19,0.5
12191,0.0196535550057888,10.0,SAM_Adam_start9,12.191,0.5
12192,0.0177383329719305,10.0,SAM_Adam_start9,12.192,0.5
12193,0.0051999995484948,9.999999046325684,SAM_Adam_start9,12.193,0.5
12194,0.0047269109636545,9.999999046325684,SAM_Adam_start9,12.194,0.5
12195,0.0196522809565067,9.999999046325684,SAM_Adam_start9,12.195,0.5
12196,0.0177371427416801,9.999999046325684,SAM_Adam_start9,12.196,0.5
12197,0.0052003869786858,9.999999046325684,SAM_Adam_start9,12.197,0.5
12198,0.0047272234223783,9.999999046325684,SAM_Adam_start9,12.198,0.5
12199,0.0196511596441268,9.999999046325684,SAM_Adam_start9,12.199,0.5
12200,0.0177360977977514,9.999999046325684,SAM_Adam_start9,12.2,0.5
12201,0.0052007315680384,9.999999046325684,SAM_Adam_start9,12.201,0.5
12202,0.0047275354154407,9.999999046325684,SAM_Adam_start9,12.202,0.5
12203,0.0196500401943922,9.999999046325684,SAM_Adam_start9,12.203,0.5
12204,0.0177350528538227,9.999999046325684,SAM_Adam_start9,12.204,0.5
12205,0.005201197694987,9.999999046325684,SAM_Adam_start9,12.205,0.5
12206,0.0047278734855353,9.999999046325684,SAM_Adam_start9,12.206,0.5
12207,0.0196486189961433,9.999999046325684,SAM_Adam_start9,12.207,0.5
12208,0.0177337266504764,10.0,SAM_Adam_start9,12.208,0.5
12209,0.0052015855908393,9.999999046325684,SAM_Adam_start9,12.209,0.5
12210,0.0047281859442591,9.999999046325684,SAM_Adam_start9,12.21,0.5
12211,0.0196476448327302,10.0,SAM_Adam_start9,12.211,0.5
12212,0.0177326817065477,10.0,SAM_Adam_start9,12.212,0.5
12213,0.0052020088769495,9.999999046325684,SAM_Adam_start9,12.213,0.5
12214,0.0047285575419664,9.999999046325684,SAM_Adam_start9,12.214,0.5
12215,0.0196462254971265,9.999998092651367,SAM_Adam_start9,12.215,0.5
12216,0.0177314914762973,10.0,SAM_Adam_start9,12.216,0.5
12217,0.0052024750038981,9.999999046325684,SAM_Adam_start9,12.217,0.5
12218,0.0047288965433835,9.999999046325684,SAM_Adam_start9,12.218,0.5
12219,0.0196448042988777,9.999998092651367,SAM_Adam_start9,12.219,0.5
12220,0.0177301671355962,9.999999046325684,SAM_Adam_start9,12.22,0.5
12221,0.0052028633654117,9.999998092651367,SAM_Adam_start9,12.221,0.5
12222,0.004729208536446,9.999999046325684,SAM_Adam_start9,12.222,0.5
12223,0.019643684849143,10.0,SAM_Adam_start9,12.223,0.5
12224,0.0177291221916675,9.999999046325684,SAM_Adam_start9,12.224,0.5
12225,0.0052032866515219,9.999999046325684,SAM_Adam_start9,12.225,0.5
12226,0.0047295805998146,9.999998092651367,SAM_Adam_start9,12.226,0.5
12227,0.0196424107998609,9.999998092651367,SAM_Adam_start9,12.227,0.5
12228,0.0177279338240623,9.999999046325684,SAM_Adam_start9,12.228,0.5
12229,0.0052037527784705,9.999998092651367,SAM_Adam_start9,12.229,0.5
12230,0.0047299191355705,9.999999046325684,SAM_Adam_start9,12.23,0.5
12231,0.0196409914642572,9.999999046325684,SAM_Adam_start9,12.231,0.5
12232,0.017726607620716,10.0,SAM_Adam_start9,12.232,0.5
12233,0.0052042193710803,9.999999046325684,SAM_Adam_start9,12.233,0.5
12234,0.004730291198939,9.999998092651367,SAM_Adam_start9,12.234,0.5
12235,0.0196395702660083,9.999999046325684,SAM_Adam_start9,12.235,0.5
12236,0.0177252814173698,9.999999046325684,SAM_Adam_start9,12.236,0.5
12237,0.0052046431228518,9.999999046325684,SAM_Adam_start9,12.237,0.5
12238,0.0047306632623076,10.0,SAM_Adam_start9,12.238,0.5
12239,0.0196382962167263,9.999998092651367,SAM_Adam_start9,12.239,0.5
12240,0.0177240911871194,9.999999046325684,SAM_Adam_start9,12.24,0.5
12241,0.0052050314843654,9.999998092651367,SAM_Adam_start9,12.241,0.5
12242,0.00473094265908,9.999999046325684,SAM_Adam_start9,12.242,0.5
12243,0.0196371767669916,9.999999046325684,SAM_Adam_start9,12.243,0.5
12244,0.0177230462431907,9.999998092651367,SAM_Adam_start9,12.244,0.5
12245,0.005205419845879,9.999999046325684,SAM_Adam_start9,12.245,0.5
12246,0.0047312551178038,9.999999046325684,SAM_Adam_start9,12.246,0.5
12247,0.0196360573172569,9.999999046325684,SAM_Adam_start9,12.247,0.5
12248,0.0177220031619071,9.999998092651367,SAM_Adam_start9,12.248,0.5
12249,0.0052058082073926,9.999999046325684,SAM_Adam_start9,12.249,0.5
12250,0.0047315685078501,10.0,SAM_Adam_start9,12.25,0.5
12251,0.0196349378675222,10.0,SAM_Adam_start9,12.251,0.5
12252,0.0177209582179784,9.999998092651367,SAM_Adam_start9,12.252,0.5
12253,0.0052061532624065,9.999999046325684,SAM_Adam_start9,12.253,0.5
12254,0.0047318809665739,9.999999046325684,SAM_Adam_start9,12.254,0.5
12255,0.0196338184177875,9.999998092651367,SAM_Adam_start9,12.255,0.5
12256,0.0177199132740497,9.999998092651367,SAM_Adam_start9,12.256,0.5
12257,0.0052065416239202,9.999998092651367,SAM_Adam_start9,12.257,0.5
12258,0.0047321943566203,9.999999046325684,SAM_Adam_start9,12.258,0.5
12259,0.0196328442543745,10.0,SAM_Adam_start9,12.259,0.5
12260,0.017719006165862,9.999999046325684,SAM_Adam_start9,12.26,0.5
12261,0.0052069304510951,10.0,SAM_Adam_start9,12.261,0.5
12262,0.0047324732877314,10.0,SAM_Adam_start9,12.262,0.5
12263,0.0196317248046398,10.0,SAM_Adam_start9,12.263,0.5
12264,0.0177179612219333,9.999999046325684,SAM_Adam_start9,12.264,0.5
12265,0.0052073188126087,9.999999046325684,SAM_Adam_start9,12.265,0.5
12266,0.0047327866777777,9.999999046325684,SAM_Adam_start9,12.266,0.5
12267,0.0196306072175502,10.0,SAM_Adam_start9,12.267,0.5
12268,0.0177169181406497,10.0,SAM_Adam_start9,12.268,0.5
12269,0.0052076643332839,10.0,SAM_Adam_start9,12.269,0.5
12270,0.0047330996021628,9.999998092651367,SAM_Adam_start9,12.27,0.5
12271,0.0196294859051704,9.999999046325684,SAM_Adam_start9,12.271,0.5
12272,0.017715873196721,9.999998092651367,SAM_Adam_start9,12.272,0.5
12273,0.0052080526947975,9.999998092651367,SAM_Adam_start9,12.273,0.5
12274,0.0047334125265479,10.0,SAM_Adam_start9,12.274,0.5
12275,0.0196283683180809,10.0,SAM_Adam_start9,12.275,0.5
12276,0.0177148301154375,9.999998092651367,SAM_Adam_start9,12.276,0.5
12277,0.0052084415219724,9.999998092651367,SAM_Adam_start9,12.277,0.5
12278,0.0047336923889815,9.999999046325684,SAM_Adam_start9,12.278,0.5
12279,0.0196275413036346,10.0,SAM_Adam_start9,12.279,0.5
12280,0.0177139230072498,10.0,SAM_Adam_start9,12.28,0.5
12281,0.0052088228985667,10.0,SAM_Adam_start9,12.281,0.5
12282,0.0047340313903987,9.999999046325684,SAM_Adam_start9,12.282,0.5
12283,0.0196262672543525,9.999999046325684,SAM_Adam_start9,12.283,0.5
12284,0.0177128706127405,9.999998092651367,SAM_Adam_start9,12.284,0.5
12285,0.0052092466503381,10.0,SAM_Adam_start9,12.285,0.5
12286,0.0047343708574771,9.999999046325684,SAM_Adam_start9,12.286,0.5
12287,0.0196249932050704,9.999998092651367,SAM_Adam_start9,12.287,0.5
12288,0.0177116822451353,10.0,SAM_Adam_start9,12.288,0.5
12289,0.0052095926366746,9.999999046325684,SAM_Adam_start9,12.289,0.5
12290,0.0047346167266368,10.000000953674316,SAM_Adam_start9,12.29,0.5
12291,0.0196240209043025,9.999998092651367,SAM_Adam_start9,12.291,0.5
12292,0.0177107751369476,9.999999046325684,SAM_Adam_start9,12.292,0.5
12293,0.0052099386230111,9.999999046325684,SAM_Adam_start9,12.293,0.5
12294,0.0047348965890705,9.999999046325684,SAM_Adam_start9,12.294,0.5
12295,0.0196231938898563,9.999999046325684,SAM_Adam_start9,12.295,0.5
12296,0.0177098661661148,10.0,SAM_Adam_start9,12.296,0.5
12297,0.0052102413028478,9.999998092651367,SAM_Adam_start9,12.297,0.5
12298,0.0047351764515042,10.0,SAM_Adam_start9,12.298,0.5
12299,0.0196222215890884,9.999999046325684,SAM_Adam_start9,12.299,0.5
12300,0.017709095031023,10.0,SAM_Adam_start9,12.3,0.5
12301,0.005210586823523,10.0,SAM_Adam_start9,12.301,0.5
12302,0.0047354563139379,9.999999046325684,SAM_Adam_start9,12.302,0.5
12303,0.0196212455630302,10.0,SAM_Adam_start9,12.303,0.5
12304,0.0177081897854805,9.999999046325684,SAM_Adam_start9,12.304,0.5
12305,0.005211011506617,9.999999046325684,SAM_Adam_start9,12.305,0.5
12306,0.0047357622534036,9.999999046325684,SAM_Adam_start9,12.306,0.5
12307,0.0196199752390384,10.0,SAM_Adam_start9,12.307,0.5
12308,0.0177070014178752,9.999999046325684,SAM_Adam_start9,12.308,0.5
12309,0.0052113933488726,9.999999046325684,SAM_Adam_start9,12.309,0.5
12310,0.0047361017204821,9.999999046325684,SAM_Adam_start9,12.31,0.5
12311,0.019618846476078,10.0,SAM_Adam_start9,12.311,0.5
12312,0.0177059471607208,9.999999046325684,SAM_Adam_start9,12.312,0.5
12313,0.0052118180319666,9.999998092651367,SAM_Adam_start9,12.313,0.5
12314,0.0047364076599478,9.999998092651367,SAM_Adam_start9,12.314,0.5
12315,0.0196175742894411,10.0,SAM_Adam_start9,12.315,0.5
12316,0.0177047606557607,9.999998092651367,SAM_Adam_start9,12.316,0.5
12317,0.0052122427150607,9.999999046325684,SAM_Adam_start9,12.317,0.5
12318,0.0047367475926876,9.999999046325684,SAM_Adam_start9,12.318,0.5
12319,0.019616300240159,9.999998092651367,SAM_Adam_start9,12.319,0.5
12320,0.0177035722881555,9.999999046325684,SAM_Adam_start9,12.32,0.5
12321,0.0052126245573163,9.999999046325684,SAM_Adam_start9,12.321,0.5
12322,0.0047370875254273,9.999999046325684,SAM_Adam_start9,12.322,0.5
12323,0.0196151733398437,9.999998092651367,SAM_Adam_start9,12.323,0.5
12324,0.0177023857831954,9.999999046325684,SAM_Adam_start9,12.324,0.5
12325,0.0052130492404103,9.999998092651367,SAM_Adam_start9,12.325,0.5
12326,0.0047373939305543,9.999998092651367,SAM_Adam_start9,12.326,0.5
12327,0.0196139011532068,9.999999046325684,SAM_Adam_start9,12.327,0.5
12328,0.0177013333886861,10.0,SAM_Adam_start9,12.328,0.5
12329,0.0052134310826659,10.0,SAM_Adam_start9,12.329,0.5
12330,0.0047377333976328,9.999999046325684,SAM_Adam_start9,12.33,0.5
12331,0.0196126289665699,10.0,SAM_Adam_start9,12.331,0.5
12332,0.0177001450210809,9.999999046325684,SAM_Adam_start9,12.332,0.5
12333,0.0052138557657599,9.999999046325684,SAM_Adam_start9,12.333,0.5
12334,0.0047380733303725,9.999999046325684,SAM_Adam_start9,12.334,0.5
12335,0.0196115020662546,10.0,SAM_Adam_start9,12.335,0.5
12336,0.0176989566534757,9.999999046325684,SAM_Adam_start9,12.336,0.5
12337,0.0052142804488539,9.999999046325684,SAM_Adam_start9,12.337,0.5
12338,0.0047383797354996,9.999999046325684,SAM_Adam_start9,12.338,0.5
12339,0.0196102280169725,9.999999046325684,SAM_Adam_start9,12.339,0.5
12340,0.0176979061216115,10.0,SAM_Adam_start9,12.34,0.5
12341,0.0052146622911095,9.999998092651367,SAM_Adam_start9,12.341,0.5
12342,0.0047387196682393,10.0,SAM_Adam_start9,12.342,0.5
12343,0.0196089558303356,9.999998092651367,SAM_Adam_start9,12.343,0.5
12344,0.0176967196166515,10.0,SAM_Adam_start9,12.344,0.5
12345,0.0052150879055261,9.999998092651367,SAM_Adam_start9,12.345,0.5
12346,0.0047390260733664,9.999998092651367,SAM_Adam_start9,12.346,0.5
12347,0.0196076855063438,9.999999046325684,SAM_Adam_start9,12.347,0.5
12348,0.0176955312490463,10.0,SAM_Adam_start9,12.348,0.5
12349,0.0052155125886201,10.0,SAM_Adam_start9,12.349,0.5
12350,0.0047393664717674,9.999999046325684,SAM_Adam_start9,12.35,0.5
12351,0.0196065586060285,9.999998092651367,SAM_Adam_start9,12.351,0.5
12352,0.017694478854537,10.0,SAM_Adam_start9,12.352,0.5
12353,0.005215894896537,9.999999046325684,SAM_Adam_start9,12.353,0.5
12354,0.0047397064045071,10.0,SAM_Adam_start9,12.354,0.5
12355,0.0196052845567464,10.0,SAM_Adam_start9,12.355,0.5
12356,0.0176932923495769,9.999999046325684,SAM_Adam_start9,12.356,0.5
12357,0.0052163200452923,9.999999046325684,SAM_Adam_start9,12.357,0.5
12358,0.0047400132752954,10.0,SAM_Adam_start9,12.358,0.5
12359,0.0196040123701095,9.999999046325684,SAM_Adam_start9,12.359,0.5
12360,0.0176919586956501,9.999999046325684,SAM_Adam_start9,12.36,0.5
12361,0.0052167810499668,9.999999046325684,SAM_Adam_start9,12.361,0.5
12362,0.0047404132783412,9.999999046325684,SAM_Adam_start9,12.362,0.5
12363,0.0196025874465703,9.999999046325684,SAM_Adam_start9,12.363,0.5
12364,0.0176907703280448,9.999999046325684,SAM_Adam_start9,12.364,0.5
12365,0.0052172061987221,10.0,SAM_Adam_start9,12.365,0.5
12366,0.0047407196834683,9.999999046325684,SAM_Adam_start9,12.366,0.5
12367,0.0196013133972883,9.999999046325684,SAM_Adam_start9,12.367,0.5
12368,0.0176895856857299,9.999999046325684,SAM_Adam_start9,12.368,0.5
12369,0.0052176313474774,9.999999046325684,SAM_Adam_start9,12.369,0.5
12370,0.0047410605475306,9.999999046325684,SAM_Adam_start9,12.37,0.5
12371,0.0196001883596181,10.0,SAM_Adam_start9,12.371,0.5
12372,0.0176883973181247,9.999999046325684,SAM_Adam_start9,12.372,0.5
12373,0.0052180141210556,10.0,SAM_Adam_start9,12.373,0.5
12374,0.0047414004802703,10.0,SAM_Adam_start9,12.374,0.5
12375,0.0195989161729812,10.0,SAM_Adam_start9,12.375,0.5
12376,0.0176873467862606,9.999999046325684,SAM_Adam_start9,12.376,0.5
12377,0.0052184392698109,9.999998092651367,SAM_Adam_start9,12.377,0.5
12378,0.0047417073510587,9.999999046325684,SAM_Adam_start9,12.378,0.5
12379,0.0195976439863443,10.0,SAM_Adam_start9,12.379,0.5
12380,0.0176861584186553,10.0,SAM_Adam_start9,12.38,0.5
12381,0.0052188215777277,10.0,SAM_Adam_start9,12.381,0.5
12382,0.004742048215121,9.999999046325684,SAM_Adam_start9,12.382,0.5
12383,0.0195963717997074,9.999999046325684,SAM_Adam_start9,12.383,0.5
12384,0.0176849719136953,9.999999046325684,SAM_Adam_start9,12.384,0.5
