iteration,loss,grad_norm,optimizer,elapsed_seconds,test_acc
9977,4.1257429122924805,9.999999046325684,SGD_Momentum_start6,9.977,0.5
9978,62.719459533691406,10.0,SGD_Momentum_start6,9.978,0.5
9979,56.3449592590332,10.0,SGD_Momentum_start6,9.979,0.5
9980,11.818273544311523,10.0,SGD_Momentum_start6,9.98,0.5
9981,9.645223617553713,10.0,SGD_Momentum_start6,9.981,0.5
9982,58.72772979736328,9.999999046325684,SGD_Momentum_start6,9.982,0.5
9983,44.937870025634766,10.000000953674316,SGD_Momentum_start6,9.983,0.5
9984,6.853614330291748,10.0,SGD_Momentum_start6,9.984,0.5
9985,1.990777373313904,9.999999046325684,SGD_Momentum_start6,9.985,0.5
9986,42.66963195800781,10.0,SGD_Momentum_start6,9.986,0.5
9987,62.85213470458984,10.0,SGD_Momentum_start6,9.987,0.5
9988,25.69880485534668,10.0,SGD_Momentum_start6,9.988,0.5
9989,7.489846229553223,10.0,SGD_Momentum_start6,9.989,0.5
9990,14.188922882080078,10.0,SGD_Momentum_start6,9.99,0.5
9991,19.17403221130371,10.0,SGD_Momentum_start6,9.991,0.5
9992,13.435858726501465,10.0,SGD_Momentum_start6,9.992,0.5
9993,28.31976318359375,10.0,SGD_Momentum_start6,9.993,0.5
9994,24.3111572265625,10.0,SGD_Momentum_start6,9.994,0.5
9995,7.210823059082031,10.000000953674316,SGD_Momentum_start6,9.995,0.5
9996,4.065497398376465,10.000000953674316,SGD_Momentum_start6,9.996,0.5
9997,11.30462646484375,9.999999046325684,SGD_Momentum_start6,9.997,0.5
9998,2.930260181427002,9.999999046325684,SGD_Momentum_start6,9.998,0.5
9999,2.001297950744629,3.6921544075012207,SGD_Momentum_start6,9.999,0.5
10000,7.961485862731934,10.0,SGD_Momentum_start6,10.0,0.5
10001,2.974448204040528,9.999998092651367,SGD_Momentum_start6,10.001,0.5
10002,2.3669283390045166,9.999999046325684,SGD_Momentum_start6,10.002,0.5
10003,9.152271270751951,10.000000953674316,SGD_Momentum_start6,10.003,0.5
10004,3.755690574645996,10.0,SGD_Momentum_start6,10.004,0.5
10005,20.3338565826416,10.0,SGD_Momentum_start6,10.005,0.5
10006,23.20807647705078,9.999999046325684,SGD_Momentum_start6,10.006,0.5
10007,1.508667230606079,9.999999046325684,SGD_Momentum_start6,10.007,0.5
10008,0.4605661034584045,5.902676582336426,SGD_Momentum_start6,10.008,0.5
10009,13.54055404663086,10.0,SGD_Momentum_start6,10.009,0.5
10010,2.6354198455810547,9.999999046325684,SGD_Momentum_start6,10.01,0.5
10011,35.5257568359375,10.0,SGD_Momentum_start6,10.011,0.5
10012,51.98466110229492,10.000000953674316,SGD_Momentum_start6,10.012,0.5
10013,14.72403335571289,9.999998092651367,SGD_Momentum_start6,10.013,0.5
10014,17.404499053955078,10.000001907348633,SGD_Momentum_start6,10.014,0.5
10015,26.05707550048828,9.999999046325684,SGD_Momentum_start6,10.015,0.5
10016,22.798843383789062,9.999999046325684,SGD_Momentum_start6,10.016,0.5
10017,23.5111141204834,10.0,SGD_Momentum_start6,10.017,0.5
10018,28.303133010864254,10.0,SGD_Momentum_start6,10.018,0.5
10019,20.97596549987793,10.000000953674316,SGD_Momentum_start6,10.019,0.5
10020,36.84228515625,9.999999046325684,SGD_Momentum_start6,10.02,0.5
10021,29.777530670166016,10.000000953674316,SGD_Momentum_start6,10.021,0.5
10022,9.35766887664795,9.999999046325684,SGD_Momentum_start6,10.022,0.5
10023,1.924382567405701,9.999999046325684,SGD_Momentum_start6,10.023,0.5
10024,45.58648300170898,9.999999046325684,SGD_Momentum_start6,10.024,0.5
10025,75.41165161132812,10.000000953674316,SGD_Momentum_start6,10.025,0.5
10026,31.993484497070312,10.0,SGD_Momentum_start6,10.026,0.5
10027,6.008080959320068,10.0,SGD_Momentum_start6,10.027,0.5
10028,18.78486442565918,10.000000953674316,SGD_Momentum_start6,10.028,0.5
10029,1.4211078882217407,9.999999046325684,SGD_Momentum_start6,10.029,0.5
10030,70.1189956665039,9.999999046325684,SGD_Momentum_start6,10.03,0.5
10031,114.13581085205078,10.0,SGD_Momentum_start6,10.031,0.5
10032,63.374794006347656,10.0,SGD_Momentum_start6,10.032,0.5
10033,9.541418075561523,10.0,SGD_Momentum_start6,10.033,0.5
10034,47.56707763671875,9.999999046325684,SGD_Momentum_start6,10.034,0.5
10035,73.97671508789062,10.0,SGD_Momentum_start6,10.035,0.5
10036,15.189788818359377,10.0,SGD_Momentum_start6,10.036,0.5
10037,19.9164981842041,9.999999046325684,SGD_Momentum_start6,10.037,0.5
10038,88.49669647216797,10.000000953674316,SGD_Momentum_start6,10.038,0.5
10039,67.32511138916016,10.0,SGD_Momentum_start6,10.039,0.5
10040,93.44796752929688,10.0,SGD_Momentum_start6,10.04,0.5
10041,100.06137084960938,10.0,SGD_Momentum_start6,10.041,0.5
10042,45.70538330078125,10.0,SGD_Momentum_start6,10.042,0.5
10043,28.72499084472656,10.0,SGD_Momentum_start6,10.043,0.5
10044,201.6127166748047,10.0,SGD_Momentum_start6,10.044,0.5
10045,194.1850433349609,10.000000953674316,SGD_Momentum_start6,10.045,0.5
10046,18.220787048339844,10.0,SGD_Momentum_start6,10.046,0.5
10047,10.245829582214355,9.999999046325684,SGD_Momentum_start6,10.047,0.5
10048,278.0670471191406,9.999999046325684,SGD_Momentum_start6,10.048,0.5
10049,255.7599639892578,9.999999046325684,SGD_Momentum_start6,10.049,0.5
10050,6.938700199127197,10.000000953674316,SGD_Momentum_start6,10.05,0.5
10051,5.362963199615479,7.917762279510498,SGD_Momentum_start6,10.051,0.5
10052,68.96709442138672,10.0,SGD_Momentum_start6,10.052,0.5
10053,16.047332763671875,9.999999046325684,SGD_Momentum_start6,10.053,0.5
10054,218.0922088623047,10.000000953674316,SGD_Momentum_start6,10.054,0.5
10055,303.2851867675781,10.0,SGD_Momentum_start6,10.055,0.5
10056,41.91489791870117,10.0,SGD_Momentum_start6,10.056,0.5
10057,28.497936248779297,10.000000953674316,SGD_Momentum_start6,10.057,0.5
10058,2.147868633270264,9.999999046325684,SGD_Momentum_start6,10.058,0.5
10059,22.12632179260254,10.0,SGD_Momentum_start6,10.059,0.5
10060,0.7244117259979248,9.999999046325684,SGD_Momentum_start6,10.06,0.5
10061,8.454723358154297,10.0,SGD_Momentum_start6,10.061,0.5
10062,5.558175563812256,10.0,SGD_Momentum_start6,10.062,0.5
10063,1.7997567653656006,10.000000953674316,SGD_Momentum_start6,10.063,0.5
10064,11.489897727966309,10.0,SGD_Momentum_start6,10.064,0.5
10065,0.1798002123832702,1.2018632888793943,SGD_Momentum_start6,10.065,0.5
10066,6.203981399536133,10.0,SGD_Momentum_start6,10.066,0.5
10067,6.625688552856445,10.0,SGD_Momentum_start6,10.067,0.5
10068,0.4682636857032776,1.2990598678588867,SGD_Momentum_start6,10.068,0.5
10069,7.297385215759277,10.0,SGD_Momentum_start6,10.069,0.5
10070,1.1407734155654907,10.0,SGD_Momentum_start6,10.07,0.5
10071,5.338742733001709,10.0,SGD_Momentum_start6,10.071,0.5
10072,1.1599823236465454,7.764030933380127,SGD_Momentum_start6,10.072,0.5
10073,2.48403549194336,10.0,SGD_Momentum_start6,10.073,0.5
10074,6.267611026763916,10.0,SGD_Momentum_start6,10.074,0.5
10075,0.8268094062805176,7.604756832122803,SGD_Momentum_start6,10.075,0.5
10076,39.44698715209961,10.0,SGD_Momentum_start6,10.076,0.5
10077,40.31157684326172,10.000000953674316,SGD_Momentum_start6,10.077,0.5
10078,3.218625545501709,9.999999046325684,SGD_Momentum_start6,10.078,0.5
10079,35.29707717895508,9.999999046325684,SGD_Momentum_start6,10.079,0.5
10080,13.428560256958008,10.0,SGD_Momentum_start6,10.08,0.5
10081,354.6734619140625,10.0,SGD_Momentum_start6,10.081,0.5
10082,833.1273803710938,10.0,SGD_Momentum_start6,10.082,0.5
10083,351.9576721191406,10.0,SGD_Momentum_start6,10.083,0.5
10084,23.06332397460937,10.0,SGD_Momentum_start6,10.084,0.5
10085,75.06591796875,10.0,SGD_Momentum_start6,10.085,0.5
10086,5.235535621643066,3.206386089324951,SGD_Momentum_start6,10.086,0.5
10087,28.739992141723636,10.0,SGD_Momentum_start6,10.087,0.5
10088,23.7845458984375,10.0,SGD_Momentum_start6,10.088,0.5
10089,4.809027671813965,9.999999046325684,SGD_Momentum_start6,10.089,0.5
10090,49.37730026245117,10.0,SGD_Momentum_start6,10.09,0.5
10091,8.929811477661133,10.0,SGD_Momentum_start6,10.091,0.5
10092,228.0401763916016,10.000000953674316,SGD_Momentum_start6,10.092,0.5
10093,318.3475341796875,9.999999046325684,SGD_Momentum_start6,10.093,0.5
10094,57.64080047607422,10.0,SGD_Momentum_start6,10.094,0.5
10095,10.446375846862791,9.999999046325684,SGD_Momentum_start6,10.095,0.5
10096,22.971439361572266,10.0,SGD_Momentum_start6,10.096,0.5
10097,81.76041412353516,10.0,SGD_Momentum_start6,10.097,0.5
10098,12.595596313476562,10.0,SGD_Momentum_start6,10.098,0.5
10099,38.746681213378906,10.0,SGD_Momentum_start6,10.099,0.5
10100,25.49742889404297,10.0,SGD_Momentum_start6,10.1,0.5
10101,62.427677154541016,10.0,SGD_Momentum_start6,10.101,0.5
10102,149.4141387939453,9.999998092651367,SGD_Momentum_start6,10.102,0.5
10103,34.25381088256836,10.0,SGD_Momentum_start6,10.103,0.5
10104,8.357550621032715,10.0,SGD_Momentum_start6,10.104,0.5
10105,15.839373588562012,9.999999046325684,SGD_Momentum_start6,10.105,0.5
10106,36.52130508422852,10.0,SGD_Momentum_start6,10.106,0.5
10107,1.5179378986358645,10.0,SGD_Momentum_start6,10.107,0.5
10108,1.437674045562744,9.999998092651367,SGD_Momentum_start6,10.108,0.5
10109,26.013940811157227,10.000000953674316,SGD_Momentum_start6,10.109,0.5
10110,7.368777275085449,10.0,SGD_Momentum_start6,10.11,0.5
10111,104.5383071899414,10.0,SGD_Momentum_start6,10.111,0.5
10112,135.8091278076172,10.0,SGD_Momentum_start6,10.112,0.5
10113,7.276094913482666,10.0,SGD_Momentum_start6,10.113,0.5
10114,28.130245208740234,10.0,SGD_Momentum_start6,10.114,0.5
10115,45.23649978637695,9.999999046325684,SGD_Momentum_start6,10.115,0.5
10116,184.9313201904297,10.0,SGD_Momentum_start6,10.116,0.5
10117,49.2765007019043,10.0,SGD_Momentum_start6,10.117,0.5
10118,65.74211883544922,10.0,SGD_Momentum_start6,10.118,0.5
10119,100.83898162841795,9.999999046325684,SGD_Momentum_start6,10.119,0.5
10120,28.526123046875,10.000000953674316,SGD_Momentum_start6,10.12,0.5
10121,70.97142028808594,10.000000953674316,SGD_Momentum_start6,10.121,0.5
10122,136.4451141357422,10.0,SGD_Momentum_start6,10.122,0.5
10123,46.13399887084961,10.0,SGD_Momentum_start6,10.123,0.5
10124,11.745944023132324,10.000000953674316,SGD_Momentum_start6,10.124,0.5
10125,0.9816879034042358,10.000000953674316,SGD_Momentum_start6,10.125,0.5
10126,74.97541809082031,10.0,SGD_Momentum_start6,10.126,0.5
10127,57.21125793457031,10.0,SGD_Momentum_start6,10.127,0.5
10128,144.28465270996094,10.0,SGD_Momentum_start6,10.128,0.5
10129,277.1951904296875,10.0,SGD_Momentum_start6,10.129,0.5
10130,2.159477472305298,10.0,SGD_Momentum_start6,10.13,0.5
10131,580.3673706054688,10.0,SGD_Momentum_start6,10.131,0.5
10132,926.2984619140624,10.000000953674316,SGD_Momentum_start6,10.132,0.5
10133,688.3311157226562,10.0,SGD_Momentum_start6,10.133,0.5
10134,52.53950119018555,10.000000953674316,SGD_Momentum_start6,10.134,0.5
10135,1696.8321533203125,10.0,SGD_Momentum_start6,10.135,0.5
10136,4868.20703125,10.0,SGD_Momentum_start6,10.136,0.5
10137,4367.861328125,10.0,SGD_Momentum_start6,10.137,0.5
10138,1272.0294189453125,10.0,SGD_Momentum_start6,10.138,0.5
10139,12.662510871887209,10.0,SGD_Momentum_start6,10.139,0.5
10140,161.5770721435547,10.0,SGD_Momentum_start6,10.14,0.5
10141,65.99258422851562,10.000000953674316,SGD_Momentum_start6,10.141,0.5
10142,104.72062683105467,10.0,SGD_Momentum_start6,10.142,0.5
10143,160.87217712402344,9.999999046325684,SGD_Momentum_start6,10.143,0.5
10144,1.510283589363098,10.0,SGD_Momentum_start6,10.144,0.5
10145,107.1452865600586,10.0,SGD_Momentum_start6,10.145,0.5
10146,16.71841049194336,10.0,SGD_Momentum_start6,10.146,0.5
10147,517.2026977539062,10.0,SGD_Momentum_start6,10.147,0.5
10148,1644.6063232421875,10.0,SGD_Momentum_start6,10.148,0.5
10149,1498.2259521484375,10.0,SGD_Momentum_start6,10.149,0.5
10150,513.091552734375,9.999999046325684,SGD_Momentum_start6,10.15,0.5
10151,78.9845962524414,9.999999046325684,SGD_Momentum_start6,10.151,0.5
10152,124.43379974365234,9.999999046325684,SGD_Momentum_start6,10.152,0.5
10153,236.23521423339844,10.0,SGD_Momentum_start6,10.153,0.5
10154,43.06909942626953,10.000000953674316,SGD_Momentum_start6,10.154,0.5
10155,189.09603881835935,10.0,SGD_Momentum_start6,10.155,0.5
10156,384.2586669921875,10.0,SGD_Momentum_start6,10.156,0.5
10157,160.49801635742188,10.000000953674316,SGD_Momentum_start6,10.157,0.5
10158,290.2275695800781,9.999999046325684,SGD_Momentum_start6,10.158,0.5
10159,822.9789428710938,10.0,SGD_Momentum_start6,10.159,0.5
10160,228.34669494628903,10.0,SGD_Momentum_start6,10.16,0.5
10161,223.5467834472656,10.0,SGD_Momentum_start6,10.161,0.5
10162,440.3914489746094,9.999999046325684,SGD_Momentum_start6,10.162,0.5
10163,103.46589660644533,10.0,SGD_Momentum_start6,10.163,0.5
10164,621.725830078125,10.0,SGD_Momentum_start6,10.164,0.5
10165,1344.9609375,10.0,SGD_Momentum_start6,10.165,0.5
10166,428.7502136230469,10.0,SGD_Momentum_start6,10.166,0.5
10167,146.01272583007812,10.0,SGD_Momentum_start6,10.167,0.5
10168,337.4668884277344,10.0,SGD_Momentum_start6,10.168,0.5
10169,52.76459503173828,10.0,SGD_Momentum_start6,10.169,0.5
10170,754.4246215820312,10.000000953674316,SGD_Momentum_start6,10.17,0.5
10171,1469.2930908203125,10.0,SGD_Momentum_start6,10.171,0.5
10172,492.0132446289063,10.0,SGD_Momentum_start6,10.172,0.5
10173,86.11116027832031,10.000000953674316,SGD_Momentum_start6,10.173,0.5
10174,223.76165771484372,10.0,SGD_Momentum_start6,10.174,0.5
10175,22.295339584350582,10.0,SGD_Momentum_start6,10.175,0.5
10176,723.9609375,10.0,SGD_Momentum_start6,10.176,0.5
10177,1333.386962890625,10.0,SGD_Momentum_start6,10.177,0.5
10178,467.186279296875,10.0,SGD_Momentum_start6,10.178,0.5
10179,33.03498077392578,10.000000953674316,SGD_Momentum_start6,10.179,0.5
10180,99.66098022460938,10.0,SGD_Momentum_start6,10.18,0.5
10181,1.6798629760742188,10.0,SGD_Momentum_start6,10.181,0.5
10182,613.9724731445312,10.0,SGD_Momentum_start6,10.182,0.5
10183,1058.0596923828125,10.0,SGD_Momentum_start6,10.183,0.5
10184,413.9466552734375,10.0,SGD_Momentum_start6,10.184,0.5
10185,0.3242791593074798,9.999999046325684,SGD_Momentum_start6,10.185,0.5
10186,50.94945907592773,10.0,SGD_Momentum_start6,10.186,0.5
10187,513.959716796875,10.0,SGD_Momentum_start6,10.187,0.5
10188,2787.473876953125,10.0,SGD_Momentum_start6,10.188,0.5
10189,3619.342529296875,10.0,SGD_Momentum_start6,10.189,0.5
10190,1753.7255859375,10.0,SGD_Momentum_start6,10.19,0.5
10191,101.01111602783205,10.0,SGD_Momentum_start6,10.191,0.5
10192,208.82937622070312,9.999999046325684,SGD_Momentum_start6,10.192,0.5
10193,110.74605560302734,10.0,SGD_Momentum_start6,10.193,0.5
10194,419.7154235839844,10.0,SGD_Momentum_start6,10.194,0.5
10195,2039.5611572265625,10.0,SGD_Momentum_start6,10.195,0.5
10196,2170.228271484375,10.000000953674316,SGD_Momentum_start6,10.196,0.5
10197,704.4463500976562,10.000000953674316,SGD_Momentum_start6,10.197,0.5
10198,0.0081990221515297,1.40232515335083,SGD_Momentum_start6,10.198,0.5
10199,84.90990447998047,10.0,SGD_Momentum_start6,10.199,0.5
10200,19.13129234313965,10.0,SGD_Momentum_start6,10.2,0.5
10201,233.13021850585935,9.999999046325684,SGD_Momentum_start6,10.201,0.5
10202,673.353759765625,10.0,SGD_Momentum_start6,10.202,0.5
10203,486.50732421875,10.0,SGD_Momentum_start6,10.203,0.5
10204,134.8999481201172,10.0,SGD_Momentum_start6,10.204,0.5
10205,78.7471923828125,9.999999046325684,SGD_Momentum_start6,10.205,0.5
10206,97.6996078491211,10.0,SGD_Momentum_start6,10.206,0.5
10207,2.9415528774261475,10.0,SGD_Momentum_start6,10.207,0.5
10208,223.0420684814453,10.0,SGD_Momentum_start6,10.208,0.5
10209,421.94244384765625,10.0,SGD_Momentum_start6,10.209,0.5
10210,292.2861328125,10.0,SGD_Momentum_start6,10.21,0.5
10211,7.056686401367188,10.0,SGD_Momentum_start6,10.211,0.5
10212,75.80094146728516,10.0,SGD_Momentum_start6,10.212,0.5
10213,10.875877380371094,9.999999046325684,SGD_Momentum_start6,10.213,0.5
10214,9.236345291137695,10.000000953674316,SGD_Momentum_start6,10.214,0.5
10215,59.53749847412109,10.0,SGD_Momentum_start6,10.215,0.5
10216,2.449228048324585,10.0,SGD_Momentum_start6,10.216,0.5
10217,636.31689453125,10.000000953674316,SGD_Momentum_start6,10.217,0.5
10218,922.2442016601562,10.0,SGD_Momentum_start6,10.218,0.5
10219,168.98475646972656,9.999999046325684,SGD_Momentum_start6,10.219,0.5
10220,192.60076904296875,10.0,SGD_Momentum_start6,10.22,0.5
10221,355.6151733398437,10.0,SGD_Momentum_start6,10.221,0.5
10222,173.2674560546875,10.0,SGD_Momentum_start6,10.222,0.5
10223,32.424530029296875,10.0,SGD_Momentum_start6,10.223,0.5
10224,100.03138732910156,10.0,SGD_Momentum_start6,10.224,0.5
10225,0.0041743428446352,0.686440110206604,SGD_Momentum_start6,10.225,0.5
10226,26.03323745727539,10.0,SGD_Momentum_start6,10.226,0.5
10227,0.0819864422082901,5.7586283683776855,SGD_Momentum_start6,10.227,0.5
10228,0.1611407250165939,1.924871563911438,SGD_Momentum_start6,10.228,0.5
10229,2.509840965270996,10.0,SGD_Momentum_start6,10.229,0.5
10230,7.772216320037842,9.999999046325684,SGD_Momentum_start6,10.23,0.5
10231,2.106685876846313,10.0,SGD_Momentum_start6,10.231,0.5
10232,1.5614075660705566,8.782276153564453,SGD_Momentum_start6,10.232,0.5
10233,9.976771354675291,9.999999046325684,SGD_Momentum_start6,10.233,0.5
10234,1.6233927011489868,9.999998092651367,SGD_Momentum_start6,10.234,0.5
10235,27.318641662597656,10.0,SGD_Momentum_start6,10.235,0.5
10236,3.5838212966918945,10.0,SGD_Momentum_start6,10.236,0.5
10237,354.34588623046875,10.0,SGD_Momentum_start6,10.237,0.5
10238,804.699462890625,10.0,SGD_Momentum_start6,10.238,0.5
10239,372.7394104003906,10.0,SGD_Momentum_start6,10.239,0.5
10240,0.1375886797904968,9.999999046325684,SGD_Momentum_start6,10.24,0.5
10241,10.167144775390623,10.0,SGD_Momentum_start6,10.241,0.5
10242,16.3968448638916,10.000000953674316,SGD_Momentum_start6,10.242,0.5
10243,0.3916681408882141,9.999998092651367,SGD_Momentum_start6,10.243,0.5
10244,57.4349250793457,10.0,SGD_Momentum_start6,10.244,0.5
10245,23.333162307739254,10.000000953674316,SGD_Momentum_start6,10.245,0.5
10246,68.42032623291016,10.0,SGD_Momentum_start6,10.246,0.5
10247,172.17970275878906,10.0,SGD_Momentum_start6,10.247,0.5
10248,76.04461669921875,10.000000953674316,SGD_Momentum_start6,10.248,0.5
10249,11.86697769165039,9.999999046325684,SGD_Momentum_start6,10.249,0.5
10250,0.1330050528049469,2.852590560913086,SGD_Momentum_start6,10.25,0.5
10251,18.11906242370605,10.0,SGD_Momentum_start6,10.251,0.5
10252,4.240419864654541,10.0,SGD_Momentum_start6,10.252,0.5
10253,65.26026916503906,10.0,SGD_Momentum_start6,10.253,0.5
10254,2.358936071395874,9.999999046325684,SGD_Momentum_start6,10.254,0.5
10255,386.8900451660156,10.0,SGD_Momentum_start6,10.255,0.5
10256,548.5418090820312,10.000000953674316,SGD_Momentum_start6,10.256,0.5
10257,140.34434509277344,10.0,SGD_Momentum_start6,10.257,0.5
10258,661.7782592773438,9.999999046325684,SGD_Momentum_start6,10.258,0.5
10259,1745.70947265625,10.000000953674316,SGD_Momentum_start6,10.259,0.5
10260,819.6058959960938,10.0,SGD_Momentum_start6,10.26,0.5
10261,26.934022903442383,9.999999046325684,SGD_Momentum_start6,10.261,0.5
10262,118.56704711914062,10.000000953674316,SGD_Momentum_start6,10.262,0.5
10263,21.129602432250977,10.0,SGD_Momentum_start6,10.263,0.5
10264,9.372193336486816,10.0,SGD_Momentum_start6,10.264,0.5
10265,169.55946350097656,10.000000953674316,SGD_Momentum_start6,10.265,0.5
10266,19.2563591003418,10.0,SGD_Momentum_start6,10.266,0.5
10267,471.9828186035156,10.0,SGD_Momentum_start6,10.267,0.5
10268,616.1152954101562,10.0,SGD_Momentum_start6,10.268,0.5
10269,117.4916534423828,9.999999046325684,SGD_Momentum_start6,10.269,0.5
10270,822.7857055664062,10.0,SGD_Momentum_start6,10.27,0.5
10271,1933.090576171875,9.999999046325684,SGD_Momentum_start6,10.271,0.5
10272,884.402099609375,10.0,SGD_Momentum_start6,10.272,0.5
10273,14.049720764160156,9.999999046325684,SGD_Momentum_start6,10.273,0.5
10274,82.1021728515625,9.999999046325684,SGD_Momentum_start6,10.274,0.5
10275,27.285144805908203,9.999999046325684,SGD_Momentum_start6,10.275,0.5
10276,3.253335952758789,10.0,SGD_Momentum_start6,10.276,0.5
10277,156.62850952148438,9.999998092651367,SGD_Momentum_start6,10.277,0.5
10278,22.18236541748047,10.0,SGD_Momentum_start6,10.278,0.5
10279,294.4740905761719,10.000000953674316,SGD_Momentum_start6,10.279,0.5
10280,366.6844787597656,10.000001907348633,SGD_Momentum_start6,10.28,0.5
10281,60.46402740478516,9.999999046325684,SGD_Momentum_start6,10.281,0.5
10282,584.7056274414062,10.0,SGD_Momentum_start6,10.282,0.5
10283,1314.7784423828125,10.0,SGD_Momentum_start6,10.283,0.5
10284,588.4515380859375,10.0,SGD_Momentum_start6,10.284,0.5
10285,1.0706508159637451,10.000000953674316,SGD_Momentum_start6,10.285,0.5
10286,16.676029205322266,10.0,SGD_Momentum_start6,10.286,0.5
10287,36.116695404052734,10.000000953674316,SGD_Momentum_start6,10.287,0.5
10288,4.533478736877441,10.0,SGD_Momentum_start6,10.288,0.5
10289,67.75851440429688,10.0,SGD_Momentum_start6,10.289,0.5
10290,39.20711517333984,10.0,SGD_Momentum_start6,10.29,0.5
10291,3.831833839416504,10.0,SGD_Momentum_start6,10.291,0.5
10292,17.09528923034668,10.0,SGD_Momentum_start6,10.292,0.5
10293,2.2273504734039307,9.999999046325684,SGD_Momentum_start6,10.293,0.5
10294,41.81414794921875,10.0,SGD_Momentum_start6,10.294,0.5
10295,56.05936813354492,10.000000953674316,SGD_Momentum_start6,10.295,0.5
10296,0.1920773386955261,10.0,SGD_Momentum_start6,10.296,0.5
10297,537.3817138671875,10.0,SGD_Momentum_start6,10.297,0.5
10298,1210.2012939453125,10.0,SGD_Momentum_start6,10.298,0.5
10299,775.6189575195312,10.0,SGD_Momentum_start6,10.299,0.5
10300,119.11666870117188,9.999999046325684,SGD_Momentum_start6,10.3,0.5
10301,4.0958428382873535,10.0,SGD_Momentum_start6,10.301,0.5
10302,13.660859107971191,10.0,SGD_Momentum_start6,10.302,0.5
10303,5.743321418762207,10.0,SGD_Momentum_start6,10.303,0.5
10304,155.7358856201172,9.999999046325684,SGD_Momentum_start6,10.304,0.5
10305,93.16580963134766,10.0,SGD_Momentum_start6,10.305,0.5
10306,132.0118408203125,10.0,SGD_Momentum_start6,10.306,0.5
10307,160.8646697998047,9.999999046325684,SGD_Momentum_start6,10.307,0.5
10308,54.13693618774414,10.0,SGD_Momentum_start6,10.308,0.5
10309,30.89053726196289,10.000000953674316,SGD_Momentum_start6,10.309,0.5
10310,324.61651611328125,10.0,SGD_Momentum_start6,10.31,0.5
10311,326.5399475097656,10.0,SGD_Momentum_start6,10.311,0.5
10312,26.277374267578125,10.0,SGD_Momentum_start6,10.312,0.5
10313,15.34397315979004,10.000000953674316,SGD_Momentum_start6,10.313,0.5
10314,460.7505493164063,10.0,SGD_Momentum_start6,10.314,0.5
10315,440.58197021484375,10.0,SGD_Momentum_start6,10.315,0.5
10316,15.872159957885742,10.0,SGD_Momentum_start6,10.316,0.5
10317,11.648397445678713,10.0,SGD_Momentum_start6,10.317,0.5
10318,544.2505493164062,10.000000953674316,SGD_Momentum_start6,10.318,0.5
10319,507.8157653808594,10.000000953674316,SGD_Momentum_start6,10.319,0.5
10320,12.063898086547852,10.000000953674316,SGD_Momentum_start6,10.32,0.5
10321,12.371786117553713,10.0,SGD_Momentum_start6,10.321,0.5
10322,583.0625610351562,10.000000953674316,SGD_Momentum_start6,10.322,0.5
10323,390.7602844238281,10.000000953674316,SGD_Momentum_start6,10.323,0.5
10324,93.74241638183594,10.0,SGD_Momentum_start6,10.324,0.5
10325,102.81963348388672,10.0,SGD_Momentum_start6,10.325,0.5
10326,213.0707855224609,10.000000953674316,SGD_Momentum_start6,10.326,0.5
10327,132.15786743164062,10.0,SGD_Momentum_start6,10.327,0.5
10328,224.8550567626953,10.0,SGD_Momentum_start6,10.328,0.5
10329,219.53872680664065,9.999999046325684,SGD_Momentum_start6,10.329,0.5
10330,78.4289779663086,10.0,SGD_Momentum_start6,10.33,0.5
10331,44.04843521118164,10.0,SGD_Momentum_start6,10.331,0.5
10332,319.60845947265625,10.0,SGD_Momentum_start6,10.332,0.5
10333,299.5352783203125,10.0,SGD_Momentum_start6,10.333,0.5
10334,30.281177520751957,10.0,SGD_Momentum_start6,10.334,0.5
10335,16.418306350708008,10.0,SGD_Momentum_start6,10.335,0.5
10336,366.0763549804688,9.999999046325684,SGD_Momentum_start6,10.336,0.5
10337,335.569580078125,10.0,SGD_Momentum_start6,10.337,0.5
10338,13.925793647766112,10.000000953674316,SGD_Momentum_start6,10.338,0.5
10339,9.50003433227539,10.0,SGD_Momentum_start6,10.339,0.5
10340,367.9333801269531,10.000000953674316,SGD_Momentum_start6,10.34,0.5
10341,329.8794250488281,10.000000953674316,SGD_Momentum_start6,10.341,0.5
10342,8.95024585723877,10.0,SGD_Momentum_start6,10.342,0.5
10343,8.635467529296875,10.0,SGD_Momentum_start6,10.343,0.5
10344,372.6642150878906,9.999999046325684,SGD_Momentum_start6,10.344,0.5
10345,243.1955718994141,10.0,SGD_Momentum_start6,10.345,0.5
10346,47.196067810058594,9.999999046325684,SGD_Momentum_start6,10.346,0.5
10347,47.327728271484375,10.0,SGD_Momentum_start6,10.347,0.5
10348,128.6588897705078,10.0,SGD_Momentum_start6,10.348,0.5
10349,82.76585388183594,10.0,SGD_Momentum_start6,10.349,0.5
10350,78.13936614990234,10.0,SGD_Momentum_start6,10.35,0.5
10351,66.85903930664062,10.0,SGD_Momentum_start6,10.351,0.5
10352,54.78163146972656,10.0,SGD_Momentum_start6,10.352,0.5
10353,36.680965423583984,10.0,SGD_Momentum_start6,10.353,0.5
10354,61.0755500793457,10.0,SGD_Momentum_start6,10.354,0.5
10355,43.24258804321289,10.0,SGD_Momentum_start6,10.355,0.5
10356,33.062286376953125,10.0,SGD_Momentum_start6,10.356,0.5
10357,26.961580276489254,10.0,SGD_Momentum_start6,10.357,0.5
