iteration,loss,grad_norm,optimizer,elapsed_seconds,test_acc
10478,98.06110382080078,10.0,SGD_Momentum_start8,10.478,0.5
10479,597.6023559570312,9.999999046325684,SGD_Momentum_start8,10.479,0.5
10480,496.0183715820313,10.0,SGD_Momentum_start8,10.48,0.5
10481,74.15808868408203,10.0,SGD_Momentum_start8,10.481,0.5
10482,2.5164217948913574,9.999998092651367,SGD_Momentum_start8,10.482,0.5
10483,188.005126953125,10.0,SGD_Momentum_start8,10.483,0.5
10484,688.0117797851562,10.0,SGD_Momentum_start8,10.484,0.5
10485,528.5358276367188,10.0,SGD_Momentum_start8,10.485,0.5
10486,53.228633880615234,10.0,SGD_Momentum_start8,10.486,0.5
10487,41.80290985107422,10.0,SGD_Momentum_start8,10.487,0.5
10488,3.342620372772217,9.999999046325684,SGD_Momentum_start8,10.488,0.5
10489,19.64672470092773,10.0,SGD_Momentum_start8,10.489,0.5
10490,15.386187553405762,10.000000953674316,SGD_Momentum_start8,10.49,0.5
10491,4.814705848693848,10.0,SGD_Momentum_start8,10.491,0.5
10492,44.64874267578125,9.999999046325684,SGD_Momentum_start8,10.492,0.5
10493,8.418749809265137,9.999999046325684,SGD_Momentum_start8,10.493,0.5
10494,326.3226928710937,10.000000953674316,SGD_Momentum_start8,10.494,0.5
10495,489.3201599121094,10.0,SGD_Momentum_start8,10.495,0.5
10496,84.87126159667969,10.000000953674316,SGD_Momentum_start8,10.496,0.5
10497,84.78197479248047,9.999999046325684,SGD_Momentum_start8,10.497,0.5
10498,105.96257781982422,9.999999046325684,SGD_Momentum_start8,10.498,0.5
10499,19.3829402923584,10.0,SGD_Momentum_start8,10.499,0.5
10500,49.38371658325195,10.0,SGD_Momentum_start8,10.5,0.5
10501,142.63841247558594,10.0,SGD_Momentum_start8,10.501,0.5
10502,130.56576538085938,10.0,SGD_Momentum_start8,10.502,0.5
10503,50.10855484008789,10.0,SGD_Momentum_start8,10.503,0.5
10504,5.5101823806762695,9.999999046325684,SGD_Momentum_start8,10.504,0.5
10505,21.06892204284668,10.000000953674316,SGD_Momentum_start8,10.505,0.5
10506,7.433131694793701,9.999999046325684,SGD_Momentum_start8,10.506,0.5
10507,3.231128454208374,1.92339825630188,SGD_Momentum_start8,10.507,0.5
10508,5.934078216552734,10.0,SGD_Momentum_start8,10.508,0.5
10509,50.41024017333984,10.0,SGD_Momentum_start8,10.509,0.5
10510,19.38873291015625,9.999999046325684,SGD_Momentum_start8,10.51,0.5
10511,31.729305267333984,10.000000953674316,SGD_Momentum_start8,10.511,0.5
10512,20.11543846130371,10.0,SGD_Momentum_start8,10.512,0.5
10513,7.091729640960693,10.0,SGD_Momentum_start8,10.513,0.5
10514,15.914447784423828,10.000000953674316,SGD_Momentum_start8,10.514,0.5
10515,0.8085274696350098,1.9295566082000728,SGD_Momentum_start8,10.515,0.5
10516,14.977341651916504,10.000000953674316,SGD_Momentum_start8,10.516,0.5
10517,3.343758583068848,10.0,SGD_Momentum_start8,10.517,0.5
10518,69.51302337646484,10.0,SGD_Momentum_start8,10.518,0.5
10519,100.48680114746094,10.0,SGD_Momentum_start8,10.519,0.5
10520,20.57466506958008,10.0,SGD_Momentum_start8,10.52,0.5
10521,2.0561490058898926,9.999999046325684,SGD_Momentum_start8,10.521,0.5
10522,117.9842758178711,9.999999046325684,SGD_Momentum_start8,10.522,0.5
10523,215.0326385498047,9.999999046325684,SGD_Momentum_start8,10.523,0.5
10524,26.055879592895508,10.0,SGD_Momentum_start8,10.524,0.5
10525,122.7938232421875,10.0,SGD_Momentum_start8,10.525,0.5
10526,182.27757263183597,10.0,SGD_Momentum_start8,10.526,0.5
10527,90.52114868164062,10.0,SGD_Momentum_start8,10.527,0.5
10528,0.6043552160263062,5.4864373207092285,SGD_Momentum_start8,10.528,0.5
10529,163.07870483398438,9.999999046325684,SGD_Momentum_start8,10.529,0.5
10530,315.2659606933594,10.0,SGD_Momentum_start8,10.53,0.5
10531,278.2182006835937,10.0,SGD_Momentum_start8,10.531,0.5
10532,216.62554931640625,10.0,SGD_Momentum_start8,10.532,0.5
10533,84.38134765625,10.0,SGD_Momentum_start8,10.533,0.5
10534,7.839938640594482,10.0,SGD_Momentum_start8,10.534,0.5
10535,45.26505279541016,10.000000953674316,SGD_Momentum_start8,10.535,0.5
10536,15.24862575531006,10.0,SGD_Momentum_start8,10.536,0.5
10537,143.31192016601562,10.0,SGD_Momentum_start8,10.537,0.5
10538,259.9140319824219,9.999999046325684,SGD_Momentum_start8,10.538,0.5
10539,51.02067184448242,10.000000953674316,SGD_Momentum_start8,10.539,0.5
10540,25.411788940429688,10.0,SGD_Momentum_start8,10.54,0.5
10541,3.63038969039917,10.000000953674316,SGD_Momentum_start8,10.541,0.5
10542,244.16107177734372,10.000000953674316,SGD_Momentum_start8,10.542,0.5
10543,626.4347534179688,10.000000953674316,SGD_Momentum_start8,10.543,0.5
10544,407.6337890625,10.0,SGD_Momentum_start8,10.544,0.5
10545,80.8239974975586,10.0,SGD_Momentum_start8,10.545,0.5
10546,30.308143615722656,10.0,SGD_Momentum_start8,10.546,0.5
10547,28.54879570007324,10.000000953674316,SGD_Momentum_start8,10.547,0.5
10548,23.29765510559082,10.0,SGD_Momentum_start8,10.548,0.5
10549,5.769659996032715,2.1961050033569336,SGD_Momentum_start8,10.549,0.5
10550,24.098079681396484,10.0,SGD_Momentum_start8,10.55,0.5
10551,78.68704986572266,9.999999046325684,SGD_Momentum_start8,10.551,0.5
10552,17.820085525512695,10.0,SGD_Momentum_start8,10.552,0.5
10553,666.1895751953125,10.0,SGD_Momentum_start8,10.553,0.5
10554,995.7863159179688,10.000001907348633,SGD_Momentum_start8,10.554,0.5
10555,137.07666015625,10.0,SGD_Momentum_start8,10.555,0.5
10556,523.7277221679688,10.0,SGD_Momentum_start8,10.556,0.5
10557,988.0443115234376,10.0,SGD_Momentum_start8,10.557,0.5
10558,612.9574584960938,10.0,SGD_Momentum_start8,10.558,0.5
10559,15.47855281829834,10.0,SGD_Momentum_start8,10.559,0.5
10560,88.64402770996094,10.0,SGD_Momentum_start8,10.56,0.5
10561,63.52248764038086,10.0,SGD_Momentum_start8,10.561,0.5
10562,9.85923957824707,10.0,SGD_Momentum_start8,10.562,0.5
10563,982.0241088867188,10.000000953674316,SGD_Momentum_start8,10.563,0.5
10564,1280.30859375,10.0,SGD_Momentum_start8,10.564,0.5
10565,188.60589599609372,10.0,SGD_Momentum_start8,10.565,0.5
10566,457.7197265625,10.0,SGD_Momentum_start8,10.566,0.5
10567,842.597900390625,10.000000953674316,SGD_Momentum_start8,10.567,0.5
10568,497.071533203125,10.0,SGD_Momentum_start8,10.568,0.5
10569,13.23349380493164,10.0,SGD_Momentum_start8,10.569,0.5
10570,65.98519897460938,10.000000953674316,SGD_Momentum_start8,10.57,0.5
10571,49.54547119140625,10.0,SGD_Momentum_start8,10.571,0.5
10572,7.950260639190674,10.0,SGD_Momentum_start8,10.572,0.5
10573,649.0083618164062,10.0,SGD_Momentum_start8,10.573,0.5
10574,821.9451904296875,10.0,SGD_Momentum_start8,10.574,0.5
10575,112.68196105957033,10.000000953674316,SGD_Momentum_start8,10.575,0.5
10576,222.3640289306641,10.000000953674316,SGD_Momentum_start8,10.576,0.5
10577,332.3257751464844,10.0,SGD_Momentum_start8,10.577,0.5
10578,162.25299072265625,10.0,SGD_Momentum_start8,10.578,0.5
10579,5.356439590454102,10.0,SGD_Momentum_start8,10.579,0.5
10580,24.684749603271484,9.999999046325684,SGD_Momentum_start8,10.58,0.5
10581,2.1997737884521484,9.999999046325684,SGD_Momentum_start8,10.581,0.5
10582,0.2847617268562317,2.8294827938079834,SGD_Momentum_start8,10.582,0.5
10583,184.9522705078125,10.0,SGD_Momentum_start8,10.583,0.5
10584,359.295166015625,10.0,SGD_Momentum_start8,10.584,0.5
10585,70.34835052490234,10.0,SGD_Momentum_start8,10.585,0.5
10586,113.32122039794922,10.0,SGD_Momentum_start8,10.586,0.5
10587,219.67271423339844,9.999999046325684,SGD_Momentum_start8,10.587,0.5
10588,119.82087707519533,10.0,SGD_Momentum_start8,10.588,0.5
10589,16.798755645751953,9.999999046325684,SGD_Momentum_start8,10.589,0.5
10590,53.29713439941406,9.999999046325684,SGD_Momentum_start8,10.59,0.5
10591,1.7682660818099976,10.0,SGD_Momentum_start8,10.591,0.5
10592,4.60234260559082,9.999999046325684,SGD_Momentum_start8,10.592,0.5
10593,9.140204429626465,10.0,SGD_Momentum_start8,10.593,0.5
10594,0.6396251916885376,9.999999046325684,SGD_Momentum_start8,10.594,0.5
10595,4.06087589263916,10.0,SGD_Momentum_start8,10.595,0.5
10596,6.570009231567383,10.0,SGD_Momentum_start8,10.596,0.5
10597,3.0086264610290527,9.999999046325684,SGD_Momentum_start8,10.597,0.5
10598,22.1132755279541,10.0,SGD_Momentum_start8,10.598,0.5
10599,23.82828140258789,10.0,SGD_Momentum_start8,10.599,0.5
10600,0.7794263958930969,3.921620130538941,SGD_Momentum_start8,10.6,0.5
10601,10.05301570892334,10.0,SGD_Momentum_start8,10.601,0.5
10602,0.8092029094696045,5.997371673583984,SGD_Momentum_start8,10.602,0.5
10603,25.86052703857422,10.0,SGD_Momentum_start8,10.603,0.5
10604,22.333646774291992,9.999999046325684,SGD_Momentum_start8,10.604,0.5
10605,1.5957257747650146,9.999998092651367,SGD_Momentum_start8,10.605,0.5
10606,1.3446714878082275,9.999999046325684,SGD_Momentum_start8,10.606,0.5
10607,18.92609024047852,10.0,SGD_Momentum_start8,10.607,0.5
10608,9.21464729309082,10.0,SGD_Momentum_start8,10.608,0.5
10609,51.33241653442383,10.0,SGD_Momentum_start8,10.609,0.5
10610,74.70789337158203,9.999999046325684,SGD_Momentum_start8,10.61,0.5
10611,3.6854710578918457,10.0,SGD_Momentum_start8,10.611,0.5
10612,21.15166282653809,10.0,SGD_Momentum_start8,10.612,0.5
10613,58.0469970703125,10.0,SGD_Momentum_start8,10.613,0.5
10614,179.1448974609375,9.999999046325684,SGD_Momentum_start8,10.614,0.5
10615,25.298114776611328,10.0,SGD_Momentum_start8,10.615,0.5
10616,152.62301635742188,10.0,SGD_Momentum_start8,10.616,0.5
10617,241.66546630859372,9.999999046325684,SGD_Momentum_start8,10.617,0.5
10618,132.16493225097656,10.0,SGD_Momentum_start8,10.618,0.5
10619,9.960505485534668,10.000000953674316,SGD_Momentum_start8,10.619,0.5
10620,33.42473602294922,10.0,SGD_Momentum_start8,10.62,0.5
10621,4.312018871307373,10.0,SGD_Momentum_start8,10.621,0.5
10622,7.098145484924316,10.0,SGD_Momentum_start8,10.622,0.5
10623,1.262321949005127,3.5439462661743164,SGD_Momentum_start8,10.623,0.5
10624,8.442366600036621,10.0,SGD_Momentum_start8,10.624,0.5
10625,2.518343925476074,9.999999046325684,SGD_Momentum_start8,10.625,0.5
10626,36.13419342041016,10.0,SGD_Momentum_start8,10.626,0.5
10627,44.281532287597656,9.999999046325684,SGD_Momentum_start8,10.627,0.5
10628,0.4677120447158813,9.999998092651367,SGD_Momentum_start8,10.628,0.5
10629,310.53985595703125,10.0,SGD_Momentum_start8,10.629,0.5
10630,605.3024291992188,10.000000953674316,SGD_Momentum_start8,10.63,0.5
10631,317.5277099609375,9.999999046325684,SGD_Momentum_start8,10.631,0.5
10632,58.64640045166016,10.000000953674316,SGD_Momentum_start8,10.632,0.5
10633,43.0980224609375,10.0,SGD_Momentum_start8,10.633,0.5
10634,37.68560409545898,10.000000953674316,SGD_Momentum_start8,10.634,0.5
10635,29.14505195617676,10.0,SGD_Momentum_start8,10.635,0.5
10636,10.82364559173584,10.0,SGD_Momentum_start8,10.636,0.5
10637,494.0524597167969,10.0,SGD_Momentum_start8,10.637,0.5
10638,799.5594482421875,10.0,SGD_Momentum_start8,10.638,0.5
10639,121.9371566772461,10.0,SGD_Momentum_start8,10.639,0.5
10640,418.0250549316406,10.000000953674316,SGD_Momentum_start8,10.64,0.5
10641,814.13134765625,10.0,SGD_Momentum_start8,10.641,0.5
10642,498.0753784179688,10.0,SGD_Momentum_start8,10.642,0.5
10643,29.19833755493164,10.0,SGD_Momentum_start8,10.643,0.5
10644,138.26870727539062,10.0,SGD_Momentum_start8,10.644,0.5
10645,30.49514579772949,10.000000953674316,SGD_Momentum_start8,10.645,0.5
10646,16.436782836914062,10.0,SGD_Momentum_start8,10.646,0.5
10647,139.5748748779297,9.999999046325684,SGD_Momentum_start8,10.647,0.5
10648,25.522201538085938,10.0,SGD_Momentum_start8,10.648,0.5
10649,777.4838256835938,10.0,SGD_Momentum_start8,10.649,0.5
10650,1117.464599609375,10.0,SGD_Momentum_start8,10.65,0.5
10651,159.3170928955078,10.0,SGD_Momentum_start8,10.651,0.5
10652,479.7107543945313,10.0,SGD_Momentum_start8,10.652,0.5
10653,863.0372924804688,10.000000953674316,SGD_Momentum_start8,10.653,0.5
10654,495.7487487792969,10.0,SGD_Momentum_start8,10.654,0.5
10655,20.262939453125,10.0,SGD_Momentum_start8,10.655,0.5
10656,97.27627563476562,10.0,SGD_Momentum_start8,10.656,0.5
10657,33.879512786865234,10.000000953674316,SGD_Momentum_start8,10.657,0.5
10658,9.181107521057127,10.0,SGD_Momentum_start8,10.658,0.5
10659,116.99154663085938,10.0,SGD_Momentum_start8,10.659,0.5
10660,25.31536674499512,9.999999046325684,SGD_Momentum_start8,10.66,0.5
10661,467.99114990234375,10.0,SGD_Momentum_start8,10.661,0.5
10662,663.062255859375,10.0,SGD_Momentum_start8,10.662,0.5
10663,82.4344482421875,10.0,SGD_Momentum_start8,10.663,0.5
10664,237.56912231445312,10.0,SGD_Momentum_start8,10.664,0.5
10665,341.6004333496094,10.0,SGD_Momentum_start8,10.665,0.5
10666,167.28994750976562,10.0,SGD_Momentum_start8,10.666,0.5
10667,5.376924514770508,10.0,SGD_Momentum_start8,10.667,0.5
10668,25.481840133666992,9.999999046325684,SGD_Momentum_start8,10.668,0.5
10669,2.115856885910034,10.0,SGD_Momentum_start8,10.669,0.5
10670,0.3778797090053558,8.730366706848145,SGD_Momentum_start8,10.67,0.5
10671,472.75,10.000000953674316,SGD_Momentum_start8,10.671,0.5
10672,1429.1759033203125,10.000000953674316,SGD_Momentum_start8,10.672,0.5
10673,1146.7222900390625,10.000000953674316,SGD_Momentum_start8,10.673,0.5
10674,180.424072265625,10.0,SGD_Momentum_start8,10.674,0.5
10675,62.28877258300781,10.0,SGD_Momentum_start8,10.675,0.5
10676,89.72184753417969,10.0,SGD_Momentum_start8,10.676,0.5
10677,3.004791021347046,9.999999046325684,SGD_Momentum_start8,10.677,0.5
10678,17.45964813232422,9.999999046325684,SGD_Momentum_start8,10.678,0.5
10679,3.390042781829834,10.0,SGD_Momentum_start8,10.679,0.5
10680,6.494427680969238,10.0,SGD_Momentum_start8,10.68,0.5
10681,1.217342972755432,5.365481853485107,SGD_Momentum_start8,10.681,0.5
10682,7.5853986740112305,9.999999046325684,SGD_Momentum_start8,10.682,0.5
10683,1.0261802673339844,9.999999046325684,SGD_Momentum_start8,10.683,0.5
10684,45.815406799316406,10.0,SGD_Momentum_start8,10.684,0.5
10685,60.767486572265625,9.999999046325684,SGD_Momentum_start8,10.685,0.5
10686,10.285833358764648,10.0,SGD_Momentum_start8,10.686,0.5
10687,81.71310424804688,10.000000953674316,SGD_Momentum_start8,10.687,0.5
10688,157.89404296875,10.000000953674316,SGD_Momentum_start8,10.688,0.5
10689,80.31167602539062,10.0,SGD_Momentum_start8,10.689,0.5
10690,35.23893737792969,10.0,SGD_Momentum_start8,10.69,0.5
10691,4.139503002166748,10.000000953674316,SGD_Momentum_start8,10.691,0.5
10692,103.1081314086914,10.0,SGD_Momentum_start8,10.692,0.5
10693,162.57984924316406,10.0,SGD_Momentum_start8,10.693,0.5
10694,13.16971206665039,9.999999046325684,SGD_Momentum_start8,10.694,0.5
10695,1048.33349609375,10.0,SGD_Momentum_start8,10.695,0.5
10696,2625.863037109375,9.999999046325684,SGD_Momentum_start8,10.696,0.5
10697,1849.9383544921875,9.999999046325684,SGD_Momentum_start8,10.697,0.5
10698,198.2410430908203,10.0,SGD_Momentum_start8,10.698,0.5
10699,326.978515625,10.0,SGD_Momentum_start8,10.699,0.5
10700,603.505126953125,9.999999046325684,SGD_Momentum_start8,10.7,0.5
10701,474.8964538574219,10.000000953674316,SGD_Momentum_start8,10.701,0.5
10702,186.48846435546875,10.000000953674316,SGD_Momentum_start8,10.702,0.5
10703,2.41204571723938,8.245756149291992,SGD_Momentum_start8,10.703,0.5
10704,59.09882354736328,10.000000953674316,SGD_Momentum_start8,10.704,0.5
10705,92.83282470703124,10.0,SGD_Momentum_start8,10.705,0.5
10706,92.47200012207033,9.999999046325684,SGD_Momentum_start8,10.706,0.5
10707,21.712162017822266,10.0,SGD_Momentum_start8,10.707,0.5
10708,32.5008544921875,10.0,SGD_Momentum_start8,10.708,0.5
10709,78.21436309814453,10.0,SGD_Momentum_start8,10.709,0.5
10710,42.95644378662109,9.999999046325684,SGD_Momentum_start8,10.71,0.5
10711,1.6371874809265137,10.0,SGD_Momentum_start8,10.711,0.5
10712,6.001657009124756,10.000000953674316,SGD_Momentum_start8,10.712,0.5
10713,2.1751410961151123,9.999998092651367,SGD_Momentum_start8,10.713,0.5
10714,2.5312602519989014,9.999999046325684,SGD_Momentum_start8,10.714,0.5
10715,3.471219062805176,10.000000953674316,SGD_Momentum_start8,10.715,0.5
10716,2.738411664962769,10.0,SGD_Momentum_start8,10.716,0.5
10717,3.540912628173828,9.999999046325684,SGD_Momentum_start8,10.717,0.5
10718,2.786677360534668,10.0,SGD_Momentum_start8,10.718,0.5
10719,3.0440096855163574,10.0,SGD_Momentum_start8,10.719,0.5
10720,2.948245048522949,10.000000953674316,SGD_Momentum_start8,10.72,0.5
10721,1.851523160934448,9.999999046325684,SGD_Momentum_start8,10.721,0.5
10722,5.208092212677002,10.0,SGD_Momentum_start8,10.722,0.5
10723,1.0227925777435305,2.702734470367432,SGD_Momentum_start8,10.723,0.5
10724,2.1349573135375977,10.0,SGD_Momentum_start8,10.724,0.5
10725,10.37778377532959,10.0,SGD_Momentum_start8,10.725,0.5
10726,4.102786064147949,9.999999046325684,SGD_Momentum_start8,10.726,0.5
10727,19.94271850585937,10.0,SGD_Momentum_start8,10.727,0.5
10728,24.23244285583496,10.0,SGD_Momentum_start8,10.728,0.5
10729,1.2681090831756592,2.893170118331909,SGD_Momentum_start8,10.729,0.5
10730,27.67137336730957,10.0,SGD_Momentum_start8,10.73,0.5
10731,25.224016189575195,10.0,SGD_Momentum_start8,10.731,0.5
10732,0.7685122489929199,1.8930903673172,SGD_Momentum_start8,10.732,0.5
10733,13.41921615600586,9.999999046325684,SGD_Momentum_start8,10.733,0.5
10734,1.7262868881225586,9.999999046325684,SGD_Momentum_start8,10.734,0.5
10735,2.5675556659698486,10.0,SGD_Momentum_start8,10.735,0.5
10736,38.789039611816406,10.0,SGD_Momentum_start8,10.736,0.5
10737,6.131142139434815,9.999999046325684,SGD_Momentum_start8,10.737,0.5
10738,85.98007202148438,10.0,SGD_Momentum_start8,10.738,0.5
10739,101.73992919921876,10.0,SGD_Momentum_start8,10.739,0.5
10740,18.779949188232425,10.0,SGD_Momentum_start8,10.74,0.5
10741,114.32861328125,10.0,SGD_Momentum_start8,10.741,0.5
10742,232.33670043945312,10.0,SGD_Momentum_start8,10.742,0.5
10743,102.22943878173828,10.0,SGD_Momentum_start8,10.743,0.5
10744,34.317100524902344,10.0,SGD_Momentum_start8,10.744,0.5
10745,20.09167861938477,10.0,SGD_Momentum_start8,10.745,0.5
10746,17.017810821533203,10.0,SGD_Momentum_start8,10.746,0.5
10747,4.715138912200928,2.413968563079834,SGD_Momentum_start8,10.747,0.5
10748,19.02208709716797,10.0,SGD_Momentum_start8,10.748,0.5
10749,57.67060852050781,10.0,SGD_Momentum_start8,10.749,0.5
10750,13.118293762207031,9.999999046325684,SGD_Momentum_start8,10.75,0.5
10751,536.6484375,10.0,SGD_Momentum_start8,10.751,0.5
10752,802.315673828125,10.0,SGD_Momentum_start8,10.752,0.5
10753,112.74581146240234,10.000000953674316,SGD_Momentum_start8,10.753,0.5
10754,365.67718505859375,10.0,SGD_Momentum_start8,10.754,0.5
10755,669.1965942382812,10.0,SGD_Momentum_start8,10.755,0.5
10756,415.9381713867188,10.0,SGD_Momentum_start8,10.756,0.5
10757,10.337251663208008,10.0,SGD_Momentum_start8,10.757,0.5
10758,52.10494613647461,10.0,SGD_Momentum_start8,10.758,0.5
10759,49.84625244140625,10.0,SGD_Momentum_start8,10.759,0.5
10760,8.592184066772461,10.0,SGD_Momentum_start8,10.76,0.5
10761,560.907958984375,10.0,SGD_Momentum_start8,10.761,0.5
10762,716.9749755859375,10.0,SGD_Momentum_start8,10.762,0.5
10763,87.35306549072266,10.0,SGD_Momentum_start8,10.763,0.5
10764,234.1125030517578,9.999999046325684,SGD_Momentum_start8,10.764,0.5
10765,343.126953125,10.000000953674316,SGD_Momentum_start8,10.765,0.5
10766,178.14688110351562,10.0,SGD_Momentum_start8,10.766,0.5
10767,3.539541482925415,10.0,SGD_Momentum_start8,10.767,0.5
10768,719.9260864257812,10.0,SGD_Momentum_start8,10.768,0.5
10769,1587.790283203125,10.0,SGD_Momentum_start8,10.769,0.5
10770,1247.94873046875,10.0,SGD_Momentum_start8,10.77,0.5
10771,567.9766235351562,10.0,SGD_Momentum_start8,10.771,0.5
10772,517.23681640625,10.0,SGD_Momentum_start8,10.772,0.5
10773,837.291015625,9.999999046325684,SGD_Momentum_start8,10.773,0.5
10774,667.19091796875,9.999999046325684,SGD_Momentum_start8,10.774,0.5
10775,130.68946838378906,10.0,SGD_Momentum_start8,10.775,0.5
10776,18.03847885131836,10.0,SGD_Momentum_start8,10.776,0.5
10777,19.43222045898437,10.0,SGD_Momentum_start8,10.777,0.5
10778,225.80584716796875,9.999999046325684,SGD_Momentum_start8,10.778,0.5
10779,642.3889770507812,10.0,SGD_Momentum_start8,10.779,0.5
10780,305.2436218261719,10.0,SGD_Momentum_start8,10.78,0.5
10781,10.49695110321045,9.999999046325684,SGD_Momentum_start8,10.781,0.5
10782,34.463497161865234,10.0,SGD_Momentum_start8,10.782,0.5
10783,12.812948226928713,10.0,SGD_Momentum_start8,10.783,0.5
10784,5.406428813934326,10.0,SGD_Momentum_start8,10.784,0.5
10785,60.6402473449707,10.0,SGD_Momentum_start8,10.785,0.5
10786,11.174344062805176,10.000001907348633,SGD_Momentum_start8,10.786,0.5
10787,80.20397186279297,10.0,SGD_Momentum_start8,10.787,0.5
10788,67.73172760009766,10.0,SGD_Momentum_start8,10.788,0.5
10789,3.497110366821289,10.0,SGD_Momentum_start8,10.789,0.5
10790,92.42400360107422,10.0,SGD_Momentum_start8,10.79,0.5
10791,215.0533599853516,10.0,SGD_Momentum_start8,10.791,0.5
10792,201.5326995849609,9.999999046325684,SGD_Momentum_start8,10.792,0.5
10793,78.45110321044922,10.0,SGD_Momentum_start8,10.793,0.5
10794,2.105551242828369,10.0,SGD_Momentum_start8,10.794,0.5
10795,23.959659576416016,10.0,SGD_Momentum_start8,10.795,0.5
10796,10.229640007019045,10.0,SGD_Momentum_start8,10.796,0.5
10797,25.92062187194824,10.0,SGD_Momentum_start8,10.797,0.5
10798,35.864013671875,10.000000953674316,SGD_Momentum_start8,10.798,0.5
10799,5.708404541015625,10.000000953674316,SGD_Momentum_start8,10.799,0.5
10800,12.636711120605469,10.0,SGD_Momentum_start8,10.8,0.5
10801,6.425196647644043,10.0,SGD_Momentum_start8,10.801,0.5
10802,0.1486722975969314,9.999999046325684,SGD_Momentum_start8,10.802,0.5
10803,151.40017700195312,10.0,SGD_Momentum_start8,10.803,0.5
10804,181.9976348876953,10.0,SGD_Momentum_start8,10.804,0.5
10805,4.520719051361084,10.000000953674316,SGD_Momentum_start8,10.805,0.5
10806,1128.6021728515625,10.0,SGD_Momentum_start8,10.806,0.5
10807,2636.765625,10.0,SGD_Momentum_start8,10.807,0.5
10808,1761.8629150390625,10.000000953674316,SGD_Momentum_start8,10.808,0.5
10809,169.59869384765625,10.000000953674316,SGD_Momentum_start8,10.809,0.5
10810,275.01348876953125,10.0,SGD_Momentum_start8,10.81,0.5
10811,445.4209289550781,9.999999046325684,SGD_Momentum_start8,10.811,0.5
10812,261.53790283203125,10.0,SGD_Momentum_start8,10.812,0.5
10813,18.61339569091797,10.0,SGD_Momentum_start8,10.813,0.5
10814,431.5856323242188,9.999999046325684,SGD_Momentum_start8,10.814,0.5
10815,1191.59765625,10.0,SGD_Momentum_start8,10.815,0.5
10816,1095.8594970703125,10.0,SGD_Momentum_start8,10.816,0.5
10817,671.18505859375,10.0,SGD_Momentum_start8,10.817,0.5
10818,745.6475830078125,10.0,SGD_Momentum_start8,10.818,0.5
10819,997.2343139648438,10.0,SGD_Momentum_start8,10.819,0.5
10820,660.9913330078125,10.0,SGD_Momentum_start8,10.82,0.5
10821,119.10774993896484,10.0,SGD_Momentum_start8,10.821,0.5
10822,4.650360584259033,10.000000953674316,SGD_Momentum_start8,10.822,0.5
10823,38.59607696533203,9.999999046325684,SGD_Momentum_start8,10.823,0.5
10824,85.41468811035156,10.0,SGD_Momentum_start8,10.824,0.5
10825,10.15567398071289,10.0,SGD_Momentum_start8,10.825,0.5
10826,13.727632522583008,10.0,SGD_Momentum_start8,10.826,0.5
10827,75.15852355957031,10.0,SGD_Momentum_start8,10.827,0.5
10828,12.101165771484377,10.0,SGD_Momentum_start8,10.828,0.5
10829,751.3989868164062,10.000000953674316,SGD_Momentum_start8,10.829,0.5
10830,1178.320068359375,10.0,SGD_Momentum_start8,10.83,0.5
10831,241.72921752929688,10.0,SGD_Momentum_start8,10.831,0.5
10832,330.9089050292969,10.0,SGD_Momentum_start8,10.832,0.5
10833,684.823486328125,10.0,SGD_Momentum_start8,10.833,0.5
10834,353.33984375,9.999999046325684,SGD_Momentum_start8,10.834,0.5
10835,101.58819580078124,10.0,SGD_Momentum_start8,10.835,0.5
10836,295.1110534667969,10.000000953674316,SGD_Momentum_start8,10.836,0.5
10837,9.562773704528809,10.0,SGD_Momentum_start8,10.837,0.5
10838,718.2969970703125,10.0,SGD_Momentum_start8,10.838,0.5
10839,1016.8499145507812,10.0,SGD_Momentum_start8,10.839,0.5
10840,622.9671630859375,10.0,SGD_Momentum_start8,10.84,0.5
10841,11.259044647216797,10.000000953674316,SGD_Momentum_start8,10.841,0.5
10842,2689.771240234375,10.0,SGD_Momentum_start8,10.842,0.5
10843,6980.47119140625,10.0,SGD_Momentum_start8,10.843,0.5
10844,6560.373046875,10.0,SGD_Momentum_start8,10.844,0.5
10845,2488.04541015625,10.0,SGD_Momentum_start8,10.845,0.5
10846,74.43769836425781,10.0,SGD_Momentum_start8,10.846,0.5
10847,315.291015625,10.0,SGD_Momentum_start8,10.847,0.5
10848,55.61214828491211,10.000000953674316,SGD_Momentum_start8,10.848,0.5
10849,1605.8228759765625,10.000000953674316,SGD_Momentum_start8,10.849,0.5
10850,6846.41748046875,10.0,SGD_Momentum_start8,10.85,0.5
10851,9334.197265625,10.0,SGD_Momentum_start8,10.851,0.5
10852,6224.69873046875,10.0,SGD_Momentum_start8,10.852,0.5
10853,1757.7186279296875,10.0,SGD_Momentum_start8,10.853,0.5
10854,65.76223754882812,10.0,SGD_Momentum_start8,10.854,0.5
10855,17.026020050048828,10.0,SGD_Momentum_start8,10.855,0.5
10856,418.972412109375,10.000000953674316,SGD_Momentum_start8,10.856,0.5
10857,752.4881591796875,10.0,SGD_Momentum_start8,10.857,0.5
10858,211.40350341796875,10.0,SGD_Momentum_start8,10.858,0.5
10859,163.30564880371094,10.0,SGD_Momentum_start8,10.859,0.5
10860,398.1327819824219,10.000000953674316,SGD_Momentum_start8,10.86,0.5
