iteration,loss,grad_norm,optimizer,elapsed_seconds,test_acc
11743,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.743,0.5
11744,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.744,0.5
11745,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.745,0.5
11746,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.746,0.5
11747,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.747,0.5
11748,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.748,0.5
11749,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.749,0.5
11750,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.75,0.5
11751,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.751,0.5
11752,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.752,0.5
11753,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.753,0.5
11754,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.754,0.5
11755,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.755,0.5
11756,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.756,0.5
11757,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.757,0.5
11758,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.758,0.5
11759,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.759,0.5
11760,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.76,0.5
11761,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.761,0.5
11762,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.762,0.5
11763,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.763,0.5
11764,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.764,0.5
11765,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.765,0.5
11766,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.766,0.5
11767,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.767,0.5
11768,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.768,0.5
11769,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.769,0.5
11770,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.77,0.5
11771,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.771,0.5
11772,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.772,0.5
11773,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.773,0.5
11774,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.774,0.5
11775,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.775,0.5
11776,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.776,0.5
11777,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.777,0.5
11778,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.778,0.5
11779,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.779,0.5
11780,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.78,0.5
11781,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.781,0.5
11782,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.782,0.5
11783,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.783,0.5
11784,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.784,0.5
11785,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.785,0.5
11786,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.786,0.5
11787,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.787,0.5
11788,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.788,0.5
11789,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.789,0.5
11790,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.79,0.5
11791,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.791,0.5
11792,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.792,0.5
11793,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.793,0.5
11794,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.794,0.5
11795,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.795,0.5
11796,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.796,0.5
11797,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.797,0.5
11798,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.798,0.5
11799,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.799,0.5
11800,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.8,0.5
11801,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.801,0.5
11802,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.802,0.5
11803,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.803,0.5
11804,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.804,0.5
11805,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.805,0.5
11806,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.806,0.5
11807,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.807,0.5
11808,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.808,0.5
11809,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.809,0.5
11810,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.81,0.5
11811,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.811,0.5
11812,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.812,0.5
11813,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.813,0.5
11814,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.814,0.5
11815,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.815,0.5
11816,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.816,0.5
11817,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.817,0.5
11818,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.818,0.5
11819,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.819,0.5
11820,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.82,0.5
11821,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.821,0.5
11822,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.822,0.5
11823,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.823,0.5
11824,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.824,0.5
11825,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.825,0.5
11826,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.826,0.5
11827,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.827,0.5
11828,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.828,0.5
11829,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.829,0.5
11830,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.83,0.5
11831,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.831,0.5
11832,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.832,0.5
11833,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.833,0.5
11834,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.834,0.5
11835,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.835,0.5
11836,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.836,0.5
11837,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.837,0.5
11838,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.838,0.5
11839,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.839,0.5
11840,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.84,0.5
11841,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.841,0.5
11842,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.842,0.5
11843,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.843,0.5
11844,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.844,0.5
11845,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.845,0.5
11846,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.846,0.5
11847,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.847,0.5
11848,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.848,0.5
11849,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.849,0.5
11850,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.85,0.5
11851,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.851,0.5
11852,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.852,0.5
11853,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.853,0.5
11854,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.854,0.5
11855,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.855,0.5
11856,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.856,0.5
11857,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.857,0.5
11858,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.858,0.5
11859,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.859,0.5
11860,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.86,0.5
11861,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.861,0.5
11862,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.862,0.5
11863,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.863,0.5
11864,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.864,0.5
11865,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.865,0.5
11866,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.866,0.5
11867,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.867,0.5
11868,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.868,0.5
11869,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.869,0.5
11870,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.87,0.5
11871,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.871,0.5
11872,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.872,0.5
11873,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.873,0.5
11874,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.874,0.5
11875,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.875,0.5
11876,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.876,0.5
11877,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.877,0.5
11878,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.878,0.5
11879,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.879,0.5
11880,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.88,0.5
11881,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.881,0.5
11882,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.882,0.5
11883,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.883,0.5
11884,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.884,0.5
11885,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.885,0.5
11886,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.886,0.5
11887,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.887,0.5
11888,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.888,0.5
11889,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.889,0.5
11890,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.89,0.5
11891,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.891,0.5
11892,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.892,0.5
11893,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.893,0.5
11894,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.894,0.5
11895,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.895,0.5
11896,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.896,0.5
11897,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.897,0.5
11898,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.898,0.5
11899,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.899,0.5
11900,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.9,0.5
11901,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.901,0.5
11902,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.902,0.5
11903,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.903,0.5
11904,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.904,0.5
11905,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.905,0.5
11906,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.906,0.5
11907,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.907,0.5
11908,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.908,0.5
11909,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.909,0.5
11910,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.91,0.5
11911,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.911,0.5
11912,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.912,0.5
11913,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.913,0.5
11914,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.914,0.5
11915,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.915,0.5
11916,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.916,0.5
11917,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.917,0.5
11918,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.918,0.5
11919,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.919,0.5
11920,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.92,0.5
11921,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.921,0.5
11922,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.922,0.5
11923,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.923,0.5
11924,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.924,0.5
11925,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.925,0.5
11926,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.926,0.5
11927,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.927,0.5
11928,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.928,0.5
11929,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.929,0.5
11930,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.93,0.5
11931,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.931,0.5
11932,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.932,0.5
11933,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.933,0.5
11934,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.934,0.5
11935,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.935,0.5
11936,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.936,0.5
11937,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.937,0.5
11938,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.938,0.5
11939,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.939,0.5
11940,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.94,0.5
11941,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.941,0.5
11942,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.942,0.5
11943,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.943,0.5
11944,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.944,0.5
11945,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.945,0.5
11946,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.946,0.5
11947,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.947,0.5
11948,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.948,0.5
11949,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.949,0.5
11950,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.95,0.5
11951,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.951,0.5
11952,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.952,0.5
11953,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.953,0.5
11954,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.954,0.5
11955,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.955,0.5
11956,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.956,0.5
11957,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.957,0.5
11958,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.958,0.5
11959,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.959,0.5
11960,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.96,0.5
11961,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.961,0.5
11962,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.962,0.5
11963,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.963,0.5
11964,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.964,0.5
11965,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.965,0.5
11966,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.966,0.5
11967,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.967,0.5
11968,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.968,0.5
11969,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.969,0.5
11970,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.97,0.5
11971,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.971,0.5
11972,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.972,0.5
11973,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.973,0.5
11974,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.974,0.5
11975,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.975,0.5
11976,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.976,0.5
11977,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.977,0.5
11978,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.978,0.5
11979,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.979,0.5
11980,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.98,0.5
11981,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.981,0.5
11982,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.982,0.5
11983,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.983,0.5
11984,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.984,0.5
11985,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.985,0.5
11986,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.986,0.5
11987,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.987,0.5
11988,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.988,0.5
11989,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.989,0.5
11990,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.99,0.5
11991,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.991,0.5
11992,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.992,0.5
11993,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.993,0.5
11994,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.994,0.5
11995,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.995,0.5
11996,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.996,0.5
11997,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.997,0.5
11998,19.171730041503903,9.999999046325684,SAM_SGD_start0,11.998,0.5
11999,1.517484188079834,9.999999046325684,SAM_SGD_start0,11.999,0.5
12000,19.171730041503903,9.999999046325684,SAM_SGD_start0,12.0,0.5
12001,1.517484188079834,9.999999046325684,SAM_SGD_start0,12.001,0.5
12002,19.171730041503903,9.999999046325684,SAM_SGD_start0,12.002,0.5
12003,1.517484188079834,9.999999046325684,SAM_SGD_start0,12.003,0.5
12004,19.171730041503903,9.999999046325684,SAM_SGD_start0,12.004,0.5
12005,1.517484188079834,9.999999046325684,SAM_SGD_start0,12.005,0.5
12006,19.171730041503903,9.999999046325684,SAM_SGD_start0,12.006,0.5
12007,1.517484188079834,9.999999046325684,SAM_SGD_start0,12.007,0.5
12008,19.171730041503903,9.999999046325684,SAM_SGD_start0,12.008,0.5
12009,1.517484188079834,9.999999046325684,SAM_SGD_start0,12.009,0.5
12010,19.171730041503903,9.999999046325684,SAM_SGD_start0,12.01,0.5
12011,1.517484188079834,9.999999046325684,SAM_SGD_start0,12.011,0.5
12012,19.171730041503903,9.999999046325684,SAM_SGD_start0,12.012,0.5
12013,1.517484188079834,9.999999046325684,SAM_SGD_start0,12.013,0.5
12014,19.171730041503903,9.999999046325684,SAM_SGD_start0,12.014,0.5
12015,1.517484188079834,9.999999046325684,SAM_SGD_start0,12.015,0.5
12016,19.171730041503903,9.999999046325684,SAM_SGD_start0,12.016,0.5
12017,1.517484188079834,9.999999046325684,SAM_SGD_start0,12.017,0.5
12018,19.171730041503903,9.999999046325684,SAM_SGD_start0,12.018,0.5
12019,1.517484188079834,9.999999046325684,SAM_SGD_start0,12.019,0.5
12020,19.171730041503903,9.999999046325684,SAM_SGD_start0,12.02,0.5
12021,1.517484188079834,9.999999046325684,SAM_SGD_start0,12.021,0.5
12022,19.171730041503903,9.999999046325684,SAM_SGD_start0,12.022,0.5
12023,1.517484188079834,9.999999046325684,SAM_SGD_start0,12.023,0.5
12024,19.171730041503903,9.999999046325684,SAM_SGD_start0,12.024,0.5
12025,1.517484188079834,9.999999046325684,SAM_SGD_start0,12.025,0.5
12026,19.171730041503903,9.999999046325684,SAM_SGD_start0,12.026,0.5
12027,1.517484188079834,9.999999046325684,SAM_SGD_start0,12.027,0.5
12028,19.171730041503903,9.999999046325684,SAM_SGD_start0,12.028,0.5
12029,1.517484188079834,9.999999046325684,SAM_SGD_start0,12.029,0.5
12030,19.171730041503903,9.999999046325684,SAM_SGD_start0,12.03,0.5
12031,1.517484188079834,9.999999046325684,SAM_SGD_start0,12.031,0.5
12032,19.171730041503903,9.999999046325684,SAM_SGD_start0,12.032,0.5
12033,1.517484188079834,9.999999046325684,SAM_SGD_start0,12.033,0.5
12034,19.171730041503903,9.999999046325684,SAM_SGD_start0,12.034,0.5
12035,1.517484188079834,9.999999046325684,SAM_SGD_start0,12.035,0.5
12036,19.171730041503903,9.999999046325684,SAM_SGD_start0,12.036,0.5
12037,1.517484188079834,9.999999046325684,SAM_SGD_start0,12.037,0.5
12038,19.171730041503903,9.999999046325684,SAM_SGD_start0,12.038,0.5
12039,1.517484188079834,9.999999046325684,SAM_SGD_start0,12.039,0.5
12040,19.171730041503903,9.999999046325684,SAM_SGD_start0,12.04,0.5
12041,1.517484188079834,9.999999046325684,SAM_SGD_start0,12.041,0.5
12042,19.171730041503903,9.999999046325684,SAM_SGD_start0,12.042,0.5
12043,1.517484188079834,9.999999046325684,SAM_SGD_start0,12.043,0.5
12044,19.171730041503903,9.999999046325684,SAM_SGD_start0,12.044,0.5
12045,1.517484188079834,9.999999046325684,SAM_SGD_start0,12.045,0.5
12046,19.171730041503903,9.999999046325684,SAM_SGD_start0,12.046,0.5
12047,1.517484188079834,9.999999046325684,SAM_SGD_start0,12.047,0.5
12048,19.171730041503903,9.999999046325684,SAM_SGD_start0,12.048,0.5
12049,1.517484188079834,9.999999046325684,SAM_SGD_start0,12.049,0.5
12050,19.171730041503903,9.999999046325684,SAM_SGD_start0,12.05,0.5
12051,1.517484188079834,9.999999046325684,SAM_SGD_start0,12.051,0.5
12052,19.171730041503903,9.999999046325684,SAM_SGD_start0,12.052,0.5
12053,1.517484188079834,9.999999046325684,SAM_SGD_start0,12.053,0.5
12054,19.171730041503903,9.999999046325684,SAM_SGD_start0,12.054,0.5
12055,1.517484188079834,9.999999046325684,SAM_SGD_start0,12.055,0.5
12056,19.171730041503903,9.999999046325684,SAM_SGD_start0,12.056,0.5
12057,1.517484188079834,9.999999046325684,SAM_SGD_start0,12.057,0.5
12058,19.171730041503903,9.999999046325684,SAM_SGD_start0,12.058,0.5
12059,1.517484188079834,9.999999046325684,SAM_SGD_start0,12.059,0.5
12060,19.171730041503903,9.999999046325684,SAM_SGD_start0,12.06,0.5
12061,1.517484188079834,9.999999046325684,SAM_SGD_start0,12.061,0.5
12062,19.171730041503903,9.999999046325684,SAM_SGD_start0,12.062,0.5
12063,1.517484188079834,9.999999046325684,SAM_SGD_start0,12.063,0.5
12064,19.171730041503903,9.999999046325684,SAM_SGD_start0,12.064,0.5
12065,1.517484188079834,9.999999046325684,SAM_SGD_start0,12.065,0.5
12066,19.171730041503903,9.999999046325684,SAM_SGD_start0,12.066,0.5
12067,1.517484188079834,9.999999046325684,SAM_SGD_start0,12.067,0.5
12068,19.171730041503903,9.999999046325684,SAM_SGD_start0,12.068,0.5
12069,1.517484188079834,9.999999046325684,SAM_SGD_start0,12.069,0.5
12070,19.171730041503903,9.999999046325684,SAM_SGD_start0,12.07,0.5
12071,1.517484188079834,9.999999046325684,SAM_SGD_start0,12.071,0.5
12072,19.171730041503903,9.999999046325684,SAM_SGD_start0,12.072,0.5
12073,1.517484188079834,9.999999046325684,SAM_SGD_start0,12.073,0.5
12074,19.171730041503903,9.999999046325684,SAM_SGD_start0,12.074,0.5
12075,1.517484188079834,9.999999046325684,SAM_SGD_start0,12.075,0.5
12076,19.171730041503903,9.999999046325684,SAM_SGD_start0,12.076,0.5
12077,1.517484188079834,9.999999046325684,SAM_SGD_start0,12.077,0.5
12078,19.171730041503903,9.999999046325684,SAM_SGD_start0,12.078,0.5
12079,1.517484188079834,9.999999046325684,SAM_SGD_start0,12.079,0.5
12080,19.171730041503903,9.999999046325684,SAM_SGD_start0,12.08,0.5
12081,1.517484188079834,9.999999046325684,SAM_SGD_start0,12.081,0.5
12082,19.171730041503903,9.999999046325684,SAM_SGD_start0,12.082,0.5
12083,1.517484188079834,9.999999046325684,SAM_SGD_start0,12.083,0.5
12084,19.171730041503903,9.999999046325684,SAM_SGD_start0,12.084,0.5
12085,1.517484188079834,9.999999046325684,SAM_SGD_start0,12.085,0.5
12086,19.171730041503903,9.999999046325684,SAM_SGD_start0,12.086,0.5
12087,1.517484188079834,9.999999046325684,SAM_SGD_start0,12.087,0.5
12088,19.171730041503903,9.999999046325684,SAM_SGD_start0,12.088,0.5
12089,1.517484188079834,9.999999046325684,SAM_SGD_start0,12.089,0.5
12090,19.171730041503903,9.999999046325684,SAM_SGD_start0,12.09,0.5
12091,1.517484188079834,9.999999046325684,SAM_SGD_start0,12.091,0.5
12092,19.171730041503903,9.999999046325684,SAM_SGD_start0,12.092,0.5
12093,1.517484188079834,9.999999046325684,SAM_SGD_start0,12.093,0.5
12094,19.171730041503903,9.999999046325684,SAM_SGD_start0,12.094,0.5
12095,1.517484188079834,9.999999046325684,SAM_SGD_start0,12.095,0.5
12096,19.171730041503903,9.999999046325684,SAM_SGD_start0,12.096,0.5
12097,1.517484188079834,9.999999046325684,SAM_SGD_start0,12.097,0.5
12098,19.171730041503903,9.999999046325684,SAM_SGD_start0,12.098,0.5
12099,1.517484188079834,9.999999046325684,SAM_SGD_start0,12.099,0.5
12100,19.171730041503903,9.999999046325684,SAM_SGD_start0,12.1,0.5
12101,1.517484188079834,9.999999046325684,SAM_SGD_start0,12.101,0.5
12102,19.171730041503903,9.999999046325684,SAM_SGD_start0,12.102,0.5
12103,1.517484188079834,9.999999046325684,SAM_SGD_start0,12.103,0.5
12104,19.171730041503903,9.999999046325684,SAM_SGD_start0,12.104,0.5
12105,1.517484188079834,9.999999046325684,SAM_SGD_start0,12.105,0.5
12106,19.171730041503903,9.999999046325684,SAM_SGD_start0,12.106,0.5
12107,1.517484188079834,9.999999046325684,SAM_SGD_start0,12.107,0.5
12108,19.171730041503903,9.999999046325684,SAM_SGD_start0,12.108,0.5
12109,1.517484188079834,9.999999046325684,SAM_SGD_start0,12.109,0.5
