iteration,loss,grad_norm,optimizer,elapsed_seconds,test_acc
12572,7.971761226654053,10.0,SAM_SGD_start8,12.572,0.5
12573,6.4999542236328125,10.0,SAM_SGD_start8,12.573,0.5
12574,7.971761226654053,10.0,SAM_SGD_start8,12.574,0.5
12575,6.4999542236328125,10.0,SAM_SGD_start8,12.575,0.5
12576,7.971761226654053,10.0,SAM_SGD_start8,12.576,0.5
12577,6.4999542236328125,10.0,SAM_SGD_start8,12.577,0.5
12578,7.971761226654053,10.0,SAM_SGD_start8,12.578,0.5
12579,6.4999542236328125,10.0,SAM_SGD_start8,12.579,0.5
12580,7.971761226654053,10.0,SAM_SGD_start8,12.58,0.5
12581,6.4999542236328125,10.0,SAM_SGD_start8,12.581,0.5
12582,7.971761226654053,10.0,SAM_SGD_start8,12.582,0.5
12583,6.4999542236328125,10.0,SAM_SGD_start8,12.583,0.5
12584,7.971761226654053,10.0,SAM_SGD_start8,12.584,0.5
12585,6.4999542236328125,10.0,SAM_SGD_start8,12.585,0.5
12586,7.971761226654053,10.0,SAM_SGD_start8,12.586,0.5
12587,6.4999542236328125,10.0,SAM_SGD_start8,12.587,0.5
12588,7.971761226654053,10.0,SAM_SGD_start8,12.588,0.5
12589,6.4999542236328125,10.0,SAM_SGD_start8,12.589,0.5
12590,7.971761226654053,10.0,SAM_SGD_start8,12.59,0.5
12591,6.4999542236328125,10.0,SAM_SGD_start8,12.591,0.5
12592,7.971761226654053,10.0,SAM_SGD_start8,12.592,0.5
12593,6.4999542236328125,10.0,SAM_SGD_start8,12.593,0.5
12594,7.971761226654053,10.0,SAM_SGD_start8,12.594,0.5
12595,6.4999542236328125,10.0,SAM_SGD_start8,12.595,0.5
12596,7.971761226654053,10.0,SAM_SGD_start8,12.596,0.5
12597,6.4999542236328125,10.0,SAM_SGD_start8,12.597,0.5
12598,7.971761226654053,10.0,SAM_SGD_start8,12.598,0.5
12599,6.4999542236328125,10.0,SAM_SGD_start8,12.599,0.5
12600,7.971761226654053,10.0,SAM_SGD_start8,12.6,0.5
12601,6.4999542236328125,10.0,SAM_SGD_start8,12.601,0.5
12602,7.971761226654053,10.0,SAM_SGD_start8,12.602,0.5
12603,6.4999542236328125,10.0,SAM_SGD_start8,12.603,0.5
12604,7.971761226654053,10.0,SAM_SGD_start8,12.604,0.5
12605,6.4999542236328125,10.0,SAM_SGD_start8,12.605,0.5
12606,7.971761226654053,10.0,SAM_SGD_start8,12.606,0.5
12607,6.4999542236328125,10.0,SAM_SGD_start8,12.607,0.5
12608,7.971761226654053,10.0,SAM_SGD_start8,12.608,0.5
12609,6.4999542236328125,10.0,SAM_SGD_start8,12.609,0.5
12610,7.971761226654053,10.0,SAM_SGD_start8,12.61,0.5
12611,6.4999542236328125,10.0,SAM_SGD_start8,12.611,0.5
12612,7.971761226654053,10.0,SAM_SGD_start8,12.612,0.5
12613,6.4999542236328125,10.0,SAM_SGD_start8,12.613,0.5
12614,7.971761226654053,10.0,SAM_SGD_start8,12.614,0.5
12615,6.4999542236328125,10.0,SAM_SGD_start8,12.615,0.5
12616,7.971761226654053,10.0,SAM_SGD_start8,12.616,0.5
12617,6.4999542236328125,10.0,SAM_SGD_start8,12.617,0.5
12618,7.971761226654053,10.0,SAM_SGD_start8,12.618,0.5
12619,6.4999542236328125,10.0,SAM_SGD_start8,12.619,0.5
12620,7.971761226654053,10.0,SAM_SGD_start8,12.62,0.5
12621,6.4999542236328125,10.0,SAM_SGD_start8,12.621,0.5
12622,7.971761226654053,10.0,SAM_SGD_start8,12.622,0.5
12623,6.4999542236328125,10.0,SAM_SGD_start8,12.623,0.5
12624,7.971761226654053,10.0,SAM_SGD_start8,12.624,0.5
12625,6.4999542236328125,10.0,SAM_SGD_start8,12.625,0.5
12626,7.971761226654053,10.0,SAM_SGD_start8,12.626,0.5
12627,6.4999542236328125,10.0,SAM_SGD_start8,12.627,0.5
12628,7.971761226654053,10.0,SAM_SGD_start8,12.628,0.5
12629,6.4999542236328125,10.0,SAM_SGD_start8,12.629,0.5
12630,7.971761226654053,10.0,SAM_SGD_start8,12.63,0.5
12631,6.4999542236328125,10.0,SAM_SGD_start8,12.631,0.5
12632,7.971761226654053,10.0,SAM_SGD_start8,12.632,0.5
12633,6.4999542236328125,10.0,SAM_SGD_start8,12.633,0.5
12634,7.971761226654053,10.0,SAM_SGD_start8,12.634,0.5
12635,6.4999542236328125,10.0,SAM_SGD_start8,12.635,0.5
12636,7.971761226654053,10.0,SAM_SGD_start8,12.636,0.5
12637,6.4999542236328125,10.0,SAM_SGD_start8,12.637,0.5
12638,7.971761226654053,10.0,SAM_SGD_start8,12.638,0.5
12639,6.4999542236328125,10.0,SAM_SGD_start8,12.639,0.5
12640,7.971761226654053,10.0,SAM_SGD_start8,12.64,0.5
12641,6.4999542236328125,10.0,SAM_SGD_start8,12.641,0.5
12642,7.971761226654053,10.0,SAM_SGD_start8,12.642,0.5
12643,6.4999542236328125,10.0,SAM_SGD_start8,12.643,0.5
12644,7.971761226654053,10.0,SAM_SGD_start8,12.644,0.5
12645,6.4999542236328125,10.0,SAM_SGD_start8,12.645,0.5
12646,7.971761226654053,10.0,SAM_SGD_start8,12.646,0.5
12647,6.4999542236328125,10.0,SAM_SGD_start8,12.647,0.5
12648,7.971761226654053,10.0,SAM_SGD_start8,12.648,0.5
12649,6.4999542236328125,10.0,SAM_SGD_start8,12.649,0.5
12650,7.971761226654053,10.0,SAM_SGD_start8,12.65,0.5
12651,6.4999542236328125,10.0,SAM_SGD_start8,12.651,0.5
12652,7.971761226654053,10.0,SAM_SGD_start8,12.652,0.5
12653,6.4999542236328125,10.0,SAM_SGD_start8,12.653,0.5
12654,7.971761226654053,10.0,SAM_SGD_start8,12.654,0.5
12655,6.4999542236328125,10.0,SAM_SGD_start8,12.655,0.5
12656,7.971761226654053,10.0,SAM_SGD_start8,12.656,0.5
12657,6.4999542236328125,10.0,SAM_SGD_start8,12.657,0.5
12658,7.971761226654053,10.0,SAM_SGD_start8,12.658,0.5
12659,6.4999542236328125,10.0,SAM_SGD_start8,12.659,0.5
12660,7.971761226654053,10.0,SAM_SGD_start8,12.66,0.5
12661,6.4999542236328125,10.0,SAM_SGD_start8,12.661,0.5
12662,7.971761226654053,10.0,SAM_SGD_start8,12.662,0.5
12663,6.4999542236328125,10.0,SAM_SGD_start8,12.663,0.5
12664,7.971761226654053,10.0,SAM_SGD_start8,12.664,0.5
12665,6.4999542236328125,10.0,SAM_SGD_start8,12.665,0.5
12666,7.971761226654053,10.0,SAM_SGD_start8,12.666,0.5
12667,6.4999542236328125,10.0,SAM_SGD_start8,12.667,0.5
12668,7.971761226654053,10.0,SAM_SGD_start8,12.668,0.5
12669,6.4999542236328125,10.0,SAM_SGD_start8,12.669,0.5
12670,7.971761226654053,10.0,SAM_SGD_start8,12.67,0.5
12671,6.4999542236328125,10.0,SAM_SGD_start8,12.671,0.5
12672,7.971761226654053,10.0,SAM_SGD_start8,12.672,0.5
12673,6.4999542236328125,10.0,SAM_SGD_start8,12.673,0.5
12674,7.971761226654053,10.0,SAM_SGD_start8,12.674,0.5
12675,6.4999542236328125,10.0,SAM_SGD_start8,12.675,0.5
12676,7.971761226654053,10.0,SAM_SGD_start8,12.676,0.5
12677,6.4999542236328125,10.0,SAM_SGD_start8,12.677,0.5
12678,7.971761226654053,10.0,SAM_SGD_start8,12.678,0.5
12679,6.4999542236328125,10.0,SAM_SGD_start8,12.679,0.5
12680,7.971761226654053,10.0,SAM_SGD_start8,12.68,0.5
12681,6.4999542236328125,10.0,SAM_SGD_start8,12.681,0.5
12682,7.971761226654053,10.0,SAM_SGD_start8,12.682,0.5
12683,6.4999542236328125,10.0,SAM_SGD_start8,12.683,0.5
12684,7.971761226654053,10.0,SAM_SGD_start8,12.684,0.5
12685,6.4999542236328125,10.0,SAM_SGD_start8,12.685,0.5
12686,7.971761226654053,10.0,SAM_SGD_start8,12.686,0.5
12687,6.4999542236328125,10.0,SAM_SGD_start8,12.687,0.5
12688,7.971761226654053,10.0,SAM_SGD_start8,12.688,0.5
12689,6.4999542236328125,10.0,SAM_SGD_start8,12.689,0.5
12690,7.971761226654053,10.0,SAM_SGD_start8,12.69,0.5
12691,6.4999542236328125,10.0,SAM_SGD_start8,12.691,0.5
12692,7.971761226654053,10.0,SAM_SGD_start8,12.692,0.5
12693,6.4999542236328125,10.0,SAM_SGD_start8,12.693,0.5
12694,7.971761226654053,10.0,SAM_SGD_start8,12.694,0.5
12695,6.4999542236328125,10.0,SAM_SGD_start8,12.695,0.5
12696,7.971761226654053,10.0,SAM_SGD_start8,12.696,0.5
12697,6.4999542236328125,10.0,SAM_SGD_start8,12.697,0.5
12698,7.971761226654053,10.0,SAM_SGD_start8,12.698,0.5
12699,6.4999542236328125,10.0,SAM_SGD_start8,12.699,0.5
12700,7.971761226654053,10.0,SAM_SGD_start8,12.7,0.5
12701,6.4999542236328125,10.0,SAM_SGD_start8,12.701,0.5
12702,7.971761226654053,10.0,SAM_SGD_start8,12.702,0.5
12703,6.4999542236328125,10.0,SAM_SGD_start8,12.703,0.5
12704,7.971761226654053,10.0,SAM_SGD_start8,12.704,0.5
12705,6.4999542236328125,10.0,SAM_SGD_start8,12.705,0.5
12706,7.971761226654053,10.0,SAM_SGD_start8,12.706,0.5
12707,6.4999542236328125,10.0,SAM_SGD_start8,12.707,0.5
12708,7.971761226654053,10.0,SAM_SGD_start8,12.708,0.5
12709,6.4999542236328125,10.0,SAM_SGD_start8,12.709,0.5
12710,7.971761226654053,10.0,SAM_SGD_start8,12.71,0.5
12711,6.4999542236328125,10.0,SAM_SGD_start8,12.711,0.5
12712,7.971761226654053,10.0,SAM_SGD_start8,12.712,0.5
12713,6.4999542236328125,10.0,SAM_SGD_start8,12.713,0.5
12714,7.971761226654053,10.0,SAM_SGD_start8,12.714,0.5
12715,6.4999542236328125,10.0,SAM_SGD_start8,12.715,0.5
12716,7.971761226654053,10.0,SAM_SGD_start8,12.716,0.5
12717,6.4999542236328125,10.0,SAM_SGD_start8,12.717,0.5
12718,7.971761226654053,10.0,SAM_SGD_start8,12.718,0.5
12719,6.4999542236328125,10.0,SAM_SGD_start8,12.719,0.5
12720,7.971761226654053,10.0,SAM_SGD_start8,12.72,0.5
12721,6.4999542236328125,10.0,SAM_SGD_start8,12.721,0.5
12722,7.971761226654053,10.0,SAM_SGD_start8,12.722,0.5
12723,6.4999542236328125,10.0,SAM_SGD_start8,12.723,0.5
12724,7.971761226654053,10.0,SAM_SGD_start8,12.724,0.5
12725,6.4999542236328125,10.0,SAM_SGD_start8,12.725,0.5
12726,7.971761226654053,10.0,SAM_SGD_start8,12.726,0.5
12727,6.4999542236328125,10.0,SAM_SGD_start8,12.727,0.5
12728,7.971761226654053,10.0,SAM_SGD_start8,12.728,0.5
12729,6.4999542236328125,10.0,SAM_SGD_start8,12.729,0.5
12730,7.971761226654053,10.0,SAM_SGD_start8,12.73,0.5
12731,6.4999542236328125,10.0,SAM_SGD_start8,12.731,0.5
12732,7.971761226654053,10.0,SAM_SGD_start8,12.732,0.5
12733,6.4999542236328125,10.0,SAM_SGD_start8,12.733,0.5
12734,7.971761226654053,10.0,SAM_SGD_start8,12.734,0.5
12735,6.4999542236328125,10.0,SAM_SGD_start8,12.735,0.5
12736,7.971761226654053,10.0,SAM_SGD_start8,12.736,0.5
12737,6.4999542236328125,10.0,SAM_SGD_start8,12.737,0.5
12738,7.971761226654053,10.0,SAM_SGD_start8,12.738,0.5
12739,6.4999542236328125,10.0,SAM_SGD_start8,12.739,0.5
12740,7.971761226654053,10.0,SAM_SGD_start8,12.74,0.5
12741,6.4999542236328125,10.0,SAM_SGD_start8,12.741,0.5
12742,7.971761226654053,10.0,SAM_SGD_start8,12.742,0.5
12743,6.4999542236328125,10.0,SAM_SGD_start8,12.743,0.5
12744,7.971761226654053,10.0,SAM_SGD_start8,12.744,0.5
12745,6.4999542236328125,10.0,SAM_SGD_start8,12.745,0.5
12746,7.971761226654053,10.0,SAM_SGD_start8,12.746,0.5
12747,6.4999542236328125,10.0,SAM_SGD_start8,12.747,0.5
12748,7.971761226654053,10.0,SAM_SGD_start8,12.748,0.5
12749,6.4999542236328125,10.0,SAM_SGD_start8,12.749,0.5
12750,7.971761226654053,10.0,SAM_SGD_start8,12.75,0.5
12751,6.4999542236328125,10.0,SAM_SGD_start8,12.751,0.5
12752,7.971761226654053,10.0,SAM_SGD_start8,12.752,0.5
12753,6.4999542236328125,10.0,SAM_SGD_start8,12.753,0.5
12754,7.971761226654053,10.0,SAM_SGD_start8,12.754,0.5
12755,6.4999542236328125,10.0,SAM_SGD_start8,12.755,0.5
12756,7.971761226654053,10.0,SAM_SGD_start8,12.756,0.5
12757,6.4999542236328125,10.0,SAM_SGD_start8,12.757,0.5
12758,7.971761226654053,10.0,SAM_SGD_start8,12.758,0.5
12759,6.4999542236328125,10.0,SAM_SGD_start8,12.759,0.5
12760,7.971761226654053,10.0,SAM_SGD_start8,12.76,0.5
12761,6.4999542236328125,10.0,SAM_SGD_start8,12.761,0.5
12762,7.971761226654053,10.0,SAM_SGD_start8,12.762,0.5
12763,6.4999542236328125,10.0,SAM_SGD_start8,12.763,0.5
12764,7.971761226654053,10.0,SAM_SGD_start8,12.764,0.5
12765,6.4999542236328125,10.0,SAM_SGD_start8,12.765,0.5
12766,7.971761226654053,10.0,SAM_SGD_start8,12.766,0.5
12767,6.4999542236328125,10.0,SAM_SGD_start8,12.767,0.5
12768,7.971761226654053,10.0,SAM_SGD_start8,12.768,0.5
12769,6.4999542236328125,10.0,SAM_SGD_start8,12.769,0.5
12770,7.971761226654053,10.0,SAM_SGD_start8,12.77,0.5
12771,6.4999542236328125,10.0,SAM_SGD_start8,12.771,0.5
12772,7.971761226654053,10.0,SAM_SGD_start8,12.772,0.5
12773,6.4999542236328125,10.0,SAM_SGD_start8,12.773,0.5
12774,7.971761226654053,10.0,SAM_SGD_start8,12.774,0.5
12775,6.4999542236328125,10.0,SAM_SGD_start8,12.775,0.5
12776,7.971761226654053,10.0,SAM_SGD_start8,12.776,0.5
12777,6.4999542236328125,10.0,SAM_SGD_start8,12.777,0.5
12778,7.971761226654053,10.0,SAM_SGD_start8,12.778,0.5
12779,6.4999542236328125,10.0,SAM_SGD_start8,12.779,0.5
12780,7.971761226654053,10.0,SAM_SGD_start8,12.78,0.5
12781,6.4999542236328125,10.0,SAM_SGD_start8,12.781,0.5
12782,7.971761226654053,10.0,SAM_SGD_start8,12.782,0.5
12783,6.4999542236328125,10.0,SAM_SGD_start8,12.783,0.5
12784,7.971761226654053,10.0,SAM_SGD_start8,12.784,0.5
12785,6.4999542236328125,10.0,SAM_SGD_start8,12.785,0.5
12786,7.971761226654053,10.0,SAM_SGD_start8,12.786,0.5
12787,6.4999542236328125,10.0,SAM_SGD_start8,12.787,0.5
12788,7.971761226654053,10.0,SAM_SGD_start8,12.788,0.5
12789,6.4999542236328125,10.0,SAM_SGD_start8,12.789,0.5
12790,7.971761226654053,10.0,SAM_SGD_start8,12.79,0.5
12791,6.4999542236328125,10.0,SAM_SGD_start8,12.791,0.5
12792,7.971761226654053,10.0,SAM_SGD_start8,12.792,0.5
12793,6.4999542236328125,10.0,SAM_SGD_start8,12.793,0.5
12794,7.971761226654053,10.0,SAM_SGD_start8,12.794,0.5
12795,6.4999542236328125,10.0,SAM_SGD_start8,12.795,0.5
12796,7.971761226654053,10.0,SAM_SGD_start8,12.796,0.5
12797,6.4999542236328125,10.0,SAM_SGD_start8,12.797,0.5
12798,7.971761226654053,10.0,SAM_SGD_start8,12.798,0.5
12799,6.4999542236328125,10.0,SAM_SGD_start8,12.799,0.5
12800,7.971761226654053,10.0,SAM_SGD_start8,12.8,0.5
12801,6.4999542236328125,10.0,SAM_SGD_start8,12.801,0.5
12802,7.971761226654053,10.0,SAM_SGD_start8,12.802,0.5
12803,6.4999542236328125,10.0,SAM_SGD_start8,12.803,0.5
12804,7.971761226654053,10.0,SAM_SGD_start8,12.804,0.5
12805,6.4999542236328125,10.0,SAM_SGD_start8,12.805,0.5
12806,7.971761226654053,10.0,SAM_SGD_start8,12.806,0.5
12807,6.4999542236328125,10.0,SAM_SGD_start8,12.807,0.5
12808,7.971761226654053,10.0,SAM_SGD_start8,12.808,0.5
12809,6.4999542236328125,10.0,SAM_SGD_start8,12.809,0.5
12810,7.971761226654053,10.0,SAM_SGD_start8,12.81,0.5
12811,6.4999542236328125,10.0,SAM_SGD_start8,12.811,0.5
12812,7.971761226654053,10.0,SAM_SGD_start8,12.812,0.5
12813,6.4999542236328125,10.0,SAM_SGD_start8,12.813,0.5
12814,7.971761226654053,10.0,SAM_SGD_start8,12.814,0.5
12815,6.4999542236328125,10.0,SAM_SGD_start8,12.815,0.5
12816,7.971761226654053,10.0,SAM_SGD_start8,12.816,0.5
12817,6.4999542236328125,10.0,SAM_SGD_start8,12.817,0.5
12818,7.971761226654053,10.0,SAM_SGD_start8,12.818,0.5
12819,6.4999542236328125,10.0,SAM_SGD_start8,12.819,0.5
12820,7.971761226654053,10.0,SAM_SGD_start8,12.82,0.5
12821,6.4999542236328125,10.0,SAM_SGD_start8,12.821,0.5
12822,7.971761226654053,10.0,SAM_SGD_start8,12.822,0.5
12823,6.4999542236328125,10.0,SAM_SGD_start8,12.823,0.5
12824,7.971761226654053,10.0,SAM_SGD_start8,12.824,0.5
12825,6.4999542236328125,10.0,SAM_SGD_start8,12.825,0.5
12826,7.971761226654053,10.0,SAM_SGD_start8,12.826,0.5
12827,6.4999542236328125,10.0,SAM_SGD_start8,12.827,0.5
12828,7.971761226654053,10.0,SAM_SGD_start8,12.828,0.5
12829,6.4999542236328125,10.0,SAM_SGD_start8,12.829,0.5
12830,7.971761226654053,10.0,SAM_SGD_start8,12.83,0.5
12831,6.4999542236328125,10.0,SAM_SGD_start8,12.831,0.5
12832,7.971761226654053,10.0,SAM_SGD_start8,12.832,0.5
12833,6.4999542236328125,10.0,SAM_SGD_start8,12.833,0.5
12834,7.971761226654053,10.0,SAM_SGD_start8,12.834,0.5
12835,6.4999542236328125,10.0,SAM_SGD_start8,12.835,0.5
12836,7.971761226654053,10.0,SAM_SGD_start8,12.836,0.5
12837,6.4999542236328125,10.0,SAM_SGD_start8,12.837,0.5
12838,7.971761226654053,10.0,SAM_SGD_start8,12.838,0.5
12839,6.4999542236328125,10.0,SAM_SGD_start8,12.839,0.5
12840,7.971761226654053,10.0,SAM_SGD_start8,12.84,0.5
12841,6.4999542236328125,10.0,SAM_SGD_start8,12.841,0.5
12842,7.971761226654053,10.0,SAM_SGD_start8,12.842,0.5
12843,6.4999542236328125,10.0,SAM_SGD_start8,12.843,0.5
12844,7.971761226654053,10.0,SAM_SGD_start8,12.844,0.5
12845,6.4999542236328125,10.0,SAM_SGD_start8,12.845,0.5
12846,7.971761226654053,10.0,SAM_SGD_start8,12.846,0.5
12847,6.4999542236328125,10.0,SAM_SGD_start8,12.847,0.5
12848,7.971761226654053,10.0,SAM_SGD_start8,12.848,0.5
12849,6.4999542236328125,10.0,SAM_SGD_start8,12.849,0.5
12850,7.971761226654053,10.0,SAM_SGD_start8,12.85,0.5
12851,6.4999542236328125,10.0,SAM_SGD_start8,12.851,0.5
12852,7.971761226654053,10.0,SAM_SGD_start8,12.852,0.5
12853,6.4999542236328125,10.0,SAM_SGD_start8,12.853,0.5
12854,7.971761226654053,10.0,SAM_SGD_start8,12.854,0.5
12855,6.4999542236328125,10.0,SAM_SGD_start8,12.855,0.5
12856,7.971761226654053,10.0,SAM_SGD_start8,12.856,0.5
12857,6.4999542236328125,10.0,SAM_SGD_start8,12.857,0.5
12858,7.971761226654053,10.0,SAM_SGD_start8,12.858,0.5
12859,6.4999542236328125,10.0,SAM_SGD_start8,12.859,0.5
12860,7.971761226654053,10.0,SAM_SGD_start8,12.86,0.5
12861,6.4999542236328125,10.0,SAM_SGD_start8,12.861,0.5
12862,7.971761226654053,10.0,SAM_SGD_start8,12.862,0.5
12863,6.4999542236328125,10.0,SAM_SGD_start8,12.863,0.5
12864,7.971761226654053,10.0,SAM_SGD_start8,12.864,0.5
12865,6.4999542236328125,10.0,SAM_SGD_start8,12.865,0.5
12866,7.971761226654053,10.0,SAM_SGD_start8,12.866,0.5
12867,6.4999542236328125,10.0,SAM_SGD_start8,12.867,0.5
12868,7.971761226654053,10.0,SAM_SGD_start8,12.868,0.5
12869,6.4999542236328125,10.0,SAM_SGD_start8,12.869,0.5
12870,7.971761226654053,10.0,SAM_SGD_start8,12.87,0.5
12871,6.4999542236328125,10.0,SAM_SGD_start8,12.871,0.5
12872,7.971761226654053,10.0,SAM_SGD_start8,12.872,0.5
12873,6.4999542236328125,10.0,SAM_SGD_start8,12.873,0.5
12874,7.971761226654053,10.0,SAM_SGD_start8,12.874,0.5
12875,6.4999542236328125,10.0,SAM_SGD_start8,12.875,0.5
12876,7.971761226654053,10.0,SAM_SGD_start8,12.876,0.5
12877,6.4999542236328125,10.0,SAM_SGD_start8,12.877,0.5
12878,7.971761226654053,10.0,SAM_SGD_start8,12.878,0.5
12879,6.4999542236328125,10.0,SAM_SGD_start8,12.879,0.5
12880,7.971761226654053,10.0,SAM_SGD_start8,12.88,0.5
12881,6.4999542236328125,10.0,SAM_SGD_start8,12.881,0.5
12882,7.971761226654053,10.0,SAM_SGD_start8,12.882,0.5
12883,6.4999542236328125,10.0,SAM_SGD_start8,12.883,0.5
12884,7.971761226654053,10.0,SAM_SGD_start8,12.884,0.5
12885,6.4999542236328125,10.0,SAM_SGD_start8,12.885,0.5
12886,7.971761226654053,10.0,SAM_SGD_start8,12.886,0.5
12887,6.4999542236328125,10.0,SAM_SGD_start8,12.887,0.5
12888,7.971761226654053,10.0,SAM_SGD_start8,12.888,0.5
12889,6.4999542236328125,10.0,SAM_SGD_start8,12.889,0.5
12890,7.971761226654053,10.0,SAM_SGD_start8,12.89,0.5
12891,6.4999542236328125,10.0,SAM_SGD_start8,12.891,0.5
12892,7.971761226654053,10.0,SAM_SGD_start8,12.892,0.5
12893,6.4999542236328125,10.0,SAM_SGD_start8,12.893,0.5
12894,7.971761226654053,10.0,SAM_SGD_start8,12.894,0.5
12895,6.4999542236328125,10.0,SAM_SGD_start8,12.895,0.5
12896,7.971761226654053,10.0,SAM_SGD_start8,12.896,0.5
12897,6.4999542236328125,10.0,SAM_SGD_start8,12.897,0.5
12898,7.971761226654053,10.0,SAM_SGD_start8,12.898,0.5
12899,6.4999542236328125,10.0,SAM_SGD_start8,12.899,0.5
12900,7.971761226654053,10.0,SAM_SGD_start8,12.9,0.5
12901,6.4999542236328125,10.0,SAM_SGD_start8,12.901,0.5
12902,7.971761226654053,10.0,SAM_SGD_start8,12.902,0.5
12903,6.4999542236328125,10.0,SAM_SGD_start8,12.903,0.5
12904,7.971761226654053,10.0,SAM_SGD_start8,12.904,0.5
12905,6.4999542236328125,10.0,SAM_SGD_start8,12.905,0.5
12906,7.971761226654053,10.0,SAM_SGD_start8,12.906,0.5
12907,6.4999542236328125,10.0,SAM_SGD_start8,12.907,0.5
12908,7.971761226654053,10.0,SAM_SGD_start8,12.908,0.5
12909,6.4999542236328125,10.0,SAM_SGD_start8,12.909,0.5
12910,7.971761226654053,10.0,SAM_SGD_start8,12.91,0.5
12911,6.4999542236328125,10.0,SAM_SGD_start8,12.911,0.5
12912,7.971761226654053,10.0,SAM_SGD_start8,12.912,0.5
12913,6.4999542236328125,10.0,SAM_SGD_start8,12.913,0.5
12914,7.971761226654053,10.0,SAM_SGD_start8,12.914,0.5
12915,6.4999542236328125,10.0,SAM_SGD_start8,12.915,0.5
12916,7.971761226654053,10.0,SAM_SGD_start8,12.916,0.5
12917,6.4999542236328125,10.0,SAM_SGD_start8,12.917,0.5
12918,7.971761226654053,10.0,SAM_SGD_start8,12.918,0.5
12919,6.4999542236328125,10.0,SAM_SGD_start8,12.919,0.5
12920,7.971761226654053,10.0,SAM_SGD_start8,12.92,0.5
12921,6.4999542236328125,10.0,SAM_SGD_start8,12.921,0.5
12922,7.971761226654053,10.0,SAM_SGD_start8,12.922,0.5
12923,6.4999542236328125,10.0,SAM_SGD_start8,12.923,0.5
12924,7.971761226654053,10.0,SAM_SGD_start8,12.924,0.5
12925,6.4999542236328125,10.0,SAM_SGD_start8,12.925,0.5
12926,7.971761226654053,10.0,SAM_SGD_start8,12.926,0.5
12927,6.4999542236328125,10.0,SAM_SGD_start8,12.927,0.5
12928,7.971761226654053,10.0,SAM_SGD_start8,12.928,0.5
12929,6.4999542236328125,10.0,SAM_SGD_start8,12.929,0.5
12930,7.971761226654053,10.0,SAM_SGD_start8,12.93,0.5
12931,6.4999542236328125,10.0,SAM_SGD_start8,12.931,0.5
12932,7.971761226654053,10.0,SAM_SGD_start8,12.932,0.5
12933,6.4999542236328125,10.0,SAM_SGD_start8,12.933,0.5
12934,7.971761226654053,10.0,SAM_SGD_start8,12.934,0.5
12935,6.4999542236328125,10.0,SAM_SGD_start8,12.935,0.5
12936,7.971761226654053,10.0,SAM_SGD_start8,12.936,0.5
12937,6.4999542236328125,10.0,SAM_SGD_start8,12.937,0.5
12938,7.971761226654053,10.0,SAM_SGD_start8,12.938,0.5
12939,6.4999542236328125,10.0,SAM_SGD_start8,12.939,0.5
12940,7.971761226654053,10.0,SAM_SGD_start8,12.94,0.5
12941,6.4999542236328125,10.0,SAM_SGD_start8,12.941,0.5
12942,7.971761226654053,10.0,SAM_SGD_start8,12.942,0.5
12943,6.4999542236328125,10.0,SAM_SGD_start8,12.943,0.5
12944,7.971761226654053,10.0,SAM_SGD_start8,12.944,0.5
12945,6.4999542236328125,10.0,SAM_SGD_start8,12.945,0.5
12946,7.971761226654053,10.0,SAM_SGD_start8,12.946,0.5
12947,6.4999542236328125,10.0,SAM_SGD_start8,12.947,0.5
12948,7.971761226654053,10.0,SAM_SGD_start8,12.948,0.5
12949,6.4999542236328125,10.0,SAM_SGD_start8,12.949,0.5
12950,7.971761226654053,10.0,SAM_SGD_start8,12.95,0.5
12951,6.4999542236328125,10.0,SAM_SGD_start8,12.951,0.5
12952,7.971761226654053,10.0,SAM_SGD_start8,12.952,0.5
12953,6.4999542236328125,10.0,SAM_SGD_start8,12.953,0.5
12954,7.971761226654053,10.0,SAM_SGD_start8,12.954,0.5
12955,6.4999542236328125,10.0,SAM_SGD_start8,12.955,0.5
12956,7.971761226654053,10.0,SAM_SGD_start8,12.956,0.5
12957,6.4999542236328125,10.0,SAM_SGD_start8,12.957,0.5
12958,7.971761226654053,10.0,SAM_SGD_start8,12.958,0.5
12959,6.4999542236328125,10.0,SAM_SGD_start8,12.959,0.5
12960,7.971761226654053,10.0,SAM_SGD_start8,12.96,0.5
12961,6.4999542236328125,10.0,SAM_SGD_start8,12.961,0.5
12962,7.971761226654053,10.0,SAM_SGD_start8,12.962,0.5
12963,6.4999542236328125,10.0,SAM_SGD_start8,12.963,0.5
12964,7.971761226654053,10.0,SAM_SGD_start8,12.964,0.5
12965,6.4999542236328125,10.0,SAM_SGD_start8,12.965,0.5
12966,7.971761226654053,10.0,SAM_SGD_start8,12.966,0.5
12967,6.4999542236328125,10.0,SAM_SGD_start8,12.967,0.5
12968,7.971761226654053,10.0,SAM_SGD_start8,12.968,0.5
12969,6.4999542236328125,10.0,SAM_SGD_start8,12.969,0.5
12970,7.971761226654053,10.0,SAM_SGD_start8,12.97,0.5
12971,6.4999542236328125,10.0,SAM_SGD_start8,12.971,0.5
12972,7.971761226654053,10.0,SAM_SGD_start8,12.972,0.5
12973,6.4999542236328125,10.0,SAM_SGD_start8,12.973,0.5
12974,7.971761226654053,10.0,SAM_SGD_start8,12.974,0.5
12975,6.4999542236328125,10.0,SAM_SGD_start8,12.975,0.5
