iteration,loss,grad_norm,optimizer,elapsed_seconds,test_acc
10650,1.8992780447006223,10.0,SAM_SGD_start6,10.65,0.5
10651,17.29350471496582,10.0,SAM_SGD_start6,10.651,0.5
10652,1.8992780447006223,10.0,SAM_SGD_start6,10.652,0.5
10653,17.29350471496582,10.0,SAM_SGD_start6,10.653,0.5
10654,1.8992780447006223,10.0,SAM_SGD_start6,10.654,0.5
10655,17.29350471496582,10.0,SAM_SGD_start6,10.655,0.5
10656,1.8992780447006223,10.0,SAM_SGD_start6,10.656,0.5
10657,17.29350471496582,10.0,SAM_SGD_start6,10.657,0.5
10658,1.8992780447006223,10.0,SAM_SGD_start6,10.658,0.5
10659,17.29350471496582,10.0,SAM_SGD_start6,10.659,0.5
10660,1.8992780447006223,10.0,SAM_SGD_start6,10.66,0.5
10661,17.29350471496582,10.0,SAM_SGD_start6,10.661,0.5
10662,1.8992780447006223,10.0,SAM_SGD_start6,10.662,0.5
10663,17.29350471496582,10.0,SAM_SGD_start6,10.663,0.5
10664,1.8992780447006223,10.0,SAM_SGD_start6,10.664,0.5
10665,17.29350471496582,10.0,SAM_SGD_start6,10.665,0.5
10666,1.8992780447006223,10.0,SAM_SGD_start6,10.666,0.5
10667,17.29350471496582,10.0,SAM_SGD_start6,10.667,0.5
10668,1.8992780447006223,10.0,SAM_SGD_start6,10.668,0.5
10669,17.29350471496582,10.0,SAM_SGD_start6,10.669,0.5
10670,1.8992780447006223,10.0,SAM_SGD_start6,10.67,0.5
10671,17.29350471496582,10.0,SAM_SGD_start6,10.671,0.5
10672,1.8992780447006223,10.0,SAM_SGD_start6,10.672,0.5
10673,17.29350471496582,10.0,SAM_SGD_start6,10.673,0.5
10674,1.8992780447006223,10.0,SAM_SGD_start6,10.674,0.5
10675,17.29350471496582,10.0,SAM_SGD_start6,10.675,0.5
10676,1.8992780447006223,10.0,SAM_SGD_start6,10.676,0.5
10677,17.29350471496582,10.0,SAM_SGD_start6,10.677,0.5
10678,1.8992780447006223,10.0,SAM_SGD_start6,10.678,0.5
10679,17.29350471496582,10.0,SAM_SGD_start6,10.679,0.5
10680,1.8992780447006223,10.0,SAM_SGD_start6,10.68,0.5
10681,17.29350471496582,10.0,SAM_SGD_start6,10.681,0.5
10682,1.8992780447006223,10.0,SAM_SGD_start6,10.682,0.5
10683,17.29350471496582,10.0,SAM_SGD_start6,10.683,0.5
10684,1.8992780447006223,10.0,SAM_SGD_start6,10.684,0.5
10685,17.29350471496582,10.0,SAM_SGD_start6,10.685,0.5
10686,1.8992780447006223,10.0,SAM_SGD_start6,10.686,0.5
10687,17.29350471496582,10.0,SAM_SGD_start6,10.687,0.5
10688,1.8992780447006223,10.0,SAM_SGD_start6,10.688,0.5
10689,17.29350471496582,10.0,SAM_SGD_start6,10.689,0.5
10690,1.8992780447006223,10.0,SAM_SGD_start6,10.69,0.5
10691,17.29350471496582,10.0,SAM_SGD_start6,10.691,0.5
10692,1.8992780447006223,10.0,SAM_SGD_start6,10.692,0.5
10693,17.29350471496582,10.0,SAM_SGD_start6,10.693,0.5
10694,1.8992780447006223,10.0,SAM_SGD_start6,10.694,0.5
10695,17.29350471496582,10.0,SAM_SGD_start6,10.695,0.5
10696,1.8992780447006223,10.0,SAM_SGD_start6,10.696,0.5
10697,17.29350471496582,10.0,SAM_SGD_start6,10.697,0.5
10698,1.8992780447006223,10.0,SAM_SGD_start6,10.698,0.5
10699,17.29350471496582,10.0,SAM_SGD_start6,10.699,0.5
10700,1.8992780447006223,10.0,SAM_SGD_start6,10.7,0.5
10701,17.29350471496582,10.0,SAM_SGD_start6,10.701,0.5
10702,1.8992780447006223,10.0,SAM_SGD_start6,10.702,0.5
10703,17.29350471496582,10.0,SAM_SGD_start6,10.703,0.5
10704,1.8992780447006223,10.0,SAM_SGD_start6,10.704,0.5
10705,17.29350471496582,10.0,SAM_SGD_start6,10.705,0.5
10706,1.8992780447006223,10.0,SAM_SGD_start6,10.706,0.5
10707,17.29350471496582,10.0,SAM_SGD_start6,10.707,0.5
10708,1.8992780447006223,10.0,SAM_SGD_start6,10.708,0.5
10709,17.29350471496582,10.0,SAM_SGD_start6,10.709,0.5
10710,1.8992780447006223,10.0,SAM_SGD_start6,10.71,0.5
10711,17.29350471496582,10.0,SAM_SGD_start6,10.711,0.5
10712,1.8992780447006223,10.0,SAM_SGD_start6,10.712,0.5
10713,17.29350471496582,10.0,SAM_SGD_start6,10.713,0.5
10714,1.8992780447006223,10.0,SAM_SGD_start6,10.714,0.5
10715,17.29350471496582,10.0,SAM_SGD_start6,10.715,0.5
10716,1.8992780447006223,10.0,SAM_SGD_start6,10.716,0.5
10717,17.29350471496582,10.0,SAM_SGD_start6,10.717,0.5
10718,1.8992780447006223,10.0,SAM_SGD_start6,10.718,0.5
10719,17.29350471496582,10.0,SAM_SGD_start6,10.719,0.5
10720,1.8992780447006223,10.0,SAM_SGD_start6,10.72,0.5
10721,17.29350471496582,10.0,SAM_SGD_start6,10.721,0.5
10722,1.8992780447006223,10.0,SAM_SGD_start6,10.722,0.5
10723,17.29350471496582,10.0,SAM_SGD_start6,10.723,0.5
10724,1.8992780447006223,10.0,SAM_SGD_start6,10.724,0.5
10725,17.29350471496582,10.0,SAM_SGD_start6,10.725,0.5
10726,1.8992780447006223,10.0,SAM_SGD_start6,10.726,0.5
10727,17.29350471496582,10.0,SAM_SGD_start6,10.727,0.5
10728,1.8992780447006223,10.0,SAM_SGD_start6,10.728,0.5
10729,17.29350471496582,10.0,SAM_SGD_start6,10.729,0.5
10730,1.8992780447006223,10.0,SAM_SGD_start6,10.73,0.5
10731,17.29350471496582,10.0,SAM_SGD_start6,10.731,0.5
10732,1.8992780447006223,10.0,SAM_SGD_start6,10.732,0.5
10733,17.29350471496582,10.0,SAM_SGD_start6,10.733,0.5
10734,1.8992780447006223,10.0,SAM_SGD_start6,10.734,0.5
10735,17.29350471496582,10.0,SAM_SGD_start6,10.735,0.5
10736,1.8992780447006223,10.0,SAM_SGD_start6,10.736,0.5
10737,17.29350471496582,10.0,SAM_SGD_start6,10.737,0.5
10738,1.8992780447006223,10.0,SAM_SGD_start6,10.738,0.5
10739,17.29350471496582,10.0,SAM_SGD_start6,10.739,0.5
10740,1.8992780447006223,10.0,SAM_SGD_start6,10.74,0.5
10741,17.29350471496582,10.0,SAM_SGD_start6,10.741,0.5
10742,1.8992780447006223,10.0,SAM_SGD_start6,10.742,0.5
10743,17.29350471496582,10.0,SAM_SGD_start6,10.743,0.5
10744,1.8992780447006223,10.0,SAM_SGD_start6,10.744,0.5
10745,17.29350471496582,10.0,SAM_SGD_start6,10.745,0.5
10746,1.8992780447006223,10.0,SAM_SGD_start6,10.746,0.5
10747,17.29350471496582,10.0,SAM_SGD_start6,10.747,0.5
10748,1.8992780447006223,10.0,SAM_SGD_start6,10.748,0.5
10749,17.29350471496582,10.0,SAM_SGD_start6,10.749,0.5
10750,1.8992780447006223,10.0,SAM_SGD_start6,10.75,0.5
10751,17.29350471496582,10.0,SAM_SGD_start6,10.751,0.5
10752,1.8992780447006223,10.0,SAM_SGD_start6,10.752,0.5
10753,17.29350471496582,10.0,SAM_SGD_start6,10.753,0.5
10754,1.8992780447006223,10.0,SAM_SGD_start6,10.754,0.5
10755,17.29350471496582,10.0,SAM_SGD_start6,10.755,0.5
10756,1.8992780447006223,10.0,SAM_SGD_start6,10.756,0.5
10757,17.29350471496582,10.0,SAM_SGD_start6,10.757,0.5
10758,1.8992780447006223,10.0,SAM_SGD_start6,10.758,0.5
10759,17.29350471496582,10.0,SAM_SGD_start6,10.759,0.5
10760,1.8992780447006223,10.0,SAM_SGD_start6,10.76,0.5
10761,17.29350471496582,10.0,SAM_SGD_start6,10.761,0.5
10762,1.8992780447006223,10.0,SAM_SGD_start6,10.762,0.5
10763,17.29350471496582,10.0,SAM_SGD_start6,10.763,0.5
10764,1.8992780447006223,10.0,SAM_SGD_start6,10.764,0.5
10765,17.29350471496582,10.0,SAM_SGD_start6,10.765,0.5
10766,1.8992780447006223,10.0,SAM_SGD_start6,10.766,0.5
10767,17.29350471496582,10.0,SAM_SGD_start6,10.767,0.5
10768,1.8992780447006223,10.0,SAM_SGD_start6,10.768,0.5
10769,17.29350471496582,10.0,SAM_SGD_start6,10.769,0.5
10770,1.8992780447006223,10.0,SAM_SGD_start6,10.77,0.5
10771,17.29350471496582,10.0,SAM_SGD_start6,10.771,0.5
10772,1.8992780447006223,10.0,SAM_SGD_start6,10.772,0.5
10773,17.29350471496582,10.0,SAM_SGD_start6,10.773,0.5
10774,1.8992780447006223,10.0,SAM_SGD_start6,10.774,0.5
10775,17.29350471496582,10.0,SAM_SGD_start6,10.775,0.5
10776,1.8992780447006223,10.0,SAM_SGD_start6,10.776,0.5
10777,17.29350471496582,10.0,SAM_SGD_start6,10.777,0.5
10778,1.8992780447006223,10.0,SAM_SGD_start6,10.778,0.5
10779,17.29350471496582,10.0,SAM_SGD_start6,10.779,0.5
10780,1.8992780447006223,10.0,SAM_SGD_start6,10.78,0.5
10781,17.29350471496582,10.0,SAM_SGD_start6,10.781,0.5
10782,1.8992780447006223,10.0,SAM_SGD_start6,10.782,0.5
10783,17.29350471496582,10.0,SAM_SGD_start6,10.783,0.5
10784,1.8992780447006223,10.0,SAM_SGD_start6,10.784,0.5
10785,17.29350471496582,10.0,SAM_SGD_start6,10.785,0.5
10786,1.8992780447006223,10.0,SAM_SGD_start6,10.786,0.5
10787,17.29350471496582,10.0,SAM_SGD_start6,10.787,0.5
10788,1.8992780447006223,10.0,SAM_SGD_start6,10.788,0.5
10789,17.29350471496582,10.0,SAM_SGD_start6,10.789,0.5
10790,1.8992780447006223,10.0,SAM_SGD_start6,10.79,0.5
10791,17.29350471496582,10.0,SAM_SGD_start6,10.791,0.5
10792,1.8992780447006223,10.0,SAM_SGD_start6,10.792,0.5
10793,17.29350471496582,10.0,SAM_SGD_start6,10.793,0.5
10794,1.8992780447006223,10.0,SAM_SGD_start6,10.794,0.5
10795,17.29350471496582,10.0,SAM_SGD_start6,10.795,0.5
10796,1.8992780447006223,10.0,SAM_SGD_start6,10.796,0.5
10797,17.29350471496582,10.0,SAM_SGD_start6,10.797,0.5
10798,1.8992780447006223,10.0,SAM_SGD_start6,10.798,0.5
10799,17.29350471496582,10.0,SAM_SGD_start6,10.799,0.5
10800,1.8992780447006223,10.0,SAM_SGD_start6,10.8,0.5
10801,17.29350471496582,10.0,SAM_SGD_start6,10.801,0.5
10802,1.8992780447006223,10.0,SAM_SGD_start6,10.802,0.5
10803,17.29350471496582,10.0,SAM_SGD_start6,10.803,0.5
10804,1.8992780447006223,10.0,SAM_SGD_start6,10.804,0.5
10805,17.29350471496582,10.0,SAM_SGD_start6,10.805,0.5
10806,1.8992780447006223,10.0,SAM_SGD_start6,10.806,0.5
10807,17.29350471496582,10.0,SAM_SGD_start6,10.807,0.5
10808,1.8992780447006223,10.0,SAM_SGD_start6,10.808,0.5
10809,17.29350471496582,10.0,SAM_SGD_start6,10.809,0.5
10810,1.8992780447006223,10.0,SAM_SGD_start6,10.81,0.5
10811,17.29350471496582,10.0,SAM_SGD_start6,10.811,0.5
10812,1.8992780447006223,10.0,SAM_SGD_start6,10.812,0.5
10813,17.29350471496582,10.0,SAM_SGD_start6,10.813,0.5
10814,1.8992780447006223,10.0,SAM_SGD_start6,10.814,0.5
10815,17.29350471496582,10.0,SAM_SGD_start6,10.815,0.5
10816,1.8992780447006223,10.0,SAM_SGD_start6,10.816,0.5
10817,17.29350471496582,10.0,SAM_SGD_start6,10.817,0.5
10818,1.8992780447006223,10.0,SAM_SGD_start6,10.818,0.5
10819,17.29350471496582,10.0,SAM_SGD_start6,10.819,0.5
10820,1.8992780447006223,10.0,SAM_SGD_start6,10.82,0.5
10821,17.29350471496582,10.0,SAM_SGD_start6,10.821,0.5
10822,1.8992780447006223,10.0,SAM_SGD_start6,10.822,0.5
10823,17.29350471496582,10.0,SAM_SGD_start6,10.823,0.5
10824,1.8992780447006223,10.0,SAM_SGD_start6,10.824,0.5
10825,17.29350471496582,10.0,SAM_SGD_start6,10.825,0.5
10826,1.8992780447006223,10.0,SAM_SGD_start6,10.826,0.5
10827,17.29350471496582,10.0,SAM_SGD_start6,10.827,0.5
10828,1.8992780447006223,10.0,SAM_SGD_start6,10.828,0.5
10829,17.29350471496582,10.0,SAM_SGD_start6,10.829,0.5
10830,1.8992780447006223,10.0,SAM_SGD_start6,10.83,0.5
10831,17.29350471496582,10.0,SAM_SGD_start6,10.831,0.5
10832,1.8992780447006223,10.0,SAM_SGD_start6,10.832,0.5
10833,17.29350471496582,10.0,SAM_SGD_start6,10.833,0.5
10834,1.8992780447006223,10.0,SAM_SGD_start6,10.834,0.5
10835,17.29350471496582,10.0,SAM_SGD_start6,10.835,0.5
10836,1.8992780447006223,10.0,SAM_SGD_start6,10.836,0.5
10837,17.29350471496582,10.0,SAM_SGD_start6,10.837,0.5
10838,1.8992780447006223,10.0,SAM_SGD_start6,10.838,0.5
10839,17.29350471496582,10.0,SAM_SGD_start6,10.839,0.5
10840,1.8992780447006223,10.0,SAM_SGD_start6,10.84,0.5
10841,17.29350471496582,10.0,SAM_SGD_start6,10.841,0.5
10842,1.8992780447006223,10.0,SAM_SGD_start6,10.842,0.5
10843,17.29350471496582,10.0,SAM_SGD_start6,10.843,0.5
10844,1.8992780447006223,10.0,SAM_SGD_start6,10.844,0.5
10845,17.29350471496582,10.0,SAM_SGD_start6,10.845,0.5
10846,1.8992780447006223,10.0,SAM_SGD_start6,10.846,0.5
10847,17.29350471496582,10.0,SAM_SGD_start6,10.847,0.5
10848,1.8992780447006223,10.0,SAM_SGD_start6,10.848,0.5
10849,17.29350471496582,10.0,SAM_SGD_start6,10.849,0.5
10850,1.8992780447006223,10.0,SAM_SGD_start6,10.85,0.5
10851,17.29350471496582,10.0,SAM_SGD_start6,10.851,0.5
10852,1.8992780447006223,10.0,SAM_SGD_start6,10.852,0.5
10853,17.29350471496582,10.0,SAM_SGD_start6,10.853,0.5
10854,1.8992780447006223,10.0,SAM_SGD_start6,10.854,0.5
10855,17.29350471496582,10.0,SAM_SGD_start6,10.855,0.5
10856,1.8992780447006223,10.0,SAM_SGD_start6,10.856,0.5
10857,17.29350471496582,10.0,SAM_SGD_start6,10.857,0.5
10858,1.8992780447006223,10.0,SAM_SGD_start6,10.858,0.5
10859,17.29350471496582,10.0,SAM_SGD_start6,10.859,0.5
10860,1.8992780447006223,10.0,SAM_SGD_start6,10.86,0.5
10861,17.29350471496582,10.0,SAM_SGD_start6,10.861,0.5
10862,1.8992780447006223,10.0,SAM_SGD_start6,10.862,0.5
10863,17.29350471496582,10.0,SAM_SGD_start6,10.863,0.5
10864,1.8992780447006223,10.0,SAM_SGD_start6,10.864,0.5
10865,17.29350471496582,10.0,SAM_SGD_start6,10.865,0.5
10866,1.8992780447006223,10.0,SAM_SGD_start6,10.866,0.5
10867,17.29350471496582,10.0,SAM_SGD_start6,10.867,0.5
10868,1.8992780447006223,10.0,SAM_SGD_start6,10.868,0.5
10869,17.29350471496582,10.0,SAM_SGD_start6,10.869,0.5
10870,1.8992780447006223,10.0,SAM_SGD_start6,10.87,0.5
10871,17.29350471496582,10.0,SAM_SGD_start6,10.871,0.5
10872,1.8992780447006223,10.0,SAM_SGD_start6,10.872,0.5
10873,17.29350471496582,10.0,SAM_SGD_start6,10.873,0.5
10874,1.8992780447006223,10.0,SAM_SGD_start6,10.874,0.5
10875,17.29350471496582,10.0,SAM_SGD_start6,10.875,0.5
10876,1.8992780447006223,10.0,SAM_SGD_start6,10.876,0.5
10877,17.29350471496582,10.0,SAM_SGD_start6,10.877,0.5
10878,1.8992780447006223,10.0,SAM_SGD_start6,10.878,0.5
10879,17.29350471496582,10.0,SAM_SGD_start6,10.879,0.5
10880,1.8992780447006223,10.0,SAM_SGD_start6,10.88,0.5
10881,17.29350471496582,10.0,SAM_SGD_start6,10.881,0.5
10882,1.8992780447006223,10.0,SAM_SGD_start6,10.882,0.5
10883,17.29350471496582,10.0,SAM_SGD_start6,10.883,0.5
10884,1.8992780447006223,10.0,SAM_SGD_start6,10.884,0.5
10885,17.29350471496582,10.0,SAM_SGD_start6,10.885,0.5
10886,1.8992780447006223,10.0,SAM_SGD_start6,10.886,0.5
10887,17.29350471496582,10.0,SAM_SGD_start6,10.887,0.5
10888,1.8992780447006223,10.0,SAM_SGD_start6,10.888,0.5
10889,17.29350471496582,10.0,SAM_SGD_start6,10.889,0.5
10890,1.8992780447006223,10.0,SAM_SGD_start6,10.89,0.5
10891,17.29350471496582,10.0,SAM_SGD_start6,10.891,0.5
10892,1.8992780447006223,10.0,SAM_SGD_start6,10.892,0.5
10893,17.29350471496582,10.0,SAM_SGD_start6,10.893,0.5
10894,1.8992780447006223,10.0,SAM_SGD_start6,10.894,0.5
10895,17.29350471496582,10.0,SAM_SGD_start6,10.895,0.5
10896,1.8992780447006223,10.0,SAM_SGD_start6,10.896,0.5
10897,17.29350471496582,10.0,SAM_SGD_start6,10.897,0.5
10898,1.8992780447006223,10.0,SAM_SGD_start6,10.898,0.5
10899,17.29350471496582,10.0,SAM_SGD_start6,10.899,0.5
10900,1.8992780447006223,10.0,SAM_SGD_start6,10.9,0.5
10901,17.29350471496582,10.0,SAM_SGD_start6,10.901,0.5
10902,1.8992780447006223,10.0,SAM_SGD_start6,10.902,0.5
10903,17.29350471496582,10.0,SAM_SGD_start6,10.903,0.5
10904,1.8992780447006223,10.0,SAM_SGD_start6,10.904,0.5
10905,17.29350471496582,10.0,SAM_SGD_start6,10.905,0.5
10906,1.8992780447006223,10.0,SAM_SGD_start6,10.906,0.5
10907,17.29350471496582,10.0,SAM_SGD_start6,10.907,0.5
10908,1.8992780447006223,10.0,SAM_SGD_start6,10.908,0.5
10909,17.29350471496582,10.0,SAM_SGD_start6,10.909,0.5
10910,1.8992780447006223,10.0,SAM_SGD_start6,10.91,0.5
10911,17.29350471496582,10.0,SAM_SGD_start6,10.911,0.5
10912,1.8992780447006223,10.0,SAM_SGD_start6,10.912,0.5
10913,17.29350471496582,10.0,SAM_SGD_start6,10.913,0.5
10914,1.8992780447006223,10.0,SAM_SGD_start6,10.914,0.5
10915,17.29350471496582,10.0,SAM_SGD_start6,10.915,0.5
10916,1.8992780447006223,10.0,SAM_SGD_start6,10.916,0.5
10917,17.29350471496582,10.0,SAM_SGD_start6,10.917,0.5
10918,1.8992780447006223,10.0,SAM_SGD_start6,10.918,0.5
10919,17.29350471496582,10.0,SAM_SGD_start6,10.919,0.5
10920,1.8992780447006223,10.0,SAM_SGD_start6,10.92,0.5
10921,17.29350471496582,10.0,SAM_SGD_start6,10.921,0.5
10922,1.8992780447006223,10.0,SAM_SGD_start6,10.922,0.5
10923,17.29350471496582,10.0,SAM_SGD_start6,10.923,0.5
10924,1.8992780447006223,10.0,SAM_SGD_start6,10.924,0.5
10925,17.29350471496582,10.0,SAM_SGD_start6,10.925,0.5
10926,1.8992780447006223,10.0,SAM_SGD_start6,10.926,0.5
10927,17.29350471496582,10.0,SAM_SGD_start6,10.927,0.5
10928,1.8992780447006223,10.0,SAM_SGD_start6,10.928,0.5
10929,17.29350471496582,10.0,SAM_SGD_start6,10.929,0.5
10930,1.8992780447006223,10.0,SAM_SGD_start6,10.93,0.5
10931,17.29350471496582,10.0,SAM_SGD_start6,10.931,0.5
10932,1.8992780447006223,10.0,SAM_SGD_start6,10.932,0.5
10933,17.29350471496582,10.0,SAM_SGD_start6,10.933,0.5
10934,1.8992780447006223,10.0,SAM_SGD_start6,10.934,0.5
10935,17.29350471496582,10.0,SAM_SGD_start6,10.935,0.5
10936,1.8992780447006223,10.0,SAM_SGD_start6,10.936,0.5
10937,17.29350471496582,10.0,SAM_SGD_start6,10.937,0.5
10938,1.8992780447006223,10.0,SAM_SGD_start6,10.938,0.5
10939,17.29350471496582,10.0,SAM_SGD_start6,10.939,0.5
10940,1.8992780447006223,10.0,SAM_SGD_start6,10.94,0.5
10941,17.29350471496582,10.0,SAM_SGD_start6,10.941,0.5
10942,1.8992780447006223,10.0,SAM_SGD_start6,10.942,0.5
10943,17.29350471496582,10.0,SAM_SGD_start6,10.943,0.5
10944,1.8992780447006223,10.0,SAM_SGD_start6,10.944,0.5
10945,17.29350471496582,10.0,SAM_SGD_start6,10.945,0.5
10946,1.8992780447006223,10.0,SAM_SGD_start6,10.946,0.5
10947,17.29350471496582,10.0,SAM_SGD_start6,10.947,0.5
10948,1.8992780447006223,10.0,SAM_SGD_start6,10.948,0.5
10949,17.29350471496582,10.0,SAM_SGD_start6,10.949,0.5
10950,1.8992780447006223,10.0,SAM_SGD_start6,10.95,0.5
10951,17.29350471496582,10.0,SAM_SGD_start6,10.951,0.5
10952,1.8992780447006223,10.0,SAM_SGD_start6,10.952,0.5
10953,17.29350471496582,10.0,SAM_SGD_start6,10.953,0.5
10954,1.8992780447006223,10.0,SAM_SGD_start6,10.954,0.5
10955,17.29350471496582,10.0,SAM_SGD_start6,10.955,0.5
10956,1.8992780447006223,10.0,SAM_SGD_start6,10.956,0.5
10957,17.29350471496582,10.0,SAM_SGD_start6,10.957,0.5
10958,1.8992780447006223,10.0,SAM_SGD_start6,10.958,0.5
10959,17.29350471496582,10.0,SAM_SGD_start6,10.959,0.5
10960,1.8992780447006223,10.0,SAM_SGD_start6,10.96,0.5
10961,17.29350471496582,10.0,SAM_SGD_start6,10.961,0.5
10962,1.8992780447006223,10.0,SAM_SGD_start6,10.962,0.5
10963,17.29350471496582,10.0,SAM_SGD_start6,10.963,0.5
10964,1.8992780447006223,10.0,SAM_SGD_start6,10.964,0.5
10965,17.29350471496582,10.0,SAM_SGD_start6,10.965,0.5
10966,1.8992780447006223,10.0,SAM_SGD_start6,10.966,0.5
10967,17.29350471496582,10.0,SAM_SGD_start6,10.967,0.5
10968,1.8992780447006223,10.0,SAM_SGD_start6,10.968,0.5
10969,17.29350471496582,10.0,SAM_SGD_start6,10.969,0.5
10970,1.8992780447006223,10.0,SAM_SGD_start6,10.97,0.5
10971,17.29350471496582,10.0,SAM_SGD_start6,10.971,0.5
10972,1.8992780447006223,10.0,SAM_SGD_start6,10.972,0.5
10973,17.29350471496582,10.0,SAM_SGD_start6,10.973,0.5
10974,1.8992780447006223,10.0,SAM_SGD_start6,10.974,0.5
10975,17.29350471496582,10.0,SAM_SGD_start6,10.975,0.5
10976,1.8992780447006223,10.0,SAM_SGD_start6,10.976,0.5
10977,17.29350471496582,10.0,SAM_SGD_start6,10.977,0.5
10978,1.8992780447006223,10.0,SAM_SGD_start6,10.978,0.5
10979,17.29350471496582,10.0,SAM_SGD_start6,10.979,0.5
10980,1.8992780447006223,10.0,SAM_SGD_start6,10.98,0.5
10981,17.29350471496582,10.0,SAM_SGD_start6,10.981,0.5
10982,1.8992780447006223,10.0,SAM_SGD_start6,10.982,0.5
10983,17.29350471496582,10.0,SAM_SGD_start6,10.983,0.5
10984,1.8992780447006223,10.0,SAM_SGD_start6,10.984,0.5
10985,17.29350471496582,10.0,SAM_SGD_start6,10.985,0.5
10986,1.8992780447006223,10.0,SAM_SGD_start6,10.986,0.5
10987,17.29350471496582,10.0,SAM_SGD_start6,10.987,0.5
10988,1.8992780447006223,10.0,SAM_SGD_start6,10.988,0.5
10989,17.29350471496582,10.0,SAM_SGD_start6,10.989,0.5
10990,1.8992780447006223,10.0,SAM_SGD_start6,10.99,0.5
10991,17.29350471496582,10.0,SAM_SGD_start6,10.991,0.5
10992,1.8992780447006223,10.0,SAM_SGD_start6,10.992,0.5
10993,17.29350471496582,10.0,SAM_SGD_start6,10.993,0.5
10994,1.8992780447006223,10.0,SAM_SGD_start6,10.994,0.5
10995,17.29350471496582,10.0,SAM_SGD_start6,10.995,0.5
10996,1.8992780447006223,10.0,SAM_SGD_start6,10.996,0.5
10997,17.29350471496582,10.0,SAM_SGD_start6,10.997,0.5
10998,1.8992780447006223,10.0,SAM_SGD_start6,10.998,0.5
10999,17.29350471496582,10.0,SAM_SGD_start6,10.999,0.5
11000,1.8992780447006223,10.0,SAM_SGD_start6,11.0,0.5
11001,17.29350471496582,10.0,SAM_SGD_start6,11.001,0.5
11002,1.8992780447006223,10.0,SAM_SGD_start6,11.002,0.5
11003,17.29350471496582,10.0,SAM_SGD_start6,11.003,0.5
11004,1.8992780447006223,10.0,SAM_SGD_start6,11.004,0.5
11005,17.29350471496582,10.0,SAM_SGD_start6,11.005,0.5
11006,1.8992780447006223,10.0,SAM_SGD_start6,11.006,0.5
11007,17.29350471496582,10.0,SAM_SGD_start6,11.007,0.5
11008,1.8992780447006223,10.0,SAM_SGD_start6,11.008,0.5
11009,17.29350471496582,10.0,SAM_SGD_start6,11.009,0.5
11010,1.8992780447006223,10.0,SAM_SGD_start6,11.01,0.5
11011,17.29350471496582,10.0,SAM_SGD_start6,11.011,0.5
11012,1.8992780447006223,10.0,SAM_SGD_start6,11.012,0.5
11013,17.29350471496582,10.0,SAM_SGD_start6,11.013,0.5
11014,1.8992780447006223,10.0,SAM_SGD_start6,11.014,0.5
11015,17.29350471496582,10.0,SAM_SGD_start6,11.015,0.5
11016,1.8992780447006223,10.0,SAM_SGD_start6,11.016,0.5
11017,17.29350471496582,10.0,SAM_SGD_start6,11.017,0.5
11018,1.8992780447006223,10.0,SAM_SGD_start6,11.018,0.5
11019,17.29350471496582,10.0,SAM_SGD_start6,11.019,0.5
11020,1.8992780447006223,10.0,SAM_SGD_start6,11.02,0.5
11021,17.29350471496582,10.0,SAM_SGD_start6,11.021,0.5
11022,1.8992780447006223,10.0,SAM_SGD_start6,11.022,0.5
11023,17.29350471496582,10.0,SAM_SGD_start6,11.023,0.5
11024,1.8992780447006223,10.0,SAM_SGD_start6,11.024,0.5
11025,17.29350471496582,10.0,SAM_SGD_start6,11.025,0.5
11026,1.8992780447006223,10.0,SAM_SGD_start6,11.026,0.5
11027,17.29350471496582,10.0,SAM_SGD_start6,11.027,0.5
11028,1.8992780447006223,10.0,SAM_SGD_start6,11.028,0.5
11029,17.29350471496582,10.0,SAM_SGD_start6,11.029,0.5
11030,1.8992780447006223,10.0,SAM_SGD_start6,11.03,0.5
11031,17.29350471496582,10.0,SAM_SGD_start6,11.031,0.5
11032,1.8992780447006223,10.0,SAM_SGD_start6,11.032,0.5
11033,17.29350471496582,10.0,SAM_SGD_start6,11.033,0.5
11034,1.8992780447006223,10.0,SAM_SGD_start6,11.034,0.5
11035,17.29350471496582,10.0,SAM_SGD_start6,11.035,0.5
11036,1.8992780447006223,10.0,SAM_SGD_start6,11.036,0.5
11037,17.29350471496582,10.0,SAM_SGD_start6,11.037,0.5
11038,1.8992780447006223,10.0,SAM_SGD_start6,11.038,0.5
11039,17.29350471496582,10.0,SAM_SGD_start6,11.039,0.5
11040,1.8992780447006223,10.0,SAM_SGD_start6,11.04,0.5
11041,17.29350471496582,10.0,SAM_SGD_start6,11.041,0.5
11042,1.8992780447006223,10.0,SAM_SGD_start6,11.042,0.5
11043,17.29350471496582,10.0,SAM_SGD_start6,11.043,0.5
11044,1.8992780447006223,10.0,SAM_SGD_start6,11.044,0.5
11045,17.29350471496582,10.0,SAM_SGD_start6,11.045,0.5
11046,1.8992780447006223,10.0,SAM_SGD_start6,11.046,0.5
11047,17.29350471496582,10.0,SAM_SGD_start6,11.047,0.5
11048,1.8992780447006223,10.0,SAM_SGD_start6,11.048,0.5
11049,17.29350471496582,10.0,SAM_SGD_start6,11.049,0.5
11050,1.8992780447006223,10.0,SAM_SGD_start6,11.05,0.5
11051,17.29350471496582,10.0,SAM_SGD_start6,11.051,0.5
11052,1.8992780447006223,10.0,SAM_SGD_start6,11.052,0.5
11053,17.29350471496582,10.0,SAM_SGD_start6,11.053,0.5
