iteration,loss,grad_norm,optimizer,elapsed_seconds,test_acc
11991,1766.674072265625,10.0,SGD_Momentum_start1,11.991,0.5
11992,604.8473510742188,10.0,SGD_Momentum_start1,11.992,0.5
11993,4.534482955932617,10.0,SGD_Momentum_start1,11.993,0.5
11994,34.517433166503906,10.0,SGD_Momentum_start1,11.994,0.5
11995,4.12765645980835,9.999999046325684,SGD_Momentum_start1,11.995,0.5
11996,173.30300903320312,10.0,SGD_Momentum_start1,11.996,0.5
11997,246.3329620361328,10.0,SGD_Momentum_start1,11.997,0.5
11998,82.85845184326172,10.0,SGD_Momentum_start1,11.998,0.5
11999,23.00556755065918,9.999999046325684,SGD_Momentum_start1,11.999,0.5
12000,12.916020393371582,10.000000953674316,SGD_Momentum_start1,12.0,0.5
12001,20.79435157775879,10.0,SGD_Momentum_start1,12.001,0.5
12002,0.2810143828392029,10.0,SGD_Momentum_start1,12.002,0.5
12003,667.2918090820312,10.000000953674316,SGD_Momentum_start1,12.003,0.5
12004,1249.8782958984375,10.000000953674316,SGD_Momentum_start1,12.004,0.5
12005,430.0284729003906,9.999999046325684,SGD_Momentum_start1,12.005,0.5
12006,88.41242218017578,10.000000953674316,SGD_Momentum_start1,12.006,0.5
12007,268.2252197265625,10.0,SGD_Momentum_start1,12.007,0.5
12008,52.767608642578125,10.0,SGD_Momentum_start1,12.008,0.5
12009,640.9572143554688,10.000000953674316,SGD_Momentum_start1,12.009,0.5
12010,1270.67333984375,10.0,SGD_Momentum_start1,12.01,0.5
12011,376.8083801269531,10.0,SGD_Momentum_start1,12.011,0.5
12012,156.9738006591797,10.000000953674316,SGD_Momentum_start1,12.012,0.5
12013,362.5702209472656,10.0,SGD_Momentum_start1,12.013,0.5
12014,84.73400115966797,10.0,SGD_Momentum_start1,12.014,0.5
12015,529.3330078125,10.0,SGD_Momentum_start1,12.015,0.5
12016,1071.5970458984375,10.0,SGD_Momentum_start1,12.016,0.5
12017,286.9625244140625,9.999999046325684,SGD_Momentum_start1,12.017,0.5
12018,160.73370361328125,10.0,SGD_Momentum_start1,12.018,0.5
12019,324.822509765625,10.0,SGD_Momentum_start1,12.019,0.5
12020,80.24288940429688,10.0,SGD_Momentum_start1,12.02,0.5
12021,383.3020324707031,10.000000953674316,SGD_Momentum_start1,12.021,0.5
12022,784.9334106445312,10.000000953674316,SGD_Momentum_start1,12.022,0.5
12023,200.1727752685547,10.0,SGD_Momentum_start1,12.023,0.5
12024,98.75630950927734,10.0,SGD_Momentum_start1,12.024,0.5
12025,171.98580932617188,9.999999046325684,SGD_Momentum_start1,12.025,0.5
12026,32.44904708862305,10.0,SGD_Momentum_start1,12.026,0.5
12027,241.40907287597656,10.0,SGD_Momentum_start1,12.027,0.5
12028,466.8740234375,10.000000953674316,SGD_Momentum_start1,12.028,0.5
12029,145.57635498046875,10.0,SGD_Momentum_start1,12.029,0.5
12030,0.8673454523086548,9.999999046325684,SGD_Momentum_start1,12.03,0.5
12031,6.659538745880127,10.0,SGD_Momentum_start1,12.031,0.5
12032,8.138097763061523,10.0,SGD_Momentum_start1,12.032,0.5
12033,10.315422058105469,10.0,SGD_Momentum_start1,12.033,0.5
12034,4.499685287475586,10.0,SGD_Momentum_start1,12.034,0.5
12035,100.50560760498048,10.0,SGD_Momentum_start1,12.035,0.5
12036,125.44916534423828,10.0,SGD_Momentum_start1,12.036,0.5
12037,9.582076072692873,9.999999046325684,SGD_Momentum_start1,12.037,0.5
12038,21.72335433959961,10.0,SGD_Momentum_start1,12.038,0.5
12039,63.59343719482422,10.0,SGD_Momentum_start1,12.039,0.5
12040,247.9902191162109,10.0,SGD_Momentum_start1,12.04,0.5
12041,74.78729248046875,10.0,SGD_Momentum_start1,12.041,0.5
12042,62.7905158996582,10.0,SGD_Momentum_start1,12.042,0.5
12043,114.57376098632812,10.0,SGD_Momentum_start1,12.043,0.5
12044,22.92420768737793,10.000000953674316,SGD_Momentum_start1,12.044,0.5
12045,228.46145629882807,10.0,SGD_Momentum_start1,12.045,0.5
12046,457.427490234375,10.000000953674316,SGD_Momentum_start1,12.046,0.5
12047,137.8953094482422,9.999999046325684,SGD_Momentum_start1,12.047,0.5
12048,7.218492984771728,10.0,SGD_Momentum_start1,12.048,0.5
12049,3.90069317817688,10.0,SGD_Momentum_start1,12.049,0.5
12050,39.497894287109375,10.0,SGD_Momentum_start1,12.05,0.5
12051,73.34657287597656,10.0,SGD_Momentum_start1,12.051,0.5
12052,29.76437759399414,10.0,SGD_Momentum_start1,12.052,0.5
12053,2.926621913909912,10.0,SGD_Momentum_start1,12.053,0.5
12054,0.1496895253658294,1.2182830572128296,SGD_Momentum_start1,12.054,0.5
12055,32.7596321105957,10.000000953674316,SGD_Momentum_start1,12.055,0.5
12056,1.0125504732131958,9.999999046325684,SGD_Momentum_start1,12.056,0.5
12057,140.6693115234375,10.000000953674316,SGD_Momentum_start1,12.057,0.5
12058,197.8832244873047,10.0,SGD_Momentum_start1,12.058,0.5
12059,81.89530944824219,9.999999046325684,SGD_Momentum_start1,12.059,0.5
12060,56.139892578125,10.0,SGD_Momentum_start1,12.06,0.5
12061,154.13368225097656,10.0,SGD_Momentum_start1,12.061,0.5
12062,21.345489501953125,10.000000953674316,SGD_Momentum_start1,12.062,0.5
12063,24.22466278076172,10.0,SGD_Momentum_start1,12.063,0.5
12064,3.7923388481140137,10.0,SGD_Momentum_start1,12.064,0.5
12065,13.004348754882812,10.000000953674316,SGD_Momentum_start1,12.065,0.5
12066,9.11255931854248,10.0,SGD_Momentum_start1,12.066,0.5
12067,2.708239793777466,9.999999046325684,SGD_Momentum_start1,12.067,0.5
12068,104.00324249267578,10.000000953674316,SGD_Momentum_start1,12.068,0.5
12069,115.65831756591795,9.999999046325684,SGD_Momentum_start1,12.069,0.5
12070,18.25136947631836,9.999998092651367,SGD_Momentum_start1,12.07,0.5
12071,0.3432835638523102,1.346513748168945,SGD_Momentum_start1,12.071,0.5
12072,52.14808654785156,10.0,SGD_Momentum_start1,12.072,0.5
12073,41.56389236450195,10.0,SGD_Momentum_start1,12.073,0.5
12074,55.01617431640625,10.000000953674316,SGD_Momentum_start1,12.074,0.5
12075,50.30436325073242,10.000000953674316,SGD_Momentum_start1,12.075,0.5
12076,122.28102111816406,9.999999046325684,SGD_Momentum_start1,12.076,0.5
12077,134.6153106689453,10.0,SGD_Momentum_start1,12.077,0.5
12078,43.87142181396485,10.0,SGD_Momentum_start1,12.078,0.5
12079,24.31134414672852,10.0,SGD_Momentum_start1,12.079,0.5
12080,314.15093994140625,10.0,SGD_Momentum_start1,12.08,0.5
12081,320.9845886230469,10.0,SGD_Momentum_start1,12.081,0.5
12082,11.877826690673828,9.999999046325684,SGD_Momentum_start1,12.082,0.5
12083,2.94453501701355,10.0,SGD_Momentum_start1,12.083,0.5
12084,530.49853515625,10.0,SGD_Momentum_start1,12.084,0.5
12085,514.2686767578125,10.0,SGD_Momentum_start1,12.085,0.5
12086,1.0627342462539673,9.999999046325684,SGD_Momentum_start1,12.086,0.5
12087,2.996379852294922,10.0,SGD_Momentum_start1,12.087,0.5
12088,246.6217193603516,10.0,SGD_Momentum_start1,12.088,0.5
12089,164.9846954345703,10.0,SGD_Momentum_start1,12.089,0.5
12090,98.7076416015625,10.000000953674316,SGD_Momentum_start1,12.09,0.5
12091,113.5555419921875,10.000000953674316,SGD_Momentum_start1,12.091,0.5
12092,77.78703308105469,10.000000953674316,SGD_Momentum_start1,12.092,0.5
12093,41.58095932006836,9.999999046325684,SGD_Momentum_start1,12.093,0.5
12094,275.7250671386719,10.0,SGD_Momentum_start1,12.094,0.5
12095,274.2735290527344,10.0,SGD_Momentum_start1,12.095,0.5
12096,15.588038444519045,9.999999046325684,SGD_Momentum_start1,12.096,0.5
12097,4.17504358291626,10.0,SGD_Momentum_start1,12.097,0.5
12098,428.1942443847656,10.0,SGD_Momentum_start1,12.098,0.5
12099,406.2644958496094,10.0,SGD_Momentum_start1,12.099,0.5
12100,0.6481385827064514,10.0,SGD_Momentum_start1,12.1,0.5
12101,2.166711807250977,10.0,SGD_Momentum_start1,12.101,0.5
12102,162.85647583007812,10.0,SGD_Momentum_start1,12.102,0.5
12103,101.00977325439452,10.0,SGD_Momentum_start1,12.103,0.5
12104,74.50570678710938,10.0,SGD_Momentum_start1,12.104,0.5
12105,85.20315551757812,10.0,SGD_Momentum_start1,12.105,0.5
12106,33.5517578125,10.0,SGD_Momentum_start1,12.106,0.5
12107,13.248953819274902,10.0,SGD_Momentum_start1,12.107,0.5
12108,192.6240234375,10.000000953674316,SGD_Momentum_start1,12.108,0.5
12109,191.482666015625,9.999999046325684,SGD_Momentum_start1,12.109,0.5
12110,0.3578893840312958,9.999999046325684,SGD_Momentum_start1,12.11,0.5
12111,1.5254558324813845,10.0,SGD_Momentum_start1,12.111,0.5
12112,47.83870315551758,10.0,SGD_Momentum_start1,12.112,0.5
12113,17.98404312133789,9.999999046325684,SGD_Momentum_start1,12.113,0.5
12114,50.14713287353516,9.999999046325684,SGD_Momentum_start1,12.114,0.5
12115,63.31121444702149,10.0,SGD_Momentum_start1,12.115,0.5
12116,6.139816284179688,10.0,SGD_Momentum_start1,12.116,0.5
12117,2.5912024974823,9.999998092651367,SGD_Momentum_start1,12.117,0.5
12118,263.4661865234375,10.0,SGD_Momentum_start1,12.118,0.5
12119,656.8433227539062,10.0,SGD_Momentum_start1,12.119,0.5
12120,311.6044616699219,10.0,SGD_Momentum_start1,12.12,0.5
12121,7.95350170135498,10.0,SGD_Momentum_start1,12.121,0.5
12122,32.112274169921875,10.0,SGD_Momentum_start1,12.122,0.5
12123,10.03522491455078,10.000000953674316,SGD_Momentum_start1,12.123,0.5
12124,7.348668098449707,10.0,SGD_Momentum_start1,12.124,0.5
12125,42.69357299804688,10.0,SGD_Momentum_start1,12.125,0.5
12126,5.560159683227539,10.0,SGD_Momentum_start1,12.126,0.5
12127,100.35920715332033,10.0,SGD_Momentum_start1,12.127,0.5
12128,84.3279800415039,10.0,SGD_Momentum_start1,12.128,0.5
12129,5.734105587005615,10.0,SGD_Momentum_start1,12.129,0.5
12130,106.08650970458984,10.0,SGD_Momentum_start1,12.13,0.5
12131,253.74932861328125,10.0,SGD_Momentum_start1,12.131,0.5
12132,256.0409851074219,9.999999046325684,SGD_Momentum_start1,12.132,0.5
12133,171.2888641357422,10.0,SGD_Momentum_start1,12.133,0.5
12134,31.89554977416992,10.0,SGD_Momentum_start1,12.134,0.5
12135,44.80825805664063,10.0,SGD_Momentum_start1,12.135,0.5
12136,135.4188690185547,10.000000953674316,SGD_Momentum_start1,12.136,0.5
12137,104.39227294921876,10.0,SGD_Momentum_start1,12.137,0.5
12138,0.0314751528203487,1.0398396253585815,SGD_Momentum_start1,12.138,0.5
12139,146.4803466796875,10.0,SGD_Momentum_start1,12.139,0.5
12140,126.46827697753906,9.999999046325684,SGD_Momentum_start1,12.14,0.5
12141,1.4872701168060305,10.0,SGD_Momentum_start1,12.141,0.5
12142,31.43500518798828,9.999999046325684,SGD_Momentum_start1,12.142,0.5
12143,135.47857666015625,9.999999046325684,SGD_Momentum_start1,12.143,0.5
12144,583.8421020507812,10.0,SGD_Momentum_start1,12.144,0.5
12145,371.01556396484375,10.0,SGD_Momentum_start1,12.145,0.5
12146,4.583044528961182,9.999998092651367,SGD_Momentum_start1,12.146,0.5
12147,279.2160339355469,9.999999046325684,SGD_Momentum_start1,12.147,0.5
12148,169.52671813964844,10.0,SGD_Momentum_start1,12.148,0.5
12149,182.13043212890625,10.0,SGD_Momentum_start1,12.149,0.5
12150,1033.903076171875,10.0,SGD_Momentum_start1,12.15,0.5
12151,872.9542236328125,9.999999046325684,SGD_Momentum_start1,12.151,0.5
12152,94.8117904663086,10.0,SGD_Momentum_start1,12.152,0.5
12153,124.98518371582033,10.000000953674316,SGD_Momentum_start1,12.153,0.5
12154,140.51585388183594,10.0,SGD_Momentum_start1,12.154,0.5
12155,6.503022193908691,9.999999046325684,SGD_Momentum_start1,12.155,0.5
12156,597.1163940429688,10.0,SGD_Momentum_start1,12.156,0.5
12157,1614.0926513671875,10.000000953674316,SGD_Momentum_start1,12.157,0.5
12158,1412.874267578125,9.999999046325684,SGD_Momentum_start1,12.158,0.5
12159,588.7994384765625,10.0,SGD_Momentum_start1,12.159,0.5
12160,296.2865295410156,10.0,SGD_Momentum_start1,12.16,0.5
12161,433.38525390625,10.0,SGD_Momentum_start1,12.161,0.5
12162,361.86614990234375,10.0,SGD_Momentum_start1,12.162,0.5
12163,32.47921371459961,10.0,SGD_Momentum_start1,12.163,0.5
12164,141.93006896972656,10.0,SGD_Momentum_start1,12.164,0.5
12165,282.6600952148437,10.0,SGD_Momentum_start1,12.165,0.5
12166,176.82464599609375,10.0,SGD_Momentum_start1,12.166,0.5
12167,20.30375862121582,10.0,SGD_Momentum_start1,12.167,0.5
12168,129.62001037597656,10.0,SGD_Momentum_start1,12.168,0.5
12169,18.857646942138672,10.0,SGD_Momentum_start1,12.169,0.5
12170,80.99653625488281,10.0,SGD_Momentum_start1,12.17,0.5
12171,63.755252838134766,9.999999046325684,SGD_Momentum_start1,12.171,0.5
12172,0.5446727871894836,1.856430172920227,SGD_Momentum_start1,12.172,0.5
12173,97.11356353759766,10.0,SGD_Momentum_start1,12.173,0.5
12174,143.58404541015625,10.0,SGD_Momentum_start1,12.174,0.5
12175,71.05217742919922,10.0,SGD_Momentum_start1,12.175,0.5
12176,19.082902908325195,10.0,SGD_Momentum_start1,12.176,0.5
12177,14.9448823928833,9.999999046325684,SGD_Momentum_start1,12.177,0.5
12178,4.779289245605469,10.0,SGD_Momentum_start1,12.178,0.5
12179,489.8038635253906,10.0,SGD_Momentum_start1,12.179,0.5
12180,963.4752807617188,10.0,SGD_Momentum_start1,12.18,0.5
12181,340.3016052246094,10.0,SGD_Momentum_start1,12.181,0.5
12182,66.05029296875,10.0,SGD_Momentum_start1,12.182,0.5
12183,186.48800659179688,10.0,SGD_Momentum_start1,12.183,0.5
12184,36.703609466552734,10.0,SGD_Momentum_start1,12.184,0.5
12185,531.490478515625,10.0,SGD_Momentum_start1,12.185,0.5
12186,1027.670166015625,10.0,SGD_Momentum_start1,12.186,0.5
12187,317.2106018066406,10.0,SGD_Momentum_start1,12.187,0.5
12188,89.12142181396484,10.0,SGD_Momentum_start1,12.188,0.5
12189,199.47036743164065,10.0,SGD_Momentum_start1,12.189,0.5
12190,41.40254974365234,10.0,SGD_Momentum_start1,12.19,0.5
12191,393.640869140625,10.0,SGD_Momentum_start1,12.191,0.5
12192,746.6043701171875,10.0,SGD_Momentum_start1,12.192,0.5
12193,214.38905334472656,10.000000953674316,SGD_Momentum_start1,12.193,0.5
12194,47.884647369384766,10.000000953674316,SGD_Momentum_start1,12.194,0.5
12195,79.69535064697266,10.0,SGD_Momentum_start1,12.195,0.5
12196,8.053041458129883,10.0,SGD_Momentum_start1,12.196,0.5
12197,202.94046020507807,10.0,SGD_Momentum_start1,12.197,0.5
12198,348.3622436523437,9.999999046325684,SGD_Momentum_start1,12.198,0.5
12199,167.32186889648438,9.999999046325684,SGD_Momentum_start1,12.199,0.5
12200,75.35042572021484,10.0,SGD_Momentum_start1,12.2,0.5
12201,74.29306030273438,10.0,SGD_Momentum_start1,12.201,0.5
12202,5.297218322753906,10.0,SGD_Momentum_start1,12.202,0.5
12203,140.38720703125,10.0,SGD_Momentum_start1,12.203,0.5
12204,270.74609375,10.0,SGD_Momentum_start1,12.204,0.5
12205,143.98690795898438,10.0,SGD_Momentum_start1,12.205,0.5
12206,92.48884582519533,10.0,SGD_Momentum_start1,12.206,0.5
12207,308.9329528808594,10.0,SGD_Momentum_start1,12.207,0.5
12208,41.32463073730469,10.0,SGD_Momentum_start1,12.208,0.5
12209,206.96778869628903,9.999999046325684,SGD_Momentum_start1,12.209,0.5
12210,312.4144592285156,9.999999046325684,SGD_Momentum_start1,12.21,0.5
12211,134.50035095214844,10.0,SGD_Momentum_start1,12.211,0.5
12212,59.0689811706543,9.999999046325684,SGD_Momentum_start1,12.212,0.5
12213,170.13771057128906,10.000000953674316,SGD_Momentum_start1,12.213,0.5
12214,12.913662910461426,9.999999046325684,SGD_Momentum_start1,12.214,0.5
12215,76.83879852294922,10.0,SGD_Momentum_start1,12.215,0.5
12216,31.84907531738281,10.0,SGD_Momentum_start1,12.216,0.5
12217,83.85433197021484,10.0,SGD_Momentum_start1,12.217,0.5
12218,259.3134155273437,10.0,SGD_Momentum_start1,12.218,0.5
12219,160.033203125,10.000000953674316,SGD_Momentum_start1,12.219,0.5
12220,48.8740119934082,10.0,SGD_Momentum_start1,12.22,0.5
12221,21.42477798461914,10.000000953674316,SGD_Momentum_start1,12.221,0.5
12222,4.7047038078308105,10.0,SGD_Momentum_start1,12.222,0.5
12223,16.806529998779297,10.000000953674316,SGD_Momentum_start1,12.223,0.5
12224,2.893228769302368,10.0,SGD_Momentum_start1,12.224,0.5
12225,98.00143432617188,10.0,SGD_Momentum_start1,12.225,0.5
12226,12.528441429138184,9.999999046325684,SGD_Momentum_start1,12.226,0.5
12227,330.9082946777344,9.999999046325684,SGD_Momentum_start1,12.227,0.5
12228,466.30560302734375,10.000000953674316,SGD_Momentum_start1,12.228,0.5
12229,79.3021469116211,10.0,SGD_Momentum_start1,12.229,0.5
12230,937.9705200195312,10.0,SGD_Momentum_start1,12.23,0.5
12231,2267.8974609375,10.0,SGD_Momentum_start1,12.231,0.5
12232,1182.194091796875,10.0,SGD_Momentum_start1,12.232,0.5
12233,1.2847812175750732,10.0,SGD_Momentum_start1,12.233,0.5
12234,39.094703674316406,10.0,SGD_Momentum_start1,12.234,0.5
12235,103.20896911621094,10.0,SGD_Momentum_start1,12.235,0.5
12236,8.270737648010254,10.0,SGD_Momentum_start1,12.236,0.5
12237,480.3950500488281,10.0,SGD_Momentum_start1,12.237,0.5
12238,596.0836791992188,10.0,SGD_Momentum_start1,12.238,0.5
12239,99.61949157714844,9.999999046325684,SGD_Momentum_start1,12.239,0.5
12240,916.9661254882812,10.0,SGD_Momentum_start1,12.24,0.5
12241,2152.27978515625,10.0,SGD_Momentum_start1,12.241,0.5
12242,1066.552734375,9.999999046325684,SGD_Momentum_start1,12.242,0.5
12243,1.5670076608657837,10.0,SGD_Momentum_start1,12.243,0.5
12244,37.2391357421875,10.0,SGD_Momentum_start1,12.244,0.5
12245,79.24267578125,10.0,SGD_Momentum_start1,12.245,0.5
12246,5.422358989715576,10.0,SGD_Momentum_start1,12.246,0.5
12247,353.7315673828125,10.000001907348633,SGD_Momentum_start1,12.247,0.5
12248,412.2544860839844,10.0,SGD_Momentum_start1,12.248,0.5
12249,66.91221618652344,10.000000953674316,SGD_Momentum_start1,12.249,0.5
12250,639.0403442382812,10.0,SGD_Momentum_start1,12.25,0.5
12251,1476.0704345703125,10.0,SGD_Momentum_start1,12.251,0.5
12252,706.120361328125,10.0,SGD_Momentum_start1,12.252,0.5
12253,0.2480911612510681,9.999999046325684,SGD_Momentum_start1,12.253,0.5
12254,390.5176696777344,9.999999046325684,SGD_Momentum_start1,12.254,0.5
12255,188.0572509765625,10.0,SGD_Momentum_start1,12.255,0.5
12256,324.78546142578125,10.000000953674316,SGD_Momentum_start1,12.256,0.5
12257,1803.7669677734373,10.0,SGD_Momentum_start1,12.257,0.5
12258,1969.85693359375,10.0,SGD_Momentum_start1,12.258,0.5
12259,691.3892822265625,10.0,SGD_Momentum_start1,12.259,0.5
12260,14.443122863769531,10.0,SGD_Momentum_start1,12.26,0.5
12261,5.781539916992188,9.999998092651367,SGD_Momentum_start1,12.261,0.5
12262,1323.091796875,10.000000953674316,SGD_Momentum_start1,12.262,0.5
12263,6094.6181640625,10.0,SGD_Momentum_start1,12.263,0.5
12264,8815.4755859375,9.999999046325684,SGD_Momentum_start1,12.264,0.5
12265,5998.6435546875,10.0,SGD_Momentum_start1,12.265,0.5
12266,1487.7774658203125,10.0,SGD_Momentum_start1,12.266,0.5
12267,3.714428424835205,10.0,SGD_Momentum_start1,12.267,0.5
12268,141.7357177734375,10.0,SGD_Momentum_start1,12.268,0.5
12269,112.83678436279295,10.000000953674316,SGD_Momentum_start1,12.269,0.5
12270,7.008852958679199,10.0,SGD_Momentum_start1,12.27,0.5
12271,236.9532012939453,9.999999046325684,SGD_Momentum_start1,12.271,0.5
12272,486.8922424316406,10.0,SGD_Momentum_start1,12.272,0.5
12273,304.5693054199219,10.0,SGD_Momentum_start1,12.273,0.5
12274,159.4120635986328,10.0,SGD_Momentum_start1,12.274,0.5
12275,166.97943115234375,10.000000953674316,SGD_Momentum_start1,12.275,0.5
12276,69.59477996826172,10.0,SGD_Momentum_start1,12.276,0.5
12277,27.81309127807617,10.0,SGD_Momentum_start1,12.277,0.5
12278,72.61126708984375,10.000001907348633,SGD_Momentum_start1,12.278,0.5
12279,4.838797092437744,8.982406616210938,SGD_Momentum_start1,12.279,0.5
12280,760.8857421875,10.000000953674316,SGD_Momentum_start1,12.28,0.5
12281,1483.297119140625,9.999999046325684,SGD_Momentum_start1,12.281,0.5
12282,700.6875610351562,10.0,SGD_Momentum_start1,12.282,0.5
12283,5.491411209106445,9.999999046325684,SGD_Momentum_start1,12.283,0.5
12284,374.8410339355469,10.0,SGD_Momentum_start1,12.284,0.5
12285,177.9612579345703,10.000000953674316,SGD_Momentum_start1,12.285,0.5
12286,431.5589904785156,10.0,SGD_Momentum_start1,12.286,0.5
12287,2289.032470703125,10.0,SGD_Momentum_start1,12.287,0.5
12288,2538.156005859375,10.0,SGD_Momentum_start1,12.288,0.5
12289,891.850341796875,10.0,SGD_Momentum_start1,12.289,0.5
12290,1.3309245109558103,9.999999046325684,SGD_Momentum_start1,12.29,0.5
12291,170.92337036132812,10.000000953674316,SGD_Momentum_start1,12.291,0.5
12292,139.27377319335938,10.000000953674316,SGD_Momentum_start1,12.292,0.5
12293,1488.3616943359375,10.000000953674316,SGD_Momentum_start1,12.293,0.5
12294,2004.090576171875,10.000000953674316,SGD_Momentum_start1,12.294,0.5
12295,755.0758666992188,10.0,SGD_Momentum_start1,12.295,0.5
12296,7.81066083908081,10.0,SGD_Momentum_start1,12.296,0.5
12297,68.39698791503906,10.0,SGD_Momentum_start1,12.297,0.5
12298,7.95802640914917,10.0,SGD_Momentum_start1,12.298,0.5
12299,454.2725830078125,10.000000953674316,SGD_Momentum_start1,12.299,0.5
12300,721.3084106445312,10.0,SGD_Momentum_start1,12.3,0.5
12301,190.435546875,9.999999046325684,SGD_Momentum_start1,12.301,0.5
12302,37.60489654541016,10.000000953674316,SGD_Momentum_start1,12.302,0.5
12303,57.57627487182617,10.0,SGD_Momentum_start1,12.303,0.5
12304,4.722939014434815,10.0,SGD_Momentum_start1,12.304,0.5
12305,95.39411163330078,10.0,SGD_Momentum_start1,12.305,0.5
12306,184.05352783203125,10.0,SGD_Momentum_start1,12.306,0.5
12307,174.43360900878906,10.0,SGD_Momentum_start1,12.307,0.5
12308,105.88641357421876,10.000000953674316,SGD_Momentum_start1,12.308,0.5
12309,4.593189239501953,9.999999046325684,SGD_Momentum_start1,12.309,0.5
12310,108.71839141845705,10.000000953674316,SGD_Momentum_start1,12.31,0.5
12311,224.86593627929688,10.000000953674316,SGD_Momentum_start1,12.311,0.5
12312,121.56812286376952,10.000001907348633,SGD_Momentum_start1,12.312,0.5
12313,96.75614166259766,9.999999046325684,SGD_Momentum_start1,12.313,0.5
12314,354.24151611328125,10.0,SGD_Momentum_start1,12.314,0.5
12315,104.5616226196289,9.999999046325684,SGD_Momentum_start1,12.315,0.5
12316,67.71637725830078,10.0,SGD_Momentum_start1,12.316,0.5
12317,102.33220672607422,10.0,SGD_Momentum_start1,12.317,0.5
12318,15.075437545776367,10.0,SGD_Momentum_start1,12.318,0.5
12319,228.67691040039065,10.0,SGD_Momentum_start1,12.319,0.5
12320,421.2926635742188,10.0,SGD_Momentum_start1,12.32,0.5
12321,162.5303955078125,9.999999046325684,SGD_Momentum_start1,12.321,0.5
12322,13.08258819580078,10.0,SGD_Momentum_start1,12.322,0.5
12323,14.095956802368164,10.000000953674316,SGD_Momentum_start1,12.323,0.5
12324,9.28553867340088,10.0,SGD_Momentum_start1,12.324,0.5
12325,72.1334457397461,10.0,SGD_Momentum_start1,12.325,0.5
12326,42.883785247802734,10.0,SGD_Momentum_start1,12.326,0.5
12327,262.4456481933594,10.0,SGD_Momentum_start1,12.327,0.5
12328,435.2228698730469,10.000000953674316,SGD_Momentum_start1,12.328,0.5
12329,9.441981315612791,10.0,SGD_Momentum_start1,12.329,0.5
12330,728.435791015625,10.000000953674316,SGD_Momentum_start1,12.33,0.5
12331,1225.9732666015625,10.0,SGD_Momentum_start1,12.331,0.5
12332,902.0734252929688,10.0,SGD_Momentum_start1,12.332,0.5
12333,48.47875595092773,9.999999046325684,SGD_Momentum_start1,12.333,0.5
12334,2524.767333984375,10.0,SGD_Momentum_start1,12.334,0.5
12335,7109.59765625,9.999999046325684,SGD_Momentum_start1,12.335,0.5
12336,6659.47314453125,9.999999046325684,SGD_Momentum_start1,12.336,0.5
12337,2200.4658203125,9.999999046325684,SGD_Momentum_start1,12.337,0.5
12338,5.266454696655273,9.999999046325684,SGD_Momentum_start1,12.338,0.5
12339,246.8705902099609,10.0,SGD_Momentum_start1,12.339,0.5
12340,98.75174713134766,10.0,SGD_Momentum_start1,12.34,0.5
12341,275.5579528808594,10.0,SGD_Momentum_start1,12.341,0.5
12342,407.39501953125,10.0,SGD_Momentum_start1,12.342,0.5
12343,3.523643732070923,10.0,SGD_Momentum_start1,12.343,0.5
12344,604.2830200195312,10.0,SGD_Momentum_start1,12.344,0.5
12345,829.1976318359375,10.0,SGD_Momentum_start1,12.345,0.5
12346,546.8790283203125,10.0,SGD_Momentum_start1,12.346,0.5
12347,59.01920318603516,10.0,SGD_Momentum_start1,12.347,0.5
12348,838.1551513671875,10.0,SGD_Momentum_start1,12.348,0.5
12349,2378.27001953125,10.0,SGD_Momentum_start1,12.349,0.5
12350,1917.7994384765625,10.000000953674316,SGD_Momentum_start1,12.35,0.5
12351,495.0419921875,10.0,SGD_Momentum_start1,12.351,0.5
12352,10.554838180541992,10.0,SGD_Momentum_start1,12.352,0.5
12353,46.488094329833984,10.0,SGD_Momentum_start1,12.353,0.5
12354,370.9723815917969,9.999999046325684,SGD_Momentum_start1,12.354,0.5
12355,346.8072509765625,10.0,SGD_Momentum_start1,12.355,0.5
12356,6.629972457885742,10.0,SGD_Momentum_start1,12.356,0.5
12357,531.4489135742188,10.0,SGD_Momentum_start1,12.357,0.5
12358,895.4946899414062,10.0,SGD_Momentum_start1,12.358,0.5
12359,854.3281860351562,10.000000953674316,SGD_Momentum_start1,12.359,0.5
12360,468.8271789550781,9.999999046325684,SGD_Momentum_start1,12.36,0.5
12361,7.421591281890869,9.999998092651367,SGD_Momentum_start1,12.361,0.5
12362,2100.62158203125,10.0,SGD_Momentum_start1,12.362,0.5
12363,5818.568359375,10.0,SGD_Momentum_start1,12.363,0.5
12364,5930.7001953125,10.0,SGD_Momentum_start1,12.364,0.5
12365,2806.552978515625,10.0,SGD_Momentum_start1,12.365,0.5
12366,468.3499450683594,10.0,SGD_Momentum_start1,12.366,0.5
12367,58.68178939819336,9.999999046325684,SGD_Momentum_start1,12.367,0.5
12368,315.8815612792969,9.999999046325684,SGD_Momentum_start1,12.368,0.5
12369,696.570556640625,10.0,SGD_Momentum_start1,12.369,0.5
12370,337.77508544921875,10.0,SGD_Momentum_start1,12.37,0.5
12371,15.783947944641112,10.0,SGD_Momentum_start1,12.371,0.5
12372,77.99541473388672,9.999999046325684,SGD_Momentum_start1,12.372,0.5
12373,4.036182880401611,9.999999046325684,SGD_Momentum_start1,12.373,0.5
12374,14.736132621765137,10.0,SGD_Momentum_start1,12.374,0.5
