iteration,loss,grad_norm,optimizer,elapsed_seconds,test_acc
9627,0.0027807923033833,10.0,SAM_Adam_start0,9.627,0.5
9628,0.0061410069465637,9.999999046325684,SAM_Adam_start0,9.628,0.5
9629,0.002780829090625,9.999999046325684,SAM_Adam_start0,9.629,0.5
9630,0.0061410069465637,9.999999046325684,SAM_Adam_start0,9.63,0.5
9631,0.002780829090625,9.999999046325684,SAM_Adam_start0,9.631,0.5
9632,0.0061410069465637,9.999999046325684,SAM_Adam_start0,9.632,0.5
9633,0.002780829090625,9.999999046325684,SAM_Adam_start0,9.633,0.5
9634,0.0061410069465637,9.999999046325684,SAM_Adam_start0,9.634,0.5
9635,0.002780829090625,9.999999046325684,SAM_Adam_start0,9.635,0.5
9636,0.0061410069465637,9.999999046325684,SAM_Adam_start0,9.636,0.5
9637,0.002780829090625,9.999999046325684,SAM_Adam_start0,9.637,0.5
9638,0.006140861660242,10.0,SAM_Adam_start0,9.638,0.5
9639,0.0027808658778667,9.999998092651367,SAM_Adam_start0,9.639,0.5
9640,0.0061407159082591,9.999999046325684,SAM_Adam_start0,9.64,0.5
9641,0.0027809024322777,9.999999046325684,SAM_Adam_start0,9.641,0.5
9642,0.0061407159082591,9.999999046325684,SAM_Adam_start0,9.642,0.5
9643,0.0027809024322777,9.999999046325684,SAM_Adam_start0,9.643,0.5
9644,0.0061407159082591,9.999999046325684,SAM_Adam_start0,9.644,0.5
9645,0.0027808658778667,9.999998092651367,SAM_Adam_start0,9.645,0.5
9646,0.006140861660242,10.0,SAM_Adam_start0,9.646,0.5
9647,0.002780829090625,9.999999046325684,SAM_Adam_start0,9.647,0.5
9648,0.006140861660242,10.0,SAM_Adam_start0,9.648,0.5
9649,0.0027808658778667,9.999998092651367,SAM_Adam_start0,9.649,0.5
9650,0.0061407159082591,9.999999046325684,SAM_Adam_start0,9.65,0.5
9651,0.0027809024322777,9.999999046325684,SAM_Adam_start0,9.651,0.5
9652,0.0061406400054693,9.999999046325684,SAM_Adam_start0,9.652,0.5
9653,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.653,0.5
9654,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.654,0.5
9655,0.0027809757739305,9.999998092651367,SAM_Adam_start0,9.655,0.5
9656,0.006140349432826,9.999998092651367,SAM_Adam_start0,9.656,0.5
9657,0.0027809757739305,9.999998092651367,SAM_Adam_start0,9.657,0.5
9658,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.658,0.5
9659,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.659,0.5
9660,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.66,0.5
9661,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.661,0.5
9662,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.662,0.5
9663,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.663,0.5
9664,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.664,0.5
9665,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.665,0.5
9666,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.666,0.5
9667,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.667,0.5
9668,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.668,0.5
9669,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.669,0.5
9670,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.67,0.5
9671,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.671,0.5
9672,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.672,0.5
9673,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.673,0.5
9674,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.674,0.5
9675,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.675,0.5
9676,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.676,0.5
9677,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.677,0.5
9678,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.678,0.5
9679,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.679,0.5
9680,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.68,0.5
9681,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.681,0.5
9682,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.682,0.5
9683,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.683,0.5
9684,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.684,0.5
9685,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.685,0.5
9686,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.686,0.5
9687,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.687,0.5
9688,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.688,0.5
9689,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.689,0.5
9690,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.69,0.5
9691,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.691,0.5
9692,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.692,0.5
9693,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.693,0.5
9694,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.694,0.5
9695,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.695,0.5
9696,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.696,0.5
9697,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.697,0.5
9698,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.698,0.5
9699,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.699,0.5
9700,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.7,0.5
9701,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.701,0.5
9702,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.702,0.5
9703,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.703,0.5
9704,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.704,0.5
9705,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.705,0.5
9706,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.706,0.5
9707,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.707,0.5
9708,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.708,0.5
9709,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.709,0.5
9710,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.71,0.5
9711,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.711,0.5
9712,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.712,0.5
9713,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.713,0.5
9714,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.714,0.5
9715,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.715,0.5
9716,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.716,0.5
9717,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.717,0.5
9718,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.718,0.5
9719,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.719,0.5
9720,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.72,0.5
9721,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.721,0.5
9722,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.722,0.5
9723,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.723,0.5
9724,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.724,0.5
9725,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.725,0.5
9726,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.726,0.5
9727,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.727,0.5
9728,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.728,0.5
9729,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.729,0.5
9730,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.73,0.5
9731,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.731,0.5
9732,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.732,0.5
9733,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.733,0.5
9734,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.734,0.5
9735,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.735,0.5
9736,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.736,0.5
9737,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.737,0.5
9738,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.738,0.5
9739,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.739,0.5
9740,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.74,0.5
9741,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.741,0.5
9742,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.742,0.5
9743,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.743,0.5
9744,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.744,0.5
9745,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.745,0.5
9746,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.746,0.5
9747,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.747,0.5
9748,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.748,0.5
9749,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.749,0.5
9750,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.75,0.5
9751,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.751,0.5
9752,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.752,0.5
9753,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.753,0.5
9754,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.754,0.5
9755,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.755,0.5
9756,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.756,0.5
9757,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.757,0.5
9758,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.758,0.5
9759,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.759,0.5
9760,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.76,0.5
9761,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.761,0.5
9762,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.762,0.5
9763,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.763,0.5
9764,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.764,0.5
9765,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.765,0.5
9766,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.766,0.5
9767,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.767,0.5
9768,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.768,0.5
9769,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.769,0.5
9770,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.77,0.5
9771,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.771,0.5
9772,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.772,0.5
9773,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.773,0.5
9774,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.774,0.5
9775,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.775,0.5
9776,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.776,0.5
9777,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.777,0.5
9778,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.778,0.5
9779,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.779,0.5
9780,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.78,0.5
9781,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.781,0.5
9782,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.782,0.5
9783,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.783,0.5
9784,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.784,0.5
9785,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.785,0.5
9786,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.786,0.5
9787,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.787,0.5
9788,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.788,0.5
9789,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.789,0.5
9790,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.79,0.5
9791,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.791,0.5
9792,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.792,0.5
9793,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.793,0.5
9794,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.794,0.5
9795,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.795,0.5
9796,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.796,0.5
9797,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.797,0.5
9798,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.798,0.5
9799,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.799,0.5
9800,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.8,0.5
9801,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.801,0.5
9802,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.802,0.5
9803,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.803,0.5
9804,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.804,0.5
9805,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.805,0.5
9806,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.806,0.5
9807,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.807,0.5
9808,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.808,0.5
9809,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.809,0.5
9810,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.81,0.5
9811,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.811,0.5
9812,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.812,0.5
9813,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.813,0.5
9814,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.814,0.5
9815,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.815,0.5
9816,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.816,0.5
9817,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.817,0.5
9818,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.818,0.5
9819,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.819,0.5
9820,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.82,0.5
9821,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.821,0.5
9822,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.822,0.5
9823,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.823,0.5
9824,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.824,0.5
9825,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.825,0.5
9826,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.826,0.5
9827,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.827,0.5
9828,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.828,0.5
9829,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.829,0.5
9830,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.83,0.5
9831,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.831,0.5
9832,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.832,0.5
9833,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.833,0.5
9834,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.834,0.5
9835,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.835,0.5
9836,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.836,0.5
9837,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.837,0.5
9838,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.838,0.5
9839,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.839,0.5
9840,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.84,0.5
9841,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.841,0.5
9842,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.842,0.5
9843,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.843,0.5
9844,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.844,0.5
9845,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.845,0.5
9846,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.846,0.5
9847,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.847,0.5
9848,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.848,0.5
9849,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.849,0.5
9850,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.85,0.5
9851,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.851,0.5
9852,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.852,0.5
9853,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.853,0.5
9854,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.854,0.5
9855,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.855,0.5
9856,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.856,0.5
9857,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.857,0.5
9858,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.858,0.5
9859,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.859,0.5
9860,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.86,0.5
9861,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.861,0.5
9862,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.862,0.5
9863,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.863,0.5
9864,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.864,0.5
9865,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.865,0.5
9866,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.866,0.5
9867,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.867,0.5
9868,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.868,0.5
9869,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.869,0.5
9870,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.87,0.5
9871,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.871,0.5
9872,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.872,0.5
9873,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.873,0.5
9874,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.874,0.5
9875,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.875,0.5
9876,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.876,0.5
9877,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.877,0.5
9878,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.878,0.5
9879,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.879,0.5
9880,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.88,0.5
9881,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.881,0.5
9882,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.882,0.5
9883,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.883,0.5
9884,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.884,0.5
9885,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.885,0.5
9886,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.886,0.5
9887,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.887,0.5
9888,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.888,0.5
9889,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.889,0.5
9890,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.89,0.5
9891,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.891,0.5
9892,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.892,0.5
9893,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.893,0.5
9894,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.894,0.5
9895,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.895,0.5
9896,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.896,0.5
9897,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.897,0.5
9898,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.898,0.5
9899,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.899,0.5
9900,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.9,0.5
9901,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.901,0.5
9902,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.902,0.5
9903,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.903,0.5
9904,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.904,0.5
9905,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.905,0.5
9906,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.906,0.5
9907,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.907,0.5
9908,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.908,0.5
9909,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.909,0.5
9910,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.91,0.5
9911,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.911,0.5
9912,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.912,0.5
9913,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.913,0.5
9914,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.914,0.5
9915,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.915,0.5
9916,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.916,0.5
9917,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.917,0.5
9918,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.918,0.5
9919,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.919,0.5
9920,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.92,0.5
9921,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.921,0.5
9922,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.922,0.5
9923,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.923,0.5
9924,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.924,0.5
9925,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.925,0.5
9926,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.926,0.5
9927,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.927,0.5
9928,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.928,0.5
9929,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.929,0.5
9930,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.93,0.5
9931,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.931,0.5
9932,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.932,0.5
9933,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.933,0.5
9934,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.934,0.5
9935,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.935,0.5
9936,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.936,0.5
9937,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.937,0.5
9938,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.938,0.5
9939,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.939,0.5
9940,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.94,0.5
9941,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.941,0.5
9942,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.942,0.5
9943,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.943,0.5
9944,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.944,0.5
9945,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.945,0.5
9946,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.946,0.5
9947,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.947,0.5
9948,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.948,0.5
9949,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.949,0.5
9950,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.95,0.5
9951,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.951,0.5
9952,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.952,0.5
9953,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.953,0.5
9954,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.954,0.5
9955,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.955,0.5
9956,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.956,0.5
9957,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.957,0.5
9958,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.958,0.5
9959,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.959,0.5
9960,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.96,0.5
9961,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.961,0.5
9962,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.962,0.5
9963,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.963,0.5
9964,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.964,0.5
9965,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.965,0.5
9966,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.966,0.5
9967,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.967,0.5
9968,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.968,0.5
9969,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.969,0.5
9970,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.97,0.5
9971,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.971,0.5
9972,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.972,0.5
9973,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.973,0.5
9974,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.974,0.5
9975,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.975,0.5
9976,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.976,0.5
9977,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.977,0.5
9978,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.978,0.5
9979,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.979,0.5
9980,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.98,0.5
9981,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.981,0.5
9982,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.982,0.5
9983,0.0027809392195194,9.999999046325684,SAM_Adam_start0,9.983,0.5
9984,0.0061404947191476,9.999999046325684,SAM_Adam_start0,9.984,0.5
