iteration,loss,grad_norm,optimizer,elapsed_seconds,test_acc
10558,87.62596130371094,10.0,SGD_Momentum_start5,10.558,0.5
10559,28.777114868164062,9.999999046325684,SGD_Momentum_start5,10.559,0.5
10560,234.50099182128903,10.0,SGD_Momentum_start5,10.56,0.5
10561,303.0510559082031,10.0,SGD_Momentum_start5,10.561,0.5
10562,15.79163932800293,9.999999046325684,SGD_Momentum_start5,10.562,0.5
10563,158.0693817138672,10.0,SGD_Momentum_start5,10.563,0.5
10564,108.12976837158205,10.000000953674316,SGD_Momentum_start5,10.564,0.5
10565,11.7396821975708,10.0,SGD_Momentum_start5,10.565,0.5
10566,104.4639129638672,10.0,SGD_Momentum_start5,10.566,0.5
10567,44.75469970703125,10.0,SGD_Momentum_start5,10.567,0.5
10568,1.504669189453125,10.0,SGD_Momentum_start5,10.568,0.5
10569,11.354372024536133,10.000000953674316,SGD_Momentum_start5,10.569,0.5
10570,104.67353057861328,10.000000953674316,SGD_Momentum_start5,10.57,0.5
10571,200.6502227783203,10.0,SGD_Momentum_start5,10.571,0.5
10572,8.971416473388672,10.0,SGD_Momentum_start5,10.572,0.5
10573,340.4290466308594,9.999999046325684,SGD_Momentum_start5,10.573,0.5
10574,548.144287109375,10.0,SGD_Momentum_start5,10.574,0.5
10575,419.0193481445313,10.000000953674316,SGD_Momentum_start5,10.575,0.5
10576,54.17953109741211,10.0,SGD_Momentum_start5,10.576,0.5
10577,796.72021484375,10.000000953674316,SGD_Momentum_start5,10.577,0.5
10578,2259.09521484375,9.999999046325684,SGD_Momentum_start5,10.578,0.5
10579,1763.935791015625,10.0,SGD_Momentum_start5,10.579,0.5
10580,364.12744140625,10.0,SGD_Momentum_start5,10.58,0.5
10581,10.507161140441896,10.0,SGD_Momentum_start5,10.581,0.5
10582,3.1513283252716064,10.0,SGD_Momentum_start5,10.582,0.5
10583,178.39002990722656,10.0,SGD_Momentum_start5,10.583,0.5
10584,481.2345886230469,10.0,SGD_Momentum_start5,10.584,0.5
10585,362.1443786621094,10.0,SGD_Momentum_start5,10.585,0.5
10586,144.03302001953125,10.0,SGD_Momentum_start5,10.586,0.5
10587,94.32936096191406,10.0,SGD_Momentum_start5,10.587,0.5
10588,30.111825942993164,10.0,SGD_Momentum_start5,10.588,0.5
10589,61.9002571105957,9.999999046325684,SGD_Momentum_start5,10.589,0.5
10590,106.16362762451172,10.0,SGD_Momentum_start5,10.59,0.5
10591,11.838641166687012,9.999999046325684,SGD_Momentum_start5,10.591,0.5
10592,8.479334831237793,10.0,SGD_Momentum_start5,10.592,0.5
10593,229.1229248046875,10.0,SGD_Momentum_start5,10.593,0.5
10594,226.49176025390625,10.0,SGD_Momentum_start5,10.594,0.5
10595,15.878811836242676,10.0,SGD_Momentum_start5,10.595,0.5
10596,11.95887851715088,10.0,SGD_Momentum_start5,10.596,0.5
10597,282.3996887207031,10.0,SGD_Momentum_start5,10.597,0.5
10598,258.9396057128906,9.999999046325684,SGD_Momentum_start5,10.598,0.5
10599,21.194393157958984,9.999999046325684,SGD_Momentum_start5,10.599,0.5
10600,14.859176635742188,10.0,SGD_Momentum_start5,10.6,0.5
10601,292.014404296875,10.0,SGD_Momentum_start5,10.601,0.5
10602,262.2290954589844,9.999999046325684,SGD_Momentum_start5,10.602,0.5
10603,22.18442916870117,9.999999046325684,SGD_Momentum_start5,10.603,0.5
10604,14.799083709716797,10.0,SGD_Momentum_start5,10.604,0.5
10605,284.2759704589844,10.0,SGD_Momentum_start5,10.605,0.5
10606,252.4710235595703,9.999999046325684,SGD_Momentum_start5,10.606,0.5
10607,19.51293182373047,10.000000953674316,SGD_Momentum_start5,10.607,0.5
10608,12.725401878356934,10.0,SGD_Momentum_start5,10.608,0.5
10609,262.6732177734375,10.0,SGD_Momentum_start5,10.609,0.5
10610,230.1944580078125,10.0,SGD_Momentum_start5,10.61,0.5
10611,15.55243682861328,10.000000953674316,SGD_Momentum_start5,10.611,0.5
10612,10.205965995788574,10.0,SGD_Momentum_start5,10.612,0.5
10613,224.55178833007807,10.0,SGD_Momentum_start5,10.613,0.5
10614,191.93719482421875,10.0,SGD_Momentum_start5,10.614,0.5
10615,11.911027908325195,10.000000953674316,SGD_Momentum_start5,10.615,0.5
10616,8.058693885803223,10.0,SGD_Momentum_start5,10.616,0.5
10617,165.2850799560547,10.0,SGD_Momentum_start5,10.617,0.5
10618,132.68312072753906,10.000000953674316,SGD_Momentum_start5,10.618,0.5
10619,9.377480506896973,10.0,SGD_Momentum_start5,10.619,0.5
10620,6.743909358978272,10.0,SGD_Momentum_start5,10.62,0.5
10621,80.19071960449219,10.0,SGD_Momentum_start5,10.621,0.5
10622,48.4819564819336,9.999999046325684,SGD_Momentum_start5,10.622,0.5
10623,10.96253776550293,9.999999046325684,SGD_Momentum_start5,10.623,0.5
10624,14.315093040466309,10.0,SGD_Momentum_start5,10.624,0.5
10625,0.997940719127655,4.471545219421387,SGD_Momentum_start5,10.625,0.5
10626,2.5636234283447266,10.000000953674316,SGD_Momentum_start5,10.626,0.5
10627,3.247861862182617,10.0,SGD_Momentum_start5,10.627,0.5
10628,57.008419036865234,10.000000953674316,SGD_Momentum_start5,10.628,0.5
10629,21.72219657897949,10.0,SGD_Momentum_start5,10.629,0.5
10630,106.12918090820312,9.999999046325684,SGD_Momentum_start5,10.63,0.5
10631,136.86080932617188,10.0,SGD_Momentum_start5,10.631,0.5
10632,0.1737819612026214,2.730688095092773,SGD_Momentum_start5,10.632,0.5
10633,384.0161743164063,10.0,SGD_Momentum_start5,10.633,0.5
10634,389.44281005859375,10.0,SGD_Momentum_start5,10.634,0.5
10635,3.1193149089813232,10.0,SGD_Momentum_start5,10.635,0.5
10636,408.6349487304688,10.0,SGD_Momentum_start5,10.636,0.5
10637,528.3727416992188,9.999999046325684,SGD_Momentum_start5,10.637,0.5
10638,326.8389587402344,10.0,SGD_Momentum_start5,10.638,0.5
10639,59.64845275878906,10.0,SGD_Momentum_start5,10.639,0.5
10640,103.51237487792967,10.0,SGD_Momentum_start5,10.64,0.5
10641,359.71630859375,10.000000953674316,SGD_Momentum_start5,10.641,0.5
10642,395.8152160644531,9.999999046325684,SGD_Momentum_start5,10.642,0.5
10643,421.97991943359375,10.0,SGD_Momentum_start5,10.643,0.5
10644,386.2103576660156,10.0,SGD_Momentum_start5,10.644,0.5
10645,138.09075927734375,10.0,SGD_Momentum_start5,10.645,0.5
10646,0.9500073194503784,3.803001880645752,SGD_Momentum_start5,10.646,0.5
10647,40.849246978759766,9.999999046325684,SGD_Momentum_start5,10.647,0.5
10648,9.472505569458008,10.000000953674316,SGD_Momentum_start5,10.648,0.5
10649,423.8764343261719,9.999999046325684,SGD_Momentum_start5,10.649,0.5
10650,1004.8555908203124,10.0,SGD_Momentum_start5,10.65,0.5
10651,509.1367492675781,10.000000953674316,SGD_Momentum_start5,10.651,0.5
10652,4.6399102210998535,10.0,SGD_Momentum_start5,10.652,0.5
10653,267.3392944335937,10.0,SGD_Momentum_start5,10.653,0.5
10654,59.73112487792969,10.0,SGD_Momentum_start5,10.654,0.5
10655,1096.58251953125,9.999999046325684,SGD_Momentum_start5,10.655,0.5
10656,4408.091796875,10.000000953674316,SGD_Momentum_start5,10.656,0.5
10657,5204.90185546875,10.0,SGD_Momentum_start5,10.657,0.5
10658,2532.198486328125,10.0,SGD_Momentum_start5,10.658,0.5
10659,224.8979339599609,9.999999046325684,SGD_Momentum_start5,10.659,0.5
10660,114.67994689941406,10.0,SGD_Momentum_start5,10.66,0.5
10661,41.65578842163086,10.0,SGD_Momentum_start5,10.661,0.5
10662,650.8347778320312,9.999999046325684,SGD_Momentum_start5,10.662,0.5
10663,2610.5791015625,10.0,SGD_Momentum_start5,10.663,0.5
10664,2876.027099609375,9.999999046325684,SGD_Momentum_start5,10.664,0.5
10665,1207.4757080078125,10.0,SGD_Momentum_start5,10.665,0.5
10666,87.37614440917969,10.000000953674316,SGD_Momentum_start5,10.666,0.5
10667,1.058301568031311,9.999999046325684,SGD_Momentum_start5,10.667,0.5
10668,988.7921142578124,10.000001907348633,SGD_Momentum_start5,10.668,0.5
10669,4517.3935546875,10.0,SGD_Momentum_start5,10.669,0.5
10670,6300.53173828125,10.000000953674316,SGD_Momentum_start5,10.67,0.5
10671,3916.646484375,10.000000953674316,SGD_Momentum_start5,10.671,0.5
10672,741.3501586914062,10.0,SGD_Momentum_start5,10.672,0.5
10673,33.077571868896484,9.999999046325684,SGD_Momentum_start5,10.673,0.5
10674,123.69376373291016,10.0,SGD_Momentum_start5,10.674,0.5
10675,27.45831298828125,9.999999046325684,SGD_Momentum_start5,10.675,0.5
10676,206.5643310546875,10.0,SGD_Momentum_start5,10.676,0.5
10677,602.8535766601562,10.000000953674316,SGD_Momentum_start5,10.677,0.5
10678,427.69964599609375,10.0,SGD_Momentum_start5,10.678,0.5
10679,128.11529541015625,10.0,SGD_Momentum_start5,10.679,0.5
10680,96.63928985595705,9.999999046325684,SGD_Momentum_start5,10.68,0.5
10681,111.8079071044922,9.999999046325684,SGD_Momentum_start5,10.681,0.5
10682,2.6263678073883057,9.999999046325684,SGD_Momentum_start5,10.682,0.5
10683,229.97862243652344,10.0,SGD_Momentum_start5,10.683,0.5
10684,439.8011169433594,10.000000953674316,SGD_Momentum_start5,10.684,0.5
10685,359.1373596191406,10.0,SGD_Momentum_start5,10.685,0.5
10686,18.035476684570312,10.0,SGD_Momentum_start5,10.686,0.5
10687,1380.44775390625,9.999999046325684,SGD_Momentum_start5,10.687,0.5
10688,3847.30810546875,10.0,SGD_Momentum_start5,10.688,0.5
10689,3371.86474609375,10.0,SGD_Momentum_start5,10.689,0.5
10690,943.2264404296876,10.0,SGD_Momentum_start5,10.69,0.5
10691,5.4316182136535645,10.000000953674316,SGD_Momentum_start5,10.691,0.5
10692,79.04804229736328,10.0,SGD_Momentum_start5,10.692,0.5
10693,23.524070739746094,10.0,SGD_Momentum_start5,10.693,0.5
10694,68.19969177246094,10.0,SGD_Momentum_start5,10.694,0.5
10695,104.6002426147461,10.0,SGD_Momentum_start5,10.695,0.5
10696,21.93157196044922,10.0,SGD_Momentum_start5,10.696,0.5
10697,5.605118274688721,10.0,SGD_Momentum_start5,10.697,0.5
10698,3.214513301849365,8.27489185333252,SGD_Momentum_start5,10.698,0.5
10699,105.96354675292967,9.999999046325684,SGD_Momentum_start5,10.699,0.5
10700,71.00721740722656,10.0,SGD_Momentum_start5,10.7,0.5
10701,59.79909133911133,10.0,SGD_Momentum_start5,10.701,0.5
10702,71.64363098144531,9.999998092651367,SGD_Momentum_start5,10.702,0.5
10703,51.21206665039063,10.000000953674316,SGD_Momentum_start5,10.703,0.5
10704,32.236351013183594,10.0,SGD_Momentum_start5,10.704,0.5
10705,144.70596313476562,10.000000953674316,SGD_Momentum_start5,10.705,0.5
10706,144.03932189941406,10.000001907348633,SGD_Momentum_start5,10.706,0.5
10707,24.507930755615234,10.0,SGD_Momentum_start5,10.707,0.5
10708,13.765283584594728,10.0,SGD_Momentum_start5,10.708,0.5
10709,200.23501586914065,10.0,SGD_Momentum_start5,10.709,0.5
10710,188.85714721679688,10.0,SGD_Momentum_start5,10.71,0.5
10711,10.180768013000488,10.0,SGD_Momentum_start5,10.711,0.5
10712,6.760652542114258,9.999999046325684,SGD_Momentum_start5,10.712,0.5
10713,213.3292388916016,10.0,SGD_Momentum_start5,10.713,0.5
10714,189.62109375,9.999999046325684,SGD_Momentum_start5,10.714,0.5
10715,5.764461040496826,1.79932963848114,SGD_Momentum_start5,10.715,0.5
10716,270.2161560058594,10.0,SGD_Momentum_start5,10.716,0.5
10717,199.8272247314453,10.0,SGD_Momentum_start5,10.717,0.5
10718,6.220817565917969,10.0,SGD_Momentum_start5,10.718,0.5
10719,3.88081955909729,10.0,SGD_Momentum_start5,10.719,0.5
10720,150.5142822265625,10.0,SGD_Momentum_start5,10.72,0.5
10721,127.7235870361328,10.0,SGD_Momentum_start5,10.721,0.5
10722,9.115740776062012,10.0,SGD_Momentum_start5,10.722,0.5
10723,0.3194174170494079,4.889410495758057,SGD_Momentum_start5,10.723,0.5
10724,318.2449951171875,10.0,SGD_Momentum_start5,10.724,0.5
10725,868.2382202148438,10.0,SGD_Momentum_start5,10.725,0.5
10726,492.2658386230469,10.0,SGD_Momentum_start5,10.726,0.5
10727,0.2433606088161468,10.0,SGD_Momentum_start5,10.727,0.5
10728,390.6861267089844,10.0,SGD_Momentum_start5,10.728,0.5
10729,377.9908752441406,10.0,SGD_Momentum_start5,10.729,0.5
10730,5.52921199798584,5.158565044403076,SGD_Momentum_start5,10.73,0.5
10731,464.181640625,9.999999046325684,SGD_Momentum_start5,10.731,0.5
10732,567.1129150390625,9.999999046325684,SGD_Momentum_start5,10.732,0.5
10733,64.04821014404297,10.0,SGD_Momentum_start5,10.733,0.5
10734,168.84165954589844,10.0,SGD_Momentum_start5,10.734,0.5
10735,216.9822235107422,10.0,SGD_Momentum_start5,10.735,0.5
10736,82.53363037109375,10.0,SGD_Momentum_start5,10.736,0.5
10737,3.395560503005981,9.999999046325684,SGD_Momentum_start5,10.737,0.5
10738,39.906341552734375,10.0,SGD_Momentum_start5,10.738,0.5
10739,29.25725746154785,10.000000953674316,SGD_Momentum_start5,10.739,0.5
10740,1.2570559978485107,3.349064588546753,SGD_Momentum_start5,10.74,0.5
10741,13.80091953277588,10.0,SGD_Momentum_start5,10.741,0.5
10742,2.622332811355591,9.999998092651367,SGD_Momentum_start5,10.742,0.5
10743,100.80409240722656,10.0,SGD_Momentum_start5,10.743,0.5
10744,142.7795867919922,10.0,SGD_Momentum_start5,10.744,0.5
10745,44.90099334716797,10.0,SGD_Momentum_start5,10.745,0.5
10746,6.124757289886475,9.999999046325684,SGD_Momentum_start5,10.746,0.5
10747,6.446557998657227,10.0,SGD_Momentum_start5,10.747,0.5
10748,51.76098251342773,10.0,SGD_Momentum_start5,10.748,0.5
10749,33.75634002685547,10.0,SGD_Momentum_start5,10.749,0.5
10750,103.21196746826172,10.0,SGD_Momentum_start5,10.75,0.5
10751,107.66863250732422,9.999999046325684,SGD_Momentum_start5,10.751,0.5
10752,59.110496520996094,9.999999046325684,SGD_Momentum_start5,10.752,0.5
10753,51.36794662475586,10.0,SGD_Momentum_start5,10.753,0.5
10754,149.2020721435547,10.000000953674316,SGD_Momentum_start5,10.754,0.5
10755,127.3978042602539,10.0,SGD_Momentum_start5,10.755,0.5
10756,105.6712646484375,10.0,SGD_Momentum_start5,10.756,0.5
10757,92.048095703125,10.000000953674316,SGD_Momentum_start5,10.757,0.5
10758,141.4192657470703,10.000000953674316,SGD_Momentum_start5,10.758,0.5
10759,114.15526580810548,10.0,SGD_Momentum_start5,10.759,0.5
10760,151.42640686035156,10.0,SGD_Momentum_start5,10.76,0.5
10761,128.7045135498047,10.000000953674316,SGD_Momentum_start5,10.761,0.5
10762,124.28123474121094,10.0,SGD_Momentum_start5,10.762,0.5
10763,97.9623565673828,10.0,SGD_Momentum_start5,10.763,0.5
10764,181.4039306640625,10.0,SGD_Momentum_start5,10.764,0.5
10765,151.49002075195312,10.0,SGD_Momentum_start5,10.765,0.5
10766,108.366943359375,10.0,SGD_Momentum_start5,10.766,0.5
10767,84.16728973388672,10.0,SGD_Momentum_start5,10.767,0.5
10768,195.21815490722656,10.000000953674316,SGD_Momentum_start5,10.768,0.5
10769,161.37445068359375,10.000000953674316,SGD_Momentum_start5,10.769,0.5
10770,94.0720672607422,10.0,SGD_Momentum_start5,10.77,0.5
10771,72.02222442626953,10.0,SGD_Momentum_start5,10.771,0.5
10772,197.6185607910156,9.999998092651367,SGD_Momentum_start5,10.772,0.5
10773,162.6104278564453,10.000000953674316,SGD_Momentum_start5,10.773,0.5
10774,80.06747436523438,10.0,SGD_Momentum_start5,10.774,0.5
10775,60.14463806152344,10.000000953674316,SGD_Momentum_start5,10.775,0.5
10776,193.38650512695312,9.999999046325684,SGD_Momentum_start5,10.776,0.5
10777,159.09959411621094,10.0,SGD_Momentum_start5,10.777,0.5
10778,65.28300476074219,10.0,SGD_Momentum_start5,10.778,0.5
10779,47.61960983276367,10.0,SGD_Momentum_start5,10.779,0.5
10780,185.9394073486328,10.000000953674316,SGD_Momentum_start5,10.78,0.5
10781,153.5697479248047,10.0,SGD_Momentum_start5,10.781,0.5
10782,49.21330642700195,9.999999046325684,SGD_Momentum_start5,10.782,0.5
10783,34.11295700073242,10.0,SGD_Momentum_start5,10.783,0.5
10784,177.47286987304688,9.999999046325684,SGD_Momentum_start5,10.784,0.5
10785,147.83877563476562,10.0,SGD_Momentum_start5,10.785,0.5
10786,31.97401428222656,10.000000953674316,SGD_Momentum_start5,10.786,0.5
10787,19.949031829833984,10.0,SGD_Momentum_start5,10.787,0.5
10788,169.5388946533203,10.0,SGD_Momentum_start5,10.788,0.5
10789,143.42086791992188,10.0,SGD_Momentum_start5,10.789,0.5
10790,14.698756217956545,10.0,SGD_Momentum_start5,10.79,0.5
10791,6.703841686248779,9.999999046325684,SGD_Momentum_start5,10.791,0.5
10792,163.89584350585938,10.0,SGD_Momentum_start5,10.792,0.5
10793,142.61380004882812,9.999999046325684,SGD_Momentum_start5,10.793,0.5
10794,1.4828156232833862,10.0,SGD_Momentum_start5,10.794,0.5
10795,0.0650458186864852,8.041299819946289,SGD_Momentum_start5,10.795,0.5
10796,23.77762794494629,9.999999046325684,SGD_Momentum_start5,10.796,0.5
10797,1.7484922409057615,10.0,SGD_Momentum_start5,10.797,0.5
10798,95.22757720947266,10.0,SGD_Momentum_start5,10.798,0.5
10799,135.37405395507812,10.000000953674316,SGD_Momentum_start5,10.799,0.5
10800,64.66080474853516,10.0,SGD_Momentum_start5,10.8,0.5
10801,28.385746002197266,10.0,SGD_Momentum_start5,10.801,0.5
10802,3.502805709838867,9.999999046325684,SGD_Momentum_start5,10.802,0.5
10803,25.276744842529297,10.0,SGD_Momentum_start5,10.803,0.5
10804,4.920913696289063,10.0,SGD_Momentum_start5,10.804,0.5
10805,96.0538330078125,10.0,SGD_Momentum_start5,10.805,0.5
10806,18.83312225341797,10.0,SGD_Momentum_start5,10.806,0.5
10807,227.6363220214844,10.000000953674316,SGD_Momentum_start5,10.807,0.5
10808,321.9134216308594,9.999999046325684,SGD_Momentum_start5,10.808,0.5
10809,69.97782897949219,10.0,SGD_Momentum_start5,10.809,0.5
10810,570.8588256835938,10.0,SGD_Momentum_start5,10.81,0.5
10811,1358.331787109375,10.0,SGD_Momentum_start5,10.811,0.5
10812,617.6583251953125,10.0,SGD_Momentum_start5,10.812,0.5
10813,15.372941970825195,10.000001907348633,SGD_Momentum_start5,10.813,0.5
10814,60.03374862670898,10.000000953674316,SGD_Momentum_start5,10.814,0.5
10815,22.40884780883789,10.0,SGD_Momentum_start5,10.815,0.5
10816,8.310057640075684,10.000000953674316,SGD_Momentum_start5,10.816,0.5
10817,102.84988403320312,10.0,SGD_Momentum_start5,10.817,0.5
10818,17.47154998779297,10.0,SGD_Momentum_start5,10.818,0.5
10819,178.47415161132812,10.0,SGD_Momentum_start5,10.819,0.5
10820,202.8470001220703,10.0,SGD_Momentum_start5,10.82,0.5
10821,39.37845993041992,10.0,SGD_Momentum_start5,10.821,0.5
10822,263.9092712402344,10.0,SGD_Momentum_start5,10.822,0.5
10823,569.01708984375,10.0,SGD_Momentum_start5,10.823,0.5
10824,236.91586303710935,10.0,SGD_Momentum_start5,10.824,0.5
10825,6.838078498840332,10.0,SGD_Momentum_start5,10.825,0.5
10826,1.603954553604126,10.0,SGD_Momentum_start5,10.826,0.5
10827,32.170291900634766,10.0,SGD_Momentum_start5,10.827,0.5
10828,0.3183268904685974,10.0,SGD_Momentum_start5,10.828,0.5
10829,103.1396026611328,10.0,SGD_Momentum_start5,10.829,0.5
10830,13.714536666870115,10.0,SGD_Momentum_start5,10.83,0.5
10831,318.896728515625,10.0,SGD_Momentum_start5,10.831,0.5
10832,462.8830261230469,10.0,SGD_Momentum_start5,10.832,0.5
10833,82.12440490722656,10.0,SGD_Momentum_start5,10.833,0.5
10834,932.0300903320312,9.999999046325684,SGD_Momentum_start5,10.834,0.5
10835,2276.899169921875,10.000000953674316,SGD_Momentum_start5,10.835,0.5
10836,1189.445068359375,10.0,SGD_Momentum_start5,10.836,0.5
10837,1.6606124639511108,10.0,SGD_Momentum_start5,10.837,0.5
10838,44.24692535400391,10.0,SGD_Momentum_start5,10.838,0.5
10839,102.12710571289062,10.0,SGD_Momentum_start5,10.839,0.5
10840,7.344292163848877,10.0,SGD_Momentum_start5,10.84,0.5
10841,523.8677368164062,10.0,SGD_Momentum_start5,10.841,0.5
10842,653.1871337890625,10.0,SGD_Momentum_start5,10.842,0.5
10843,112.15087890625,10.0,SGD_Momentum_start5,10.843,0.5
10844,966.8299560546876,10.000000953674316,SGD_Momentum_start5,10.844,0.5
10845,2286.49169921875,10.000000953674316,SGD_Momentum_start5,10.845,0.5
10846,1138.203857421875,10.0,SGD_Momentum_start5,10.846,0.5
10847,2.348381519317627,9.999998092651367,SGD_Momentum_start5,10.847,0.5
10848,45.27220916748047,10.000000953674316,SGD_Momentum_start5,10.848,0.5
10849,82.53417205810547,10.0,SGD_Momentum_start5,10.849,0.5
10850,4.723004817962647,10.0,SGD_Momentum_start5,10.85,0.5
10851,425.76861572265625,9.999999046325684,SGD_Momentum_start5,10.851,0.5
10852,504.42034912109375,10.0,SGD_Momentum_start5,10.852,0.5
10853,86.85675048828125,10.0,SGD_Momentum_start5,10.853,0.5
10854,722.6676635742188,10.0,SGD_Momentum_start5,10.854,0.5
10855,1695.109130859375,10.0,SGD_Momentum_start5,10.855,0.5
10856,815.427001953125,9.999999046325684,SGD_Momentum_start5,10.856,0.5
10857,0.633521318435669,9.999999046325684,SGD_Momentum_start5,10.857,0.5
10858,20.6934757232666,10.0,SGD_Momentum_start5,10.858,0.5
10859,64.27446746826172,10.000000953674316,SGD_Momentum_start5,10.859,0.5
10860,7.93736457824707,10.0,SGD_Momentum_start5,10.86,0.5
10861,162.28347778320312,9.999999046325684,SGD_Momentum_start5,10.861,0.5
10862,163.9713134765625,10.0,SGD_Momentum_start5,10.862,0.5
10863,14.75839614868164,10.0,SGD_Momentum_start5,10.863,0.5
10864,367.5376281738281,10.0,SGD_Momentum_start5,10.864,0.5
10865,764.43505859375,10.0,SGD_Momentum_start5,10.865,0.5
10866,383.69189453125,10.000000953674316,SGD_Momentum_start5,10.866,0.5
10867,42.23280334472656,10.0,SGD_Momentum_start5,10.867,0.5
10868,27.809558868408203,10.0,SGD_Momentum_start5,10.868,0.5
10869,91.90618896484376,10.0,SGD_Momentum_start5,10.869,0.5
10870,16.81536102294922,10.000000953674316,SGD_Momentum_start5,10.87,0.5
10871,179.70143127441406,10.0,SGD_Momentum_start5,10.871,0.5
10872,302.1223449707031,10.0,SGD_Momentum_start5,10.872,0.5
10873,81.93092346191406,10.0,SGD_Momentum_start5,10.873,0.5
10874,543.3793334960938,10.000000953674316,SGD_Momentum_start5,10.874,0.5
10875,1395.0269775390625,10.000000953674316,SGD_Momentum_start5,10.875,0.5
10876,654.3939819335938,9.999999046325684,SGD_Momentum_start5,10.876,0.5
10877,24.275991439819336,10.0,SGD_Momentum_start5,10.877,0.5
10878,90.66956329345705,10.000000953674316,SGD_Momentum_start5,10.878,0.5
10879,22.50635528564453,10.000000953674316,SGD_Momentum_start5,10.879,0.5
10880,14.376519203186035,10.000000953674316,SGD_Momentum_start5,10.88,0.5
10881,127.38111114501952,10.0,SGD_Momentum_start5,10.881,0.5
10882,18.57823944091797,10.000000953674316,SGD_Momentum_start5,10.882,0.5
10883,346.22674560546875,10.000000953674316,SGD_Momentum_start5,10.883,0.5
10884,439.4696960449219,10.0,SGD_Momentum_start5,10.884,0.5
10885,99.03209686279295,10.0,SGD_Momentum_start5,10.885,0.5
10886,531.5969848632812,10.000000953674316,SGD_Momentum_start5,10.886,0.5
10887,1255.037109375,10.0,SGD_Momentum_start5,10.887,0.5
10888,533.6834106445312,10.0,SGD_Momentum_start5,10.888,0.5
10889,19.62754249572754,10.0,SGD_Momentum_start5,10.889,0.5
10890,59.8465461730957,10.0,SGD_Momentum_start5,10.89,0.5
10891,15.91912841796875,10.000000953674316,SGD_Momentum_start5,10.891,0.5
10892,6.974656105041504,10.0,SGD_Momentum_start5,10.892,0.5
10893,81.3974380493164,9.999999046325684,SGD_Momentum_start5,10.893,0.5
10894,16.970033645629883,9.999999046325684,SGD_Momentum_start5,10.894,0.5
10895,85.18522644042969,9.999999046325684,SGD_Momentum_start5,10.895,0.5
10896,68.99717712402344,9.999999046325684,SGD_Momentum_start5,10.896,0.5
10897,2.859651565551758,9.999999046325684,SGD_Momentum_start5,10.897,0.5
10898,131.48829650878906,10.0,SGD_Momentum_start5,10.898,0.5
10899,268.4784240722656,10.000000953674316,SGD_Momentum_start5,10.899,0.5
10900,285.9575500488281,10.000000953674316,SGD_Momentum_start5,10.9,0.5
10901,213.3149261474609,10.0,SGD_Momentum_start5,10.901,0.5
10902,48.89048767089844,10.0,SGD_Momentum_start5,10.902,0.5
10903,24.37741470336914,10.0,SGD_Momentum_start5,10.903,0.5
10904,79.33487701416016,9.999999046325684,SGD_Momentum_start5,10.904,0.5
10905,18.232215881347656,10.000000953674316,SGD_Momentum_start5,10.905,0.5
10906,339.9163818359375,10.0,SGD_Momentum_start5,10.906,0.5
10907,834.7315063476562,10.0,SGD_Momentum_start5,10.907,0.5
10908,423.9819641113281,10.0,SGD_Momentum_start5,10.908,0.5
10909,5.916680335998535,10.0,SGD_Momentum_start5,10.909,0.5
10910,103.57977294921876,10.0,SGD_Momentum_start5,10.91,0.5
10911,54.54888153076172,10.0,SGD_Momentum_start5,10.911,0.5
10912,556.721923828125,10.0,SGD_Momentum_start5,10.912,0.5
10913,479.8593444824219,10.0,SGD_Momentum_start5,10.913,0.5
10914,13.849444389343262,9.999999046325684,SGD_Momentum_start5,10.914,0.5
10915,286.20458984375,10.0,SGD_Momentum_start5,10.915,0.5
10916,369.8371887207031,10.0,SGD_Momentum_start5,10.916,0.5
10917,151.84959411621094,10.000000953674316,SGD_Momentum_start5,10.917,0.5
10918,72.98468780517578,10.0,SGD_Momentum_start5,10.918,0.5
10919,364.9534606933594,10.000000953674316,SGD_Momentum_start5,10.919,0.5
10920,220.88296508789065,10.0,SGD_Momentum_start5,10.92,0.5
10921,20.852123260498047,10.0,SGD_Momentum_start5,10.921,0.5
10922,6.726481914520264,10.0,SGD_Momentum_start5,10.922,0.5
10923,21.0566463470459,10.0,SGD_Momentum_start5,10.923,0.5
10924,8.921257972717285,10.0,SGD_Momentum_start5,10.924,0.5
10925,16.621614456176758,10.0,SGD_Momentum_start5,10.925,0.5
10926,14.089068412780762,10.0,SGD_Momentum_start5,10.926,0.5
10927,42.26491928100586,10.0,SGD_Momentum_start5,10.927,0.5
10928,5.031426906585693,10.0,SGD_Momentum_start5,10.928,0.5
10929,102.76380157470705,10.000000953674316,SGD_Momentum_start5,10.929,0.5
10930,1.2954257726669312,9.999999046325684,SGD_Momentum_start5,10.93,0.5
10931,609.0635375976562,10.0,SGD_Momentum_start5,10.931,0.5
10932,851.1827392578125,10.000000953674316,SGD_Momentum_start5,10.932,0.5
10933,313.30279541015625,10.0,SGD_Momentum_start5,10.933,0.5
10934,348.2147827148437,10.0,SGD_Momentum_start5,10.934,0.5
10935,1053.8114013671875,10.0,SGD_Momentum_start5,10.935,0.5
10936,320.99249267578125,10.0,SGD_Momentum_start5,10.936,0.5
10937,229.17251586914065,10.0,SGD_Momentum_start5,10.937,0.5
10938,446.119140625,10.0,SGD_Momentum_start5,10.938,0.5
10939,67.5088119506836,10.0,SGD_Momentum_start5,10.939,0.5
10940,941.32666015625,10.0,SGD_Momentum_start5,10.94,0.5
