iteration,loss,grad_norm,optimizer,elapsed_seconds,test_acc
10511,18.10161018371582,10.0,SAM_SGD_start2,10.511,0.5
10512,1.719914436340332,10.0,SAM_SGD_start2,10.512,0.5
10513,18.10161018371582,10.0,SAM_SGD_start2,10.513,0.5
10514,1.719914436340332,10.0,SAM_SGD_start2,10.514,0.5
10515,18.10161018371582,10.0,SAM_SGD_start2,10.515,0.5
10516,1.719914436340332,10.0,SAM_SGD_start2,10.516,0.5
10517,18.10161018371582,10.0,SAM_SGD_start2,10.517,0.5
10518,1.719914436340332,10.0,SAM_SGD_start2,10.518,0.5
10519,18.10161018371582,10.0,SAM_SGD_start2,10.519,0.5
10520,1.719914436340332,10.0,SAM_SGD_start2,10.52,0.5
10521,18.10161018371582,10.0,SAM_SGD_start2,10.521,0.5
10522,1.719914436340332,10.0,SAM_SGD_start2,10.522,0.5
10523,18.10161018371582,10.0,SAM_SGD_start2,10.523,0.5
10524,1.719914436340332,10.0,SAM_SGD_start2,10.524,0.5
10525,18.10161018371582,10.0,SAM_SGD_start2,10.525,0.5
10526,1.719914436340332,10.0,SAM_SGD_start2,10.526,0.5
10527,18.10161018371582,10.0,SAM_SGD_start2,10.527,0.5
10528,1.719914436340332,10.0,SAM_SGD_start2,10.528,0.5
10529,18.10161018371582,10.0,SAM_SGD_start2,10.529,0.5
10530,1.719914436340332,10.0,SAM_SGD_start2,10.53,0.5
10531,18.10161018371582,10.0,SAM_SGD_start2,10.531,0.5
10532,1.719914436340332,10.0,SAM_SGD_start2,10.532,0.5
10533,18.10161018371582,10.0,SAM_SGD_start2,10.533,0.5
10534,1.719914436340332,10.0,SAM_SGD_start2,10.534,0.5
10535,18.10161018371582,10.0,SAM_SGD_start2,10.535,0.5
10536,1.719914436340332,10.0,SAM_SGD_start2,10.536,0.5
10537,18.10161018371582,10.0,SAM_SGD_start2,10.537,0.5
10538,1.719914436340332,10.0,SAM_SGD_start2,10.538,0.5
10539,18.10161018371582,10.0,SAM_SGD_start2,10.539,0.5
10540,1.719914436340332,10.0,SAM_SGD_start2,10.54,0.5
10541,18.10161018371582,10.0,SAM_SGD_start2,10.541,0.5
10542,1.719914436340332,10.0,SAM_SGD_start2,10.542,0.5
10543,18.10161018371582,10.0,SAM_SGD_start2,10.543,0.5
10544,1.719914436340332,10.0,SAM_SGD_start2,10.544,0.5
10545,18.10161018371582,10.0,SAM_SGD_start2,10.545,0.5
10546,1.719914436340332,10.0,SAM_SGD_start2,10.546,0.5
10547,18.10161018371582,10.0,SAM_SGD_start2,10.547,0.5
10548,1.719914436340332,10.0,SAM_SGD_start2,10.548,0.5
10549,18.10161018371582,10.0,SAM_SGD_start2,10.549,0.5
10550,1.719914436340332,10.0,SAM_SGD_start2,10.55,0.5
10551,18.10161018371582,10.0,SAM_SGD_start2,10.551,0.5
10552,1.719914436340332,10.0,SAM_SGD_start2,10.552,0.5
10553,18.10161018371582,10.0,SAM_SGD_start2,10.553,0.5
10554,1.719914436340332,10.0,SAM_SGD_start2,10.554,0.5
10555,18.10161018371582,10.0,SAM_SGD_start2,10.555,0.5
10556,1.719914436340332,10.0,SAM_SGD_start2,10.556,0.5
10557,18.10161018371582,10.0,SAM_SGD_start2,10.557,0.5
10558,1.719914436340332,10.0,SAM_SGD_start2,10.558,0.5
10559,18.10161018371582,10.0,SAM_SGD_start2,10.559,0.5
10560,1.719914436340332,10.0,SAM_SGD_start2,10.56,0.5
10561,18.10161018371582,10.0,SAM_SGD_start2,10.561,0.5
10562,1.719914436340332,10.0,SAM_SGD_start2,10.562,0.5
10563,18.10161018371582,10.0,SAM_SGD_start2,10.563,0.5
10564,1.719914436340332,10.0,SAM_SGD_start2,10.564,0.5
10565,18.10161018371582,10.0,SAM_SGD_start2,10.565,0.5
10566,1.719914436340332,10.0,SAM_SGD_start2,10.566,0.5
10567,18.10161018371582,10.0,SAM_SGD_start2,10.567,0.5
10568,1.719914436340332,10.0,SAM_SGD_start2,10.568,0.5
10569,18.10161018371582,10.0,SAM_SGD_start2,10.569,0.5
10570,1.719914436340332,10.0,SAM_SGD_start2,10.57,0.5
10571,18.10161018371582,10.0,SAM_SGD_start2,10.571,0.5
10572,1.719914436340332,10.0,SAM_SGD_start2,10.572,0.5
10573,18.10161018371582,10.0,SAM_SGD_start2,10.573,0.5
10574,1.719914436340332,10.0,SAM_SGD_start2,10.574,0.5
10575,18.10161018371582,10.0,SAM_SGD_start2,10.575,0.5
10576,1.719914436340332,10.0,SAM_SGD_start2,10.576,0.5
10577,18.10161018371582,10.0,SAM_SGD_start2,10.577,0.5
10578,1.719914436340332,10.0,SAM_SGD_start2,10.578,0.5
10579,18.10161018371582,10.0,SAM_SGD_start2,10.579,0.5
10580,1.719914436340332,10.0,SAM_SGD_start2,10.58,0.5
10581,18.10161018371582,10.0,SAM_SGD_start2,10.581,0.5
10582,1.719914436340332,10.0,SAM_SGD_start2,10.582,0.5
10583,18.10161018371582,10.0,SAM_SGD_start2,10.583,0.5
10584,1.719914436340332,10.0,SAM_SGD_start2,10.584,0.5
10585,18.10161018371582,10.0,SAM_SGD_start2,10.585,0.5
10586,1.719914436340332,10.0,SAM_SGD_start2,10.586,0.5
10587,18.10161018371582,10.0,SAM_SGD_start2,10.587,0.5
10588,1.719914436340332,10.0,SAM_SGD_start2,10.588,0.5
10589,18.10161018371582,10.0,SAM_SGD_start2,10.589,0.5
10590,1.719914436340332,10.0,SAM_SGD_start2,10.59,0.5
10591,18.10161018371582,10.0,SAM_SGD_start2,10.591,0.5
10592,1.719914436340332,10.0,SAM_SGD_start2,10.592,0.5
10593,18.10161018371582,10.0,SAM_SGD_start2,10.593,0.5
10594,1.719914436340332,10.0,SAM_SGD_start2,10.594,0.5
10595,18.10161018371582,10.0,SAM_SGD_start2,10.595,0.5
10596,1.719914436340332,10.0,SAM_SGD_start2,10.596,0.5
10597,18.10161018371582,10.0,SAM_SGD_start2,10.597,0.5
10598,1.719914436340332,10.0,SAM_SGD_start2,10.598,0.5
10599,18.10161018371582,10.0,SAM_SGD_start2,10.599,0.5
10600,1.719914436340332,10.0,SAM_SGD_start2,10.6,0.5
10601,18.10161018371582,10.0,SAM_SGD_start2,10.601,0.5
10602,1.719914436340332,10.0,SAM_SGD_start2,10.602,0.5
10603,18.10161018371582,10.0,SAM_SGD_start2,10.603,0.5
10604,1.719914436340332,10.0,SAM_SGD_start2,10.604,0.5
10605,18.10161018371582,10.0,SAM_SGD_start2,10.605,0.5
10606,1.719914436340332,10.0,SAM_SGD_start2,10.606,0.5
10607,18.10161018371582,10.0,SAM_SGD_start2,10.607,0.5
10608,1.719914436340332,10.0,SAM_SGD_start2,10.608,0.5
10609,18.10161018371582,10.0,SAM_SGD_start2,10.609,0.5
10610,1.719914436340332,10.0,SAM_SGD_start2,10.61,0.5
10611,18.10161018371582,10.0,SAM_SGD_start2,10.611,0.5
10612,1.719914436340332,10.0,SAM_SGD_start2,10.612,0.5
10613,18.10161018371582,10.0,SAM_SGD_start2,10.613,0.5
10614,1.719914436340332,10.0,SAM_SGD_start2,10.614,0.5
10615,18.10161018371582,10.0,SAM_SGD_start2,10.615,0.5
10616,1.719914436340332,10.0,SAM_SGD_start2,10.616,0.5
10617,18.10161018371582,10.0,SAM_SGD_start2,10.617,0.5
10618,1.719914436340332,10.0,SAM_SGD_start2,10.618,0.5
10619,18.10161018371582,10.0,SAM_SGD_start2,10.619,0.5
10620,1.719914436340332,10.0,SAM_SGD_start2,10.62,0.5
10621,18.10161018371582,10.0,SAM_SGD_start2,10.621,0.5
10622,1.719914436340332,10.0,SAM_SGD_start2,10.622,0.5
10623,18.10161018371582,10.0,SAM_SGD_start2,10.623,0.5
10624,1.719914436340332,10.0,SAM_SGD_start2,10.624,0.5
10625,18.10161018371582,10.0,SAM_SGD_start2,10.625,0.5
10626,1.719914436340332,10.0,SAM_SGD_start2,10.626,0.5
10627,18.10161018371582,10.0,SAM_SGD_start2,10.627,0.5
10628,1.719914436340332,10.0,SAM_SGD_start2,10.628,0.5
10629,18.10161018371582,10.0,SAM_SGD_start2,10.629,0.5
10630,1.719914436340332,10.0,SAM_SGD_start2,10.63,0.5
10631,18.10161018371582,10.0,SAM_SGD_start2,10.631,0.5
10632,1.719914436340332,10.0,SAM_SGD_start2,10.632,0.5
10633,18.10161018371582,10.0,SAM_SGD_start2,10.633,0.5
10634,1.719914436340332,10.0,SAM_SGD_start2,10.634,0.5
10635,18.10161018371582,10.0,SAM_SGD_start2,10.635,0.5
10636,1.719914436340332,10.0,SAM_SGD_start2,10.636,0.5
10637,18.10161018371582,10.0,SAM_SGD_start2,10.637,0.5
10638,1.719914436340332,10.0,SAM_SGD_start2,10.638,0.5
10639,18.10161018371582,10.0,SAM_SGD_start2,10.639,0.5
10640,1.719914436340332,10.0,SAM_SGD_start2,10.64,0.5
10641,18.10161018371582,10.0,SAM_SGD_start2,10.641,0.5
10642,1.719914436340332,10.0,SAM_SGD_start2,10.642,0.5
10643,18.10161018371582,10.0,SAM_SGD_start2,10.643,0.5
10644,1.719914436340332,10.0,SAM_SGD_start2,10.644,0.5
10645,18.10161018371582,10.0,SAM_SGD_start2,10.645,0.5
10646,1.719914436340332,10.0,SAM_SGD_start2,10.646,0.5
10647,18.10161018371582,10.0,SAM_SGD_start2,10.647,0.5
10648,1.719914436340332,10.0,SAM_SGD_start2,10.648,0.5
10649,18.10161018371582,10.0,SAM_SGD_start2,10.649,0.5
10650,1.719914436340332,10.0,SAM_SGD_start2,10.65,0.5
10651,18.10161018371582,10.0,SAM_SGD_start2,10.651,0.5
10652,1.719914436340332,10.0,SAM_SGD_start2,10.652,0.5
10653,18.10161018371582,10.0,SAM_SGD_start2,10.653,0.5
10654,1.719914436340332,10.0,SAM_SGD_start2,10.654,0.5
10655,18.10161018371582,10.0,SAM_SGD_start2,10.655,0.5
10656,1.719914436340332,10.0,SAM_SGD_start2,10.656,0.5
10657,18.10161018371582,10.0,SAM_SGD_start2,10.657,0.5
10658,1.719914436340332,10.0,SAM_SGD_start2,10.658,0.5
10659,18.10161018371582,10.0,SAM_SGD_start2,10.659,0.5
10660,1.719914436340332,10.0,SAM_SGD_start2,10.66,0.5
10661,18.10161018371582,10.0,SAM_SGD_start2,10.661,0.5
10662,1.719914436340332,10.0,SAM_SGD_start2,10.662,0.5
10663,18.10161018371582,10.0,SAM_SGD_start2,10.663,0.5
10664,1.719914436340332,10.0,SAM_SGD_start2,10.664,0.5
10665,18.10161018371582,10.0,SAM_SGD_start2,10.665,0.5
10666,1.719914436340332,10.0,SAM_SGD_start2,10.666,0.5
10667,18.10161018371582,10.0,SAM_SGD_start2,10.667,0.5
10668,1.719914436340332,10.0,SAM_SGD_start2,10.668,0.5
10669,18.10161018371582,10.0,SAM_SGD_start2,10.669,0.5
10670,1.719914436340332,10.0,SAM_SGD_start2,10.67,0.5
10671,18.10161018371582,10.0,SAM_SGD_start2,10.671,0.5
10672,1.719914436340332,10.0,SAM_SGD_start2,10.672,0.5
10673,18.10161018371582,10.0,SAM_SGD_start2,10.673,0.5
10674,1.719914436340332,10.0,SAM_SGD_start2,10.674,0.5
10675,18.10161018371582,10.0,SAM_SGD_start2,10.675,0.5
10676,1.719914436340332,10.0,SAM_SGD_start2,10.676,0.5
10677,18.10161018371582,10.0,SAM_SGD_start2,10.677,0.5
10678,1.719914436340332,10.0,SAM_SGD_start2,10.678,0.5
10679,18.10161018371582,10.0,SAM_SGD_start2,10.679,0.5
10680,1.719914436340332,10.0,SAM_SGD_start2,10.68,0.5
10681,18.10161018371582,10.0,SAM_SGD_start2,10.681,0.5
10682,1.719914436340332,10.0,SAM_SGD_start2,10.682,0.5
10683,18.10161018371582,10.0,SAM_SGD_start2,10.683,0.5
10684,1.719914436340332,10.0,SAM_SGD_start2,10.684,0.5
10685,18.10161018371582,10.0,SAM_SGD_start2,10.685,0.5
10686,1.719914436340332,10.0,SAM_SGD_start2,10.686,0.5
10687,18.10161018371582,10.0,SAM_SGD_start2,10.687,0.5
10688,1.719914436340332,10.0,SAM_SGD_start2,10.688,0.5
10689,18.10161018371582,10.0,SAM_SGD_start2,10.689,0.5
10690,1.719914436340332,10.0,SAM_SGD_start2,10.69,0.5
10691,18.10161018371582,10.0,SAM_SGD_start2,10.691,0.5
10692,1.719914436340332,10.0,SAM_SGD_start2,10.692,0.5
10693,18.10161018371582,10.0,SAM_SGD_start2,10.693,0.5
10694,1.719914436340332,10.0,SAM_SGD_start2,10.694,0.5
10695,18.10161018371582,10.0,SAM_SGD_start2,10.695,0.5
10696,1.719914436340332,10.0,SAM_SGD_start2,10.696,0.5
10697,18.10161018371582,10.0,SAM_SGD_start2,10.697,0.5
10698,1.719914436340332,10.0,SAM_SGD_start2,10.698,0.5
10699,18.10161018371582,10.0,SAM_SGD_start2,10.699,0.5
10700,1.719914436340332,10.0,SAM_SGD_start2,10.7,0.5
10701,18.10161018371582,10.0,SAM_SGD_start2,10.701,0.5
10702,1.719914436340332,10.0,SAM_SGD_start2,10.702,0.5
10703,18.10161018371582,10.0,SAM_SGD_start2,10.703,0.5
10704,1.719914436340332,10.0,SAM_SGD_start2,10.704,0.5
10705,18.10161018371582,10.0,SAM_SGD_start2,10.705,0.5
10706,1.719914436340332,10.0,SAM_SGD_start2,10.706,0.5
10707,18.10161018371582,10.0,SAM_SGD_start2,10.707,0.5
10708,1.719914436340332,10.0,SAM_SGD_start2,10.708,0.5
10709,18.10161018371582,10.0,SAM_SGD_start2,10.709,0.5
10710,1.719914436340332,10.0,SAM_SGD_start2,10.71,0.5
10711,18.10161018371582,10.0,SAM_SGD_start2,10.711,0.5
10712,1.719914436340332,10.0,SAM_SGD_start2,10.712,0.5
10713,18.10161018371582,10.0,SAM_SGD_start2,10.713,0.5
10714,1.719914436340332,10.0,SAM_SGD_start2,10.714,0.5
10715,18.10161018371582,10.0,SAM_SGD_start2,10.715,0.5
10716,1.719914436340332,10.0,SAM_SGD_start2,10.716,0.5
10717,18.10161018371582,10.0,SAM_SGD_start2,10.717,0.5
10718,1.719914436340332,10.0,SAM_SGD_start2,10.718,0.5
10719,18.10161018371582,10.0,SAM_SGD_start2,10.719,0.5
10720,1.719914436340332,10.0,SAM_SGD_start2,10.72,0.5
10721,18.10161018371582,10.0,SAM_SGD_start2,10.721,0.5
10722,1.719914436340332,10.0,SAM_SGD_start2,10.722,0.5
10723,18.10161018371582,10.0,SAM_SGD_start2,10.723,0.5
10724,1.719914436340332,10.0,SAM_SGD_start2,10.724,0.5
10725,18.10161018371582,10.0,SAM_SGD_start2,10.725,0.5
10726,1.719914436340332,10.0,SAM_SGD_start2,10.726,0.5
10727,18.10161018371582,10.0,SAM_SGD_start2,10.727,0.5
10728,1.719914436340332,10.0,SAM_SGD_start2,10.728,0.5
10729,18.10161018371582,10.0,SAM_SGD_start2,10.729,0.5
10730,1.719914436340332,10.0,SAM_SGD_start2,10.73,0.5
10731,18.10161018371582,10.0,SAM_SGD_start2,10.731,0.5
10732,1.719914436340332,10.0,SAM_SGD_start2,10.732,0.5
10733,18.10161018371582,10.0,SAM_SGD_start2,10.733,0.5
10734,1.719914436340332,10.0,SAM_SGD_start2,10.734,0.5
10735,18.10161018371582,10.0,SAM_SGD_start2,10.735,0.5
10736,1.719914436340332,10.0,SAM_SGD_start2,10.736,0.5
10737,18.10161018371582,10.0,SAM_SGD_start2,10.737,0.5
10738,1.719914436340332,10.0,SAM_SGD_start2,10.738,0.5
10739,18.10161018371582,10.0,SAM_SGD_start2,10.739,0.5
10740,1.719914436340332,10.0,SAM_SGD_start2,10.74,0.5
10741,18.10161018371582,10.0,SAM_SGD_start2,10.741,0.5
10742,1.719914436340332,10.0,SAM_SGD_start2,10.742,0.5
10743,18.10161018371582,10.0,SAM_SGD_start2,10.743,0.5
10744,1.719914436340332,10.0,SAM_SGD_start2,10.744,0.5
10745,18.10161018371582,10.0,SAM_SGD_start2,10.745,0.5
10746,1.719914436340332,10.0,SAM_SGD_start2,10.746,0.5
10747,18.10161018371582,10.0,SAM_SGD_start2,10.747,0.5
10748,1.719914436340332,10.0,SAM_SGD_start2,10.748,0.5
10749,18.10161018371582,10.0,SAM_SGD_start2,10.749,0.5
10750,1.719914436340332,10.0,SAM_SGD_start2,10.75,0.5
10751,18.10161018371582,10.0,SAM_SGD_start2,10.751,0.5
10752,1.719914436340332,10.0,SAM_SGD_start2,10.752,0.5
10753,18.10161018371582,10.0,SAM_SGD_start2,10.753,0.5
10754,1.719914436340332,10.0,SAM_SGD_start2,10.754,0.5
10755,18.10161018371582,10.0,SAM_SGD_start2,10.755,0.5
10756,1.719914436340332,10.0,SAM_SGD_start2,10.756,0.5
10757,18.10161018371582,10.0,SAM_SGD_start2,10.757,0.5
10758,1.719914436340332,10.0,SAM_SGD_start2,10.758,0.5
10759,18.10161018371582,10.0,SAM_SGD_start2,10.759,0.5
10760,1.719914436340332,10.0,SAM_SGD_start2,10.76,0.5
10761,18.10161018371582,10.0,SAM_SGD_start2,10.761,0.5
10762,1.719914436340332,10.0,SAM_SGD_start2,10.762,0.5
10763,18.10161018371582,10.0,SAM_SGD_start2,10.763,0.5
10764,1.719914436340332,10.0,SAM_SGD_start2,10.764,0.5
10765,18.10161018371582,10.0,SAM_SGD_start2,10.765,0.5
10766,1.719914436340332,10.0,SAM_SGD_start2,10.766,0.5
10767,18.10161018371582,10.0,SAM_SGD_start2,10.767,0.5
10768,1.719914436340332,10.0,SAM_SGD_start2,10.768,0.5
10769,18.10161018371582,10.0,SAM_SGD_start2,10.769,0.5
10770,1.719914436340332,10.0,SAM_SGD_start2,10.77,0.5
10771,18.10161018371582,10.0,SAM_SGD_start2,10.771,0.5
10772,1.719914436340332,10.0,SAM_SGD_start2,10.772,0.5
10773,18.10161018371582,10.0,SAM_SGD_start2,10.773,0.5
10774,1.719914436340332,10.0,SAM_SGD_start2,10.774,0.5
10775,18.10161018371582,10.0,SAM_SGD_start2,10.775,0.5
10776,1.719914436340332,10.0,SAM_SGD_start2,10.776,0.5
10777,18.10161018371582,10.0,SAM_SGD_start2,10.777,0.5
10778,1.719914436340332,10.0,SAM_SGD_start2,10.778,0.5
10779,18.10161018371582,10.0,SAM_SGD_start2,10.779,0.5
10780,1.719914436340332,10.0,SAM_SGD_start2,10.78,0.5
10781,18.10161018371582,10.0,SAM_SGD_start2,10.781,0.5
10782,1.719914436340332,10.0,SAM_SGD_start2,10.782,0.5
10783,18.10161018371582,10.0,SAM_SGD_start2,10.783,0.5
10784,1.719914436340332,10.0,SAM_SGD_start2,10.784,0.5
10785,18.10161018371582,10.0,SAM_SGD_start2,10.785,0.5
10786,1.719914436340332,10.0,SAM_SGD_start2,10.786,0.5
10787,18.10161018371582,10.0,SAM_SGD_start2,10.787,0.5
10788,1.719914436340332,10.0,SAM_SGD_start2,10.788,0.5
10789,18.10161018371582,10.0,SAM_SGD_start2,10.789,0.5
10790,1.719914436340332,10.0,SAM_SGD_start2,10.79,0.5
10791,18.10161018371582,10.0,SAM_SGD_start2,10.791,0.5
10792,1.719914436340332,10.0,SAM_SGD_start2,10.792,0.5
10793,18.10161018371582,10.0,SAM_SGD_start2,10.793,0.5
10794,1.719914436340332,10.0,SAM_SGD_start2,10.794,0.5
10795,18.10161018371582,10.0,SAM_SGD_start2,10.795,0.5
10796,1.719914436340332,10.0,SAM_SGD_start2,10.796,0.5
10797,18.10161018371582,10.0,SAM_SGD_start2,10.797,0.5
10798,1.719914436340332,10.0,SAM_SGD_start2,10.798,0.5
10799,18.10161018371582,10.0,SAM_SGD_start2,10.799,0.5
10800,1.719914436340332,10.0,SAM_SGD_start2,10.8,0.5
10801,18.10161018371582,10.0,SAM_SGD_start2,10.801,0.5
10802,1.719914436340332,10.0,SAM_SGD_start2,10.802,0.5
10803,18.10161018371582,10.0,SAM_SGD_start2,10.803,0.5
10804,1.719914436340332,10.0,SAM_SGD_start2,10.804,0.5
10805,18.10161018371582,10.0,SAM_SGD_start2,10.805,0.5
10806,1.719914436340332,10.0,SAM_SGD_start2,10.806,0.5
10807,18.10161018371582,10.0,SAM_SGD_start2,10.807,0.5
10808,1.719914436340332,10.0,SAM_SGD_start2,10.808,0.5
10809,18.10161018371582,10.0,SAM_SGD_start2,10.809,0.5
10810,1.719914436340332,10.0,SAM_SGD_start2,10.81,0.5
10811,18.10161018371582,10.0,SAM_SGD_start2,10.811,0.5
10812,1.719914436340332,10.0,SAM_SGD_start2,10.812,0.5
10813,18.10161018371582,10.0,SAM_SGD_start2,10.813,0.5
10814,1.719914436340332,10.0,SAM_SGD_start2,10.814,0.5
10815,18.10161018371582,10.0,SAM_SGD_start2,10.815,0.5
10816,1.719914436340332,10.0,SAM_SGD_start2,10.816,0.5
10817,18.10161018371582,10.0,SAM_SGD_start2,10.817,0.5
10818,1.719914436340332,10.0,SAM_SGD_start2,10.818,0.5
10819,18.10161018371582,10.0,SAM_SGD_start2,10.819,0.5
10820,1.719914436340332,10.0,SAM_SGD_start2,10.82,0.5
10821,18.10161018371582,10.0,SAM_SGD_start2,10.821,0.5
10822,1.719914436340332,10.0,SAM_SGD_start2,10.822,0.5
10823,18.10161018371582,10.0,SAM_SGD_start2,10.823,0.5
10824,1.719914436340332,10.0,SAM_SGD_start2,10.824,0.5
10825,18.10161018371582,10.0,SAM_SGD_start2,10.825,0.5
10826,1.719914436340332,10.0,SAM_SGD_start2,10.826,0.5
10827,18.10161018371582,10.0,SAM_SGD_start2,10.827,0.5
10828,1.719914436340332,10.0,SAM_SGD_start2,10.828,0.5
10829,18.10161018371582,10.0,SAM_SGD_start2,10.829,0.5
10830,1.719914436340332,10.0,SAM_SGD_start2,10.83,0.5
10831,18.10161018371582,10.0,SAM_SGD_start2,10.831,0.5
10832,1.719914436340332,10.0,SAM_SGD_start2,10.832,0.5
10833,18.10161018371582,10.0,SAM_SGD_start2,10.833,0.5
10834,1.719914436340332,10.0,SAM_SGD_start2,10.834,0.5
10835,18.10161018371582,10.0,SAM_SGD_start2,10.835,0.5
10836,1.719914436340332,10.0,SAM_SGD_start2,10.836,0.5
10837,18.10161018371582,10.0,SAM_SGD_start2,10.837,0.5
10838,1.719914436340332,10.0,SAM_SGD_start2,10.838,0.5
10839,18.10161018371582,10.0,SAM_SGD_start2,10.839,0.5
10840,1.719914436340332,10.0,SAM_SGD_start2,10.84,0.5
10841,18.10161018371582,10.0,SAM_SGD_start2,10.841,0.5
10842,1.719914436340332,10.0,SAM_SGD_start2,10.842,0.5
10843,18.10161018371582,10.0,SAM_SGD_start2,10.843,0.5
10844,1.719914436340332,10.0,SAM_SGD_start2,10.844,0.5
10845,18.10161018371582,10.0,SAM_SGD_start2,10.845,0.5
10846,1.719914436340332,10.0,SAM_SGD_start2,10.846,0.5
10847,18.10161018371582,10.0,SAM_SGD_start2,10.847,0.5
10848,1.719914436340332,10.0,SAM_SGD_start2,10.848,0.5
10849,18.10161018371582,10.0,SAM_SGD_start2,10.849,0.5
10850,1.719914436340332,10.0,SAM_SGD_start2,10.85,0.5
10851,18.10161018371582,10.0,SAM_SGD_start2,10.851,0.5
10852,1.719914436340332,10.0,SAM_SGD_start2,10.852,0.5
10853,18.10161018371582,10.0,SAM_SGD_start2,10.853,0.5
10854,1.719914436340332,10.0,SAM_SGD_start2,10.854,0.5
10855,18.10161018371582,10.0,SAM_SGD_start2,10.855,0.5
10856,1.719914436340332,10.0,SAM_SGD_start2,10.856,0.5
10857,18.10161018371582,10.0,SAM_SGD_start2,10.857,0.5
10858,1.719914436340332,10.0,SAM_SGD_start2,10.858,0.5
10859,18.10161018371582,10.0,SAM_SGD_start2,10.859,0.5
10860,1.719914436340332,10.0,SAM_SGD_start2,10.86,0.5
10861,18.10161018371582,10.0,SAM_SGD_start2,10.861,0.5
10862,1.719914436340332,10.0,SAM_SGD_start2,10.862,0.5
10863,18.10161018371582,10.0,SAM_SGD_start2,10.863,0.5
10864,1.719914436340332,10.0,SAM_SGD_start2,10.864,0.5
10865,18.10161018371582,10.0,SAM_SGD_start2,10.865,0.5
10866,1.719914436340332,10.0,SAM_SGD_start2,10.866,0.5
10867,18.10161018371582,10.0,SAM_SGD_start2,10.867,0.5
10868,1.719914436340332,10.0,SAM_SGD_start2,10.868,0.5
10869,18.10161018371582,10.0,SAM_SGD_start2,10.869,0.5
10870,1.719914436340332,10.0,SAM_SGD_start2,10.87,0.5
10871,18.10161018371582,10.0,SAM_SGD_start2,10.871,0.5
10872,1.719914436340332,10.0,SAM_SGD_start2,10.872,0.5
10873,18.10161018371582,10.0,SAM_SGD_start2,10.873,0.5
10874,1.719914436340332,10.0,SAM_SGD_start2,10.874,0.5
10875,18.10161018371582,10.0,SAM_SGD_start2,10.875,0.5
10876,1.719914436340332,10.0,SAM_SGD_start2,10.876,0.5
10877,18.10161018371582,10.0,SAM_SGD_start2,10.877,0.5
10878,1.719914436340332,10.0,SAM_SGD_start2,10.878,0.5
10879,18.10161018371582,10.0,SAM_SGD_start2,10.879,0.5
10880,1.719914436340332,10.0,SAM_SGD_start2,10.88,0.5
10881,18.10161018371582,10.0,SAM_SGD_start2,10.881,0.5
10882,1.719914436340332,10.0,SAM_SGD_start2,10.882,0.5
10883,18.10161018371582,10.0,SAM_SGD_start2,10.883,0.5
10884,1.719914436340332,10.0,SAM_SGD_start2,10.884,0.5
10885,18.10161018371582,10.0,SAM_SGD_start2,10.885,0.5
10886,1.719914436340332,10.0,SAM_SGD_start2,10.886,0.5
10887,18.10161018371582,10.0,SAM_SGD_start2,10.887,0.5
10888,1.719914436340332,10.0,SAM_SGD_start2,10.888,0.5
10889,18.10161018371582,10.0,SAM_SGD_start2,10.889,0.5
10890,1.719914436340332,10.0,SAM_SGD_start2,10.89,0.5
10891,18.10161018371582,10.0,SAM_SGD_start2,10.891,0.5
10892,1.719914436340332,10.0,SAM_SGD_start2,10.892,0.5
10893,18.10161018371582,10.0,SAM_SGD_start2,10.893,0.5
10894,1.719914436340332,10.0,SAM_SGD_start2,10.894,0.5
10895,18.10161018371582,10.0,SAM_SGD_start2,10.895,0.5
10896,1.719914436340332,10.0,SAM_SGD_start2,10.896,0.5
10897,18.10161018371582,10.0,SAM_SGD_start2,10.897,0.5
10898,1.719914436340332,10.0,SAM_SGD_start2,10.898,0.5
10899,18.10161018371582,10.0,SAM_SGD_start2,10.899,0.5
10900,1.719914436340332,10.0,SAM_SGD_start2,10.9,0.5
10901,18.10161018371582,10.0,SAM_SGD_start2,10.901,0.5
10902,1.719914436340332,10.0,SAM_SGD_start2,10.902,0.5
10903,18.10161018371582,10.0,SAM_SGD_start2,10.903,0.5
10904,1.719914436340332,10.0,SAM_SGD_start2,10.904,0.5
10905,18.10161018371582,10.0,SAM_SGD_start2,10.905,0.5
10906,1.719914436340332,10.0,SAM_SGD_start2,10.906,0.5
10907,18.10161018371582,10.0,SAM_SGD_start2,10.907,0.5
10908,1.719914436340332,10.0,SAM_SGD_start2,10.908,0.5
10909,18.10161018371582,10.0,SAM_SGD_start2,10.909,0.5
10910,1.719914436340332,10.0,SAM_SGD_start2,10.91,0.5
10911,18.10161018371582,10.0,SAM_SGD_start2,10.911,0.5
10912,1.719914436340332,10.0,SAM_SGD_start2,10.912,0.5
10913,18.10161018371582,10.0,SAM_SGD_start2,10.913,0.5
10914,1.719914436340332,10.0,SAM_SGD_start2,10.914,0.5
10915,18.10161018371582,10.0,SAM_SGD_start2,10.915,0.5
10916,1.719914436340332,10.0,SAM_SGD_start2,10.916,0.5
10917,18.10161018371582,10.0,SAM_SGD_start2,10.917,0.5
10918,1.719914436340332,10.0,SAM_SGD_start2,10.918,0.5
10919,18.10161018371582,10.0,SAM_SGD_start2,10.919,0.5
10920,1.719914436340332,10.0,SAM_SGD_start2,10.92,0.5
