iteration,loss,grad_norm,optimizer,elapsed_seconds,test_acc
8619,3.51401686668396,10.0,SGD_start9,8.619,0.5
8620,12.476692199707031,10.0,SGD_start9,8.62,0.5
8621,3.51401686668396,10.0,SGD_start9,8.621,0.5
8622,12.476692199707031,10.0,SGD_start9,8.622,0.5
8623,3.51401686668396,10.0,SGD_start9,8.623,0.5
8624,12.476692199707031,10.0,SGD_start9,8.624,0.5
8625,3.51401686668396,10.0,SGD_start9,8.625,0.5
8626,12.476692199707031,10.0,SGD_start9,8.626,0.5
8627,3.51401686668396,10.0,SGD_start9,8.627,0.5
8628,12.476692199707031,10.0,SGD_start9,8.628,0.5
8629,3.51401686668396,10.0,SGD_start9,8.629,0.5
8630,12.476692199707031,10.0,SGD_start9,8.63,0.5
8631,3.51401686668396,10.0,SGD_start9,8.631,0.5
8632,12.476692199707031,10.0,SGD_start9,8.632,0.5
8633,3.51401686668396,10.0,SGD_start9,8.633,0.5
8634,12.476692199707031,10.0,SGD_start9,8.634,0.5
8635,3.51401686668396,10.0,SGD_start9,8.635,0.5
8636,12.476692199707031,10.0,SGD_start9,8.636,0.5
8637,3.51401686668396,10.0,SGD_start9,8.637,0.5
8638,12.476692199707031,10.0,SGD_start9,8.638,0.5
8639,3.51401686668396,10.0,SGD_start9,8.639,0.5
8640,12.476692199707031,10.0,SGD_start9,8.64,0.5
8641,3.51401686668396,10.0,SGD_start9,8.641,0.5
8642,12.476692199707031,10.0,SGD_start9,8.642,0.5
8643,3.51401686668396,10.0,SGD_start9,8.643,0.5
8644,12.476692199707031,10.0,SGD_start9,8.644,0.5
8645,3.51401686668396,10.0,SGD_start9,8.645,0.5
8646,12.476692199707031,10.0,SGD_start9,8.646,0.5
8647,3.51401686668396,10.0,SGD_start9,8.647,0.5
8648,12.476692199707031,10.0,SGD_start9,8.648,0.5
8649,3.51401686668396,10.0,SGD_start9,8.649,0.5
8650,12.476692199707031,10.0,SGD_start9,8.65,0.5
8651,3.51401686668396,10.0,SGD_start9,8.651,0.5
8652,12.476692199707031,10.0,SGD_start9,8.652,0.5
8653,3.51401686668396,10.0,SGD_start9,8.653,0.5
8654,12.476692199707031,10.0,SGD_start9,8.654,0.5
8655,3.51401686668396,10.0,SGD_start9,8.655,0.5
8656,12.476692199707031,10.0,SGD_start9,8.656,0.5
8657,3.51401686668396,10.0,SGD_start9,8.657,0.5
8658,12.476692199707031,10.0,SGD_start9,8.658,0.5
8659,3.51401686668396,10.0,SGD_start9,8.659,0.5
8660,12.476692199707031,10.0,SGD_start9,8.66,0.5
8661,3.51401686668396,10.0,SGD_start9,8.661,0.5
8662,12.476692199707031,10.0,SGD_start9,8.662,0.5
8663,3.51401686668396,10.0,SGD_start9,8.663,0.5
8664,12.476692199707031,10.0,SGD_start9,8.664,0.5
8665,3.51401686668396,10.0,SGD_start9,8.665,0.5
8666,12.476692199707031,10.0,SGD_start9,8.666,0.5
8667,3.51401686668396,10.0,SGD_start9,8.667,0.5
8668,12.476692199707031,10.0,SGD_start9,8.668,0.5
8669,3.51401686668396,10.0,SGD_start9,8.669,0.5
8670,12.476692199707031,10.0,SGD_start9,8.67,0.5
8671,3.51401686668396,10.0,SGD_start9,8.671,0.5
8672,12.476692199707031,10.0,SGD_start9,8.672,0.5
8673,3.51401686668396,10.0,SGD_start9,8.673,0.5
8674,12.476692199707031,10.0,SGD_start9,8.674,0.5
8675,3.51401686668396,10.0,SGD_start9,8.675,0.5
8676,12.476692199707031,10.0,SGD_start9,8.676,0.5
8677,3.51401686668396,10.0,SGD_start9,8.677,0.5
8678,12.476692199707031,10.0,SGD_start9,8.678,0.5
8679,3.51401686668396,10.0,SGD_start9,8.679,0.5
8680,12.476692199707031,10.0,SGD_start9,8.68,0.5
8681,3.51401686668396,10.0,SGD_start9,8.681,0.5
8682,12.476692199707031,10.0,SGD_start9,8.682,0.5
8683,3.51401686668396,10.0,SGD_start9,8.683,0.5
8684,12.476692199707031,10.0,SGD_start9,8.684,0.5
8685,3.51401686668396,10.0,SGD_start9,8.685,0.5
8686,12.476692199707031,10.0,SGD_start9,8.686,0.5
8687,3.51401686668396,10.0,SGD_start9,8.687,0.5
8688,12.476692199707031,10.0,SGD_start9,8.688,0.5
8689,3.51401686668396,10.0,SGD_start9,8.689,0.5
8690,12.476692199707031,10.0,SGD_start9,8.69,0.5
8691,3.51401686668396,10.0,SGD_start9,8.691,0.5
8692,12.476692199707031,10.0,SGD_start9,8.692,0.5
8693,3.51401686668396,10.0,SGD_start9,8.693,0.5
8694,12.476692199707031,10.0,SGD_start9,8.694,0.5
8695,3.51401686668396,10.0,SGD_start9,8.695,0.5
8696,12.476692199707031,10.0,SGD_start9,8.696,0.5
8697,3.51401686668396,10.0,SGD_start9,8.697,0.5
8698,12.476692199707031,10.0,SGD_start9,8.698,0.5
8699,3.51401686668396,10.0,SGD_start9,8.699,0.5
8700,12.476692199707031,10.0,SGD_start9,8.7,0.5
8701,3.51401686668396,10.0,SGD_start9,8.701,0.5
8702,12.476692199707031,10.0,SGD_start9,8.702,0.5
8703,3.51401686668396,10.0,SGD_start9,8.703,0.5
8704,12.476692199707031,10.0,SGD_start9,8.704,0.5
8705,3.51401686668396,10.0,SGD_start9,8.705,0.5
8706,12.476692199707031,10.0,SGD_start9,8.706,0.5
8707,3.51401686668396,10.0,SGD_start9,8.707,0.5
8708,12.476692199707031,10.0,SGD_start9,8.708,0.5
8709,3.51401686668396,10.0,SGD_start9,8.709,0.5
8710,12.476692199707031,10.0,SGD_start9,8.71,0.5
8711,3.51401686668396,10.0,SGD_start9,8.711,0.5
8712,12.476692199707031,10.0,SGD_start9,8.712,0.5
8713,3.51401686668396,10.0,SGD_start9,8.713,0.5
8714,12.476692199707031,10.0,SGD_start9,8.714,0.5
8715,3.51401686668396,10.0,SGD_start9,8.715,0.5
8716,12.476692199707031,10.0,SGD_start9,8.716,0.5
8717,3.51401686668396,10.0,SGD_start9,8.717,0.5
8718,12.476692199707031,10.0,SGD_start9,8.718,0.5
8719,3.51401686668396,10.0,SGD_start9,8.719,0.5
8720,12.476692199707031,10.0,SGD_start9,8.72,0.5
8721,3.51401686668396,10.0,SGD_start9,8.721,0.5
8722,12.476692199707031,10.0,SGD_start9,8.722,0.5
8723,3.51401686668396,10.0,SGD_start9,8.723,0.5
8724,12.476692199707031,10.0,SGD_start9,8.724,0.5
8725,3.51401686668396,10.0,SGD_start9,8.725,0.5
8726,12.476692199707031,10.0,SGD_start9,8.726,0.5
8727,3.51401686668396,10.0,SGD_start9,8.727,0.5
8728,12.476692199707031,10.0,SGD_start9,8.728,0.5
8729,3.51401686668396,10.0,SGD_start9,8.729,0.5
8730,12.476692199707031,10.0,SGD_start9,8.73,0.5
8731,3.51401686668396,10.0,SGD_start9,8.731,0.5
8732,12.476692199707031,10.0,SGD_start9,8.732,0.5
8733,3.51401686668396,10.0,SGD_start9,8.733,0.5
8734,12.476692199707031,10.0,SGD_start9,8.734,0.5
8735,3.51401686668396,10.0,SGD_start9,8.735,0.5
8736,12.476692199707031,10.0,SGD_start9,8.736,0.5
8737,3.51401686668396,10.0,SGD_start9,8.737,0.5
8738,12.476692199707031,10.0,SGD_start9,8.738,0.5
8739,3.51401686668396,10.0,SGD_start9,8.739,0.5
8740,12.476692199707031,10.0,SGD_start9,8.74,0.5
8741,3.51401686668396,10.0,SGD_start9,8.741,0.5
8742,12.476692199707031,10.0,SGD_start9,8.742,0.5
8743,3.51401686668396,10.0,SGD_start9,8.743,0.5
8744,12.476692199707031,10.0,SGD_start9,8.744,0.5
8745,3.51401686668396,10.0,SGD_start9,8.745,0.5
8746,12.476692199707031,10.0,SGD_start9,8.746,0.5
8747,3.51401686668396,10.0,SGD_start9,8.747,0.5
8748,12.476692199707031,10.0,SGD_start9,8.748,0.5
8749,3.51401686668396,10.0,SGD_start9,8.749,0.5
8750,12.476692199707031,10.0,SGD_start9,8.75,0.5
8751,3.51401686668396,10.0,SGD_start9,8.751,0.5
8752,12.476692199707031,10.0,SGD_start9,8.752,0.5
8753,3.51401686668396,10.0,SGD_start9,8.753,0.5
8754,12.476692199707031,10.0,SGD_start9,8.754,0.5
8755,3.51401686668396,10.0,SGD_start9,8.755,0.5
8756,12.476692199707031,10.0,SGD_start9,8.756,0.5
8757,3.51401686668396,10.0,SGD_start9,8.757,0.5
8758,12.476692199707031,10.0,SGD_start9,8.758,0.5
8759,3.51401686668396,10.0,SGD_start9,8.759,0.5
8760,12.476692199707031,10.0,SGD_start9,8.76,0.5
8761,3.51401686668396,10.0,SGD_start9,8.761,0.5
8762,12.476692199707031,10.0,SGD_start9,8.762,0.5
8763,3.51401686668396,10.0,SGD_start9,8.763,0.5
8764,12.476692199707031,10.0,SGD_start9,8.764,0.5
8765,3.51401686668396,10.0,SGD_start9,8.765,0.5
8766,12.476692199707031,10.0,SGD_start9,8.766,0.5
8767,3.51401686668396,10.0,SGD_start9,8.767,0.5
8768,12.476692199707031,10.0,SGD_start9,8.768,0.5
8769,3.51401686668396,10.0,SGD_start9,8.769,0.5
8770,12.476692199707031,10.0,SGD_start9,8.77,0.5
8771,3.51401686668396,10.0,SGD_start9,8.771,0.5
8772,12.476692199707031,10.0,SGD_start9,8.772,0.5
8773,3.51401686668396,10.0,SGD_start9,8.773,0.5
8774,12.476692199707031,10.0,SGD_start9,8.774,0.5
8775,3.51401686668396,10.0,SGD_start9,8.775,0.5
8776,12.476692199707031,10.0,SGD_start9,8.776,0.5
8777,3.51401686668396,10.0,SGD_start9,8.777,0.5
8778,12.476692199707031,10.0,SGD_start9,8.778,0.5
8779,3.51401686668396,10.0,SGD_start9,8.779,0.5
8780,12.476692199707031,10.0,SGD_start9,8.78,0.5
8781,3.51401686668396,10.0,SGD_start9,8.781,0.5
8782,12.476692199707031,10.0,SGD_start9,8.782,0.5
8783,3.51401686668396,10.0,SGD_start9,8.783,0.5
8784,12.476692199707031,10.0,SGD_start9,8.784,0.5
8785,3.51401686668396,10.0,SGD_start9,8.785,0.5
8786,12.476692199707031,10.0,SGD_start9,8.786,0.5
8787,3.51401686668396,10.0,SGD_start9,8.787,0.5
8788,12.476692199707031,10.0,SGD_start9,8.788,0.5
8789,3.51401686668396,10.0,SGD_start9,8.789,0.5
8790,12.476692199707031,10.0,SGD_start9,8.79,0.5
8791,3.51401686668396,10.0,SGD_start9,8.791,0.5
8792,12.476692199707031,10.0,SGD_start9,8.792,0.5
8793,3.51401686668396,10.0,SGD_start9,8.793,0.5
8794,12.476692199707031,10.0,SGD_start9,8.794,0.5
8795,3.51401686668396,10.0,SGD_start9,8.795,0.5
8796,12.476692199707031,10.0,SGD_start9,8.796,0.5
8797,3.51401686668396,10.0,SGD_start9,8.797,0.5
8798,12.476692199707031,10.0,SGD_start9,8.798,0.5
8799,3.51401686668396,10.0,SGD_start9,8.799,0.5
8800,12.476692199707031,10.0,SGD_start9,8.8,0.5
8801,3.51401686668396,10.0,SGD_start9,8.801,0.5
8802,12.476692199707031,10.0,SGD_start9,8.802,0.5
8803,3.51401686668396,10.0,SGD_start9,8.803,0.5
8804,12.476692199707031,10.0,SGD_start9,8.804,0.5
8805,3.51401686668396,10.0,SGD_start9,8.805,0.5
8806,12.476692199707031,10.0,SGD_start9,8.806,0.5
8807,3.51401686668396,10.0,SGD_start9,8.807,0.5
8808,12.476692199707031,10.0,SGD_start9,8.808,0.5
8809,3.51401686668396,10.0,SGD_start9,8.809,0.5
8810,12.476692199707031,10.0,SGD_start9,8.81,0.5
8811,3.51401686668396,10.0,SGD_start9,8.811,0.5
8812,12.476692199707031,10.0,SGD_start9,8.812,0.5
8813,3.51401686668396,10.0,SGD_start9,8.813,0.5
8814,12.476692199707031,10.0,SGD_start9,8.814,0.5
8815,3.51401686668396,10.0,SGD_start9,8.815,0.5
8816,12.476692199707031,10.0,SGD_start9,8.816,0.5
8817,3.51401686668396,10.0,SGD_start9,8.817,0.5
8818,12.476692199707031,10.0,SGD_start9,8.818,0.5
8819,3.51401686668396,10.0,SGD_start9,8.819,0.5
8820,12.476692199707031,10.0,SGD_start9,8.82,0.5
8821,3.51401686668396,10.0,SGD_start9,8.821,0.5
8822,12.476692199707031,10.0,SGD_start9,8.822,0.5
8823,3.51401686668396,10.0,SGD_start9,8.823,0.5
8824,12.476692199707031,10.0,SGD_start9,8.824,0.5
8825,3.51401686668396,10.0,SGD_start9,8.825,0.5
8826,12.476692199707031,10.0,SGD_start9,8.826,0.5
8827,3.51401686668396,10.0,SGD_start9,8.827,0.5
8828,12.476692199707031,10.0,SGD_start9,8.828,0.5
8829,3.51401686668396,10.0,SGD_start9,8.829,0.5
8830,12.476692199707031,10.0,SGD_start9,8.83,0.5
8831,3.51401686668396,10.0,SGD_start9,8.831,0.5
8832,12.476692199707031,10.0,SGD_start9,8.832,0.5
8833,3.51401686668396,10.0,SGD_start9,8.833,0.5
8834,12.476692199707031,10.0,SGD_start9,8.834,0.5
8835,3.51401686668396,10.0,SGD_start9,8.835,0.5
8836,12.476692199707031,10.0,SGD_start9,8.836,0.5
8837,3.51401686668396,10.0,SGD_start9,8.837,0.5
8838,12.476692199707031,10.0,SGD_start9,8.838,0.5
8839,3.51401686668396,10.0,SGD_start9,8.839,0.5
8840,12.476692199707031,10.0,SGD_start9,8.84,0.5
8841,3.51401686668396,10.0,SGD_start9,8.841,0.5
8842,12.476692199707031,10.0,SGD_start9,8.842,0.5
8843,3.51401686668396,10.0,SGD_start9,8.843,0.5
8844,12.476692199707031,10.0,SGD_start9,8.844,0.5
8845,3.51401686668396,10.0,SGD_start9,8.845,0.5
8846,12.476692199707031,10.0,SGD_start9,8.846,0.5
8847,3.51401686668396,10.0,SGD_start9,8.847,0.5
8848,12.476692199707031,10.0,SGD_start9,8.848,0.5
8849,3.51401686668396,10.0,SGD_start9,8.849,0.5
8850,12.476692199707031,10.0,SGD_start9,8.85,0.5
8851,3.51401686668396,10.0,SGD_start9,8.851,0.5
8852,12.476692199707031,10.0,SGD_start9,8.852,0.5
8853,3.51401686668396,10.0,SGD_start9,8.853,0.5
8854,12.476692199707031,10.0,SGD_start9,8.854,0.5
8855,3.51401686668396,10.0,SGD_start9,8.855,0.5
8856,12.476692199707031,10.0,SGD_start9,8.856,0.5
8857,3.51401686668396,10.0,SGD_start9,8.857,0.5
8858,12.476692199707031,10.0,SGD_start9,8.858,0.5
8859,3.51401686668396,10.0,SGD_start9,8.859,0.5
8860,12.476692199707031,10.0,SGD_start9,8.86,0.5
8861,3.51401686668396,10.0,SGD_start9,8.861,0.5
8862,12.476692199707031,10.0,SGD_start9,8.862,0.5
8863,3.51401686668396,10.0,SGD_start9,8.863,0.5
8864,12.476692199707031,10.0,SGD_start9,8.864,0.5
8865,3.51401686668396,10.0,SGD_start9,8.865,0.5
8866,12.476692199707031,10.0,SGD_start9,8.866,0.5
8867,3.51401686668396,10.0,SGD_start9,8.867,0.5
8868,12.476692199707031,10.0,SGD_start9,8.868,0.5
8869,3.51401686668396,10.0,SGD_start9,8.869,0.5
8870,12.476692199707031,10.0,SGD_start9,8.87,0.5
8871,3.51401686668396,10.0,SGD_start9,8.871,0.5
8872,12.476692199707031,10.0,SGD_start9,8.872,0.5
8873,3.51401686668396,10.0,SGD_start9,8.873,0.5
8874,12.476692199707031,10.0,SGD_start9,8.874,0.5
8875,3.51401686668396,10.0,SGD_start9,8.875,0.5
8876,12.476692199707031,10.0,SGD_start9,8.876,0.5
8877,3.51401686668396,10.0,SGD_start9,8.877,0.5
8878,12.476692199707031,10.0,SGD_start9,8.878,0.5
8879,3.51401686668396,10.0,SGD_start9,8.879,0.5
8880,12.476692199707031,10.0,SGD_start9,8.88,0.5
8881,3.51401686668396,10.0,SGD_start9,8.881,0.5
8882,12.476692199707031,10.0,SGD_start9,8.882,0.5
8883,3.51401686668396,10.0,SGD_start9,8.883,0.5
8884,12.476692199707031,10.0,SGD_start9,8.884,0.5
8885,3.51401686668396,10.0,SGD_start9,8.885,0.5
8886,12.476692199707031,10.0,SGD_start9,8.886,0.5
8887,3.51401686668396,10.0,SGD_start9,8.887,0.5
8888,12.476692199707031,10.0,SGD_start9,8.888,0.5
8889,3.51401686668396,10.0,SGD_start9,8.889,0.5
8890,12.476692199707031,10.0,SGD_start9,8.89,0.5
8891,3.51401686668396,10.0,SGD_start9,8.891,0.5
8892,12.476692199707031,10.0,SGD_start9,8.892,0.5
8893,3.51401686668396,10.0,SGD_start9,8.893,0.5
8894,12.476692199707031,10.0,SGD_start9,8.894,0.5
8895,3.51401686668396,10.0,SGD_start9,8.895,0.5
8896,12.476692199707031,10.0,SGD_start9,8.896,0.5
8897,3.51401686668396,10.0,SGD_start9,8.897,0.5
8898,12.476692199707031,10.0,SGD_start9,8.898,0.5
8899,3.51401686668396,10.0,SGD_start9,8.899,0.5
8900,12.476692199707031,10.0,SGD_start9,8.9,0.5
8901,3.51401686668396,10.0,SGD_start9,8.901,0.5
8902,12.476692199707031,10.0,SGD_start9,8.902,0.5
8903,3.51401686668396,10.0,SGD_start9,8.903,0.5
8904,12.476692199707031,10.0,SGD_start9,8.904,0.5
8905,3.51401686668396,10.0,SGD_start9,8.905,0.5
8906,12.476692199707031,10.0,SGD_start9,8.906,0.5
8907,3.51401686668396,10.0,SGD_start9,8.907,0.5
8908,12.476692199707031,10.0,SGD_start9,8.908,0.5
8909,3.51401686668396,10.0,SGD_start9,8.909,0.5
8910,12.476692199707031,10.0,SGD_start9,8.91,0.5
8911,3.51401686668396,10.0,SGD_start9,8.911,0.5
8912,12.476692199707031,10.0,SGD_start9,8.912,0.5
8913,3.51401686668396,10.0,SGD_start9,8.913,0.5
8914,12.476692199707031,10.0,SGD_start9,8.914,0.5
8915,3.51401686668396,10.0,SGD_start9,8.915,0.5
8916,12.476692199707031,10.0,SGD_start9,8.916,0.5
8917,3.51401686668396,10.0,SGD_start9,8.917,0.5
8918,12.476692199707031,10.0,SGD_start9,8.918,0.5
8919,3.51401686668396,10.0,SGD_start9,8.919,0.5
8920,12.476692199707031,10.0,SGD_start9,8.92,0.5
8921,3.51401686668396,10.0,SGD_start9,8.921,0.5
8922,12.476692199707031,10.0,SGD_start9,8.922,0.5
8923,3.51401686668396,10.0,SGD_start9,8.923,0.5
8924,12.476692199707031,10.0,SGD_start9,8.924,0.5
8925,3.51401686668396,10.0,SGD_start9,8.925,0.5
8926,12.476692199707031,10.0,SGD_start9,8.926,0.5
8927,3.51401686668396,10.0,SGD_start9,8.927,0.5
8928,12.476692199707031,10.0,SGD_start9,8.928,0.5
8929,3.51401686668396,10.0,SGD_start9,8.929,0.5
8930,12.476692199707031,10.0,SGD_start9,8.93,0.5
8931,3.51401686668396,10.0,SGD_start9,8.931,0.5
8932,12.476692199707031,10.0,SGD_start9,8.932,0.5
8933,3.51401686668396,10.0,SGD_start9,8.933,0.5
8934,12.476692199707031,10.0,SGD_start9,8.934,0.5
8935,3.51401686668396,10.0,SGD_start9,8.935,0.5
8936,12.476692199707031,10.0,SGD_start9,8.936,0.5
8937,3.51401686668396,10.0,SGD_start9,8.937,0.5
8938,12.476692199707031,10.0,SGD_start9,8.938,0.5
8939,3.51401686668396,10.0,SGD_start9,8.939,0.5
8940,12.476692199707031,10.0,SGD_start9,8.94,0.5
8941,3.51401686668396,10.0,SGD_start9,8.941,0.5
8942,12.476692199707031,10.0,SGD_start9,8.942,0.5
8943,3.51401686668396,10.0,SGD_start9,8.943,0.5
8944,12.476692199707031,10.0,SGD_start9,8.944,0.5
8945,3.51401686668396,10.0,SGD_start9,8.945,0.5
8946,12.476692199707031,10.0,SGD_start9,8.946,0.5
8947,3.51401686668396,10.0,SGD_start9,8.947,0.5
8948,12.476692199707031,10.0,SGD_start9,8.948,0.5
8949,3.51401686668396,10.0,SGD_start9,8.949,0.5
8950,12.476692199707031,10.0,SGD_start9,8.95,0.5
8951,3.51401686668396,10.0,SGD_start9,8.951,0.5
8952,12.476692199707031,10.0,SGD_start9,8.952,0.5
8953,3.51401686668396,10.0,SGD_start9,8.953,0.5
8954,12.476692199707031,10.0,SGD_start9,8.954,0.5
8955,3.51401686668396,10.0,SGD_start9,8.955,0.5
8956,12.476692199707031,10.0,SGD_start9,8.956,0.5
8957,3.51401686668396,10.0,SGD_start9,8.957,0.5
8958,12.476692199707031,10.0,SGD_start9,8.958,0.5
8959,3.51401686668396,10.0,SGD_start9,8.959,0.5
8960,12.476692199707031,10.0,SGD_start9,8.96,0.5
8961,3.51401686668396,10.0,SGD_start9,8.961,0.5
8962,12.476692199707031,10.0,SGD_start9,8.962,0.5
8963,3.51401686668396,10.0,SGD_start9,8.963,0.5
8964,12.476692199707031,10.0,SGD_start9,8.964,0.5
8965,3.51401686668396,10.0,SGD_start9,8.965,0.5
8966,12.476692199707031,10.0,SGD_start9,8.966,0.5
8967,3.51401686668396,10.0,SGD_start9,8.967,0.5
8968,12.476692199707031,10.0,SGD_start9,8.968,0.5
8969,3.51401686668396,10.0,SGD_start9,8.969,0.5
8970,12.476692199707031,10.0,SGD_start9,8.97,0.5
8971,3.51401686668396,10.0,SGD_start9,8.971,0.5
8972,12.476692199707031,10.0,SGD_start9,8.972,0.5
8973,3.51401686668396,10.0,SGD_start9,8.973,0.5
8974,12.476692199707031,10.0,SGD_start9,8.974,0.5
8975,3.51401686668396,10.0,SGD_start9,8.975,0.5
8976,12.476692199707031,10.0,SGD_start9,8.976,0.5
8977,3.51401686668396,10.0,SGD_start9,8.977,0.5
8978,12.476692199707031,10.0,SGD_start9,8.978,0.5
8979,3.51401686668396,10.0,SGD_start9,8.979,0.5
8980,12.476692199707031,10.0,SGD_start9,8.98,0.5
8981,3.51401686668396,10.0,SGD_start9,8.981,0.5
8982,12.476692199707031,10.0,SGD_start9,8.982,0.5
8983,3.51401686668396,10.0,SGD_start9,8.983,0.5
8984,12.476692199707031,10.0,SGD_start9,8.984,0.5
8985,3.51401686668396,10.0,SGD_start9,8.985,0.5
8986,12.476692199707031,10.0,SGD_start9,8.986,0.5
8987,3.51401686668396,10.0,SGD_start9,8.987,0.5
8988,12.476692199707031,10.0,SGD_start9,8.988,0.5
8989,3.51401686668396,10.0,SGD_start9,8.989,0.5
8990,12.476692199707031,10.0,SGD_start9,8.99,0.5
8991,3.51401686668396,10.0,SGD_start9,8.991,0.5
8992,12.476692199707031,10.0,SGD_start9,8.992,0.5
8993,3.51401686668396,10.0,SGD_start9,8.993,0.5
8994,12.476692199707031,10.0,SGD_start9,8.994,0.5
8995,3.51401686668396,10.0,SGD_start9,8.995,0.5
8996,12.476692199707031,10.0,SGD_start9,8.996,0.5
8997,3.51401686668396,10.0,SGD_start9,8.997,0.5
8998,12.476692199707031,10.0,SGD_start9,8.998,0.5
8999,3.51401686668396,10.0,SGD_start9,8.999,0.5
9000,12.476692199707031,10.0,SGD_start9,9.0,0.5
9001,3.51401686668396,10.0,SGD_start9,9.001,0.5
9002,12.476692199707031,10.0,SGD_start9,9.002,0.5
9003,3.51401686668396,10.0,SGD_start9,9.003,0.5
9004,12.476692199707031,10.0,SGD_start9,9.004,0.5
9005,3.51401686668396,10.0,SGD_start9,9.005,0.5
9006,12.476692199707031,10.0,SGD_start9,9.006,0.5
9007,3.51401686668396,10.0,SGD_start9,9.007,0.5
9008,12.476692199707031,10.0,SGD_start9,9.008,0.5
9009,3.51401686668396,10.0,SGD_start9,9.009,0.5
9010,12.476692199707031,10.0,SGD_start9,9.01,0.5
9011,3.51401686668396,10.0,SGD_start9,9.011,0.5
9012,12.476692199707031,10.0,SGD_start9,9.012,0.5
9013,3.51401686668396,10.0,SGD_start9,9.013,0.5
9014,12.476692199707031,10.0,SGD_start9,9.014,0.5
9015,3.51401686668396,10.0,SGD_start9,9.015,0.5
9016,12.476692199707031,10.0,SGD_start9,9.016,0.5
9017,3.51401686668396,10.0,SGD_start9,9.017,0.5
9018,12.476692199707031,10.0,SGD_start9,9.018,0.5
9019,3.51401686668396,10.0,SGD_start9,9.019,0.5
9020,12.476692199707031,10.0,SGD_start9,9.02,0.5
9021,3.51401686668396,10.0,SGD_start9,9.021,0.5
9022,12.476692199707031,10.0,SGD_start9,9.022,0.5
9023,3.51401686668396,10.0,SGD_start9,9.023,0.5
9024,12.476692199707031,10.0,SGD_start9,9.024,0.5
9025,3.51401686668396,10.0,SGD_start9,9.025,0.5
9026,12.476692199707031,10.0,SGD_start9,9.026,0.5
9027,3.51401686668396,10.0,SGD_start9,9.027,0.5
9028,12.476692199707031,10.0,SGD_start9,9.028,0.5
9029,3.51401686668396,10.0,SGD_start9,9.029,0.5
9030,12.476692199707031,10.0,SGD_start9,9.03,0.5
9031,3.51401686668396,10.0,SGD_start9,9.031,0.5
9032,12.476692199707031,10.0,SGD_start9,9.032,0.5
9033,3.51401686668396,10.0,SGD_start9,9.033,0.5
9034,12.476692199707031,10.0,SGD_start9,9.034,0.5
9035,3.51401686668396,10.0,SGD_start9,9.035,0.5
9036,12.476692199707031,10.0,SGD_start9,9.036,0.5
9037,3.51401686668396,10.0,SGD_start9,9.037,0.5
9038,12.476692199707031,10.0,SGD_start9,9.038,0.5
9039,3.51401686668396,10.0,SGD_start9,9.039,0.5
9040,12.476692199707031,10.0,SGD_start9,9.04,0.5
9041,3.51401686668396,10.0,SGD_start9,9.041,0.5
9042,12.476692199707031,10.0,SGD_start9,9.042,0.5
9043,3.51401686668396,10.0,SGD_start9,9.043,0.5
9044,12.476692199707031,10.0,SGD_start9,9.044,0.5
9045,3.51401686668396,10.0,SGD_start9,9.045,0.5
9046,12.476692199707031,10.0,SGD_start9,9.046,0.5
9047,3.51401686668396,10.0,SGD_start9,9.047,0.5
9048,12.476692199707031,10.0,SGD_start9,9.048,0.5
9049,3.51401686668396,10.0,SGD_start9,9.049,0.5
9050,12.476692199707031,10.0,SGD_start9,9.05,0.5
9051,3.51401686668396,10.0,SGD_start9,9.051,0.5
9052,12.476692199707031,10.0,SGD_start9,9.052,0.5
9053,3.51401686668396,10.0,SGD_start9,9.053,0.5
9054,12.476692199707031,10.0,SGD_start9,9.054,0.5
9055,3.51401686668396,10.0,SGD_start9,9.055,0.5
9056,12.476692199707031,10.0,SGD_start9,9.056,0.5
9057,3.51401686668396,10.0,SGD_start9,9.057,0.5
9058,12.476692199707031,10.0,SGD_start9,9.058,0.5
9059,3.51401686668396,10.0,SGD_start9,9.059,0.5
9060,12.476692199707031,10.0,SGD_start9,9.06,0.5
9061,3.51401686668396,10.0,SGD_start9,9.061,0.5
9062,12.476692199707031,10.0,SGD_start9,9.062,0.5
9063,3.51401686668396,10.0,SGD_start9,9.063,0.5
9064,12.476692199707031,10.0,SGD_start9,9.064,0.5
9065,3.51401686668396,10.0,SGD_start9,9.065,0.5
9066,12.476692199707031,10.0,SGD_start9,9.066,0.5
9067,3.51401686668396,10.0,SGD_start9,9.067,0.5
9068,12.476692199707031,10.0,SGD_start9,9.068,0.5
9069,3.51401686668396,10.0,SGD_start9,9.069,0.5
9070,12.476692199707031,10.0,SGD_start9,9.07,0.5
9071,3.51401686668396,10.0,SGD_start9,9.071,0.5
9072,12.476692199707031,10.0,SGD_start9,9.072,0.5
9073,3.51401686668396,10.0,SGD_start9,9.073,0.5
9074,12.476692199707031,10.0,SGD_start9,9.074,0.5
9075,3.51401686668396,10.0,SGD_start9,9.075,0.5
9076,12.476692199707031,10.0,SGD_start9,9.076,0.5
9077,3.51401686668396,10.0,SGD_start9,9.077,0.5
9078,12.476692199707031,10.0,SGD_start9,9.078,0.5
9079,3.51401686668396,10.0,SGD_start9,9.079,0.5
9080,12.476692199707031,10.0,SGD_start9,9.08,0.5
9081,3.51401686668396,10.0,SGD_start9,9.081,0.5
9082,12.476692199707031,10.0,SGD_start9,9.082,0.5
9083,3.51401686668396,10.0,SGD_start9,9.083,0.5
