iteration,loss,grad_norm,optimizer,elapsed_seconds,test_acc
10316,146.42127990722656,10.0,SGD_Momentum_start0,10.316,0.5
10317,4.726215362548828,10.000000953674316,SGD_Momentum_start0,10.317,0.5
10318,31.403898239135746,10.0,SGD_Momentum_start0,10.318,0.5
10319,14.720784187316896,9.999999046325684,SGD_Momentum_start0,10.319,0.5
10320,0.1246940642595291,9.999998092651367,SGD_Momentum_start0,10.32,0.5
10321,302.1502685546875,10.000000953674316,SGD_Momentum_start0,10.321,0.5
10322,376.1725158691406,10.0,SGD_Momentum_start0,10.322,0.5
10323,44.22273254394531,10.0,SGD_Momentum_start0,10.323,0.5
10324,57.299129486083984,9.999999046325684,SGD_Momentum_start0,10.324,0.5
10325,23.29299545288086,10.0,SGD_Momentum_start0,10.325,0.5
10326,156.6645965576172,10.0,SGD_Momentum_start0,10.326,0.5
10327,469.9352416992188,10.0,SGD_Momentum_start0,10.327,0.5
10328,298.82342529296875,9.999999046325684,SGD_Momentum_start0,10.328,0.5
10329,52.33796691894531,10.0,SGD_Momentum_start0,10.329,0.5
10330,19.698633193969727,9.999998092651367,SGD_Momentum_start0,10.33,0.5
10331,14.310250282287598,10.0,SGD_Momentum_start0,10.331,0.5
10332,38.784515380859375,10.0,SGD_Momentum_start0,10.332,0.5
10333,8.268616676330566,10.0,SGD_Momentum_start0,10.333,0.5
10334,524.282958984375,10.0,SGD_Momentum_start0,10.334,0.5
10335,930.3257446289062,10.000000953674316,SGD_Momentum_start0,10.335,0.5
10336,189.04534912109372,10.0,SGD_Momentum_start0,10.336,0.5
10337,322.3671875,9.999999046325684,SGD_Momentum_start0,10.337,0.5
10338,678.53564453125,10.0,SGD_Momentum_start0,10.338,0.5
10339,336.9288330078125,10.000000953674316,SGD_Momentum_start0,10.339,0.5
10340,141.05226135253906,10.0,SGD_Momentum_start0,10.34,0.5
10341,420.04302978515625,10.000000953674316,SGD_Momentum_start0,10.341,0.5
10342,15.347030639648438,10.0,SGD_Momentum_start0,10.342,0.5
10343,733.7254028320312,9.999999046325684,SGD_Momentum_start0,10.343,0.5
10344,1132.495361328125,10.0,SGD_Momentum_start0,10.344,0.5
10345,640.9312133789062,10.0,SGD_Momentum_start0,10.345,0.5
10346,12.512398719787598,10.000000953674316,SGD_Momentum_start0,10.346,0.5
10347,133.49974060058594,10.0,SGD_Momentum_start0,10.347,0.5
10348,13.423860549926758,10.0,SGD_Momentum_start0,10.348,0.5
10349,23.42210578918457,9.999999046325684,SGD_Momentum_start0,10.349,0.5
10350,71.66574096679688,10.0,SGD_Momentum_start0,10.35,0.5
10351,1.0094393491744995,9.999999046325684,SGD_Momentum_start0,10.351,0.5
10352,1017.0560913085938,10.0,SGD_Momentum_start0,10.352,0.5
10353,1438.2059326171875,10.0,SGD_Momentum_start0,10.353,0.5
10354,313.291748046875,9.999999046325684,SGD_Momentum_start0,10.354,0.5
10355,223.91831970214844,10.0,SGD_Momentum_start0,10.355,0.5
10356,467.4525451660156,10.0,SGD_Momentum_start0,10.356,0.5
10357,201.79934692382807,10.0,SGD_Momentum_start0,10.357,0.5
10358,115.18814849853516,10.0,SGD_Momentum_start0,10.358,0.5
10359,283.1651916503906,10.000000953674316,SGD_Momentum_start0,10.359,0.5
10360,11.038098335266112,10.0,SGD_Momentum_start0,10.36,0.5
10361,290.7991943359375,10.0,SGD_Momentum_start0,10.361,0.5
10362,346.7500915527344,10.0,SGD_Momentum_start0,10.362,0.5
10363,155.35838317871094,10.0,SGD_Momentum_start0,10.363,0.5
10364,0.6636938452720642,10.0,SGD_Momentum_start0,10.364,0.5
10365,22.457353591918945,10.0,SGD_Momentum_start0,10.365,0.5
10366,8.015764236450195,10.0,SGD_Momentum_start0,10.366,0.5
10367,3.4868879318237305,10.0,SGD_Momentum_start0,10.367,0.5
10368,14.339330673217772,10.0,SGD_Momentum_start0,10.368,0.5
10369,15.015527725219728,10.0,SGD_Momentum_start0,10.369,0.5
10370,4.899264812469482,9.999999046325684,SGD_Momentum_start0,10.37,0.5
10371,118.89478302001952,10.000000953674316,SGD_Momentum_start0,10.371,0.5
10372,39.67081832885742,10.0,SGD_Momentum_start0,10.372,0.5
10373,144.06996154785156,9.999998092651367,SGD_Momentum_start0,10.373,0.5
10374,196.87796020507807,10.0,SGD_Momentum_start0,10.374,0.5
10375,15.590049743652344,10.0,SGD_Momentum_start0,10.375,0.5
10376,895.8480224609375,10.0,SGD_Momentum_start0,10.376,0.5
10377,1921.210693359375,10.0,SGD_Momentum_start0,10.377,0.5
10378,1043.71484375,10.0,SGD_Momentum_start0,10.378,0.5
10379,26.32787704467773,9.999999046325684,SGD_Momentum_start0,10.379,0.5
10380,379.7120666503906,9.999999046325684,SGD_Momentum_start0,10.38,0.5
10381,342.3363037109375,10.0,SGD_Momentum_start0,10.381,0.5
10382,0.0240477230399847,0.294854074716568,SGD_Momentum_start0,10.382,0.5
10383,844.0237426757812,9.999999046325684,SGD_Momentum_start0,10.383,0.5
10384,1686.0841064453125,10.000000953674316,SGD_Momentum_start0,10.384,0.5
10385,976.7811889648438,9.999998092651367,SGD_Momentum_start0,10.385,0.5
10386,97.7476043701172,10.0,SGD_Momentum_start0,10.386,0.5
10387,12.44770050048828,10.0,SGD_Momentum_start0,10.387,0.5
10388,155.58493041992188,9.999999046325684,SGD_Momentum_start0,10.388,0.5
10389,717.4109497070312,9.999999046325684,SGD_Momentum_start0,10.389,0.5
10390,635.1526489257812,10.000000953674316,SGD_Momentum_start0,10.39,0.5
10391,101.82127380371094,10.0,SGD_Momentum_start0,10.391,0.5
10392,24.533344268798828,10.0,SGD_Momentum_start0,10.392,0.5
10393,0.5482271909713745,9.999998092651367,SGD_Momentum_start0,10.393,0.5
10394,633.5700073242188,9.999999046325684,SGD_Momentum_start0,10.394,0.5
10395,1843.6121826171875,10.0,SGD_Momentum_start0,10.395,0.5
10396,1611.4381103515625,10.0,SGD_Momentum_start0,10.396,0.5
10397,457.09576416015625,10.0,SGD_Momentum_start0,10.397,0.5
10398,9.062098503112791,10.0,SGD_Momentum_start0,10.398,0.5
10399,9.090272903442385,10.0,SGD_Momentum_start0,10.399,0.5
10400,72.654541015625,10.0,SGD_Momentum_start0,10.4,0.5
10401,8.973459243774414,10.0,SGD_Momentum_start0,10.401,0.5
10402,343.347900390625,10.0,SGD_Momentum_start0,10.402,0.5
10403,524.52001953125,10.0,SGD_Momentum_start0,10.403,0.5
10404,125.2118682861328,10.0,SGD_Momentum_start0,10.404,0.5
10405,906.3225708007812,10.0,SGD_Momentum_start0,10.405,0.5
10406,2412.476806640625,10.0,SGD_Momentum_start0,10.406,0.5
10407,1346.366455078125,10.0,SGD_Momentum_start0,10.407,0.5
10408,10.8640718460083,9.999998092651367,SGD_Momentum_start0,10.408,0.5
10409,49.331092834472656,10.000000953674316,SGD_Momentum_start0,10.409,0.5
10410,168.5782928466797,9.999999046325684,SGD_Momentum_start0,10.41,0.5
10411,32.45789337158203,10.0,SGD_Momentum_start0,10.411,0.5
10412,580.75146484375,9.999999046325684,SGD_Momentum_start0,10.412,0.5
10413,733.792724609375,10.0,SGD_Momentum_start0,10.413,0.5
10414,95.43775939941406,9.999999046325684,SGD_Momentum_start0,10.414,0.5
10415,1506.11669921875,10.0,SGD_Momentum_start0,10.415,0.5
10416,3384.241455078125,10.0,SGD_Momentum_start0,10.416,0.5
10417,1839.91943359375,10.0,SGD_Momentum_start0,10.417,0.5
10418,18.630983352661133,10.0,SGD_Momentum_start0,10.418,0.5
10419,1697.4818115234375,9.999999046325684,SGD_Momentum_start0,10.419,0.5
10420,2723.016845703125,10.000000953674316,SGD_Momentum_start0,10.42,0.5
10421,2525.89794921875,10.000000953674316,SGD_Momentum_start0,10.421,0.5
10422,1510.671142578125,10.000000953674316,SGD_Momentum_start0,10.422,0.5
10423,116.82550811767578,10.0,SGD_Momentum_start0,10.423,0.5
10424,2727.739501953125,9.999999046325684,SGD_Momentum_start0,10.424,0.5
10425,8795.0615234375,10.000000953674316,SGD_Momentum_start0,10.425,0.5
10426,9744.9560546875,10.000001907348633,SGD_Momentum_start0,10.426,0.5
10427,4957.03466796875,9.999999046325684,SGD_Momentum_start0,10.427,0.5
10428,659.2003784179688,10.0,SGD_Momentum_start0,10.428,0.5
10429,109.40203857421876,9.999999046325684,SGD_Momentum_start0,10.429,0.5
10430,135.85174560546875,10.0,SGD_Momentum_start0,10.43,0.5
10431,15.326705932617188,10.0,SGD_Momentum_start0,10.431,0.5
10432,203.452880859375,10.0,SGD_Momentum_start0,10.432,0.5
10433,155.28797912597656,10.0,SGD_Momentum_start0,10.433,0.5
10434,24.2409782409668,9.999999046325684,SGD_Momentum_start0,10.434,0.5
10435,7.697759628295898,10.0,SGD_Momentum_start0,10.435,0.5
10436,3.5744497776031494,6.660682678222656,SGD_Momentum_start0,10.436,0.5
10437,69.48454284667969,9.999999046325684,SGD_Momentum_start0,10.437,0.5
10438,14.886570930480955,10.0,SGD_Momentum_start0,10.438,0.5
10439,218.42453002929688,10.0,SGD_Momentum_start0,10.439,0.5
10440,313.91607666015625,10.0,SGD_Momentum_start0,10.44,0.5
10441,50.28750228881836,10.0,SGD_Momentum_start0,10.441,0.5
10442,865.8602905273438,10.0,SGD_Momentum_start0,10.442,0.5
10443,2076.230224609375,9.999999046325684,SGD_Momentum_start0,10.443,0.5
10444,1143.9339599609375,10.000000953674316,SGD_Momentum_start0,10.444,0.5
10445,12.855897903442385,10.0,SGD_Momentum_start0,10.445,0.5
10446,871.655517578125,10.0,SGD_Momentum_start0,10.446,0.5
10447,1228.2852783203125,10.0,SGD_Momentum_start0,10.447,0.5
10448,949.2406616210938,10.0,SGD_Momentum_start0,10.448,0.5
10449,377.4094848632813,9.999999046325684,SGD_Momentum_start0,10.449,0.5
10450,19.029590606689453,10.0,SGD_Momentum_start0,10.45,0.5
10451,305.3979187011719,10.0,SGD_Momentum_start0,10.451,0.5
10452,247.9136657714844,10.000000953674316,SGD_Momentum_start0,10.452,0.5
10453,73.75128173828125,10.0,SGD_Momentum_start0,10.453,0.5
10454,97.84912109375,10.0,SGD_Momentum_start0,10.454,0.5
10455,178.1632843017578,10.0,SGD_Momentum_start0,10.455,0.5
10456,46.18960952758789,10.0,SGD_Momentum_start0,10.456,0.5
10457,76.15383911132812,10.0,SGD_Momentum_start0,10.457,0.5
10458,161.9944610595703,10.0,SGD_Momentum_start0,10.458,0.5
10459,77.33623504638672,10.0,SGD_Momentum_start0,10.459,0.5
10460,87.94979095458984,10.0,SGD_Momentum_start0,10.46,0.5
10461,206.1495361328125,10.000000953674316,SGD_Momentum_start0,10.461,0.5
10462,20.923004150390625,10.0,SGD_Momentum_start0,10.462,0.5
10463,109.72838592529295,10.0,SGD_Momentum_start0,10.463,0.5
10464,96.76317596435548,10.0,SGD_Momentum_start0,10.464,0.5
10465,1.570516586303711,10.0,SGD_Momentum_start0,10.465,0.5
10466,385.1741027832031,10.000000953674316,SGD_Momentum_start0,10.466,0.5
10467,938.4183959960938,10.0,SGD_Momentum_start0,10.467,0.5
10468,774.9070434570312,10.0,SGD_Momentum_start0,10.468,0.5
10469,416.7903442382813,10.0,SGD_Momentum_start0,10.469,0.5
10470,429.5370788574219,10.0,SGD_Momentum_start0,10.47,0.5
10471,470.9132385253906,9.999999046325684,SGD_Momentum_start0,10.471,0.5
10472,161.74273681640625,9.999999046325684,SGD_Momentum_start0,10.472,0.5
10473,14.208654403686523,10.000000953674316,SGD_Momentum_start0,10.473,0.5
10474,77.71774291992188,10.0,SGD_Momentum_start0,10.474,0.5
10475,57.173828125,10.000000953674316,SGD_Momentum_start0,10.475,0.5
10476,5.201859951019287,9.999999046325684,SGD_Momentum_start0,10.476,0.5
10477,6.160137176513672,10.0,SGD_Momentum_start0,10.477,0.5
10478,15.318878173828123,10.0,SGD_Momentum_start0,10.478,0.5
10479,1.10798442363739,9.999999046325684,SGD_Momentum_start0,10.479,0.5
10480,96.98790740966795,10.000000953674316,SGD_Momentum_start0,10.48,0.5
10481,184.3921813964844,10.0,SGD_Momentum_start0,10.481,0.5
10482,117.24160766601562,10.000000953674316,SGD_Momentum_start0,10.482,0.5
10483,42.98189163208008,10.0,SGD_Momentum_start0,10.483,0.5
10484,2.923929452896118,9.999999046325684,SGD_Momentum_start0,10.484,0.5
10485,7.396778106689453,10.000000953674316,SGD_Momentum_start0,10.485,0.5
10486,22.15165138244629,10.0,SGD_Momentum_start0,10.486,0.5
10487,10.556377410888672,10.0,SGD_Momentum_start0,10.487,0.5
10488,24.277814865112305,10.0,SGD_Momentum_start0,10.488,0.5
10489,25.90204429626465,10.0,SGD_Momentum_start0,10.489,0.5
10490,15.526983261108398,10.0,SGD_Momentum_start0,10.49,0.5
10491,57.184024810791016,10.0,SGD_Momentum_start0,10.491,0.5
10492,8.494775772094727,10.0,SGD_Momentum_start0,10.492,0.5
10493,101.88076782226562,10.0,SGD_Momentum_start0,10.493,0.5
10494,7.984307765960693,10.0,SGD_Momentum_start0,10.494,0.5
10495,444.806396484375,10.000000953674316,SGD_Momentum_start0,10.495,0.5
10496,593.6611938476562,10.0,SGD_Momentum_start0,10.496,0.5
10497,240.65415954589844,10.0,SGD_Momentum_start0,10.497,0.5
10498,172.60986328125,10.0,SGD_Momentum_start0,10.498,0.5
10499,527.9264526367188,10.0,SGD_Momentum_start0,10.499,0.5
10500,118.2559814453125,10.0,SGD_Momentum_start0,10.5,0.5
10501,178.12274169921875,10.0,SGD_Momentum_start0,10.501,0.5
10502,271.8139343261719,10.0,SGD_Momentum_start0,10.502,0.5
10503,71.70387268066406,10.0,SGD_Momentum_start0,10.503,0.5
10504,258.46807861328125,9.999999046325684,SGD_Momentum_start0,10.504,0.5
10505,549.3997802734375,10.0,SGD_Momentum_start0,10.505,0.5
10506,159.8094482421875,10.0,SGD_Momentum_start0,10.506,0.5
10507,24.7135066986084,10.0,SGD_Momentum_start0,10.507,0.5
10508,23.24940490722656,10.0,SGD_Momentum_start0,10.508,0.5
10509,6.8784942626953125,10.0,SGD_Momentum_start0,10.509,0.5
10510,17.131481170654297,10.0,SGD_Momentum_start0,10.51,0.5
10511,3.147558212280273,10.0,SGD_Momentum_start0,10.511,0.5
10512,34.983577728271484,10.0,SGD_Momentum_start0,10.512,0.5
10513,46.9222297668457,9.999999046325684,SGD_Momentum_start0,10.513,0.5
10514,1.1014816761016846,10.000000953674316,SGD_Momentum_start0,10.514,0.5
10515,0.0512760579586029,5.827270984649658,SGD_Momentum_start0,10.515,0.5
10516,31.983739852905277,10.000000953674316,SGD_Momentum_start0,10.516,0.5
10517,5.849920749664307,10.0,SGD_Momentum_start0,10.517,0.5
10518,154.8774871826172,10.0,SGD_Momentum_start0,10.518,0.5
10519,220.67007446289065,10.0,SGD_Momentum_start0,10.519,0.5
10520,26.74440574645996,10.000000953674316,SGD_Momentum_start0,10.52,0.5
10521,22.963624954223636,10.0,SGD_Momentum_start0,10.521,0.5
10522,11.089664459228516,10.0,SGD_Momentum_start0,10.522,0.5
10523,42.75605010986328,10.0,SGD_Momentum_start0,10.523,0.5
10524,3.057154417037964,9.68283748626709,SGD_Momentum_start0,10.524,0.5
10525,10.110750198364258,10.0,SGD_Momentum_start0,10.525,0.5
10526,13.281450271606444,10.0,SGD_Momentum_start0,10.526,0.5
10527,2.723273992538452,9.999999046325684,SGD_Momentum_start0,10.527,0.5
10528,124.49585723876952,9.999999046325684,SGD_Momentum_start0,10.528,0.5
10529,146.77566528320312,10.0,SGD_Momentum_start0,10.529,0.5
10530,37.23331832885742,10.0,SGD_Momentum_start0,10.53,0.5
10531,7.703315258026123,10.0,SGD_Momentum_start0,10.531,0.5
10532,0.3742963671684265,9.999998092651367,SGD_Momentum_start0,10.532,0.5
10533,151.77279663085938,10.0,SGD_Momentum_start0,10.533,0.5
10534,173.75294494628906,10.000000953674316,SGD_Momentum_start0,10.534,0.5
10535,6.988234996795654,9.999999046325684,SGD_Momentum_start0,10.535,0.5
10536,0.8410177230834961,10.0,SGD_Momentum_start0,10.536,0.5
10537,497.7573852539063,10.0,SGD_Momentum_start0,10.537,0.5
10538,570.862060546875,10.000000953674316,SGD_Momentum_start0,10.538,0.5
10539,10.235658645629885,10.0,SGD_Momentum_start0,10.539,0.5
10540,730.8597412109375,10.0,SGD_Momentum_start0,10.54,0.5
10541,1206.1558837890625,9.999999046325684,SGD_Momentum_start0,10.541,0.5
10542,980.1287231445312,10.0,SGD_Momentum_start0,10.542,0.5
10543,203.32843017578125,10.0,SGD_Momentum_start0,10.543,0.5
10544,876.472900390625,10.0,SGD_Momentum_start0,10.544,0.5
10545,2921.73388671875,10.0,SGD_Momentum_start0,10.545,0.5
10546,2342.625,9.999999046325684,SGD_Momentum_start0,10.546,0.5
10547,371.7731628417969,10.000000953674316,SGD_Momentum_start0,10.547,0.5
10548,217.7678985595703,10.0,SGD_Momentum_start0,10.548,0.5
10549,453.3892822265625,10.0,SGD_Momentum_start0,10.549,0.5
10550,293.3016357421875,9.999999046325684,SGD_Momentum_start0,10.55,0.5
10551,20.71107292175293,10.000000953674316,SGD_Momentum_start0,10.551,0.5
10552,568.3839721679688,9.999999046325684,SGD_Momentum_start0,10.552,0.5
10553,1397.43798828125,9.999999046325684,SGD_Momentum_start0,10.553,0.5
10554,1000.1069946289062,10.0,SGD_Momentum_start0,10.554,0.5
10555,280.1235656738281,10.0,SGD_Momentum_start0,10.555,0.5
10556,127.82579803466795,10.0,SGD_Momentum_start0,10.556,0.5
10557,279.2104187011719,10.0,SGD_Momentum_start0,10.557,0.5
10558,231.82200622558597,10.0,SGD_Momentum_start0,10.558,0.5
10559,6.11461067199707,10.0,SGD_Momentum_start0,10.559,0.5
10560,250.98291015625,10.0,SGD_Momentum_start0,10.56,0.5
10561,386.5968933105469,10.0,SGD_Momentum_start0,10.561,0.5
10562,185.52359008789065,9.999999046325684,SGD_Momentum_start0,10.562,0.5
10563,107.42229461669922,10.0,SGD_Momentum_start0,10.563,0.5
10564,549.1182250976562,10.000000953674316,SGD_Momentum_start0,10.564,0.5
10565,294.5085144042969,10.0,SGD_Momentum_start0,10.565,0.5
10566,1.1773717403411863,10.000000953674316,SGD_Momentum_start0,10.566,0.5
10567,4.657982349395752,10.0,SGD_Momentum_start0,10.567,0.5
10568,61.41149520874024,10.000000953674316,SGD_Momentum_start0,10.568,0.5
10569,29.8594970703125,9.999998092651367,SGD_Momentum_start0,10.569,0.5
10570,11.733263969421388,9.999999046325684,SGD_Momentum_start0,10.57,0.5
10571,2.150687456130981,10.0,SGD_Momentum_start0,10.571,0.5
10572,45.887020111083984,10.0,SGD_Momentum_start0,10.572,0.5
10573,80.28015899658203,10.0,SGD_Momentum_start0,10.573,0.5
10574,35.022945404052734,10.0,SGD_Momentum_start0,10.574,0.5
10575,4.172141551971436,10.0,SGD_Momentum_start0,10.575,0.5
10576,10.984580039978027,10.000000953674316,SGD_Momentum_start0,10.576,0.5
10577,8.29240608215332,10.0,SGD_Momentum_start0,10.577,0.5
10578,2.944978713989258,10.0,SGD_Momentum_start0,10.578,0.5
10579,29.86111259460449,10.0,SGD_Momentum_start0,10.579,0.5
10580,21.474964141845703,10.0,SGD_Momentum_start0,10.58,0.5
10581,5.600868225097656,10.0,SGD_Momentum_start0,10.581,0.5
10582,9.352109909057615,9.999999046325684,SGD_Momentum_start0,10.582,0.5
10583,2.386939287185669,9.999999046325684,SGD_Momentum_start0,10.583,0.5
10584,2.542379140853882,10.0,SGD_Momentum_start0,10.584,0.5
10585,2.509737730026245,10.0,SGD_Momentum_start0,10.585,0.5
10586,7.900504112243652,10.0,SGD_Momentum_start0,10.586,0.5
10587,0.4867144823074341,9.999999046325684,SGD_Momentum_start0,10.587,0.5
10588,18.9544677734375,10.0,SGD_Momentum_start0,10.588,0.5
10589,0.6850286722183228,9.999999046325684,SGD_Momentum_start0,10.589,0.5
10590,48.42108154296875,10.0,SGD_Momentum_start0,10.59,0.5
10591,19.413856506347656,10.0,SGD_Momentum_start0,10.591,0.5
10592,147.24855041503906,10.0,SGD_Momentum_start0,10.592,0.5
10593,364.22412109375,10.0,SGD_Momentum_start0,10.593,0.5
10594,150.19366455078125,10.000000953674316,SGD_Momentum_start0,10.594,0.5
10595,1.8277463912963867,7.408348560333252,SGD_Momentum_start0,10.595,0.5
10596,1.8131470680236816,9.999999046325684,SGD_Momentum_start0,10.596,0.5
10597,794.3020629882812,10.0,SGD_Momentum_start0,10.597,0.5
10598,2832.524169921875,10.0,SGD_Momentum_start0,10.598,0.5
10599,2941.311279296875,10.0,SGD_Momentum_start0,10.599,0.5
10600,974.1411743164062,10.0,SGD_Momentum_start0,10.6,0.5
10601,3.921751022338867,10.0,SGD_Momentum_start0,10.601,0.5
10602,113.69175720214844,10.0,SGD_Momentum_start0,10.602,0.5
10603,47.75538635253906,10.000000953674316,SGD_Momentum_start0,10.603,0.5
10604,142.6163330078125,10.0,SGD_Momentum_start0,10.604,0.5
10605,217.37355041503903,10.0,SGD_Momentum_start0,10.605,0.5
10606,1.9356136322021484,9.999999046325684,SGD_Momentum_start0,10.606,0.5
10607,235.0477752685547,10.0,SGD_Momentum_start0,10.607,0.5
10608,232.301513671875,10.0,SGD_Momentum_start0,10.608,0.5
10609,43.133209228515625,10.0,SGD_Momentum_start0,10.609,0.5
10610,238.9428253173828,10.0,SGD_Momentum_start0,10.61,0.5
10611,736.178955078125,10.0,SGD_Momentum_start0,10.611,0.5
10612,585.15771484375,9.999999046325684,SGD_Momentum_start0,10.612,0.5
10613,243.4141082763672,9.999999046325684,SGD_Momentum_start0,10.613,0.5
10614,234.5365295410156,10.000000953674316,SGD_Momentum_start0,10.614,0.5
10615,312.8451538085937,10.0,SGD_Momentum_start0,10.615,0.5
10616,103.1973876953125,9.999999046325684,SGD_Momentum_start0,10.616,0.5
10617,33.78371810913086,10.0,SGD_Momentum_start0,10.617,0.5
10618,113.40050506591795,9.999999046325684,SGD_Momentum_start0,10.618,0.5
10619,48.60834884643555,10.0,SGD_Momentum_start0,10.619,0.5
10620,133.37759399414062,10.0,SGD_Momentum_start0,10.62,0.5
10621,289.00701904296875,10.0,SGD_Momentum_start0,10.621,0.5
10622,35.25457763671875,10.0,SGD_Momentum_start0,10.622,0.5
10623,124.05389404296876,10.0,SGD_Momentum_start0,10.623,0.5
10624,160.08413696289062,10.0,SGD_Momentum_start0,10.624,0.5
10625,56.64064025878906,10.0,SGD_Momentum_start0,10.625,0.5
10626,6.580200672149658,10.0,SGD_Momentum_start0,10.626,0.5
10627,38.93335723876953,10.0,SGD_Momentum_start0,10.627,0.5
10628,24.91335868835449,10.0,SGD_Momentum_start0,10.628,0.5
10629,2.539397716522217,10.0,SGD_Momentum_start0,10.629,0.5
10630,2.9105749130249023,10.0,SGD_Momentum_start0,10.63,0.5
10631,34.46472930908203,9.999999046325684,SGD_Momentum_start0,10.631,0.5
10632,27.743623733520508,10.0,SGD_Momentum_start0,10.632,0.5
10633,1.2406349182128906,8.008410453796387,SGD_Momentum_start0,10.633,0.5
10634,6.973503589630127,10.000000953674316,SGD_Momentum_start0,10.634,0.5
10635,0.807809054851532,9.999998092651367,SGD_Momentum_start0,10.635,0.5
10636,55.04572677612305,10.0,SGD_Momentum_start0,10.636,0.5
10637,71.36971282958984,10.0,SGD_Momentum_start0,10.637,0.5
10638,9.220142364501951,10.0,SGD_Momentum_start0,10.638,0.5
10639,174.70803833007812,10.0,SGD_Momentum_start0,10.639,0.5
10640,351.7914123535156,10.0,SGD_Momentum_start0,10.64,0.5
10641,153.17665100097656,10.0,SGD_Momentum_start0,10.641,0.5
10642,22.29142951965332,10.000000953674316,SGD_Momentum_start0,10.642,0.5
10643,13.004846572875977,10.0,SGD_Momentum_start0,10.643,0.5
10644,5.905250549316406,10.000001907348633,SGD_Momentum_start0,10.644,0.5
10645,94.9954605102539,9.999999046325684,SGD_Momentum_start0,10.645,0.5
10646,50.51039123535156,10.0,SGD_Momentum_start0,10.646,0.5
10647,142.74205017089844,10.000000953674316,SGD_Momentum_start0,10.647,0.5
10648,175.04759216308594,10.0,SGD_Momentum_start0,10.648,0.5
10649,25.08340835571289,10.0,SGD_Momentum_start0,10.649,0.5
10650,13.270227432250977,10.0,SGD_Momentum_start0,10.65,0.5
10651,337.1174621582031,10.000000953674316,SGD_Momentum_start0,10.651,0.5
10652,341.6513671875,10.000000953674316,SGD_Momentum_start0,10.652,0.5
10653,11.481159210205078,9.999999046325684,SGD_Momentum_start0,10.653,0.5
10654,10.025811195373535,10.0,SGD_Momentum_start0,10.654,0.5
10655,499.5809631347656,10.0,SGD_Momentum_start0,10.655,0.5
10656,332.5028991699219,10.0,SGD_Momentum_start0,10.656,0.5
10657,85.25276947021484,10.0,SGD_Momentum_start0,10.657,0.5
10658,97.95277404785156,10.0,SGD_Momentum_start0,10.658,0.5
10659,172.9563446044922,10.0,SGD_Momentum_start0,10.659,0.5
10660,102.83258056640624,10.0,SGD_Momentum_start0,10.66,0.5
10661,227.52853393554688,10.0,SGD_Momentum_start0,10.661,0.5
10662,228.06878662109372,10.0,SGD_Momentum_start0,10.662,0.5
10663,54.51876449584961,10.000000953674316,SGD_Momentum_start0,10.663,0.5
10664,27.8675537109375,10.0,SGD_Momentum_start0,10.664,0.5
10665,341.52716064453125,10.0,SGD_Momentum_start0,10.665,0.5
10666,326.4403686523437,10.0,SGD_Momentum_start0,10.666,0.5
10667,16.90186882019043,10.0,SGD_Momentum_start0,10.667,0.5
10668,10.149057388305664,10.0,SGD_Momentum_start0,10.668,0.5
10669,403.6998596191406,10.0,SGD_Momentum_start0,10.669,0.5
10670,375.1221008300781,10.000000953674316,SGD_Momentum_start0,10.67,0.5
10671,9.143296241760254,5.460454940795898,SGD_Momentum_start0,10.671,0.5
10672,80.90345764160156,10.0,SGD_Momentum_start0,10.672,0.5
10673,30.60508918762207,10.0,SGD_Momentum_start0,10.673,0.5
10674,21.31856918334961,9.999999046325684,SGD_Momentum_start0,10.674,0.5
10675,69.05404663085938,10.0,SGD_Momentum_start0,10.675,0.5
10676,7.835822582244873,9.999999046325684,SGD_Momentum_start0,10.676,0.5
10677,100.65685272216795,10.0,SGD_Momentum_start0,10.677,0.5
10678,10.643031120300291,9.999999046325684,SGD_Momentum_start0,10.678,0.5
10679,698.668701171875,10.0,SGD_Momentum_start0,10.679,0.5
10680,1043.724365234375,10.0,SGD_Momentum_start0,10.68,0.5
10681,248.0216827392578,10.0,SGD_Momentum_start0,10.681,0.5
10682,107.9555892944336,9.999999046325684,SGD_Momentum_start0,10.682,0.5
10683,198.00457763671875,10.0,SGD_Momentum_start0,10.683,0.5
10684,60.11758804321289,10.000000953674316,SGD_Momentum_start0,10.684,0.5
10685,124.68824005126952,10.0,SGD_Momentum_start0,10.685,0.5
10686,246.6805419921875,10.0,SGD_Momentum_start0,10.686,0.5
10687,55.67007064819336,10.000000953674316,SGD_Momentum_start0,10.687,0.5
10688,3.049851417541504,9.999999046325684,SGD_Momentum_start0,10.688,0.5
10689,66.82881164550781,10.000000953674316,SGD_Momentum_start0,10.689,0.5
10690,196.9278717041016,10.0,SGD_Momentum_start0,10.69,0.5
10691,88.98902130126953,10.0,SGD_Momentum_start0,10.691,0.5
10692,0.6813521385192871,1.5590699911117554,SGD_Momentum_start0,10.692,0.5
10693,10.76112937927246,10.0,SGD_Momentum_start0,10.693,0.5
10694,42.982704162597656,10.000000953674316,SGD_Momentum_start0,10.694,0.5
10695,68.27302551269531,10.0,SGD_Momentum_start0,10.695,0.5
10696,4.574710845947266,10.0,SGD_Momentum_start0,10.696,0.5
10697,4.078182697296143,10.0,SGD_Momentum_start0,10.697,0.5
10698,42.30333709716797,10.0,SGD_Momentum_start0,10.698,0.5
10699,20.542293548583984,10.000000953674316,SGD_Momentum_start0,10.699,0.5
