iteration,loss,grad_norm,optimizer,elapsed_seconds,test_acc
13646,0.0061421124264597,10.0,SAM_Adam_start1,13.646,0.5
13647,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.647,0.5
13648,0.0061421124264597,10.0,SAM_Adam_start1,13.648,0.5
13649,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.649,0.5
13650,0.0061421124264597,10.0,SAM_Adam_start1,13.65,0.5
13651,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.651,0.5
13652,0.0061421124264597,10.0,SAM_Adam_start1,13.652,0.5
13653,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.653,0.5
13654,0.0061421124264597,10.0,SAM_Adam_start1,13.654,0.5
13655,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.655,0.5
13656,0.0061421124264597,10.0,SAM_Adam_start1,13.656,0.5
13657,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.657,0.5
13658,0.0061421124264597,10.0,SAM_Adam_start1,13.658,0.5
13659,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.659,0.5
13660,0.0061421124264597,10.0,SAM_Adam_start1,13.66,0.5
13661,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.661,0.5
13662,0.0061421124264597,10.0,SAM_Adam_start1,13.662,0.5
13663,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.663,0.5
13664,0.0061421124264597,10.0,SAM_Adam_start1,13.664,0.5
13665,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.665,0.5
13666,0.0061421124264597,10.0,SAM_Adam_start1,13.666,0.5
13667,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.667,0.5
13668,0.0061421124264597,10.0,SAM_Adam_start1,13.668,0.5
13669,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.669,0.5
13670,0.0061421124264597,10.0,SAM_Adam_start1,13.67,0.5
13671,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.671,0.5
13672,0.0061421124264597,10.0,SAM_Adam_start1,13.672,0.5
13673,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.673,0.5
13674,0.0061421124264597,10.0,SAM_Adam_start1,13.674,0.5
13675,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.675,0.5
13676,0.0061421124264597,10.0,SAM_Adam_start1,13.676,0.5
13677,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.677,0.5
13678,0.0061421124264597,10.0,SAM_Adam_start1,13.678,0.5
13679,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.679,0.5
13680,0.0061421124264597,10.0,SAM_Adam_start1,13.68,0.5
13681,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.681,0.5
13682,0.0061421124264597,10.0,SAM_Adam_start1,13.682,0.5
13683,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.683,0.5
13684,0.0061421124264597,10.0,SAM_Adam_start1,13.684,0.5
13685,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.685,0.5
13686,0.0061421124264597,10.0,SAM_Adam_start1,13.686,0.5
13687,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.687,0.5
13688,0.0061421124264597,10.0,SAM_Adam_start1,13.688,0.5
13689,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.689,0.5
13690,0.0061421124264597,10.0,SAM_Adam_start1,13.69,0.5
13691,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.691,0.5
13692,0.0061421124264597,10.0,SAM_Adam_start1,13.692,0.5
13693,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.693,0.5
13694,0.0061421124264597,10.0,SAM_Adam_start1,13.694,0.5
13695,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.695,0.5
13696,0.0061421124264597,10.0,SAM_Adam_start1,13.696,0.5
13697,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.697,0.5
13698,0.0061421124264597,10.0,SAM_Adam_start1,13.698,0.5
13699,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.699,0.5
13700,0.0061421124264597,10.0,SAM_Adam_start1,13.7,0.5
13701,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.701,0.5
13702,0.0061421124264597,10.0,SAM_Adam_start1,13.702,0.5
13703,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.703,0.5
13704,0.0061421124264597,10.0,SAM_Adam_start1,13.704,0.5
13705,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.705,0.5
13706,0.0061421124264597,10.0,SAM_Adam_start1,13.706,0.5
13707,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.707,0.5
13708,0.0061421124264597,10.0,SAM_Adam_start1,13.708,0.5
13709,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.709,0.5
13710,0.0061421124264597,10.0,SAM_Adam_start1,13.71,0.5
13711,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.711,0.5
13712,0.0061421124264597,10.0,SAM_Adam_start1,13.712,0.5
13713,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.713,0.5
13714,0.0061421124264597,10.0,SAM_Adam_start1,13.714,0.5
13715,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.715,0.5
13716,0.0061421124264597,10.0,SAM_Adam_start1,13.716,0.5
13717,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.717,0.5
13718,0.0061421124264597,10.0,SAM_Adam_start1,13.718,0.5
13719,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.719,0.5
13720,0.0061421124264597,10.0,SAM_Adam_start1,13.72,0.5
13721,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.721,0.5
13722,0.0061421124264597,10.0,SAM_Adam_start1,13.722,0.5
13723,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.723,0.5
13724,0.0061421124264597,10.0,SAM_Adam_start1,13.724,0.5
13725,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.725,0.5
13726,0.0061421124264597,10.0,SAM_Adam_start1,13.726,0.5
13727,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.727,0.5
13728,0.0061421124264597,10.0,SAM_Adam_start1,13.728,0.5
13729,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.729,0.5
13730,0.0061421124264597,10.0,SAM_Adam_start1,13.73,0.5
13731,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.731,0.5
13732,0.0061421124264597,10.0,SAM_Adam_start1,13.732,0.5
13733,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.733,0.5
13734,0.0061421124264597,10.0,SAM_Adam_start1,13.734,0.5
13735,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.735,0.5
13736,0.0061421124264597,10.0,SAM_Adam_start1,13.736,0.5
13737,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.737,0.5
13738,0.0061421124264597,10.0,SAM_Adam_start1,13.738,0.5
13739,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.739,0.5
13740,0.0061421124264597,10.0,SAM_Adam_start1,13.74,0.5
13741,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.741,0.5
13742,0.0061421124264597,10.0,SAM_Adam_start1,13.742,0.5
13743,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.743,0.5
13744,0.0061421124264597,10.0,SAM_Adam_start1,13.744,0.5
13745,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.745,0.5
13746,0.0061421124264597,10.0,SAM_Adam_start1,13.746,0.5
13747,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.747,0.5
13748,0.0061421124264597,10.0,SAM_Adam_start1,13.748,0.5
13749,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.749,0.5
13750,0.0061421124264597,10.0,SAM_Adam_start1,13.75,0.5
13751,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.751,0.5
13752,0.0061421124264597,10.0,SAM_Adam_start1,13.752,0.5
13753,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.753,0.5
13754,0.0061421124264597,10.0,SAM_Adam_start1,13.754,0.5
13755,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.755,0.5
13756,0.0061421124264597,10.0,SAM_Adam_start1,13.756,0.5
13757,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.757,0.5
13758,0.0061421124264597,10.0,SAM_Adam_start1,13.758,0.5
13759,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.759,0.5
13760,0.0061421124264597,10.0,SAM_Adam_start1,13.76,0.5
13761,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.761,0.5
13762,0.0061421124264597,10.0,SAM_Adam_start1,13.762,0.5
13763,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.763,0.5
13764,0.0061421124264597,10.0,SAM_Adam_start1,13.764,0.5
13765,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.765,0.5
13766,0.0061421124264597,10.0,SAM_Adam_start1,13.766,0.5
13767,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.767,0.5
13768,0.0061421124264597,10.0,SAM_Adam_start1,13.768,0.5
13769,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.769,0.5
13770,0.0061421124264597,10.0,SAM_Adam_start1,13.77,0.5
13771,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.771,0.5
13772,0.0061421124264597,10.0,SAM_Adam_start1,13.772,0.5
13773,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.773,0.5
13774,0.0061421124264597,10.0,SAM_Adam_start1,13.774,0.5
13775,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.775,0.5
13776,0.0061421124264597,10.0,SAM_Adam_start1,13.776,0.5
13777,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.777,0.5
13778,0.0061421124264597,10.0,SAM_Adam_start1,13.778,0.5
13779,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.779,0.5
13780,0.0061421124264597,10.0,SAM_Adam_start1,13.78,0.5
13781,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.781,0.5
13782,0.0061421124264597,10.0,SAM_Adam_start1,13.782,0.5
13783,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.783,0.5
13784,0.0061421124264597,10.0,SAM_Adam_start1,13.784,0.5
13785,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.785,0.5
13786,0.0061421124264597,10.0,SAM_Adam_start1,13.786,0.5
13787,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.787,0.5
13788,0.0061421124264597,10.0,SAM_Adam_start1,13.788,0.5
13789,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.789,0.5
13790,0.0061421124264597,10.0,SAM_Adam_start1,13.79,0.5
13791,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.791,0.5
13792,0.0061421124264597,10.0,SAM_Adam_start1,13.792,0.5
13793,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.793,0.5
13794,0.0061421124264597,10.0,SAM_Adam_start1,13.794,0.5
13795,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.795,0.5
13796,0.0061421124264597,10.0,SAM_Adam_start1,13.796,0.5
13797,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.797,0.5
13798,0.0061421124264597,10.0,SAM_Adam_start1,13.798,0.5
13799,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.799,0.5
13800,0.0061421124264597,10.0,SAM_Adam_start1,13.8,0.5
13801,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.801,0.5
13802,0.0061421124264597,10.0,SAM_Adam_start1,13.802,0.5
13803,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.803,0.5
13804,0.0061421124264597,10.0,SAM_Adam_start1,13.804,0.5
13805,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.805,0.5
13806,0.0061421124264597,10.0,SAM_Adam_start1,13.806,0.5
13807,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.807,0.5
13808,0.0061421124264597,10.0,SAM_Adam_start1,13.808,0.5
13809,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.809,0.5
13810,0.0061421124264597,10.0,SAM_Adam_start1,13.81,0.5
13811,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.811,0.5
13812,0.0061421124264597,10.0,SAM_Adam_start1,13.812,0.5
13813,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.813,0.5
13814,0.0061421124264597,10.0,SAM_Adam_start1,13.814,0.5
13815,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.815,0.5
13816,0.0061421124264597,10.0,SAM_Adam_start1,13.816,0.5
13817,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.817,0.5
13818,0.0061421124264597,10.0,SAM_Adam_start1,13.818,0.5
13819,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.819,0.5
13820,0.0061421124264597,10.0,SAM_Adam_start1,13.82,0.5
13821,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.821,0.5
13822,0.0061421124264597,10.0,SAM_Adam_start1,13.822,0.5
13823,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.823,0.5
13824,0.0061421124264597,10.0,SAM_Adam_start1,13.824,0.5
13825,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.825,0.5
13826,0.0061421124264597,10.0,SAM_Adam_start1,13.826,0.5
13827,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.827,0.5
13828,0.0061421124264597,10.0,SAM_Adam_start1,13.828,0.5
13829,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.829,0.5
13830,0.0061421124264597,10.0,SAM_Adam_start1,13.83,0.5
13831,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.831,0.5
13832,0.0061421124264597,10.0,SAM_Adam_start1,13.832,0.5
13833,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.833,0.5
13834,0.0061421124264597,10.0,SAM_Adam_start1,13.834,0.5
13835,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.835,0.5
13836,0.0061421124264597,10.0,SAM_Adam_start1,13.836,0.5
13837,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.837,0.5
13838,0.0061421124264597,10.0,SAM_Adam_start1,13.838,0.5
13839,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.839,0.5
13840,0.0061421124264597,10.0,SAM_Adam_start1,13.84,0.5
13841,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.841,0.5
13842,0.0061421124264597,10.0,SAM_Adam_start1,13.842,0.5
13843,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.843,0.5
13844,0.0061421124264597,10.0,SAM_Adam_start1,13.844,0.5
13845,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.845,0.5
13846,0.0061421124264597,10.0,SAM_Adam_start1,13.846,0.5
13847,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.847,0.5
13848,0.0061421124264597,10.0,SAM_Adam_start1,13.848,0.5
13849,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.849,0.5
13850,0.0061421124264597,10.0,SAM_Adam_start1,13.85,0.5
13851,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.851,0.5
13852,0.0061421124264597,10.0,SAM_Adam_start1,13.852,0.5
13853,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.853,0.5
13854,0.0061421124264597,10.0,SAM_Adam_start1,13.854,0.5
13855,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.855,0.5
13856,0.0061421124264597,10.0,SAM_Adam_start1,13.856,0.5
13857,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.857,0.5
13858,0.0061421124264597,10.0,SAM_Adam_start1,13.858,0.5
13859,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.859,0.5
13860,0.0061421124264597,10.0,SAM_Adam_start1,13.86,0.5
13861,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.861,0.5
13862,0.0061421124264597,10.0,SAM_Adam_start1,13.862,0.5
13863,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.863,0.5
13864,0.0061421124264597,10.0,SAM_Adam_start1,13.864,0.5
13865,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.865,0.5
13866,0.0061421124264597,10.0,SAM_Adam_start1,13.866,0.5
13867,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.867,0.5
13868,0.0061421124264597,10.0,SAM_Adam_start1,13.868,0.5
13869,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.869,0.5
13870,0.0061421124264597,10.0,SAM_Adam_start1,13.87,0.5
13871,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.871,0.5
13872,0.0061421124264597,10.0,SAM_Adam_start1,13.872,0.5
13873,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.873,0.5
13874,0.0061421124264597,10.0,SAM_Adam_start1,13.874,0.5
13875,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.875,0.5
13876,0.0061421124264597,10.0,SAM_Adam_start1,13.876,0.5
13877,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.877,0.5
13878,0.0061421124264597,10.0,SAM_Adam_start1,13.878,0.5
13879,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.879,0.5
13880,0.0061421124264597,10.0,SAM_Adam_start1,13.88,0.5
13881,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.881,0.5
13882,0.0061421124264597,10.0,SAM_Adam_start1,13.882,0.5
13883,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.883,0.5
13884,0.0061421124264597,10.0,SAM_Adam_start1,13.884,0.5
13885,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.885,0.5
13886,0.0061421124264597,10.0,SAM_Adam_start1,13.886,0.5
13887,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.887,0.5
13888,0.0061421124264597,10.0,SAM_Adam_start1,13.888,0.5
13889,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.889,0.5
13890,0.0061421124264597,10.0,SAM_Adam_start1,13.89,0.5
13891,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.891,0.5
13892,0.0061421124264597,10.0,SAM_Adam_start1,13.892,0.5
13893,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.893,0.5
13894,0.0061421124264597,10.0,SAM_Adam_start1,13.894,0.5
13895,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.895,0.5
13896,0.0061421124264597,10.0,SAM_Adam_start1,13.896,0.5
13897,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.897,0.5
13898,0.0061421124264597,10.0,SAM_Adam_start1,13.898,0.5
13899,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.899,0.5
13900,0.0061421124264597,10.0,SAM_Adam_start1,13.9,0.5
13901,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.901,0.5
13902,0.0061421124264597,10.0,SAM_Adam_start1,13.902,0.5
13903,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.903,0.5
13904,0.0061421124264597,10.0,SAM_Adam_start1,13.904,0.5
13905,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.905,0.5
13906,0.0061421124264597,10.0,SAM_Adam_start1,13.906,0.5
13907,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.907,0.5
13908,0.0061421124264597,10.0,SAM_Adam_start1,13.908,0.5
13909,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.909,0.5
13910,0.0061421124264597,10.0,SAM_Adam_start1,13.91,0.5
13911,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.911,0.5
13912,0.0061421124264597,10.0,SAM_Adam_start1,13.912,0.5
13913,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.913,0.5
13914,0.0061421124264597,10.0,SAM_Adam_start1,13.914,0.5
13915,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.915,0.5
13916,0.0061421124264597,10.0,SAM_Adam_start1,13.916,0.5
13917,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.917,0.5
13918,0.0061421124264597,10.0,SAM_Adam_start1,13.918,0.5
13919,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.919,0.5
13920,0.0061421124264597,10.0,SAM_Adam_start1,13.92,0.5
13921,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.921,0.5
13922,0.0061421124264597,10.0,SAM_Adam_start1,13.922,0.5
13923,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.923,0.5
13924,0.0061421124264597,10.0,SAM_Adam_start1,13.924,0.5
13925,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.925,0.5
13926,0.0061421124264597,10.0,SAM_Adam_start1,13.926,0.5
13927,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.927,0.5
13928,0.0061421124264597,10.0,SAM_Adam_start1,13.928,0.5
13929,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.929,0.5
13930,0.0061421124264597,10.0,SAM_Adam_start1,13.93,0.5
13931,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.931,0.5
13932,0.0061421124264597,10.0,SAM_Adam_start1,13.932,0.5
13933,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.933,0.5
13934,0.0061421124264597,10.0,SAM_Adam_start1,13.934,0.5
13935,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.935,0.5
13936,0.0061421124264597,10.0,SAM_Adam_start1,13.936,0.5
13937,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.937,0.5
13938,0.0061421124264597,10.0,SAM_Adam_start1,13.938,0.5
13939,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.939,0.5
13940,0.0061421124264597,10.0,SAM_Adam_start1,13.94,0.5
13941,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.941,0.5
13942,0.0061421124264597,10.0,SAM_Adam_start1,13.942,0.5
13943,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.943,0.5
13944,0.0061421124264597,10.0,SAM_Adam_start1,13.944,0.5
13945,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.945,0.5
13946,0.0061421124264597,10.0,SAM_Adam_start1,13.946,0.5
13947,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.947,0.5
13948,0.0061421124264597,10.0,SAM_Adam_start1,13.948,0.5
13949,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.949,0.5
13950,0.0061421124264597,10.0,SAM_Adam_start1,13.95,0.5
13951,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.951,0.5
13952,0.0061421124264597,10.0,SAM_Adam_start1,13.952,0.5
13953,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.953,0.5
13954,0.0061421124264597,10.0,SAM_Adam_start1,13.954,0.5
13955,0.0027806339785456,9.999998092651367,SAM_Adam_start1,13.955,0.5
13956,0.0061421822756528,10.0,SAM_Adam_start1,13.956,0.5
13957,0.0027806125581264,10.0,SAM_Adam_start1,13.957,0.5
13958,0.0061422521248459,9.999999046325684,SAM_Adam_start1,13.958,0.5
13959,0.0027805913705378,9.999954223632812,SAM_Adam_start1,13.959,0.5
13960,0.0061422521248459,9.999999046325684,SAM_Adam_start1,13.96,0.5
13961,0.0027805913705378,9.999954223632812,SAM_Adam_start1,13.961,0.5
13962,0.006142106372863,10.0,SAM_Adam_start1,13.962,0.5
13963,0.0027806861326098,9.999998092651367,SAM_Adam_start1,13.963,0.5
13964,0.0061417454853653,9.999998092651367,SAM_Adam_start1,13.964,0.5
13965,0.0027807806618511,9.999999046325684,SAM_Adam_start1,13.965,0.5
13966,0.0061414549127221,9.999999046325684,SAM_Adam_start1,13.966,0.5
13967,0.0027808540035039,9.999998092651367,SAM_Adam_start1,13.967,0.5
13968,0.0061413096264004,10.0,SAM_Adam_start1,13.968,0.5
13969,0.0027808540035039,9.999998092651367,SAM_Adam_start1,13.969,0.5
13970,0.0061413096264004,10.0,SAM_Adam_start1,13.97,0.5
13971,0.0027808540035039,9.999998092651367,SAM_Adam_start1,13.971,0.5
13972,0.0061413096264004,10.0,SAM_Adam_start1,13.972,0.5
13973,0.0027808540035039,9.999998092651367,SAM_Adam_start1,13.973,0.5
13974,0.0061413096264004,10.0,SAM_Adam_start1,13.974,0.5
13975,0.0027808540035039,9.999998092651367,SAM_Adam_start1,13.975,0.5
13976,0.0061413096264004,10.0,SAM_Adam_start1,13.976,0.5
13977,0.0027808540035039,9.999998092651367,SAM_Adam_start1,13.977,0.5
13978,0.0061413096264004,10.0,SAM_Adam_start1,13.978,0.5
13979,0.0027808540035039,9.999998092651367,SAM_Adam_start1,13.979,0.5
13980,0.0061413096264004,10.0,SAM_Adam_start1,13.98,0.5
13981,0.0027808540035039,9.999998092651367,SAM_Adam_start1,13.981,0.5
13982,0.0061413096264004,10.0,SAM_Adam_start1,13.982,0.5
13983,0.0027808540035039,9.999998092651367,SAM_Adam_start1,13.983,0.5
13984,0.0061413096264004,10.0,SAM_Adam_start1,13.984,0.5
13985,0.0027808540035039,9.999998092651367,SAM_Adam_start1,13.985,0.5
13986,0.0061413096264004,10.0,SAM_Adam_start1,13.986,0.5
13987,0.0027808540035039,9.999998092651367,SAM_Adam_start1,13.987,0.5
13988,0.0061413096264004,10.0,SAM_Adam_start1,13.988,0.5
13989,0.0027808540035039,9.999998092651367,SAM_Adam_start1,13.989,0.5
13990,0.0061413096264004,10.0,SAM_Adam_start1,13.99,0.5
13991,0.0027808540035039,9.999998092651367,SAM_Adam_start1,13.991,0.5
13992,0.0061413096264004,10.0,SAM_Adam_start1,13.992,0.5
13993,0.0027808540035039,9.999998092651367,SAM_Adam_start1,13.993,0.5
13994,0.0061413096264004,10.0,SAM_Adam_start1,13.994,0.5
13995,0.0027808540035039,9.999998092651367,SAM_Adam_start1,13.995,0.5
13996,0.0061413096264004,10.0,SAM_Adam_start1,13.996,0.5
13997,0.0027808540035039,9.999998092651367,SAM_Adam_start1,13.997,0.5
13998,0.0061413096264004,10.0,SAM_Adam_start1,13.998,0.5
13999,0.0027808540035039,9.999998092651367,SAM_Adam_start1,13.999,0.5
14000,0.0061413096264004,10.0,SAM_Adam_start1,14.0,0.5
14001,0.0027808540035039,9.999998092651367,SAM_Adam_start1,14.001,0.5
14002,0.0061413096264004,10.0,SAM_Adam_start1,14.002,0.5
14003,0.0027808540035039,9.999998092651367,SAM_Adam_start1,14.003,0.5
14004,0.0061413096264004,10.0,SAM_Adam_start1,14.004,0.5
14005,0.0027808540035039,9.999998092651367,SAM_Adam_start1,14.005,0.5
14006,0.0061413096264004,10.0,SAM_Adam_start1,14.006,0.5
14007,0.0027808540035039,9.999998092651367,SAM_Adam_start1,14.007,0.5
14008,0.0061413096264004,10.0,SAM_Adam_start1,14.008,0.5
14009,0.0027808540035039,9.999998092651367,SAM_Adam_start1,14.009,0.5
14010,0.0061413096264004,10.0,SAM_Adam_start1,14.01,0.5
14011,0.0027808540035039,9.999998092651367,SAM_Adam_start1,14.011,0.5
14012,0.0061413096264004,10.0,SAM_Adam_start1,14.012,0.5
14013,0.0027808540035039,9.999998092651367,SAM_Adam_start1,14.013,0.5
14014,0.0061413096264004,10.0,SAM_Adam_start1,14.014,0.5
14015,0.0027808540035039,9.999998092651367,SAM_Adam_start1,14.015,0.5
14016,0.0061413096264004,10.0,SAM_Adam_start1,14.016,0.5
14017,0.0027808540035039,9.999998092651367,SAM_Adam_start1,14.017,0.5
14018,0.0061413096264004,10.0,SAM_Adam_start1,14.018,0.5
14019,0.0027808540035039,9.999998092651367,SAM_Adam_start1,14.019,0.5
14020,0.0061413096264004,10.0,SAM_Adam_start1,14.02,0.5
14021,0.0027808540035039,9.999998092651367,SAM_Adam_start1,14.021,0.5
14022,0.0061413096264004,10.0,SAM_Adam_start1,14.022,0.5
