iteration,loss,grad_norm,optimizer,elapsed_seconds,test_acc
407,0.0006613398436456,0.023763470351696,Adam_start4,0.407,0.5
408,0.0006482529570348,0.0235468074679374,Adam_start4,0.408,0.5
409,0.000635408621747,0.0233076121658086,Adam_start4,0.409,0.5
410,0.0006228031124919,0.0230584163218736,Adam_start4,0.41,0.5
411,0.0006104339263401,0.0228081159293651,Adam_start4,0.411,0.5
412,0.0005982959992252,0.0225855447351932,Adam_start4,0.412,0.5
413,0.0005863833939656,0.0223787669092416,Adam_start4,0.413,0.5
414,0.0005746961687691,0.0221404898911714,Adam_start4,0.414,0.5
415,0.0005632258835248,0.0218924731016159,Adam_start4,0.415,0.5
416,0.0005519723636098,0.0216681975871324,Adam_start4,0.416,0.5
417,0.0005409294390119,0.0214805696159601,Adam_start4,0.417,0.5
418,0.0005300940247252,0.0212615653872489,Adam_start4,0.418,0.5
419,0.0005194635014049,0.0209986865520477,Adam_start4,0.419,0.5
420,0.0005090335034765,0.0207888353615999,Adam_start4,0.42,0.5
421,0.0004988007713109,0.0206114817410707,Adam_start4,0.421,0.5
422,0.0004887607647106,0.0203940887004137,Adam_start4,0.422,0.5
423,0.0004789110389538,0.0201581418514251,Adam_start4,0.423,0.5
424,0.0004692477523349,0.0199542939662933,Adam_start4,0.424,0.5
425,0.0004597679362632,0.0197614543139934,Adam_start4,0.425,0.5
426,0.0004504685930442,0.0195584017783403,Adam_start4,0.426,0.5
427,0.0004413461720105,0.0193492416292428,Adam_start4,0.427,0.5
428,0.000432397268014,0.0191383883357048,Adam_start4,0.428,0.5
429,0.0004236197273712,0.0189467128366231,Adam_start4,0.429,0.5
430,0.0004150104650761,0.0187661573290824,Adam_start4,0.43,0.5
431,0.0004065654648002,0.0185579378157854,Adam_start4,0.431,0.5
432,0.0003982816124334,0.0183606967329978,Adam_start4,0.432,0.5
433,0.0003901565796695,0.0181742124259471,Adam_start4,0.433,0.5
434,0.0003821874561253,0.0179900769144296,Adam_start4,0.434,0.5
435,0.0003743722918443,0.0177954416722059,Adam_start4,0.435,0.5
436,0.0003667071287054,0.0175989810377359,Adam_start4,0.436,0.5
437,0.0003591898712329,0.0174342524260282,Adam_start4,0.437,0.5
438,0.0003518172015901,0.0172505639493465,Adam_start4,0.438,0.5
439,0.0003445875481702,0.0170563776046037,Adam_start4,0.439,0.5
440,0.0003374975349288,0.0168813038617372,Adam_start4,0.44,0.5
441,0.0003305454156361,0.016712736338377,Adam_start4,0.441,0.5
442,0.0003237280179746,0.0165335014462471,Adam_start4,0.442,0.5
443,0.000317042635288,0.0163480024784803,Adam_start4,0.443,0.5
444,0.0003104874049313,0.0161899682134389,Adam_start4,0.444,0.5
445,0.0003040597948711,0.0160170663148164,Adam_start4,0.445,0.5
446,0.0002977577387355,0.0158420130610466,Adam_start4,0.446,0.5
447,0.0002915779186878,0.0156732536852359,Adam_start4,0.447,0.5
448,0.0002855197526514,0.0155150610953569,Adam_start4,0.448,0.5
449,0.000279579689959,0.0153546798974275,Adam_start4,0.449,0.5
450,0.000273756973911,0.0151750408113002,Adam_start4,0.45,0.5
451,0.0002680472389329,0.0150143206119537,Adam_start4,0.451,0.5
452,0.0002624500775709,0.0148770250380039,Adam_start4,0.452,0.5
453,0.0002569634816609,0.0147072803229093,Adam_start4,0.453,0.5
454,0.000251584657235,0.0145356347784399,Adam_start4,0.454,0.5
455,0.0002463120908942,0.0143953161314129,Adam_start4,0.455,0.5
456,0.0002411429595667,0.0142486756667494,Adam_start4,0.456,0.5
457,0.0002360766520723,0.0140782790258526,Adam_start4,0.457,0.5
458,0.0002311107964487,0.0139352260157465,Adam_start4,0.458,0.5
459,0.0002262438792968,0.0137856351211667,Adam_start4,0.459,0.5
460,0.0002214723936049,0.0136421099305152,Adam_start4,0.46,0.5
461,0.0002167956117773,0.0135004715994,Adam_start4,0.461,0.5
462,0.0002122125151799,0.0133351618424057,Adam_start4,0.462,0.5
463,0.0002077209064736,0.0131969386711716,Adam_start4,0.463,0.5
464,0.0002033196215052,0.013073599897325,Adam_start4,0.464,0.5
465,0.0001990049349842,0.0129348719492554,Adam_start4,0.465,0.5
466,0.0001947774144355,0.0127679836004972,Adam_start4,0.466,0.5
467,0.0001906349789351,0.0126244593411684,Adam_start4,0.467,0.5
468,0.0001865749800344,0.0125249670818448,Adam_start4,0.468,0.5
469,0.0001825968211051,0.0123843569308519,Adam_start4,0.469,0.5
470,0.0001786985376384,0.0122202150523662,Adam_start4,0.47,0.5
471,0.0001748785725794,0.0120915258303284,Adam_start4,0.471,0.5
472,0.0001711354125291,0.0119905639439821,Adam_start4,0.472,0.5
473,0.0001674682862358,0.011843554675579,Adam_start4,0.473,0.5
474,0.0001638753892621,0.0117030972614884,Adam_start4,0.474,0.5
475,0.0001603554410394,0.0115810744464397,Adam_start4,0.475,0.5
476,0.0001569065207149,0.0114607578143477,Adam_start4,0.476,0.5
477,0.0001535275659989,0.0113421715795993,Adam_start4,0.477,0.5
478,0.0001502178347436,0.0111994734033942,Adam_start4,0.478,0.5
479,0.0001469747076043,0.0110795507207512,Adam_start4,0.479,0.5
480,0.0001437982427887,0.0109741818159818,Adam_start4,0.48,0.5
481,0.0001406864612363,0.0108444904908537,Adam_start4,0.481,0.5
482,0.0001376380823785,0.0107165910303592,Adam_start4,0.482,0.5
483,0.00013465230586,0.0106113674119114,Adam_start4,0.483,0.5
484,0.0001317272835876,0.0104905869811773,Adam_start4,0.484,0.5
485,0.0001288622734136,0.0103756049647927,Adam_start4,0.485,0.5
486,0.0001260565040865,0.0102536315098404,Adam_start4,0.486,0.5
487,0.0001233079092344,0.0101457834243774,Adam_start4,0.487,0.5
488,0.0001206162778544,0.0100352009758353,Adam_start4,0.488,0.5
489,0.0001179802275146,0.0099260751157999,Adam_start4,0.489,0.5
490,0.0001153980847448,0.0098140332847833,Adam_start4,0.49,0.5
491,0.0001128699659602,0.0096909394487738,Adam_start4,0.491,0.5
492,0.0001103941322071,0.0095985624939203,Adam_start4,0.492,0.5
493,0.0001079689609468,0.0094994874671101,Adam_start4,0.493,0.5
494,0.0001055945613188,0.0093842865899205,Adam_start4,0.494,0.5
495,0.0001032692525768,0.009262609295547,Adam_start4,0.495,0.5
496,0.0001009926199913,0.0091754850000143,Adam_start4,0.496,0.5
497,9.876355034066364e-05,0.0090818684548139,Adam_start4,0.497,0.5
