iteration,loss,grad_norm,optimizer,elapsed_seconds,test_acc
11541,546.6259155273438,10.000000953674316,SGD_Momentum_start9,11.541,0.5
11542,11.07822322845459,10.0,SGD_Momentum_start9,11.542,0.5
11543,129.52613830566406,10.0,SGD_Momentum_start9,11.543,0.5
11544,4.177358150482178,10.000000953674316,SGD_Momentum_start9,11.544,0.5
11545,1485.5484619140625,10.0,SGD_Momentum_start9,11.545,0.5
11546,4903.203125,10.0,SGD_Momentum_start9,11.546,0.5
11547,5710.80126953125,10.0,SGD_Momentum_start9,11.547,0.5
11548,3180.843017578125,10.0,SGD_Momentum_start9,11.548,0.5
11549,745.4286499023438,9.999999046325684,SGD_Momentum_start9,11.549,0.5
11550,127.22955322265624,10.0,SGD_Momentum_start9,11.55,0.5
11551,342.70867919921875,10.0,SGD_Momentum_start9,11.551,0.5
11552,690.292236328125,10.0,SGD_Momentum_start9,11.552,0.5
11553,333.61846923828125,10.0,SGD_Momentum_start9,11.553,0.5
11554,17.63176918029785,10.000000953674316,SGD_Momentum_start9,11.554,0.5
11555,86.66094207763672,10.0,SGD_Momentum_start9,11.555,0.5
11556,3.7233753204345694,10.0,SGD_Momentum_start9,11.556,0.5
11557,16.221506118774414,10.0,SGD_Momentum_start9,11.557,0.5
11558,108.83894348144533,10.0,SGD_Momentum_start9,11.558,0.5
11559,11.930112838745115,10.0,SGD_Momentum_start9,11.559,0.5
11560,432.7193298339844,9.999999046325684,SGD_Momentum_start9,11.56,0.5
11561,578.2635498046875,10.0,SGD_Momentum_start9,11.561,0.5
11562,96.5263442993164,10.0,SGD_Momentum_start9,11.562,0.5
11563,1025.9852294921875,10.0,SGD_Momentum_start9,11.563,0.5
11564,2444.998779296875,10.0,SGD_Momentum_start9,11.564,0.5
11565,1256.4041748046875,10.0,SGD_Momentum_start9,11.565,0.5
11566,1.8479057550430296,10.0,SGD_Momentum_start9,11.566,0.5
11567,46.52769470214844,10.000001907348633,SGD_Momentum_start9,11.567,0.5
11568,101.19165802001952,10.000000953674316,SGD_Momentum_start9,11.568,0.5
11569,6.665875434875488,10.0,SGD_Momentum_start9,11.569,0.5
11570,524.2752075195312,10.0,SGD_Momentum_start9,11.57,0.5
11571,645.4804077148438,10.0,SGD_Momentum_start9,11.571,0.5
11572,112.79872131347656,10.0,SGD_Momentum_start9,11.572,0.5
11573,914.2679443359376,10.0,SGD_Momentum_start9,11.573,0.5
11574,2161.31640625,10.000000953674316,SGD_Momentum_start9,11.574,0.5
11575,1061.5753173828125,10.0,SGD_Momentum_start9,11.575,0.5
11576,2.5978384017944336,10.0,SGD_Momentum_start9,11.576,0.5
11577,43.76799774169922,10.0,SGD_Momentum_start9,11.577,0.5
11578,73.4294662475586,10.000000953674316,SGD_Momentum_start9,11.578,0.5
11579,3.893708229064941,10.0,SGD_Momentum_start9,11.579,0.5
11580,378.35101318359375,9.999999046325684,SGD_Momentum_start9,11.58,0.5
11581,439.3459167480469,10.0,SGD_Momentum_start9,11.581,0.5
11582,75.01324462890625,10.0,SGD_Momentum_start9,11.582,0.5
11583,634.3602905273438,10.0,SGD_Momentum_start9,11.583,0.5
11584,1481.0706787109375,10.0,SGD_Momentum_start9,11.584,0.5
11585,704.803955078125,10.000000953674316,SGD_Momentum_start9,11.585,0.5
11586,0.1798237562179565,2.638958692550659,SGD_Momentum_start9,11.586,0.5
11587,138.9548797607422,9.999999046325684,SGD_Momentum_start9,11.587,0.5
11588,90.73234558105467,10.0,SGD_Momentum_start9,11.588,0.5
11589,10.259324073791504,10.0,SGD_Momentum_start9,11.589,0.5
11590,11.977373123168944,9.999999046325684,SGD_Momentum_start9,11.59,0.5
11591,17.840740203857422,9.999999046325684,SGD_Momentum_start9,11.591,0.5
11592,1.8405004739761357,9.999999046325684,SGD_Momentum_start9,11.592,0.5
11593,58.59088897705078,10.000000953674316,SGD_Momentum_start9,11.593,0.5
11594,98.03141021728516,10.0,SGD_Momentum_start9,11.594,0.5
11595,66.8805923461914,10.000000953674316,SGD_Momentum_start9,11.595,0.5
11596,7.094878196716309,10.000000953674316,SGD_Momentum_start9,11.596,0.5
11597,69.88174438476562,10.0,SGD_Momentum_start9,11.597,0.5
11598,155.22039794921875,9.999999046325684,SGD_Momentum_start9,11.598,0.5
11599,120.12884521484376,10.0,SGD_Momentum_start9,11.599,0.5
11600,12.829599380493164,10.0,SGD_Momentum_start9,11.6,0.5
11601,221.7571563720703,10.000000953674316,SGD_Momentum_start9,11.601,0.5
11602,499.9435729980469,10.0,SGD_Momentum_start9,11.602,0.5
11603,328.2563171386719,10.0,SGD_Momentum_start9,11.603,0.5
11604,155.53392028808594,9.999999046325684,SGD_Momentum_start9,11.604,0.5
11605,155.67864990234375,10.000000953674316,SGD_Momentum_start9,11.605,0.5
11606,74.84626770019531,10.000000953674316,SGD_Momentum_start9,11.606,0.5
11607,17.455577850341797,9.999999046325684,SGD_Momentum_start9,11.607,0.5
11608,42.46635437011719,10.000001907348633,SGD_Momentum_start9,11.608,0.5
11609,24.820751190185547,9.999999046325684,SGD_Momentum_start9,11.609,0.5
11610,10.998013496398926,10.0,SGD_Momentum_start9,11.61,0.5
11611,148.840087890625,10.0,SGD_Momentum_start9,11.611,0.5
11612,159.58889770507812,10.0,SGD_Momentum_start9,11.612,0.5
11613,5.876892566680908,10.0,SGD_Momentum_start9,11.613,0.5
11614,1.0865256786346436,9.999999046325684,SGD_Momentum_start9,11.614,0.5
11615,244.6777191162109,10.000000953674316,SGD_Momentum_start9,11.615,0.5
11616,239.1517791748047,10.000000953674316,SGD_Momentum_start9,11.616,0.5
11617,0.4864893555641174,8.449261665344238,SGD_Momentum_start9,11.617,0.5
11618,2.303901195526123,10.0,SGD_Momentum_start9,11.618,0.5
11619,176.9715118408203,10.000000953674316,SGD_Momentum_start9,11.619,0.5
11620,121.9004135131836,10.0,SGD_Momentum_start9,11.62,0.5
11621,59.4848861694336,9.999999046325684,SGD_Momentum_start9,11.621,0.5
11622,64.48563385009766,10.000000953674316,SGD_Momentum_start9,11.622,0.5
11623,62.79293441772461,10.0,SGD_Momentum_start9,11.623,0.5
11624,36.54841232299805,10.0,SGD_Momentum_start9,11.624,0.5
11625,146.8574676513672,10.0,SGD_Momentum_start9,11.625,0.5
11626,140.54266357421875,10.0,SGD_Momentum_start9,11.626,0.5
11627,15.093486785888672,10.0,SGD_Momentum_start9,11.627,0.5
11628,5.195192813873291,10.0,SGD_Momentum_start9,11.628,0.5
11629,209.36325073242188,10.0,SGD_Momentum_start9,11.629,0.5
11630,194.04641723632807,10.000000953674316,SGD_Momentum_start9,11.63,0.5
11631,0.1947619915008545,9.999999046325684,SGD_Momentum_start9,11.631,0.5
11632,1.1405755281448364,10.0,SGD_Momentum_start9,11.632,0.5
11633,45.5395622253418,10.0,SGD_Momentum_start9,11.633,0.5
11634,17.791969299316406,10.000000953674316,SGD_Momentum_start9,11.634,0.5
11635,36.42588806152344,10.0,SGD_Momentum_start9,11.635,0.5
11636,48.09390640258789,10.0,SGD_Momentum_start9,11.636,0.5
11637,8.005895614624023,10.0,SGD_Momentum_start9,11.637,0.5
11638,2.408446311950684,9.999998092651367,SGD_Momentum_start9,11.638,0.5
11639,153.22999572753906,9.999999046325684,SGD_Momentum_start9,11.639,0.5
11640,270.3601989746094,10.0,SGD_Momentum_start9,11.64,0.5
11641,35.80833053588867,10.0,SGD_Momentum_start9,11.641,0.5
11642,138.38662719726562,10.0,SGD_Momentum_start9,11.642,0.5
11643,222.6810760498047,10.0,SGD_Momentum_start9,11.643,0.5
11644,134.40899658203125,10.0,SGD_Momentum_start9,11.644,0.5
11645,10.08027458190918,10.0,SGD_Momentum_start9,11.645,0.5
11646,173.7753448486328,10.0,SGD_Momentum_start9,11.646,0.5
11647,392.6199340820313,10.0,SGD_Momentum_start9,11.647,0.5
11648,360.4517822265625,10.0,SGD_Momentum_start9,11.648,0.5
11649,348.30059814453125,9.999999046325684,SGD_Momentum_start9,11.649,0.5
11650,284.2440185546875,10.000000953674316,SGD_Momentum_start9,11.65,0.5
11651,62.02340316772461,10.0,SGD_Momentum_start9,11.651,0.5
11652,25.64423942565918,9.999999046325684,SGD_Momentum_start9,11.652,0.5
11653,64.00243377685547,9.999999046325684,SGD_Momentum_start9,11.653,0.5
11654,4.562913417816162,9.999999046325684,SGD_Momentum_start9,11.654,0.5
11655,6.310351371765137,10.000000953674316,SGD_Momentum_start9,11.655,0.5
11656,76.08908081054688,10.0,SGD_Momentum_start9,11.656,0.5
11657,59.776615142822266,10.0,SGD_Momentum_start9,11.657,0.5
11658,34.68879699707031,10.000000953674316,SGD_Momentum_start9,11.658,0.5
11659,33.969322204589844,9.999999046325684,SGD_Momentum_start9,11.659,0.5
11660,40.55764389038086,10.0,SGD_Momentum_start9,11.66,0.5
11661,27.215961456298828,10.0,SGD_Momentum_start9,11.661,0.5
11662,55.72086715698242,10.0,SGD_Momentum_start9,11.662,0.5
11663,48.41598129272461,10.0,SGD_Momentum_start9,11.663,0.5
11664,10.327549934387209,10.0,SGD_Momentum_start9,11.664,0.5
11665,3.1701579093933105,10.0,SGD_Momentum_start9,11.665,0.5
11666,58.79290771484375,10.000000953674316,SGD_Momentum_start9,11.666,0.5
11667,68.93303680419922,10.0,SGD_Momentum_start9,11.667,0.5
11668,32.373165130615234,10.0,SGD_Momentum_start9,11.668,0.5
11669,2.7889626026153564,10.0,SGD_Momentum_start9,11.669,0.5
11670,62.60527038574219,9.999999046325684,SGD_Momentum_start9,11.67,0.5
11671,79.15899658203125,9.999999046325684,SGD_Momentum_start9,11.671,0.5
11672,20.706016540527344,10.000001907348633,SGD_Momentum_start9,11.672,0.5
11673,36.21795654296875,10.0,SGD_Momentum_start9,11.673,0.5
11674,58.60847854614258,10.0,SGD_Momentum_start9,11.674,0.5
11675,30.809494018554688,10.000000953674316,SGD_Momentum_start9,11.675,0.5
11676,215.81326293945312,10.0,SGD_Momentum_start9,11.676,0.5
11677,254.23092651367188,10.0,SGD_Momentum_start9,11.677,0.5
11678,3.7365036010742183,10.0,SGD_Momentum_start9,11.678,0.5
11679,0.7632646560668945,10.0,SGD_Momentum_start9,11.679,0.5
11680,169.94386291503906,10.000000953674316,SGD_Momentum_start9,11.68,0.5
11681,101.4926986694336,10.0,SGD_Momentum_start9,11.681,0.5
11682,110.1676254272461,10.0,SGD_Momentum_start9,11.682,0.5
11683,140.2006072998047,10.0,SGD_Momentum_start9,11.683,0.5
11684,25.27638435363769,10.0,SGD_Momentum_start9,11.684,0.5
11685,6.2083845138549805,10.0,SGD_Momentum_start9,11.685,0.5
11686,359.19586181640625,10.0,SGD_Momentum_start9,11.686,0.5
11687,374.2250671386719,10.0,SGD_Momentum_start9,11.687,0.5
11688,1.25143563747406,10.000000953674316,SGD_Momentum_start9,11.688,0.5
11689,447.2552490234375,10.000000953674316,SGD_Momentum_start9,11.689,0.5
11690,544.9616088867188,10.0,SGD_Momentum_start9,11.69,0.5
11691,315.8282165527344,10.0,SGD_Momentum_start9,11.691,0.5
11692,49.08517074584961,10.0,SGD_Momentum_start9,11.692,0.5
11693,104.23123931884766,9.999999046325684,SGD_Momentum_start9,11.693,0.5
11694,359.7919311523437,10.0,SGD_Momentum_start9,11.694,0.5
11695,449.1134033203125,10.0,SGD_Momentum_start9,11.695,0.5
11696,487.348388671875,10.0,SGD_Momentum_start9,11.696,0.5
11697,368.1341247558594,9.999999046325684,SGD_Momentum_start9,11.697,0.5
11698,101.38021850585938,9.999998092651367,SGD_Momentum_start9,11.698,0.5
11699,3.590733051300049,9.999999046325684,SGD_Momentum_start9,11.699,0.5
11700,7.132756233215332,9.999999046325684,SGD_Momentum_start9,11.7,0.5
11701,253.0166473388672,9.999999046325684,SGD_Momentum_start9,11.701,0.5
11702,543.5309448242188,10.0,SGD_Momentum_start9,11.702,0.5
11703,151.82997131347656,10.0,SGD_Momentum_start9,11.703,0.5
11704,105.85297393798828,10.0,SGD_Momentum_start9,11.704,0.5
11705,226.2543487548828,10.0,SGD_Momentum_start9,11.705,0.5
11706,82.63674926757812,10.000000953674316,SGD_Momentum_start9,11.706,0.5
11707,208.53802490234372,10.0,SGD_Momentum_start9,11.707,0.5
11708,452.5553283691406,10.0,SGD_Momentum_start9,11.708,0.5
11709,82.64203643798828,10.0,SGD_Momentum_start9,11.709,0.5
11710,140.5587158203125,9.999999046325684,SGD_Momentum_start9,11.71,0.5
11711,205.387451171875,10.000000953674316,SGD_Momentum_start9,11.711,0.5
11712,75.83932495117188,10.0,SGD_Momentum_start9,11.712,0.5
11713,48.850074768066406,10.0,SGD_Momentum_start9,11.713,0.5
11714,115.30035400390624,10.000000953674316,SGD_Momentum_start9,11.714,0.5
11715,25.61708641052246,9.999999046325684,SGD_Momentum_start9,11.715,0.5
11716,1.2174654006958008,9.999999046325684,SGD_Momentum_start9,11.716,0.5
11717,0.2287310063838958,10.0,SGD_Momentum_start9,11.717,0.5
11718,43.72657775878906,9.999999046325684,SGD_Momentum_start9,11.718,0.5
11719,0.4521104097366333,10.000000953674316,SGD_Momentum_start9,11.719,0.5
11720,882.7124633789062,10.0,SGD_Momentum_start9,11.72,0.5
11721,1794.6990966796875,10.0,SGD_Momentum_start9,11.721,0.5
11722,826.4962768554688,10.0,SGD_Momentum_start9,11.722,0.5
11723,11.217452049255373,10.000000953674316,SGD_Momentum_start9,11.723,0.5
11724,99.03104400634766,10.0,SGD_Momentum_start9,11.724,0.5
11725,7.115861415863037,10.0,SGD_Momentum_start9,11.725,0.5
11726,29.474767684936523,10.0,SGD_Momentum_start9,11.726,0.5
11727,65.67407989501953,10.000000953674316,SGD_Momentum_start9,11.727,0.5
11728,1.9164822101593015,9.999999046325684,SGD_Momentum_start9,11.728,0.5
11729,171.3856201171875,10.000000953674316,SGD_Momentum_start9,11.729,0.5
11730,10.645140647888184,9.999999046325684,SGD_Momentum_start9,11.73,0.5
11731,536.7963256835938,10.0,SGD_Momentum_start9,11.731,0.5
11732,732.3729858398438,10.0,SGD_Momentum_start9,11.732,0.5
11733,216.5128936767578,9.999999046325684,SGD_Momentum_start9,11.733,0.5
11734,481.4509582519531,10.0,SGD_Momentum_start9,11.734,0.5
11735,1262.9351806640625,10.0,SGD_Momentum_start9,11.735,0.5
11736,446.6578674316406,9.999999046325684,SGD_Momentum_start9,11.736,0.5
11737,116.74259185791016,10.000000953674316,SGD_Momentum_start9,11.737,0.5
11738,262.0648498535156,10.0,SGD_Momentum_start9,11.738,0.5
11739,14.262371063232422,10.0,SGD_Momentum_start9,11.739,0.5
11740,1099.966796875,9.999999046325684,SGD_Momentum_start9,11.74,0.5
11741,2061.64453125,10.0,SGD_Momentum_start9,11.741,0.5
11742,872.34423828125,10.0,SGD_Momentum_start9,11.742,0.5
11743,8.653580665588379,10.0,SGD_Momentum_start9,11.743,0.5
11744,72.5550765991211,10.000000953674316,SGD_Momentum_start9,11.744,0.5
11745,9.524682998657228,10.0,SGD_Momentum_start9,11.745,0.5
11746,11.927142143249512,10.0,SGD_Momentum_start9,11.746,0.5
11747,60.43283462524414,10.0,SGD_Momentum_start9,11.747,0.5
11748,0.8177416324615479,10.0,SGD_Momentum_start9,11.748,0.5
11749,257.95025634765625,10.000000953674316,SGD_Momentum_start9,11.749,0.5
11750,284.7464904785156,10.0,SGD_Momentum_start9,11.75,0.5
11751,79.2005844116211,10.000000953674316,SGD_Momentum_start9,11.751,0.5
11752,144.9749298095703,10.0,SGD_Momentum_start9,11.752,0.5
11753,366.5460815429688,10.0,SGD_Momentum_start9,11.753,0.5
11754,127.10327911376952,10.000000953674316,SGD_Momentum_start9,11.754,0.5
11755,0.5310814380645752,3.5291433334350586,SGD_Momentum_start9,11.755,0.5
11756,2.210776090621948,7.477066993713379,SGD_Momentum_start9,11.756,0.5
11757,6.995068550109863,10.0,SGD_Momentum_start9,11.757,0.5
11758,28.271656036376957,10.000000953674316,SGD_Momentum_start9,11.758,0.5
11759,5.82352352142334,10.0,SGD_Momentum_start9,11.759,0.5
11760,404.4664001464844,10.0,SGD_Momentum_start9,11.76,0.5
11761,663.495849609375,9.999999046325684,SGD_Momentum_start9,11.761,0.5
11762,148.39468383789062,10.0,SGD_Momentum_start9,11.762,0.5
11763,112.76617431640624,10.0,SGD_Momentum_start9,11.763,0.5
11764,216.2702178955078,9.999999046325684,SGD_Momentum_start9,11.764,0.5
11765,100.13148498535156,9.999999046325684,SGD_Momentum_start9,11.765,0.5
11766,43.83252334594727,10.0,SGD_Momentum_start9,11.766,0.5
11767,100.33386993408205,10.000000953674316,SGD_Momentum_start9,11.767,0.5
11768,5.08897876739502,10.0,SGD_Momentum_start9,11.768,0.5
11769,48.23844909667969,10.0,SGD_Momentum_start9,11.769,0.5
11770,11.41877555847168,10.000000953674316,SGD_Momentum_start9,11.77,0.5
11771,89.72258758544922,10.0,SGD_Momentum_start9,11.771,0.5
11772,15.95411205291748,10.0,SGD_Momentum_start9,11.772,0.5
11773,51.09235000610352,10.0,SGD_Momentum_start9,11.773,0.5
11774,50.27390670776367,10.0,SGD_Momentum_start9,11.774,0.5
11775,1.783373236656189,6.68975830078125,SGD_Momentum_start9,11.775,0.5
11776,124.68495178222656,10.0,SGD_Momentum_start9,11.776,0.5
11777,209.8660430908203,10.0,SGD_Momentum_start9,11.777,0.5
11778,156.3220672607422,10.000000953674316,SGD_Momentum_start9,11.778,0.5
11779,93.68269348144533,10.000000953674316,SGD_Momentum_start9,11.779,0.5
11780,7.628468036651611,10.0,SGD_Momentum_start9,11.78,0.5
11781,98.6007843017578,10.0,SGD_Momentum_start9,11.781,0.5
11782,227.0815277099609,10.0,SGD_Momentum_start9,11.782,0.5
11783,188.4068756103516,10.0,SGD_Momentum_start9,11.783,0.5
11784,7.446470737457275,10.0,SGD_Momentum_start9,11.784,0.5
11785,828.924072265625,10.0,SGD_Momentum_start9,11.785,0.5
11786,2148.0,10.0,SGD_Momentum_start9,11.786,0.5
11787,1664.6973876953125,10.0,SGD_Momentum_start9,11.787,0.5
11788,377.6276550292969,10.0,SGD_Momentum_start9,11.788,0.5
11789,0.7075941562652588,9.999998092651367,SGD_Momentum_start9,11.789,0.5
11790,5.573541641235352,10.0,SGD_Momentum_start9,11.79,0.5
11791,83.28019714355469,10.0,SGD_Momentum_start9,11.791,0.5
11792,17.69280433654785,9.999999046325684,SGD_Momentum_start9,11.792,0.5
11793,270.00250244140625,10.0,SGD_Momentum_start9,11.793,0.5
11794,396.0918273925781,10.0,SGD_Momentum_start9,11.794,0.5
11795,46.59086608886719,10.0,SGD_Momentum_start9,11.795,0.5
11796,1391.65576171875,10.0,SGD_Momentum_start9,11.796,0.5
11797,3369.6171875,10.000000953674316,SGD_Momentum_start9,11.797,0.5
11798,2130.77734375,10.000000953674316,SGD_Momentum_start9,11.798,0.5
11799,84.85104370117188,10.0,SGD_Momentum_start9,11.799,0.5
11800,1248.318603515625,10.0,SGD_Momentum_start9,11.8,0.5
11801,2304.4404296875,10.0,SGD_Momentum_start9,11.801,0.5
11802,2230.395751953125,10.000000953674316,SGD_Momentum_start9,11.802,0.5
11803,1181.1431884765625,10.0,SGD_Momentum_start9,11.803,0.5
11804,10.990497589111328,10.0,SGD_Momentum_start9,11.804,0.5
11805,318.4577941894531,10.0,SGD_Momentum_start9,11.805,0.5
11806,80.16071319580078,10.0,SGD_Momentum_start9,11.806,0.5
11807,323.31298828125,10.000000953674316,SGD_Momentum_start9,11.807,0.5
11808,417.2628173828125,10.0,SGD_Momentum_start9,11.808,0.5
11809,45.13423538208008,10.0,SGD_Momentum_start9,11.809,0.5
11810,1040.45166015625,10.000000953674316,SGD_Momentum_start9,11.81,0.5
11811,2178.26416015625,10.0,SGD_Momentum_start9,11.811,0.5
11812,1089.34423828125,10.0,SGD_Momentum_start9,11.812,0.5
11813,11.157127380371094,10.0,SGD_Momentum_start9,11.813,0.5
11814,617.0742797851562,10.0,SGD_Momentum_start9,11.814,0.5
11815,610.4830932617188,10.0,SGD_Momentum_start9,11.815,0.5
11816,89.43824005126953,10.0,SGD_Momentum_start9,11.816,0.5
11817,1043.239013671875,9.999999046325684,SGD_Momentum_start9,11.817,0.5
11818,3971.543701171875,10.0,SGD_Momentum_start9,11.818,0.5
11819,4512.68359375,10.0,SGD_Momentum_start9,11.819,0.5
11820,2281.976318359375,10.0,SGD_Momentum_start9,11.82,0.5
11821,431.4397277832031,10.0,SGD_Momentum_start9,11.821,0.5
11822,94.266845703125,10.000000953674316,SGD_Momentum_start9,11.822,0.5
11823,348.8003845214844,10.0,SGD_Momentum_start9,11.823,0.5
11824,561.2822875976562,10.0,SGD_Momentum_start9,11.824,0.5
11825,174.31390380859375,10.0,SGD_Momentum_start9,11.825,0.5
11826,78.40214538574219,9.999999046325684,SGD_Momentum_start9,11.826,0.5
11827,221.3868103027344,10.000000953674316,SGD_Momentum_start9,11.827,0.5
11828,94.53166198730467,10.000000953674316,SGD_Momentum_start9,11.828,0.5
11829,231.5863037109375,10.0,SGD_Momentum_start9,11.829,0.5
11830,528.3787841796875,9.999999046325684,SGD_Momentum_start9,11.83,0.5
11831,91.5629653930664,10.000000953674316,SGD_Momentum_start9,11.831,0.5
11832,253.407958984375,10.000000953674316,SGD_Momentum_start9,11.832,0.5
11833,429.549560546875,9.999999046325684,SGD_Momentum_start9,11.833,0.5
11834,200.4707794189453,9.999999046325684,SGD_Momentum_start9,11.834,0.5
11835,88.42662811279297,10.0,SGD_Momentum_start9,11.835,0.5
11836,246.27101135253903,10.000000953674316,SGD_Momentum_start9,11.836,0.5
11837,17.04846954345703,10.0,SGD_Momentum_start9,11.837,0.5
11838,245.14712524414065,10.0,SGD_Momentum_start9,11.838,0.5
11839,288.18658447265625,10.000000953674316,SGD_Momentum_start9,11.839,0.5
11840,122.86408996582033,10.000000953674316,SGD_Momentum_start9,11.84,0.5
11841,4.07497501373291,10.000000953674316,SGD_Momentum_start9,11.841,0.5
11842,28.16148376464844,10.0,SGD_Momentum_start9,11.842,0.5
11843,20.073843002319336,10.0,SGD_Momentum_start9,11.843,0.5
11844,7.766254425048828,10.000000953674316,SGD_Momentum_start9,11.844,0.5
11845,14.45205307006836,10.0,SGD_Momentum_start9,11.845,0.5
11846,0.5978571176528931,9.999999046325684,SGD_Momentum_start9,11.846,0.5
11847,419.68109130859375,10.0,SGD_Momentum_start9,11.847,0.5
11848,790.7435913085938,10.0,SGD_Momentum_start9,11.848,0.5
11849,250.4542694091797,10.0,SGD_Momentum_start9,11.849,0.5
11850,54.74085998535156,10.0,SGD_Momentum_start9,11.85,0.5
11851,146.60104370117188,10.0,SGD_Momentum_start9,11.851,0.5
11852,34.927757263183594,10.0,SGD_Momentum_start9,11.852,0.5
11853,270.2464904785156,10.0,SGD_Momentum_start9,11.853,0.5
11854,520.6312866210938,9.999999046325684,SGD_Momentum_start9,11.854,0.5
11855,117.81909942626952,10.000000953674316,SGD_Momentum_start9,11.855,0.5
11856,62.157020568847656,9.999999046325684,SGD_Momentum_start9,11.856,0.5
11857,88.97086334228516,10.0,SGD_Momentum_start9,11.857,0.5
11858,14.168280601501465,10.0,SGD_Momentum_start9,11.858,0.5
11859,72.14441680908203,10.000000953674316,SGD_Momentum_start9,11.859,0.5
11860,147.88455200195312,10.0,SGD_Momentum_start9,11.86,0.5
11861,113.0958251953125,9.999999046325684,SGD_Momentum_start9,11.861,0.5
11862,74.81902313232422,10.0,SGD_Momentum_start9,11.862,0.5
11863,7.550654411315918,10.0,SGD_Momentum_start9,11.863,0.5
11864,96.46159362792967,9.999999046325684,SGD_Momentum_start9,11.864,0.5
11865,204.656494140625,10.0,SGD_Momentum_start9,11.865,0.5
11866,160.49856567382812,10.0,SGD_Momentum_start9,11.866,0.5
11867,10.04997730255127,9.999999046325684,SGD_Momentum_start9,11.867,0.5
11868,614.4129028320312,10.0,SGD_Momentum_start9,11.868,0.5
11869,1508.487548828125,10.0,SGD_Momentum_start9,11.869,0.5
11870,1087.4305419921875,10.0,SGD_Momentum_start9,11.87,0.5
11871,249.251953125,9.999999046325684,SGD_Momentum_start9,11.871,0.5
11872,28.993650436401367,10.0,SGD_Momentum_start9,11.872,0.5
11873,77.63226318359375,10.0,SGD_Momentum_start9,11.873,0.5
11874,78.84341430664062,9.999999046325684,SGD_Momentum_start9,11.874,0.5
11875,14.789002418518066,9.999999046325684,SGD_Momentum_start9,11.875,0.5
11876,2.6270017623901367,9.999999046325684,SGD_Momentum_start9,11.876,0.5
11877,504.3079833984375,10.000000953674316,SGD_Momentum_start9,11.877,0.5
11878,719.3189086914062,10.0,SGD_Momentum_start9,11.878,0.5
11879,58.29330062866211,10.0,SGD_Momentum_start9,11.879,0.5
11880,585.518310546875,10.0,SGD_Momentum_start9,11.88,0.5
11881,1081.799560546875,10.0,SGD_Momentum_start9,11.881,0.5
11882,772.6168823242188,10.0,SGD_Momentum_start9,11.882,0.5
11883,15.488551139831545,10.0,SGD_Momentum_start9,11.883,0.5
11884,3026.389892578125,10.0,SGD_Momentum_start9,11.884,0.5
11885,8077.6533203125,10.0,SGD_Momentum_start9,11.885,0.5
11886,7576.490234375,10.0,SGD_Momentum_start9,11.886,0.5
11887,2634.4794921875,10.0,SGD_Momentum_start9,11.887,0.5
11888,1.3391531705856323,10.0,SGD_Momentum_start9,11.888,0.5
11889,1543.9696044921875,10.0,SGD_Momentum_start9,11.889,0.5
11890,1848.894287109375,10.0,SGD_Momentum_start9,11.89,0.5
11891,767.5648803710938,10.0,SGD_Momentum_start9,11.891,0.5
11892,366.4888000488281,10.0,SGD_Momentum_start9,11.892,0.5
11893,3065.7666015625,10.0,SGD_Momentum_start9,11.893,0.5
11894,3946.988037109375,10.0,SGD_Momentum_start9,11.894,0.5
11895,1789.3843994140625,10.0,SGD_Momentum_start9,11.895,0.5
11896,76.42715454101562,9.999999046325684,SGD_Momentum_start9,11.896,0.5
11897,229.2628173828125,10.0,SGD_Momentum_start9,11.897,0.5
11898,58.86201858520508,10.000000953674316,SGD_Momentum_start9,11.898,0.5
11899,837.6259765625,10.000001907348633,SGD_Momentum_start9,11.899,0.5
11900,3554.170166015625,9.999999046325684,SGD_Momentum_start9,11.9,0.5
11901,4313.1083984375,10.0,SGD_Momentum_start9,11.901,0.5
11902,2280.001953125,10.0,SGD_Momentum_start9,11.902,0.5
11903,406.4363098144531,10.0,SGD_Momentum_start9,11.903,0.5
11904,31.478565216064453,10.0,SGD_Momentum_start9,11.904,0.5
11905,146.48818969726562,10.000000953674316,SGD_Momentum_start9,11.905,0.5
11906,297.27569580078125,10.0,SGD_Momentum_start9,11.906,0.5
11907,55.47715759277344,10.0,SGD_Momentum_start9,11.907,0.5
11908,238.40907287597656,10.0,SGD_Momentum_start9,11.908,0.5
11909,473.9341430664063,10.0,SGD_Momentum_start9,11.909,0.5
11910,221.94618225097656,10.0,SGD_Momentum_start9,11.91,0.5
11911,239.4530334472656,9.999999046325684,SGD_Momentum_start9,11.911,0.5
11912,701.2295532226562,10.000000953674316,SGD_Momentum_start9,11.912,0.5
11913,151.89405822753906,10.0,SGD_Momentum_start9,11.913,0.5
11914,358.59197998046875,9.999999046325684,SGD_Momentum_start9,11.914,0.5
11915,638.9102783203125,10.000000953674316,SGD_Momentum_start9,11.915,0.5
11916,224.46807861328125,10.0,SGD_Momentum_start9,11.916,0.5
11917,396.40325927734375,10.0,SGD_Momentum_start9,11.917,0.5
11918,961.494384765625,10.0,SGD_Momentum_start9,11.918,0.5
11919,225.5497589111328,9.999999046325684,SGD_Momentum_start9,11.919,0.5
11920,322.01715087890625,10.000000953674316,SGD_Momentum_start9,11.92,0.5
11921,584.6163330078125,9.999999046325684,SGD_Momentum_start9,11.921,0.5
11922,187.5623321533203,10.000000953674316,SGD_Momentum_start9,11.922,0.5
