iteration,loss,grad_norm,optimizer,elapsed_seconds,test_acc
9605,0.0183990783989429,10.0,SAM_Adam_start6,9.605,0.5
9606,0.0049765305593609,9.999999046325684,SAM_Adam_start6,9.606,0.5
9607,0.0045498143881559,9.999998092651367,SAM_Adam_start6,9.607,0.5
9608,0.0203602593392133,9.999999046325684,SAM_Adam_start6,9.608,0.5
9609,0.0183982700109481,9.999999046325684,SAM_Adam_start6,9.609,0.5
9610,0.004976796451956,9.999999046325684,SAM_Adam_start6,9.61,0.5
9611,0.0045500239357352,10.0,SAM_Adam_start6,9.611,0.5
9612,0.0203595459461212,9.999999046325684,SAM_Adam_start6,9.612,0.5
9613,0.0183976031839847,9.999999046325684,SAM_Adam_start6,9.613,0.5
9614,0.0049770232290029,9.999999046325684,SAM_Adam_start6,9.614,0.5
9615,0.0045501734130084,9.999999046325684,SAM_Adam_start6,9.615,0.5
9616,0.0203588288277387,9.999998092651367,SAM_Adam_start6,9.616,0.5
9617,0.018396932631731,9.999998092651367,SAM_Adam_start6,9.617,0.5
9618,0.0049772495403885,9.999999046325684,SAM_Adam_start6,9.618,0.5
9619,0.004550352692604,9.999999046325684,SAM_Adam_start6,9.619,0.5
9620,0.0203581135720014,10.0,SAM_Adam_start6,9.62,0.5
9621,0.0183964055031538,9.999998092651367,SAM_Adam_start6,9.621,0.5
9622,0.004977436736226,10.0,SAM_Adam_start6,9.622,0.5
9623,0.0045505021698772,9.999998092651367,SAM_Adam_start6,9.623,0.5
9624,0.0203575454652309,9.999998092651367,SAM_Adam_start6,9.624,0.5
9625,0.0183957368135452,9.999999046325684,SAM_Adam_start6,9.625,0.5
9626,0.004977663513273,10.0,SAM_Adam_start6,9.626,0.5
9627,0.0045506814494729,10.0,SAM_Adam_start6,9.627,0.5
9628,0.0203568302094936,9.999999046325684,SAM_Adam_start6,9.628,0.5
9629,0.0183952078223228,9.999999046325684,SAM_Adam_start6,9.629,0.5
9630,0.0049778511747717,9.999999046325684,SAM_Adam_start6,9.63,0.5
9631,0.0045508313924074,9.999998092651367,SAM_Adam_start6,9.631,0.5
9632,0.0203562639653682,9.999999046325684,SAM_Adam_start6,9.632,0.5
9633,0.0183945391327142,9.999999046325684,SAM_Adam_start6,9.633,0.5
9634,0.0049780774861574,9.999998092651367,SAM_Adam_start6,9.634,0.5
9635,0.004551010672003,9.999998092651367,SAM_Adam_start6,9.635,0.5
9636,0.0203555505722761,9.999999046325684,SAM_Adam_start6,9.636,0.5
9637,0.0183940101414918,10.0,SAM_Adam_start6,9.637,0.5
9638,0.0049782646819949,10.0,SAM_Adam_start6,9.638,0.5
9639,0.0045511601492762,10.0,SAM_Adam_start6,9.639,0.5
9640,0.0203549824655056,9.999998092651367,SAM_Adam_start6,9.64,0.5
9641,0.0183933414518833,10.0,SAM_Adam_start6,9.641,0.5
9642,0.0049784523434937,9.999999046325684,SAM_Adam_start6,9.642,0.5
9643,0.0045513100922107,9.999998092651367,SAM_Adam_start6,9.643,0.5
9644,0.0203544162213802,9.999999046325684,SAM_Adam_start6,9.644,0.5
9645,0.0183929540216922,10.0,SAM_Adam_start6,9.645,0.5
9646,0.0049786395393311,10.0,SAM_Adam_start6,9.646,0.5
9647,0.0045514600351452,9.999998092651367,SAM_Adam_start6,9.647,0.5
9648,0.0203538499772548,9.999999046325684,SAM_Adam_start6,9.648,0.5
9649,0.0183922834694385,10.0,SAM_Adam_start6,9.649,0.5
9650,0.0049788663163781,9.999999046325684,SAM_Adam_start6,9.65,0.5
9651,0.0045516393147408,9.999999046325684,SAM_Adam_start6,9.651,0.5
9652,0.0203531347215175,9.999999046325684,SAM_Adam_start6,9.652,0.5
9653,0.0183916166424751,10.0,SAM_Adam_start6,9.653,0.5
9654,0.0049790539778769,9.999999046325684,SAM_Adam_start6,9.654,0.5
9655,0.0045517887920141,9.999998092651367,SAM_Adam_start6,9.655,0.5
9656,0.0203525684773921,9.999998092651367,SAM_Adam_start6,9.656,0.5
9657,0.0183910876512527,10.0,SAM_Adam_start6,9.657,0.5
9658,0.0049792807549238,10.0,SAM_Adam_start6,9.658,0.5
9659,0.004551968537271,9.999999046325684,SAM_Adam_start6,9.659,0.5
9660,0.0203518532216548,10.0,SAM_Adam_start6,9.66,0.5
9661,0.0183904189616441,10.0,SAM_Adam_start6,9.661,0.5
9662,0.0049794679507613,9.999998092651367,SAM_Adam_start6,9.662,0.5
9663,0.0045521180145442,9.999998092651367,SAM_Adam_start6,9.663,0.5
9664,0.0203511379659175,9.999999046325684,SAM_Adam_start6,9.664,0.5
9665,0.0183898918330669,9.999998092651367,SAM_Adam_start6,9.665,0.5
9666,0.0049796951934695,9.999999046325684,SAM_Adam_start6,9.666,0.5
9667,0.0045522977598011,9.999998092651367,SAM_Adam_start6,9.667,0.5
9668,0.0203505735844373,9.999999046325684,SAM_Adam_start6,9.668,0.5
9669,0.0183892231434583,10.0,SAM_Adam_start6,9.669,0.5
9670,0.004979882389307,9.999999046325684,SAM_Adam_start6,9.67,0.5
9671,0.0045524472370743,9.999998092651367,SAM_Adam_start6,9.671,0.5
9672,0.0203498564660549,9.999999046325684,SAM_Adam_start6,9.672,0.5
9673,0.0183886941522359,9.999999046325684,SAM_Adam_start6,9.673,0.5
9674,0.0049801091663539,9.999999046325684,SAM_Adam_start6,9.674,0.5
9675,0.0045526274479925,9.999999046325684,SAM_Adam_start6,9.675,0.5
9676,0.0203492902219295,9.999999046325684,SAM_Adam_start6,9.676,0.5
9677,0.0183880254626274,9.999999046325684,SAM_Adam_start6,9.677,0.5
9678,0.0049802968278527,9.999998092651367,SAM_Adam_start6,9.678,0.5
9679,0.0045527769252657,9.999999046325684,SAM_Adam_start6,9.679,0.5
9680,0.0203485749661922,9.999999046325684,SAM_Adam_start6,9.68,0.5
9681,0.018387496471405,9.999999046325684,SAM_Adam_start6,9.681,0.5
9682,0.0049805231392383,9.999999046325684,SAM_Adam_start6,9.682,0.5
9683,0.0045529566705226,9.999998092651367,SAM_Adam_start6,9.683,0.5
9684,0.0203480087220668,10.0,SAM_Adam_start6,9.684,0.5
9685,0.0183868296444416,9.999999046325684,SAM_Adam_start6,9.685,0.5
9686,0.0049807108007371,9.999999046325684,SAM_Adam_start6,9.686,0.5
9687,0.0045531066134572,9.999999046325684,SAM_Adam_start6,9.687,0.5
9688,0.0203472934663295,10.0,SAM_Adam_start6,9.688,0.5
9689,0.0183863006532192,10.0,SAM_Adam_start6,9.689,0.5
9690,0.0049809380434453,9.999999046325684,SAM_Adam_start6,9.69,0.5
9691,0.0045532863587141,10.0,SAM_Adam_start6,9.691,0.5
9692,0.0203467290848493,10.0,SAM_Adam_start6,9.692,0.5
9693,0.0183856319636106,9.999998092651367,SAM_Adam_start6,9.693,0.5
9694,0.0049811252392828,9.999999046325684,SAM_Adam_start6,9.694,0.5
9695,0.0045534358359873,9.999998092651367,SAM_Adam_start6,9.695,0.5
9696,0.0203460119664669,9.999999046325684,SAM_Adam_start6,9.696,0.5
9697,0.0183851048350334,9.999998092651367,SAM_Adam_start6,9.697,0.5
9698,0.0049813520163297,10.0,SAM_Adam_start6,9.698,0.5
9699,0.0045536155812442,9.999999046325684,SAM_Adam_start6,9.699,0.5
9700,0.0203454475849866,9.999999046325684,SAM_Adam_start6,9.7,0.5
9701,0.0183844342827796,9.999998092651367,SAM_Adam_start6,9.701,0.5
9702,0.0049815401434898,9.999999046325684,SAM_Adam_start6,9.702,0.5
9703,0.0045537655241787,9.999999046325684,SAM_Adam_start6,9.703,0.5
9704,0.0203447304666042,10.0,SAM_Adam_start6,9.704,0.5
9705,0.0183837674558162,9.999999046325684,SAM_Adam_start6,9.705,0.5
9706,0.0049817664548754,9.999998092651367,SAM_Adam_start6,9.706,0.5
9707,0.0045539452694356,9.999999046325684,SAM_Adam_start6,9.707,0.5
9708,0.0203440152108669,10.0,SAM_Adam_start6,9.708,0.5
9709,0.0183832384645938,10.0,SAM_Adam_start6,9.709,0.5
9710,0.0049819545820355,10.0,SAM_Adam_start6,9.71,0.5
9711,0.0045540956780314,9.999999046325684,SAM_Adam_start6,9.711,0.5
9712,0.0203434508293867,10.0,SAM_Adam_start6,9.712,0.5
9713,0.0183825697749853,9.999999046325684,SAM_Adam_start6,9.713,0.5
9714,0.0049821813590824,9.999999046325684,SAM_Adam_start6,9.714,0.5
9715,0.0045542754232883,9.999999046325684,SAM_Adam_start6,9.715,0.5
9716,0.0203427337110042,9.999999046325684,SAM_Adam_start6,9.716,0.5
9717,0.018382042646408,9.999999046325684,SAM_Adam_start6,9.717,0.5
9718,0.0049823690205812,9.999999046325684,SAM_Adam_start6,9.718,0.5
9719,0.0045544249005615,9.999998092651367,SAM_Adam_start6,9.719,0.5
9720,0.0203421674668788,9.999999046325684,SAM_Adam_start6,9.72,0.5
9721,0.0183813739567995,9.999998092651367,SAM_Adam_start6,9.721,0.5
9722,0.0049825962632894,10.0,SAM_Adam_start6,9.722,0.5
9723,0.0045546051114797,9.999998092651367,SAM_Adam_start6,9.723,0.5
9724,0.0203414540737867,10.0,SAM_Adam_start6,9.724,0.5
9725,0.0183808468282222,9.999999046325684,SAM_Adam_start6,9.725,0.5
9726,0.0049827834591269,9.999999046325684,SAM_Adam_start6,9.726,0.5
9727,0.0045547545887529,9.999999046325684,SAM_Adam_start6,9.727,0.5
9728,0.0203408859670162,9.999999046325684,SAM_Adam_start6,9.728,0.5
9729,0.0183801762759685,9.999999046325684,SAM_Adam_start6,9.729,0.5
9730,0.0049830107018351,9.999999046325684,SAM_Adam_start6,9.73,0.5
9731,0.0045549347996711,9.999999046325684,SAM_Adam_start6,9.731,0.5
9732,0.020340172573924,9.999999046325684,SAM_Adam_start6,9.732,0.5
9733,0.0183796491473913,9.999998092651367,SAM_Adam_start6,9.733,0.5
9734,0.0049831983633339,10.0,SAM_Adam_start6,9.734,0.5
9735,0.0045550842769443,9.999998092651367,SAM_Adam_start6,9.735,0.5
9736,0.0203396063297987,10.0,SAM_Adam_start6,9.736,0.5
9737,0.0183789804577827,9.999999046325684,SAM_Adam_start6,9.737,0.5
9738,0.0049834256060421,9.999998092651367,SAM_Adam_start6,9.738,0.5
9739,0.0045552644878625,9.999999046325684,SAM_Adam_start6,9.739,0.5
9740,0.0203388929367065,9.999999046325684,SAM_Adam_start6,9.74,0.5
9741,0.0183784533292055,10.0,SAM_Adam_start6,9.741,0.5
9742,0.0049836132675409,9.999999046325684,SAM_Adam_start6,9.742,0.5
9743,0.0045554144307971,9.999999046325684,SAM_Adam_start6,9.743,0.5
9744,0.0203383266925811,9.999999046325684,SAM_Adam_start6,9.744,0.5
9745,0.0183777846395969,10.0,SAM_Adam_start6,9.745,0.5
9746,0.0049838405102491,10.0,SAM_Adam_start6,9.746,0.5
9747,0.0045555946417152,9.999998092651367,SAM_Adam_start6,9.747,0.5
9748,0.0203376095741987,9.999999046325684,SAM_Adam_start6,9.748,0.5
9749,0.0183772556483745,10.0,SAM_Adam_start6,9.749,0.5
9750,0.0049840277060866,10.0,SAM_Adam_start6,9.75,0.5
9751,0.0045557445846498,10.0,SAM_Adam_start6,9.751,0.5
9752,0.0203370451927185,9.999998092651367,SAM_Adam_start6,9.752,0.5
9753,0.0183765888214111,9.999999046325684,SAM_Adam_start6,9.753,0.5
9754,0.0049842549487948,9.999999046325684,SAM_Adam_start6,9.754,0.5
9755,0.0045559243299067,9.999999046325684,SAM_Adam_start6,9.755,0.5
9756,0.0203363299369812,9.999999046325684,SAM_Adam_start6,9.756,0.5
9757,0.0183759201318025,10.0,SAM_Adam_start6,9.757,0.5
9758,0.0049844430759549,9.999999046325684,SAM_Adam_start6,9.758,0.5
9759,0.0045560742728412,9.999999046325684,SAM_Adam_start6,9.759,0.5
9760,0.0203356128185987,10.0,SAM_Adam_start6,9.76,0.5
9761,0.0183753930032253,10.0,SAM_Adam_start6,9.761,0.5
9762,0.0049846703186631,9.999999046325684,SAM_Adam_start6,9.762,0.5
9763,0.0045562544837594,10.0,SAM_Adam_start6,9.763,0.5
9764,0.0203350484371185,9.999999046325684,SAM_Adam_start6,9.764,0.5
9765,0.0183747261762619,9.999999046325684,SAM_Adam_start6,9.765,0.5
9766,0.0049848575145006,9.999999046325684,SAM_Adam_start6,9.766,0.5
9767,0.0045564044266939,9.999998092651367,SAM_Adam_start6,9.767,0.5
9768,0.0203343331813812,9.999999046325684,SAM_Adam_start6,9.768,0.5
9769,0.0183741971850395,10.0,SAM_Adam_start6,9.769,0.5
9770,0.0049850847572088,9.999999046325684,SAM_Adam_start6,9.77,0.5
9771,0.0045565841719508,9.999998092651367,SAM_Adam_start6,9.771,0.5
9772,0.0203337669372558,9.999999046325684,SAM_Adam_start6,9.772,0.5
9773,0.0183735266327857,10.0,SAM_Adam_start6,9.773,0.5
9774,0.0049852728843688,9.999999046325684,SAM_Adam_start6,9.774,0.5
9775,0.0045567350462079,9.999998092651367,SAM_Adam_start6,9.775,0.5
9776,0.0203330535441637,9.999999046325684,SAM_Adam_start6,9.776,0.5
9777,0.0183729995042085,10.0,SAM_Adam_start6,9.777,0.5
9778,0.0049855001270771,9.999999046325684,SAM_Adam_start6,9.778,0.5
9779,0.0045569147914648,9.999998092651367,SAM_Adam_start6,9.779,0.5
9780,0.0203324873000383,9.999998092651367,SAM_Adam_start6,9.78,0.5
9781,0.0183723326772451,9.999999046325684,SAM_Adam_start6,9.781,0.5
9782,0.0049856877885758,9.999998092651367,SAM_Adam_start6,9.782,0.5
9783,0.0045570647343993,9.999999046325684,SAM_Adam_start6,9.783,0.5
9784,0.0203317701816558,10.0,SAM_Adam_start6,9.784,0.5
9785,0.0183718036860227,10.0,SAM_Adam_start6,9.785,0.5
9786,0.004985915031284,9.999999046325684,SAM_Adam_start6,9.786,0.5
9787,0.0045572449453175,10.0,SAM_Adam_start6,9.787,0.5
9788,0.0203312076628208,9.999999046325684,SAM_Adam_start6,9.788,0.5
9789,0.0183711368590593,9.999999046325684,SAM_Adam_start6,9.789,0.5
9790,0.0049861031584441,9.999998092651367,SAM_Adam_start6,9.79,0.5
9791,0.004557394888252,9.999999046325684,SAM_Adam_start6,9.791,0.5
9792,0.0203304905444383,10.0,SAM_Adam_start6,9.792,0.5
9793,0.0183706078678369,9.999998092651367,SAM_Adam_start6,9.793,0.5
9794,0.0049863304011523,9.999999046325684,SAM_Adam_start6,9.794,0.5
9795,0.0045575750991702,9.999998092651367,SAM_Adam_start6,9.795,0.5
9796,0.0203299261629581,9.999999046325684,SAM_Adam_start6,9.796,0.5
9797,0.0183699410408735,10.0,SAM_Adam_start6,9.797,0.5
9798,0.0049865180626511,9.999999046325684,SAM_Adam_start6,9.798,0.5
9799,0.0045577776618301,9.999998092651367,SAM_Adam_start6,9.799,0.5
9800,0.0203289035707712,9.999999046325684,SAM_Adam_start6,9.8,0.5
9801,0.018369123339653,9.999999046325684,SAM_Adam_start6,9.801,0.5
9802,0.0049868170171976,9.999999046325684,SAM_Adam_start6,9.802,0.5
9803,0.0045580104924738,9.999999046325684,SAM_Adam_start6,9.803,0.5
9804,0.0203280318528413,9.999999046325684,SAM_Adam_start6,9.804,0.5
9805,0.0183681678026914,9.999998092651367,SAM_Adam_start6,9.805,0.5
9806,0.0049870768561959,9.999998092651367,SAM_Adam_start6,9.806,0.5
9807,0.0045582135207951,9.999999046325684,SAM_Adam_start6,9.807,0.5
9808,0.0203270092606544,9.999999046325684,SAM_Adam_start6,9.808,0.5
9809,0.018367351964116,9.999999046325684,SAM_Adam_start6,9.809,0.5
9810,0.0049873758107423,9.999998092651367,SAM_Adam_start6,9.81,0.5
9811,0.0045584170147776,9.999999046325684,SAM_Adam_start6,9.811,0.5
9812,0.0203261356800794,9.999999046325684,SAM_Adam_start6,9.812,0.5
9813,0.0183663964271545,9.999998092651367,SAM_Adam_start6,9.813,0.5
9814,0.0049876351840794,9.999999046325684,SAM_Adam_start6,9.814,0.5
9815,0.0045586498454213,9.999999046325684,SAM_Adam_start6,9.815,0.5
9816,0.0203252639621496,9.999999046325684,SAM_Adam_start6,9.816,0.5
9817,0.018365578725934,10.0,SAM_Adam_start6,9.817,0.5
9818,0.0049878950230777,9.999999046325684,SAM_Adam_start6,9.818,0.5
9819,0.0045588528737425,9.999998092651367,SAM_Adam_start6,9.819,0.5
9820,0.0203242413699626,9.999999046325684,SAM_Adam_start6,9.82,0.5
9821,0.0183647647500038,10.0,SAM_Adam_start6,9.821,0.5
9822,0.0049881939776241,10.0,SAM_Adam_start6,9.822,0.5
9823,0.0045590857043862,9.999999046325684,SAM_Adam_start6,9.823,0.5
9824,0.0203233696520328,10.0,SAM_Adam_start6,9.824,0.5
9825,0.0183638073503971,10.0,SAM_Adam_start6,9.825,0.5
9826,0.0049884538166224,9.999999046325684,SAM_Adam_start6,9.826,0.5
9827,0.0045592356473207,9.999999046325684,SAM_Adam_start6,9.827,0.5
9828,0.0203226543962955,9.999998092651367,SAM_Adam_start6,9.828,0.5
9829,0.0183632802218198,9.999999046325684,SAM_Adam_start6,9.829,0.5
9830,0.0049886815249919,9.999999046325684,SAM_Adam_start6,9.83,0.5
9831,0.0045594163239002,9.999999046325684,SAM_Adam_start6,9.831,0.5
9832,0.0203220881521701,9.999999046325684,SAM_Adam_start6,9.832,0.5
9833,0.0183626133948564,9.999998092651367,SAM_Adam_start6,9.833,0.5
9834,0.0049888691864907,9.999998092651367,SAM_Adam_start6,9.834,0.5
9835,0.0045595662668347,9.999998092651367,SAM_Adam_start6,9.835,0.5
9836,0.020321374759078,9.999999046325684,SAM_Adam_start6,9.836,0.5
9837,0.018362084403634,10.0,SAM_Adam_start6,9.837,0.5
9838,0.0049890968948602,9.999998092651367,SAM_Adam_start6,9.838,0.5
9839,0.004559769295156,9.999998092651367,SAM_Adam_start6,9.839,0.5
9840,0.020320501178503,9.999999046325684,SAM_Adam_start6,9.84,0.5
9841,0.0183611288666725,9.999999046325684,SAM_Adam_start6,9.841,0.5
9842,0.0049893567338585,10.0,SAM_Adam_start6,9.842,0.5
9843,0.0045600025914609,9.999998092651367,SAM_Adam_start6,9.843,0.5
9844,0.0203194804489612,9.999998092651367,SAM_Adam_start6,9.844,0.5
9845,0.0183603130280971,9.999999046325684,SAM_Adam_start6,9.845,0.5
9846,0.0049896165728569,9.999999046325684,SAM_Adam_start6,9.846,0.5
9847,0.0045602056197822,9.999999046325684,SAM_Adam_start6,9.847,0.5
9848,0.0203186068683862,10.0,SAM_Adam_start6,9.848,0.5
9849,0.0183593574911355,9.999999046325684,SAM_Adam_start6,9.849,0.5
9850,0.0049899155274033,9.999999046325684,SAM_Adam_start6,9.85,0.5
9851,0.0045603862963616,9.999999046325684,SAM_Adam_start6,9.851,0.5
9852,0.0203178934752941,9.999999046325684,SAM_Adam_start6,9.852,0.5
9853,0.0183588284999132,9.999999046325684,SAM_Adam_start6,9.853,0.5
9854,0.0049901036545634,9.999998092651367,SAM_Adam_start6,9.854,0.5
9855,0.0045605367049574,9.999998092651367,SAM_Adam_start6,9.855,0.5
9856,0.0203173290938138,10.0,SAM_Adam_start6,9.856,0.5
9857,0.0183581616729497,9.999999046325684,SAM_Adam_start6,9.857,0.5
9858,0.0049903313629329,10.0,SAM_Adam_start6,9.858,0.5
9859,0.0045607169158756,9.999999046325684,SAM_Adam_start6,9.859,0.5
9860,0.0203166138380765,9.999999046325684,SAM_Adam_start6,9.86,0.5
9861,0.0183576345443725,10.0,SAM_Adam_start6,9.861,0.5
9862,0.0049905194900929,10.0,SAM_Adam_start6,9.862,0.5
9863,0.0045608673244714,9.999999046325684,SAM_Adam_start6,9.863,0.5
9864,0.0203160494565963,10.0,SAM_Adam_start6,9.864,0.5
9865,0.0183569658547639,9.999998092651367,SAM_Adam_start6,9.865,0.5
9866,0.0049907471984624,9.999999046325684,SAM_Adam_start6,9.866,0.5
9867,0.0045610480010509,10.0,SAM_Adam_start6,9.867,0.5
9868,0.020315334200859,9.999999046325684,SAM_Adam_start6,9.868,0.5
9869,0.0183564387261867,9.999999046325684,SAM_Adam_start6,9.869,0.5
9870,0.0049909353256225,10.0,SAM_Adam_start6,9.87,0.5
9871,0.0045611984096467,9.999999046325684,SAM_Adam_start6,9.871,0.5
9872,0.0203144624829292,9.999999046325684,SAM_Adam_start6,9.872,0.5
9873,0.0183554831892251,9.999999046325684,SAM_Adam_start6,9.873,0.5
9874,0.0049912347458302,10.0,SAM_Adam_start6,9.874,0.5
9875,0.0045614317059516,9.999999046325684,SAM_Adam_start6,9.875,0.5
9876,0.0203134398907423,10.0,SAM_Adam_start6,9.876,0.5
9877,0.0183546673506498,9.999999046325684,SAM_Adam_start6,9.877,0.5
9878,0.0049914950504899,9.999999046325684,SAM_Adam_start6,9.878,0.5
9879,0.0045616878196597,9.999999046325684,SAM_Adam_start6,9.879,0.5
9880,0.0203125681728124,10.0,SAM_Adam_start6,9.88,0.5
9881,0.0183537118136882,9.999999046325684,SAM_Adam_start6,9.881,0.5
9882,0.0049917548894882,10.0,SAM_Adam_start6,9.882,0.5
9883,0.0045618386939167,10.0,SAM_Adam_start6,9.883,0.5
9884,0.0203118547797203,9.999999046325684,SAM_Adam_start6,9.884,0.5
9885,0.018353184685111,9.999998092651367,SAM_Adam_start6,9.885,0.5
9886,0.0049919825978577,9.999999046325684,SAM_Adam_start6,9.886,0.5
9887,0.0045620189048349,10.0,SAM_Adam_start6,9.887,0.5
9888,0.0203112885355949,9.999999046325684,SAM_Adam_start6,9.888,0.5
9889,0.0183525159955024,10.0,SAM_Adam_start6,9.889,0.5
9890,0.0049921707250177,9.999998092651367,SAM_Adam_start6,9.89,0.5
9891,0.0045622223988175,9.999999046325684,SAM_Adam_start6,9.891,0.5
9892,0.020310265943408,10.0,SAM_Adam_start6,9.892,0.5
9893,0.0183517001569271,10.0,SAM_Adam_start6,9.893,0.5
9894,0.0049924706108868,9.999999046325684,SAM_Adam_start6,9.894,0.5
9895,0.0045624556951224,10.0,SAM_Adam_start6,9.895,0.5
9896,0.0203093942254781,9.999999046325684,SAM_Adam_start6,9.896,0.5
9897,0.0183508843183517,9.999999046325684,SAM_Adam_start6,9.897,0.5
9898,0.0049927304498851,9.999998092651367,SAM_Adam_start6,9.898,0.5
9899,0.004562659189105,9.999999046325684,SAM_Adam_start6,9.899,0.5
9900,0.0203085225075483,9.999999046325684,SAM_Adam_start6,9.9,0.5
9901,0.0183499306440353,9.999999046325684,SAM_Adam_start6,9.901,0.5
9902,0.0049929907545447,9.999999046325684,SAM_Adam_start6,9.902,0.5
9903,0.0045628626830875,10.0,SAM_Adam_start6,9.903,0.5
9904,0.0203075017780065,10.0,SAM_Adam_start6,9.904,0.5
9905,0.0183491148054599,9.999999046325684,SAM_Adam_start6,9.905,0.5
9906,0.0049932901747524,10.0,SAM_Adam_start6,9.906,0.5
9907,0.004563043359667,9.999999046325684,SAM_Adam_start6,9.907,0.5
9908,0.0203069355338811,10.0,SAM_Adam_start6,9.908,0.5
9909,0.0183484479784965,9.999999046325684,SAM_Adam_start6,9.909,0.5
9910,0.0049934787675738,9.999998092651367,SAM_Adam_start6,9.91,0.5
9911,0.0045632468536496,9.999999046325684,SAM_Adam_start6,9.911,0.5
9912,0.0203059148043394,9.999999046325684,SAM_Adam_start6,9.912,0.5
9913,0.0183476321399211,9.999999046325684,SAM_Adam_start6,9.913,0.5
9914,0.0049937781877815,9.999998092651367,SAM_Adam_start6,9.914,0.5
9915,0.0045634801499545,9.999998092651367,SAM_Adam_start6,9.915,0.5
9916,0.0203050412237644,9.999999046325684,SAM_Adam_start6,9.916,0.5
9917,0.0183466766029596,10.0,SAM_Adam_start6,9.917,0.5
9918,0.0049940384924411,10.0,SAM_Adam_start6,9.918,0.5
9919,0.0045636314898729,10.0,SAM_Adam_start6,9.919,0.5
9920,0.0203043296933174,10.0,SAM_Adam_start6,9.92,0.5
9921,0.0183461494743824,10.0,SAM_Adam_start6,9.921,0.5
9922,0.0049942270852625,9.999998092651367,SAM_Adam_start6,9.922,0.5
9923,0.0045638349838554,9.999999046325684,SAM_Adam_start6,9.923,0.5
9924,0.0203034561127424,9.999999046325684,SAM_Adam_start6,9.924,0.5
9925,0.0183451920747756,9.999999046325684,SAM_Adam_start6,9.925,0.5
9926,0.0049945269711315,9.999999046325684,SAM_Adam_start6,9.926,0.5
9927,0.0045640682801604,10.0,SAM_Adam_start6,9.927,0.5
9928,0.0203024353832006,10.0,SAM_Adam_start6,9.928,0.5
9929,0.0183443799614906,9.999998092651367,SAM_Adam_start6,9.929,0.5
9930,0.0049947868101298,9.999999046325684,SAM_Adam_start6,9.93,0.5
9931,0.0045642191544175,9.999999046325684,SAM_Adam_start6,9.931,0.5
9932,0.0203018691390752,10.0,SAM_Adam_start6,9.932,0.5
9933,0.0183437131345272,9.999998092651367,SAM_Adam_start6,9.933,0.5
9934,0.0049950149841606,9.999999046325684,SAM_Adam_start6,9.934,0.5
9935,0.0045643998309969,10.0,SAM_Adam_start6,9.935,0.5
9936,0.0203011557459831,10.0,SAM_Adam_start6,9.936,0.5
9937,0.0183431841433048,9.999998092651367,SAM_Adam_start6,9.937,0.5
9938,0.004995203576982,9.999999046325684,SAM_Adam_start6,9.938,0.5
9939,0.004564550705254,9.999998092651367,SAM_Adam_start6,9.939,0.5
9940,0.0203007403761148,9.999998092651367,SAM_Adam_start6,9.94,0.5
9941,0.0183426570147275,10.0,SAM_Adam_start6,9.941,0.5
9942,0.0049954312853515,9.999998092651367,SAM_Adam_start6,9.942,0.5
9943,0.0045647844672203,9.999999046325684,SAM_Adam_start6,9.943,0.5
9944,0.020299719646573,9.999999046325684,SAM_Adam_start6,9.944,0.5
9945,0.0183418430387973,9.999999046325684,SAM_Adam_start6,9.945,0.5
9946,0.0049956915900111,9.999999046325684,SAM_Adam_start6,9.946,0.5
9947,0.0045649348758161,10.0,SAM_Adam_start6,9.947,0.5
9948,0.0202991534024477,9.999999046325684,SAM_Adam_start6,9.948,0.5
9949,0.0183411743491888,9.999999046325684,SAM_Adam_start6,9.949,0.5
9950,0.0049959197640419,9.999998092651367,SAM_Adam_start6,9.95,0.5
9951,0.0045651160180568,9.999999046325684,SAM_Adam_start6,9.951,0.5
9952,0.0202984400093555,9.999998092651367,SAM_Adam_start6,9.952,0.5
9953,0.0183406472206115,9.999998092651367,SAM_Adam_start6,9.953,0.5
9954,0.0049961088225245,9.999998092651367,SAM_Adam_start6,9.954,0.5
9955,0.0045652668923139,9.999998092651367,SAM_Adam_start6,9.955,0.5
9956,0.0202978756278753,10.0,SAM_Adam_start6,9.956,0.5
9957,0.0183399803936481,9.999998092651367,SAM_Adam_start6,9.957,0.5
9958,0.004996336530894,9.999999046325684,SAM_Adam_start6,9.958,0.5
9959,0.0045654480345547,9.999998092651367,SAM_Adam_start6,9.959,0.5
9960,0.0202971622347831,10.0,SAM_Adam_start6,9.96,0.5
9961,0.0183394532650709,9.999999046325684,SAM_Adam_start6,9.961,0.5
9962,0.0049965251237154,9.999999046325684,SAM_Adam_start6,9.962,0.5
9963,0.0045655984431505,9.999998092651367,SAM_Adam_start6,9.963,0.5
9964,0.0202965959906578,9.999999046325684,SAM_Adam_start6,9.964,0.5
9965,0.0183387845754623,9.999999046325684,SAM_Adam_start6,9.965,0.5
9966,0.0049967532977461,10.0,SAM_Adam_start6,9.966,0.5
9967,0.0045657795853912,9.999999046325684,SAM_Adam_start6,9.967,0.5
9968,0.0202958807349205,9.999999046325684,SAM_Adam_start6,9.968,0.5
9969,0.0183382574468851,9.999998092651367,SAM_Adam_start6,9.969,0.5
9970,0.0049969414249062,9.999999046325684,SAM_Adam_start6,9.97,0.5
9971,0.0045659304596483,10.0,SAM_Adam_start6,9.971,0.5
9972,0.0202953182160854,10.0,SAM_Adam_start6,9.972,0.5
