iteration,loss,grad_norm,optimizer,elapsed_seconds,test_acc
12100,7.178466320037842,10.0,SGD_start5,12.1,0.5
12101,7.245743274688721,10.0,SGD_start5,12.101,0.5
12102,7.178466320037842,10.0,SGD_start5,12.102,0.5
12103,7.245743274688721,10.0,SGD_start5,12.103,0.5
12104,7.178466320037842,10.0,SGD_start5,12.104,0.5
12105,7.245743274688721,10.0,SGD_start5,12.105,0.5
12106,7.178466320037842,10.0,SGD_start5,12.106,0.5
12107,7.245743274688721,10.0,SGD_start5,12.107,0.5
12108,7.178466320037842,10.0,SGD_start5,12.108,0.5
12109,7.245743274688721,10.0,SGD_start5,12.109,0.5
12110,7.178466320037842,10.0,SGD_start5,12.11,0.5
12111,7.245743274688721,10.0,SGD_start5,12.111,0.5
12112,7.178466320037842,10.0,SGD_start5,12.112,0.5
12113,7.245743274688721,10.0,SGD_start5,12.113,0.5
12114,7.178466320037842,10.0,SGD_start5,12.114,0.5
12115,7.245743274688721,10.0,SGD_start5,12.115,0.5
12116,7.178466320037842,10.0,SGD_start5,12.116,0.5
12117,7.245743274688721,10.0,SGD_start5,12.117,0.5
12118,7.178466320037842,10.0,SGD_start5,12.118,0.5
12119,7.245743274688721,10.0,SGD_start5,12.119,0.5
12120,7.178466320037842,10.0,SGD_start5,12.12,0.5
12121,7.245743274688721,10.0,SGD_start5,12.121,0.5
12122,7.178466320037842,10.0,SGD_start5,12.122,0.5
12123,7.245743274688721,10.0,SGD_start5,12.123,0.5
12124,7.178466320037842,10.0,SGD_start5,12.124,0.5
12125,7.245743274688721,10.0,SGD_start5,12.125,0.5
12126,7.178466320037842,10.0,SGD_start5,12.126,0.5
12127,7.245743274688721,10.0,SGD_start5,12.127,0.5
12128,7.178466320037842,10.0,SGD_start5,12.128,0.5
12129,7.245743274688721,10.0,SGD_start5,12.129,0.5
12130,7.178466320037842,10.0,SGD_start5,12.13,0.5
12131,7.245743274688721,10.0,SGD_start5,12.131,0.5
12132,7.178466320037842,10.0,SGD_start5,12.132,0.5
12133,7.245743274688721,10.0,SGD_start5,12.133,0.5
12134,7.178466320037842,10.0,SGD_start5,12.134,0.5
12135,7.245743274688721,10.0,SGD_start5,12.135,0.5
12136,7.178466320037842,10.0,SGD_start5,12.136,0.5
12137,7.245743274688721,10.0,SGD_start5,12.137,0.5
12138,7.178466320037842,10.0,SGD_start5,12.138,0.5
12139,7.245743274688721,10.0,SGD_start5,12.139,0.5
12140,7.178466320037842,10.0,SGD_start5,12.14,0.5
12141,7.245743274688721,10.0,SGD_start5,12.141,0.5
12142,7.178466320037842,10.0,SGD_start5,12.142,0.5
12143,7.245743274688721,10.0,SGD_start5,12.143,0.5
12144,7.178466320037842,10.0,SGD_start5,12.144,0.5
12145,7.245743274688721,10.0,SGD_start5,12.145,0.5
12146,7.178466320037842,10.0,SGD_start5,12.146,0.5
12147,7.245743274688721,10.0,SGD_start5,12.147,0.5
12148,7.178466320037842,10.0,SGD_start5,12.148,0.5
12149,7.245743274688721,10.0,SGD_start5,12.149,0.5
12150,7.178466320037842,10.0,SGD_start5,12.15,0.5
12151,7.245743274688721,10.0,SGD_start5,12.151,0.5
12152,7.178466320037842,10.0,SGD_start5,12.152,0.5
12153,7.245743274688721,10.0,SGD_start5,12.153,0.5
12154,7.178466320037842,10.0,SGD_start5,12.154,0.5
12155,7.245743274688721,10.0,SGD_start5,12.155,0.5
12156,7.178466320037842,10.0,SGD_start5,12.156,0.5
12157,7.245743274688721,10.0,SGD_start5,12.157,0.5
12158,7.178466320037842,10.0,SGD_start5,12.158,0.5
12159,7.245743274688721,10.0,SGD_start5,12.159,0.5
12160,7.178466320037842,10.0,SGD_start5,12.16,0.5
12161,7.245743274688721,10.0,SGD_start5,12.161,0.5
12162,7.178466320037842,10.0,SGD_start5,12.162,0.5
12163,7.245743274688721,10.0,SGD_start5,12.163,0.5
12164,7.178466320037842,10.0,SGD_start5,12.164,0.5
12165,7.245743274688721,10.0,SGD_start5,12.165,0.5
12166,7.178466320037842,10.0,SGD_start5,12.166,0.5
12167,7.245743274688721,10.0,SGD_start5,12.167,0.5
12168,7.178466320037842,10.0,SGD_start5,12.168,0.5
12169,7.245743274688721,10.0,SGD_start5,12.169,0.5
12170,7.178466320037842,10.0,SGD_start5,12.17,0.5
12171,7.245743274688721,10.0,SGD_start5,12.171,0.5
12172,7.178466320037842,10.0,SGD_start5,12.172,0.5
12173,7.245743274688721,10.0,SGD_start5,12.173,0.5
12174,7.178466320037842,10.0,SGD_start5,12.174,0.5
12175,7.245743274688721,10.0,SGD_start5,12.175,0.5
12176,7.178466320037842,10.0,SGD_start5,12.176,0.5
12177,7.245743274688721,10.0,SGD_start5,12.177,0.5
12178,7.178466320037842,10.0,SGD_start5,12.178,0.5
12179,7.245743274688721,10.0,SGD_start5,12.179,0.5
12180,7.178466320037842,10.0,SGD_start5,12.18,0.5
12181,7.245743274688721,10.0,SGD_start5,12.181,0.5
12182,7.178466320037842,10.0,SGD_start5,12.182,0.5
12183,7.245743274688721,10.0,SGD_start5,12.183,0.5
12184,7.178466320037842,10.0,SGD_start5,12.184,0.5
12185,7.245743274688721,10.0,SGD_start5,12.185,0.5
12186,7.178466320037842,10.0,SGD_start5,12.186,0.5
12187,7.245743274688721,10.0,SGD_start5,12.187,0.5
12188,7.178466320037842,10.0,SGD_start5,12.188,0.5
12189,7.245743274688721,10.0,SGD_start5,12.189,0.5
12190,7.178466320037842,10.0,SGD_start5,12.19,0.5
12191,7.245743274688721,10.0,SGD_start5,12.191,0.5
12192,7.178466320037842,10.0,SGD_start5,12.192,0.5
12193,7.245743274688721,10.0,SGD_start5,12.193,0.5
12194,7.178466320037842,10.0,SGD_start5,12.194,0.5
12195,7.245743274688721,10.0,SGD_start5,12.195,0.5
12196,7.178466320037842,10.0,SGD_start5,12.196,0.5
12197,7.245743274688721,10.0,SGD_start5,12.197,0.5
12198,7.178466320037842,10.0,SGD_start5,12.198,0.5
12199,7.245743274688721,10.0,SGD_start5,12.199,0.5
12200,7.178466320037842,10.0,SGD_start5,12.2,0.5
12201,7.245743274688721,10.0,SGD_start5,12.201,0.5
12202,7.178466320037842,10.0,SGD_start5,12.202,0.5
12203,7.245743274688721,10.0,SGD_start5,12.203,0.5
12204,7.178466320037842,10.0,SGD_start5,12.204,0.5
12205,7.245743274688721,10.0,SGD_start5,12.205,0.5
12206,7.178466320037842,10.0,SGD_start5,12.206,0.5
12207,7.245743274688721,10.0,SGD_start5,12.207,0.5
12208,7.178466320037842,10.0,SGD_start5,12.208,0.5
12209,7.245743274688721,10.0,SGD_start5,12.209,0.5
12210,7.178466320037842,10.0,SGD_start5,12.21,0.5
12211,7.245743274688721,10.0,SGD_start5,12.211,0.5
12212,7.178466320037842,10.0,SGD_start5,12.212,0.5
12213,7.245743274688721,10.0,SGD_start5,12.213,0.5
12214,7.178466320037842,10.0,SGD_start5,12.214,0.5
12215,7.245743274688721,10.0,SGD_start5,12.215,0.5
12216,7.178466320037842,10.0,SGD_start5,12.216,0.5
12217,7.245743274688721,10.0,SGD_start5,12.217,0.5
12218,7.178466320037842,10.0,SGD_start5,12.218,0.5
12219,7.245743274688721,10.0,SGD_start5,12.219,0.5
12220,7.178466320037842,10.0,SGD_start5,12.22,0.5
12221,7.245743274688721,10.0,SGD_start5,12.221,0.5
12222,7.178466320037842,10.0,SGD_start5,12.222,0.5
12223,7.245743274688721,10.0,SGD_start5,12.223,0.5
12224,7.178466320037842,10.0,SGD_start5,12.224,0.5
12225,7.245743274688721,10.0,SGD_start5,12.225,0.5
12226,7.178466320037842,10.0,SGD_start5,12.226,0.5
12227,7.245743274688721,10.0,SGD_start5,12.227,0.5
12228,7.178466320037842,10.0,SGD_start5,12.228,0.5
12229,7.245743274688721,10.0,SGD_start5,12.229,0.5
12230,7.178466320037842,10.0,SGD_start5,12.23,0.5
12231,7.245743274688721,10.0,SGD_start5,12.231,0.5
12232,7.178466320037842,10.0,SGD_start5,12.232,0.5
12233,7.245743274688721,10.0,SGD_start5,12.233,0.5
12234,7.178466320037842,10.0,SGD_start5,12.234,0.5
12235,7.245743274688721,10.0,SGD_start5,12.235,0.5
12236,7.178466320037842,10.0,SGD_start5,12.236,0.5
12237,7.245743274688721,10.0,SGD_start5,12.237,0.5
12238,7.178466320037842,10.0,SGD_start5,12.238,0.5
12239,7.245743274688721,10.0,SGD_start5,12.239,0.5
12240,7.178466320037842,10.0,SGD_start5,12.24,0.5
12241,7.245743274688721,10.0,SGD_start5,12.241,0.5
12242,7.178466320037842,10.0,SGD_start5,12.242,0.5
12243,7.245743274688721,10.0,SGD_start5,12.243,0.5
12244,7.178466320037842,10.0,SGD_start5,12.244,0.5
12245,7.245743274688721,10.0,SGD_start5,12.245,0.5
12246,7.178466320037842,10.0,SGD_start5,12.246,0.5
12247,7.245743274688721,10.0,SGD_start5,12.247,0.5
12248,7.178466320037842,10.0,SGD_start5,12.248,0.5
12249,7.245743274688721,10.0,SGD_start5,12.249,0.5
12250,7.178466320037842,10.0,SGD_start5,12.25,0.5
12251,7.245743274688721,10.0,SGD_start5,12.251,0.5
12252,7.178466320037842,10.0,SGD_start5,12.252,0.5
12253,7.245743274688721,10.0,SGD_start5,12.253,0.5
12254,7.178466320037842,10.0,SGD_start5,12.254,0.5
12255,7.245743274688721,10.0,SGD_start5,12.255,0.5
12256,7.178466320037842,10.0,SGD_start5,12.256,0.5
12257,7.245743274688721,10.0,SGD_start5,12.257,0.5
12258,7.178466320037842,10.0,SGD_start5,12.258,0.5
12259,7.245743274688721,10.0,SGD_start5,12.259,0.5
12260,7.178466320037842,10.0,SGD_start5,12.26,0.5
12261,7.245743274688721,10.0,SGD_start5,12.261,0.5
12262,7.178466320037842,10.0,SGD_start5,12.262,0.5
12263,7.245743274688721,10.0,SGD_start5,12.263,0.5
12264,7.178466320037842,10.0,SGD_start5,12.264,0.5
12265,7.245743274688721,10.0,SGD_start5,12.265,0.5
12266,7.178466320037842,10.0,SGD_start5,12.266,0.5
12267,7.245743274688721,10.0,SGD_start5,12.267,0.5
12268,7.178466320037842,10.0,SGD_start5,12.268,0.5
12269,7.245743274688721,10.0,SGD_start5,12.269,0.5
12270,7.178466320037842,10.0,SGD_start5,12.27,0.5
12271,7.245743274688721,10.0,SGD_start5,12.271,0.5
12272,7.178466320037842,10.0,SGD_start5,12.272,0.5
12273,7.245743274688721,10.0,SGD_start5,12.273,0.5
12274,7.178466320037842,10.0,SGD_start5,12.274,0.5
12275,7.245743274688721,10.0,SGD_start5,12.275,0.5
12276,7.178466320037842,10.0,SGD_start5,12.276,0.5
12277,7.245743274688721,10.0,SGD_start5,12.277,0.5
12278,7.178466320037842,10.0,SGD_start5,12.278,0.5
12279,7.245743274688721,10.0,SGD_start5,12.279,0.5
12280,7.178466320037842,10.0,SGD_start5,12.28,0.5
12281,7.245743274688721,10.0,SGD_start5,12.281,0.5
12282,7.178466320037842,10.0,SGD_start5,12.282,0.5
12283,7.245743274688721,10.0,SGD_start5,12.283,0.5
12284,7.178466320037842,10.0,SGD_start5,12.284,0.5
12285,7.245743274688721,10.0,SGD_start5,12.285,0.5
12286,7.178466320037842,10.0,SGD_start5,12.286,0.5
12287,7.245743274688721,10.0,SGD_start5,12.287,0.5
12288,7.178466320037842,10.0,SGD_start5,12.288,0.5
12289,7.245743274688721,10.0,SGD_start5,12.289,0.5
12290,7.178466320037842,10.0,SGD_start5,12.29,0.5
12291,7.245743274688721,10.0,SGD_start5,12.291,0.5
12292,7.178466320037842,10.0,SGD_start5,12.292,0.5
12293,7.245743274688721,10.0,SGD_start5,12.293,0.5
12294,7.178466320037842,10.0,SGD_start5,12.294,0.5
12295,7.245743274688721,10.0,SGD_start5,12.295,0.5
12296,7.178466320037842,10.0,SGD_start5,12.296,0.5
12297,7.245743274688721,10.0,SGD_start5,12.297,0.5
12298,7.178466320037842,10.0,SGD_start5,12.298,0.5
12299,7.245743274688721,10.0,SGD_start5,12.299,0.5
12300,7.178466320037842,10.0,SGD_start5,12.3,0.5
12301,7.245743274688721,10.0,SGD_start5,12.301,0.5
12302,7.178466320037842,10.0,SGD_start5,12.302,0.5
12303,7.245743274688721,10.0,SGD_start5,12.303,0.5
12304,7.178466320037842,10.0,SGD_start5,12.304,0.5
12305,7.245743274688721,10.0,SGD_start5,12.305,0.5
12306,7.178466320037842,10.0,SGD_start5,12.306,0.5
12307,7.245743274688721,10.0,SGD_start5,12.307,0.5
12308,7.178466320037842,10.0,SGD_start5,12.308,0.5
12309,7.245743274688721,10.0,SGD_start5,12.309,0.5
12310,7.178466320037842,10.0,SGD_start5,12.31,0.5
12311,7.245743274688721,10.0,SGD_start5,12.311,0.5
12312,7.178466320037842,10.0,SGD_start5,12.312,0.5
12313,7.245743274688721,10.0,SGD_start5,12.313,0.5
12314,7.178466320037842,10.0,SGD_start5,12.314,0.5
12315,7.245743274688721,10.0,SGD_start5,12.315,0.5
12316,7.178466320037842,10.0,SGD_start5,12.316,0.5
12317,7.245743274688721,10.0,SGD_start5,12.317,0.5
12318,7.178466320037842,10.0,SGD_start5,12.318,0.5
12319,7.245743274688721,10.0,SGD_start5,12.319,0.5
12320,7.178466320037842,10.0,SGD_start5,12.32,0.5
12321,7.245743274688721,10.0,SGD_start5,12.321,0.5
12322,7.178466320037842,10.0,SGD_start5,12.322,0.5
12323,7.245743274688721,10.0,SGD_start5,12.323,0.5
12324,7.178466320037842,10.0,SGD_start5,12.324,0.5
12325,7.245743274688721,10.0,SGD_start5,12.325,0.5
12326,7.178466320037842,10.0,SGD_start5,12.326,0.5
12327,7.245743274688721,10.0,SGD_start5,12.327,0.5
12328,7.178466320037842,10.0,SGD_start5,12.328,0.5
12329,7.245743274688721,10.0,SGD_start5,12.329,0.5
12330,7.178466320037842,10.0,SGD_start5,12.33,0.5
12331,7.245743274688721,10.0,SGD_start5,12.331,0.5
12332,7.178466320037842,10.0,SGD_start5,12.332,0.5
12333,7.245743274688721,10.0,SGD_start5,12.333,0.5
12334,7.178466320037842,10.0,SGD_start5,12.334,0.5
12335,7.245743274688721,10.0,SGD_start5,12.335,0.5
12336,7.178466320037842,10.0,SGD_start5,12.336,0.5
12337,7.245743274688721,10.0,SGD_start5,12.337,0.5
12338,7.178466320037842,10.0,SGD_start5,12.338,0.5
12339,7.245743274688721,10.0,SGD_start5,12.339,0.5
12340,7.178466320037842,10.0,SGD_start5,12.34,0.5
12341,7.245743274688721,10.0,SGD_start5,12.341,0.5
12342,7.178466320037842,10.0,SGD_start5,12.342,0.5
12343,7.245743274688721,10.0,SGD_start5,12.343,0.5
12344,7.178466320037842,10.0,SGD_start5,12.344,0.5
12345,7.245743274688721,10.0,SGD_start5,12.345,0.5
12346,7.178466320037842,10.0,SGD_start5,12.346,0.5
12347,7.245743274688721,10.0,SGD_start5,12.347,0.5
12348,7.178466320037842,10.0,SGD_start5,12.348,0.5
12349,7.245743274688721,10.0,SGD_start5,12.349,0.5
12350,7.178466320037842,10.0,SGD_start5,12.35,0.5
12351,7.245743274688721,10.0,SGD_start5,12.351,0.5
12352,7.178466320037842,10.0,SGD_start5,12.352,0.5
12353,7.245743274688721,10.0,SGD_start5,12.353,0.5
12354,7.178466320037842,10.0,SGD_start5,12.354,0.5
12355,7.245743274688721,10.0,SGD_start5,12.355,0.5
12356,7.178466320037842,10.0,SGD_start5,12.356,0.5
12357,7.245743274688721,10.0,SGD_start5,12.357,0.5
12358,7.178466320037842,10.0,SGD_start5,12.358,0.5
12359,7.245743274688721,10.0,SGD_start5,12.359,0.5
12360,7.178466320037842,10.0,SGD_start5,12.36,0.5
12361,7.245743274688721,10.0,SGD_start5,12.361,0.5
12362,7.178466320037842,10.0,SGD_start5,12.362,0.5
12363,7.245743274688721,10.0,SGD_start5,12.363,0.5
12364,7.178466320037842,10.0,SGD_start5,12.364,0.5
12365,7.245743274688721,10.0,SGD_start5,12.365,0.5
12366,7.178466320037842,10.0,SGD_start5,12.366,0.5
12367,7.245743274688721,10.0,SGD_start5,12.367,0.5
12368,7.178466320037842,10.0,SGD_start5,12.368,0.5
12369,7.245743274688721,10.0,SGD_start5,12.369,0.5
12370,7.178466320037842,10.0,SGD_start5,12.37,0.5
12371,7.245743274688721,10.0,SGD_start5,12.371,0.5
12372,7.178466320037842,10.0,SGD_start5,12.372,0.5
12373,7.245743274688721,10.0,SGD_start5,12.373,0.5
12374,7.178466320037842,10.0,SGD_start5,12.374,0.5
12375,7.245743274688721,10.0,SGD_start5,12.375,0.5
12376,7.178466320037842,10.0,SGD_start5,12.376,0.5
12377,7.245743274688721,10.0,SGD_start5,12.377,0.5
12378,7.178466320037842,10.0,SGD_start5,12.378,0.5
12379,7.245743274688721,10.0,SGD_start5,12.379,0.5
12380,7.178466320037842,10.0,SGD_start5,12.38,0.5
12381,7.245743274688721,10.0,SGD_start5,12.381,0.5
12382,7.178466320037842,10.0,SGD_start5,12.382,0.5
12383,7.245743274688721,10.0,SGD_start5,12.383,0.5
12384,7.178466320037842,10.0,SGD_start5,12.384,0.5
12385,7.245743274688721,10.0,SGD_start5,12.385,0.5
12386,7.178466320037842,10.0,SGD_start5,12.386,0.5
12387,7.245743274688721,10.0,SGD_start5,12.387,0.5
12388,7.178466320037842,10.0,SGD_start5,12.388,0.5
12389,7.245743274688721,10.0,SGD_start5,12.389,0.5
12390,7.178466320037842,10.0,SGD_start5,12.39,0.5
12391,7.245743274688721,10.0,SGD_start5,12.391,0.5
12392,7.178466320037842,10.0,SGD_start5,12.392,0.5
12393,7.245743274688721,10.0,SGD_start5,12.393,0.5
12394,7.178466320037842,10.0,SGD_start5,12.394,0.5
12395,7.245743274688721,10.0,SGD_start5,12.395,0.5
12396,7.178466320037842,10.0,SGD_start5,12.396,0.5
12397,7.245743274688721,10.0,SGD_start5,12.397,0.5
12398,7.178466320037842,10.0,SGD_start5,12.398,0.5
12399,7.245743274688721,10.0,SGD_start5,12.399,0.5
12400,7.178466320037842,10.0,SGD_start5,12.4,0.5
12401,7.245743274688721,10.0,SGD_start5,12.401,0.5
12402,7.178466320037842,10.0,SGD_start5,12.402,0.5
12403,7.245743274688721,10.0,SGD_start5,12.403,0.5
12404,7.178466320037842,10.0,SGD_start5,12.404,0.5
12405,7.245743274688721,10.0,SGD_start5,12.405,0.5
12406,7.178466320037842,10.0,SGD_start5,12.406,0.5
12407,7.245743274688721,10.0,SGD_start5,12.407,0.5
12408,7.178466320037842,10.0,SGD_start5,12.408,0.5
12409,7.245743274688721,10.0,SGD_start5,12.409,0.5
12410,7.178466320037842,10.0,SGD_start5,12.41,0.5
12411,7.245743274688721,10.0,SGD_start5,12.411,0.5
12412,7.178466320037842,10.0,SGD_start5,12.412,0.5
12413,7.245743274688721,10.0,SGD_start5,12.413,0.5
12414,7.178466320037842,10.0,SGD_start5,12.414,0.5
12415,7.245743274688721,10.0,SGD_start5,12.415,0.5
12416,7.178466320037842,10.0,SGD_start5,12.416,0.5
12417,7.245743274688721,10.0,SGD_start5,12.417,0.5
12418,7.178466320037842,10.0,SGD_start5,12.418,0.5
12419,7.245743274688721,10.0,SGD_start5,12.419,0.5
12420,7.178466320037842,10.0,SGD_start5,12.42,0.5
12421,7.245743274688721,10.0,SGD_start5,12.421,0.5
12422,7.178466320037842,10.0,SGD_start5,12.422,0.5
12423,7.245743274688721,10.0,SGD_start5,12.423,0.5
12424,7.178466320037842,10.0,SGD_start5,12.424,0.5
12425,7.245743274688721,10.0,SGD_start5,12.425,0.5
12426,7.178466320037842,10.0,SGD_start5,12.426,0.5
12427,7.245743274688721,10.0,SGD_start5,12.427,0.5
12428,7.178466320037842,10.0,SGD_start5,12.428,0.5
12429,7.245743274688721,10.0,SGD_start5,12.429,0.5
12430,7.178466320037842,10.0,SGD_start5,12.43,0.5
12431,7.245743274688721,10.0,SGD_start5,12.431,0.5
12432,7.178466320037842,10.0,SGD_start5,12.432,0.5
12433,7.245743274688721,10.0,SGD_start5,12.433,0.5
12434,7.178466320037842,10.0,SGD_start5,12.434,0.5
12435,7.245743274688721,10.0,SGD_start5,12.435,0.5
12436,7.178466320037842,10.0,SGD_start5,12.436,0.5
12437,7.245743274688721,10.0,SGD_start5,12.437,0.5
12438,7.178466320037842,10.0,SGD_start5,12.438,0.5
12439,7.245743274688721,10.0,SGD_start5,12.439,0.5
12440,7.178466320037842,10.0,SGD_start5,12.44,0.5
12441,7.245743274688721,10.0,SGD_start5,12.441,0.5
12442,7.178466320037842,10.0,SGD_start5,12.442,0.5
12443,7.245743274688721,10.0,SGD_start5,12.443,0.5
12444,7.178466320037842,10.0,SGD_start5,12.444,0.5
12445,7.245743274688721,10.0,SGD_start5,12.445,0.5
12446,7.178466320037842,10.0,SGD_start5,12.446,0.5
12447,7.245743274688721,10.0,SGD_start5,12.447,0.5
12448,7.178466320037842,10.0,SGD_start5,12.448,0.5
12449,7.245743274688721,10.0,SGD_start5,12.449,0.5
12450,7.178466320037842,10.0,SGD_start5,12.45,0.5
12451,7.245743274688721,10.0,SGD_start5,12.451,0.5
12452,7.178466320037842,10.0,SGD_start5,12.452,0.5
12453,7.245743274688721,10.0,SGD_start5,12.453,0.5
12454,7.178466320037842,10.0,SGD_start5,12.454,0.5
12455,7.245743274688721,10.0,SGD_start5,12.455,0.5
12456,7.178466320037842,10.0,SGD_start5,12.456,0.5
12457,7.245743274688721,10.0,SGD_start5,12.457,0.5
12458,7.178466320037842,10.0,SGD_start5,12.458,0.5
12459,7.245743274688721,10.0,SGD_start5,12.459,0.5
12460,7.178466320037842,10.0,SGD_start5,12.46,0.5
12461,7.245743274688721,10.0,SGD_start5,12.461,0.5
12462,7.178466320037842,10.0,SGD_start5,12.462,0.5
12463,7.245743274688721,10.0,SGD_start5,12.463,0.5
12464,7.178466320037842,10.0,SGD_start5,12.464,0.5
12465,7.245743274688721,10.0,SGD_start5,12.465,0.5
12466,7.178466320037842,10.0,SGD_start5,12.466,0.5
12467,7.245743274688721,10.0,SGD_start5,12.467,0.5
12468,7.178466320037842,10.0,SGD_start5,12.468,0.5
12469,7.245743274688721,10.0,SGD_start5,12.469,0.5
12470,7.178466320037842,10.0,SGD_start5,12.47,0.5
12471,7.245743274688721,10.0,SGD_start5,12.471,0.5
12472,7.178466320037842,10.0,SGD_start5,12.472,0.5
12473,7.245743274688721,10.0,SGD_start5,12.473,0.5
12474,7.178466320037842,10.0,SGD_start5,12.474,0.5
12475,7.245743274688721,10.0,SGD_start5,12.475,0.5
12476,7.178466320037842,10.0,SGD_start5,12.476,0.5
12477,7.245743274688721,10.0,SGD_start5,12.477,0.5
12478,7.178466320037842,10.0,SGD_start5,12.478,0.5
12479,7.245743274688721,10.0,SGD_start5,12.479,0.5
12480,7.178466320037842,10.0,SGD_start5,12.48,0.5
12481,7.245743274688721,10.0,SGD_start5,12.481,0.5
12482,7.178466320037842,10.0,SGD_start5,12.482,0.5
12483,7.245743274688721,10.0,SGD_start5,12.483,0.5
12484,7.178466320037842,10.0,SGD_start5,12.484,0.5
12485,7.245743274688721,10.0,SGD_start5,12.485,0.5
12486,7.178466320037842,10.0,SGD_start5,12.486,0.5
12487,7.245743274688721,10.0,SGD_start5,12.487,0.5
12488,7.178466320037842,10.0,SGD_start5,12.488,0.5
12489,7.245743274688721,10.0,SGD_start5,12.489,0.5
12490,7.178466320037842,10.0,SGD_start5,12.49,0.5
12491,7.245743274688721,10.0,SGD_start5,12.491,0.5
12492,7.178466320037842,10.0,SGD_start5,12.492,0.5
12493,7.245743274688721,10.0,SGD_start5,12.493,0.5
12494,7.178466320037842,10.0,SGD_start5,12.494,0.5
12495,7.245743274688721,10.0,SGD_start5,12.495,0.5
12496,7.178466320037842,10.0,SGD_start5,12.496,0.5
12497,7.245743274688721,10.0,SGD_start5,12.497,0.5
12498,7.178466320037842,10.0,SGD_start5,12.498,0.5
12499,7.245743274688721,10.0,SGD_start5,12.499,0.5
12500,7.178466320037842,10.0,SGD_start5,12.5,0.5
12501,7.245743274688721,10.0,SGD_start5,12.501,0.5
12502,7.178466320037842,10.0,SGD_start5,12.502,0.5
12503,7.245743274688721,10.0,SGD_start5,12.503,0.5
12504,7.178466320037842,10.0,SGD_start5,12.504,0.5
12505,7.245743274688721,10.0,SGD_start5,12.505,0.5
12506,7.178466320037842,10.0,SGD_start5,12.506,0.5
12507,7.245743274688721,10.0,SGD_start5,12.507,0.5
12508,7.178466320037842,10.0,SGD_start5,12.508,0.5
12509,7.245743274688721,10.0,SGD_start5,12.509,0.5
12510,7.178466320037842,10.0,SGD_start5,12.51,0.5
12511,7.245743274688721,10.0,SGD_start5,12.511,0.5
12512,7.178466320037842,10.0,SGD_start5,12.512,0.5
12513,7.245743274688721,10.0,SGD_start5,12.513,0.5
12514,7.178466320037842,10.0,SGD_start5,12.514,0.5
12515,7.245743274688721,10.0,SGD_start5,12.515,0.5
12516,7.178466320037842,10.0,SGD_start5,12.516,0.5
12517,7.245743274688721,10.0,SGD_start5,12.517,0.5
12518,7.178466320037842,10.0,SGD_start5,12.518,0.5
12519,7.245743274688721,10.0,SGD_start5,12.519,0.5
12520,7.178466320037842,10.0,SGD_start5,12.52,0.5
12521,7.245743274688721,10.0,SGD_start5,12.521,0.5
12522,7.178466320037842,10.0,SGD_start5,12.522,0.5
12523,7.245743274688721,10.0,SGD_start5,12.523,0.5
12524,7.178466320037842,10.0,SGD_start5,12.524,0.5
12525,7.245743274688721,10.0,SGD_start5,12.525,0.5
12526,7.178466320037842,10.0,SGD_start5,12.526,0.5
12527,7.245743274688721,10.0,SGD_start5,12.527,0.5
12528,7.178466320037842,10.0,SGD_start5,12.528,0.5
12529,7.245743274688721,10.0,SGD_start5,12.529,0.5
12530,7.178466320037842,10.0,SGD_start5,12.53,0.5
12531,7.245743274688721,10.0,SGD_start5,12.531,0.5
12532,7.178466320037842,10.0,SGD_start5,12.532,0.5
12533,7.245743274688721,10.0,SGD_start5,12.533,0.5
12534,7.178466320037842,10.0,SGD_start5,12.534,0.5
12535,7.245743274688721,10.0,SGD_start5,12.535,0.5
12536,7.178466320037842,10.0,SGD_start5,12.536,0.5
12537,7.245743274688721,10.0,SGD_start5,12.537,0.5
12538,7.178466320037842,10.0,SGD_start5,12.538,0.5
12539,7.245743274688721,10.0,SGD_start5,12.539,0.5
12540,7.178466320037842,10.0,SGD_start5,12.54,0.5
12541,7.245743274688721,10.0,SGD_start5,12.541,0.5
12542,7.178466320037842,10.0,SGD_start5,12.542,0.5
12543,7.245743274688721,10.0,SGD_start5,12.543,0.5
12544,7.178466320037842,10.0,SGD_start5,12.544,0.5
12545,7.245743274688721,10.0,SGD_start5,12.545,0.5
12546,7.178466320037842,10.0,SGD_start5,12.546,0.5
12547,7.245743274688721,10.0,SGD_start5,12.547,0.5
12548,7.178466320037842,10.0,SGD_start5,12.548,0.5
12549,7.245743274688721,10.0,SGD_start5,12.549,0.5
12550,7.178466320037842,10.0,SGD_start5,12.55,0.5
12551,7.245743274688721,10.0,SGD_start5,12.551,0.5
12552,7.178466320037842,10.0,SGD_start5,12.552,0.5
12553,7.245743274688721,10.0,SGD_start5,12.553,0.5
12554,7.178466320037842,10.0,SGD_start5,12.554,0.5
12555,7.245743274688721,10.0,SGD_start5,12.555,0.5
12556,7.178466320037842,10.0,SGD_start5,12.556,0.5
12557,7.245743274688721,10.0,SGD_start5,12.557,0.5
12558,7.178466320037842,10.0,SGD_start5,12.558,0.5
12559,7.245743274688721,10.0,SGD_start5,12.559,0.5
12560,7.178466320037842,10.0,SGD_start5,12.56,0.5
12561,7.245743274688721,10.0,SGD_start5,12.561,0.5
12562,7.178466320037842,10.0,SGD_start5,12.562,0.5
12563,7.245743274688721,10.0,SGD_start5,12.563,0.5
12564,7.178466320037842,10.0,SGD_start5,12.564,0.5
