iteration,loss,grad_norm,optimizer,elapsed_seconds,test_acc
417,8.757699966430664,10.0,SAM_SGD_start4,0.417,0.5
418,5.828591823577881,10.0,SAM_SGD_start4,0.418,0.5
419,8.757699966430664,10.0,SAM_SGD_start4,0.419,0.5
420,5.828591823577881,10.0,SAM_SGD_start4,0.42,0.5
421,8.757699966430664,10.0,SAM_SGD_start4,0.421,0.5
422,5.828591823577881,10.0,SAM_SGD_start4,0.422,0.5
423,8.757699966430664,10.0,SAM_SGD_start4,0.423,0.5
424,5.828591823577881,10.0,SAM_SGD_start4,0.424,0.5
425,8.757699966430664,10.0,SAM_SGD_start4,0.425,0.5
426,5.828591823577881,10.0,SAM_SGD_start4,0.426,0.5
427,8.757699966430664,10.0,SAM_SGD_start4,0.427,0.5
428,5.828591823577881,10.0,SAM_SGD_start4,0.428,0.5
429,8.757699966430664,10.0,SAM_SGD_start4,0.429,0.5
430,5.828591823577881,10.0,SAM_SGD_start4,0.43,0.5
431,8.757699966430664,10.0,SAM_SGD_start4,0.431,0.5
432,5.828591823577881,10.0,SAM_SGD_start4,0.432,0.5
433,8.757699966430664,10.0,SAM_SGD_start4,0.433,0.5
434,5.828591823577881,10.0,SAM_SGD_start4,0.434,0.5
435,8.757699966430664,10.0,SAM_SGD_start4,0.435,0.5
436,5.828591823577881,10.0,SAM_SGD_start4,0.436,0.5
437,8.757699966430664,10.0,SAM_SGD_start4,0.437,0.5
438,5.828591823577881,10.0,SAM_SGD_start4,0.438,0.5
439,8.757699966430664,10.0,SAM_SGD_start4,0.439,0.5
440,5.828591823577881,10.0,SAM_SGD_start4,0.44,0.5
441,8.757699966430664,10.0,SAM_SGD_start4,0.441,0.5
442,5.828591823577881,10.0,SAM_SGD_start4,0.442,0.5
443,8.757699966430664,10.0,SAM_SGD_start4,0.443,0.5
444,5.828591823577881,10.0,SAM_SGD_start4,0.444,0.5
445,8.757699966430664,10.0,SAM_SGD_start4,0.445,0.5
446,5.828591823577881,10.0,SAM_SGD_start4,0.446,0.5
447,8.757699966430664,10.0,SAM_SGD_start4,0.447,0.5
448,5.828591823577881,10.0,SAM_SGD_start4,0.448,0.5
449,8.757699966430664,10.0,SAM_SGD_start4,0.449,0.5
450,5.828591823577881,10.0,SAM_SGD_start4,0.45,0.5
451,8.757699966430664,10.0,SAM_SGD_start4,0.451,0.5
452,5.828591823577881,10.0,SAM_SGD_start4,0.452,0.5
453,8.757699966430664,10.0,SAM_SGD_start4,0.453,0.5
454,5.828591823577881,10.0,SAM_SGD_start4,0.454,0.5
455,8.757699966430664,10.0,SAM_SGD_start4,0.455,0.5
456,5.828591823577881,10.0,SAM_SGD_start4,0.456,0.5
457,8.757699966430664,10.0,SAM_SGD_start4,0.457,0.5
458,5.828591823577881,10.0,SAM_SGD_start4,0.458,0.5
459,8.757699966430664,10.0,SAM_SGD_start4,0.459,0.5
460,5.828591823577881,10.0,SAM_SGD_start4,0.46,0.5
461,8.757699966430664,10.0,SAM_SGD_start4,0.461,0.5
462,5.828591823577881,10.0,SAM_SGD_start4,0.462,0.5
463,8.757699966430664,10.0,SAM_SGD_start4,0.463,0.5
464,5.828591823577881,10.0,SAM_SGD_start4,0.464,0.5
465,8.757699966430664,10.0,SAM_SGD_start4,0.465,0.5
466,5.828591823577881,10.0,SAM_SGD_start4,0.466,0.5
467,8.757699966430664,10.0,SAM_SGD_start4,0.467,0.5
468,5.828591823577881,10.0,SAM_SGD_start4,0.468,0.5
469,8.757699966430664,10.0,SAM_SGD_start4,0.469,0.5
470,5.828591823577881,10.0,SAM_SGD_start4,0.47,0.5
471,8.757699966430664,10.0,SAM_SGD_start4,0.471,0.5
472,5.828591823577881,10.0,SAM_SGD_start4,0.472,0.5
473,8.757699966430664,10.0,SAM_SGD_start4,0.473,0.5
474,5.828591823577881,10.0,SAM_SGD_start4,0.474,0.5
475,8.757699966430664,10.0,SAM_SGD_start4,0.475,0.5
476,5.828591823577881,10.0,SAM_SGD_start4,0.476,0.5
477,8.757699966430664,10.0,SAM_SGD_start4,0.477,0.5
478,5.828591823577881,10.0,SAM_SGD_start4,0.478,0.5
479,8.757699966430664,10.0,SAM_SGD_start4,0.479,0.5
480,5.828591823577881,10.0,SAM_SGD_start4,0.48,0.5
481,8.757699966430664,10.0,SAM_SGD_start4,0.481,0.5
482,5.828591823577881,10.0,SAM_SGD_start4,0.482,0.5
483,8.757699966430664,10.0,SAM_SGD_start4,0.483,0.5
484,5.828591823577881,10.0,SAM_SGD_start4,0.484,0.5
485,8.757699966430664,10.0,SAM_SGD_start4,0.485,0.5
486,5.828591823577881,10.0,SAM_SGD_start4,0.486,0.5
487,8.757699966430664,10.0,SAM_SGD_start4,0.487,0.5
488,5.828591823577881,10.0,SAM_SGD_start4,0.488,0.5
489,8.757699966430664,10.0,SAM_SGD_start4,0.489,0.5
490,5.828591823577881,10.0,SAM_SGD_start4,0.49,0.5
491,8.757699966430664,10.0,SAM_SGD_start4,0.491,0.5
492,5.828591823577881,10.0,SAM_SGD_start4,0.492,0.5
493,8.757699966430664,10.0,SAM_SGD_start4,0.493,0.5
494,5.828591823577881,10.0,SAM_SGD_start4,0.494,0.5
495,8.757699966430664,10.0,SAM_SGD_start4,0.495,0.5
496,5.828591823577881,10.0,SAM_SGD_start4,0.496,0.5
497,8.757699966430664,10.0,SAM_SGD_start4,0.497,0.5
498,5.828591823577881,10.0,SAM_SGD_start4,0.498,0.5
499,8.757699966430664,10.0,SAM_SGD_start4,0.499,0.5
500,5.828591823577881,10.0,SAM_SGD_start4,0.5,0.5
501,8.757699966430664,10.0,SAM_SGD_start4,0.501,0.5
502,5.828591823577881,10.0,SAM_SGD_start4,0.502,0.5
503,8.757699966430664,10.0,SAM_SGD_start4,0.503,0.5
504,5.828591823577881,10.0,SAM_SGD_start4,0.504,0.5
505,8.757699966430664,10.0,SAM_SGD_start4,0.505,0.5
506,5.828591823577881,10.0,SAM_SGD_start4,0.506,0.5
507,8.757699966430664,10.0,SAM_SGD_start4,0.507,0.5
508,5.828591823577881,10.0,SAM_SGD_start4,0.508,0.5
509,8.757699966430664,10.0,SAM_SGD_start4,0.509,0.5
510,5.828591823577881,10.0,SAM_SGD_start4,0.51,0.5
511,8.757699966430664,10.0,SAM_SGD_start4,0.511,0.5
512,5.828591823577881,10.0,SAM_SGD_start4,0.512,0.5
513,8.757699966430664,10.0,SAM_SGD_start4,0.513,0.5
514,5.828591823577881,10.0,SAM_SGD_start4,0.514,0.5
515,8.757699966430664,10.0,SAM_SGD_start4,0.515,0.5
516,5.828591823577881,10.0,SAM_SGD_start4,0.516,0.5
517,8.757699966430664,10.0,SAM_SGD_start4,0.517,0.5
518,5.828591823577881,10.0,SAM_SGD_start4,0.518,0.5
519,8.757699966430664,10.0,SAM_SGD_start4,0.519,0.5
520,5.828591823577881,10.0,SAM_SGD_start4,0.52,0.5
521,8.757699966430664,10.0,SAM_SGD_start4,0.521,0.5
522,5.828591823577881,10.0,SAM_SGD_start4,0.522,0.5
523,8.757699966430664,10.0,SAM_SGD_start4,0.523,0.5
524,5.828591823577881,10.0,SAM_SGD_start4,0.524,0.5
525,8.757699966430664,10.0,SAM_SGD_start4,0.525,0.5
526,5.828591823577881,10.0,SAM_SGD_start4,0.526,0.5
527,8.757699966430664,10.0,SAM_SGD_start4,0.527,0.5
528,5.828591823577881,10.0,SAM_SGD_start4,0.528,0.5
529,8.757699966430664,10.0,SAM_SGD_start4,0.529,0.5
530,5.828591823577881,10.0,SAM_SGD_start4,0.53,0.5
531,8.757699966430664,10.0,SAM_SGD_start4,0.531,0.5
532,5.828591823577881,10.0,SAM_SGD_start4,0.532,0.5
533,8.757699966430664,10.0,SAM_SGD_start4,0.533,0.5
534,5.828591823577881,10.0,SAM_SGD_start4,0.534,0.5
535,8.757699966430664,10.0,SAM_SGD_start4,0.535,0.5
536,5.828591823577881,10.0,SAM_SGD_start4,0.536,0.5
537,8.757699966430664,10.0,SAM_SGD_start4,0.537,0.5
538,5.828591823577881,10.0,SAM_SGD_start4,0.538,0.5
539,8.757699966430664,10.0,SAM_SGD_start4,0.539,0.5
540,5.828591823577881,10.0,SAM_SGD_start4,0.54,0.5
541,8.757699966430664,10.0,SAM_SGD_start4,0.541,0.5
542,5.828591823577881,10.0,SAM_SGD_start4,0.542,0.5
543,8.757699966430664,10.0,SAM_SGD_start4,0.543,0.5
544,5.828591823577881,10.0,SAM_SGD_start4,0.544,0.5
545,8.757699966430664,10.0,SAM_SGD_start4,0.545,0.5
546,5.828591823577881,10.0,SAM_SGD_start4,0.546,0.5
547,8.757699966430664,10.0,SAM_SGD_start4,0.547,0.5
548,5.828591823577881,10.0,SAM_SGD_start4,0.548,0.5
549,8.757699966430664,10.0,SAM_SGD_start4,0.549,0.5
550,5.828591823577881,10.0,SAM_SGD_start4,0.55,0.5
551,8.757699966430664,10.0,SAM_SGD_start4,0.551,0.5
552,5.828591823577881,10.0,SAM_SGD_start4,0.552,0.5
553,8.757699966430664,10.0,SAM_SGD_start4,0.553,0.5
554,5.828591823577881,10.0,SAM_SGD_start4,0.554,0.5
555,8.757699966430664,10.0,SAM_SGD_start4,0.555,0.5
556,5.828591823577881,10.0,SAM_SGD_start4,0.556,0.5
557,8.757699966430664,10.0,SAM_SGD_start4,0.557,0.5
558,5.828591823577881,10.0,SAM_SGD_start4,0.558,0.5
559,8.757699966430664,10.0,SAM_SGD_start4,0.559,0.5
560,5.828591823577881,10.0,SAM_SGD_start4,0.56,0.5
561,8.757699966430664,10.0,SAM_SGD_start4,0.561,0.5
562,5.828591823577881,10.0,SAM_SGD_start4,0.562,0.5
563,8.757699966430664,10.0,SAM_SGD_start4,0.563,0.5
564,5.828591823577881,10.0,SAM_SGD_start4,0.564,0.5
565,8.757699966430664,10.0,SAM_SGD_start4,0.565,0.5
566,5.828591823577881,10.0,SAM_SGD_start4,0.566,0.5
567,8.757699966430664,10.0,SAM_SGD_start4,0.567,0.5
568,5.828591823577881,10.0,SAM_SGD_start4,0.568,0.5
569,8.757699966430664,10.0,SAM_SGD_start4,0.569,0.5
570,5.828591823577881,10.0,SAM_SGD_start4,0.57,0.5
571,8.757699966430664,10.0,SAM_SGD_start4,0.571,0.5
572,5.828591823577881,10.0,SAM_SGD_start4,0.572,0.5
573,8.757699966430664,10.0,SAM_SGD_start4,0.573,0.5
574,5.828591823577881,10.0,SAM_SGD_start4,0.574,0.5
575,8.757699966430664,10.0,SAM_SGD_start4,0.575,0.5
576,5.828591823577881,10.0,SAM_SGD_start4,0.576,0.5
577,8.757699966430664,10.0,SAM_SGD_start4,0.577,0.5
578,5.828591823577881,10.0,SAM_SGD_start4,0.578,0.5
579,8.757699966430664,10.0,SAM_SGD_start4,0.579,0.5
580,5.828591823577881,10.0,SAM_SGD_start4,0.58,0.5
581,8.757699966430664,10.0,SAM_SGD_start4,0.581,0.5
582,5.828591823577881,10.0,SAM_SGD_start4,0.582,0.5
583,8.757699966430664,10.0,SAM_SGD_start4,0.583,0.5
584,5.828591823577881,10.0,SAM_SGD_start4,0.584,0.5
585,8.757699966430664,10.0,SAM_SGD_start4,0.585,0.5
586,5.828591823577881,10.0,SAM_SGD_start4,0.586,0.5
587,8.757699966430664,10.0,SAM_SGD_start4,0.587,0.5
588,5.828591823577881,10.0,SAM_SGD_start4,0.588,0.5
589,8.757699966430664,10.0,SAM_SGD_start4,0.589,0.5
590,5.828591823577881,10.0,SAM_SGD_start4,0.59,0.5
591,8.757699966430664,10.0,SAM_SGD_start4,0.591,0.5
592,5.828591823577881,10.0,SAM_SGD_start4,0.592,0.5
593,8.757699966430664,10.0,SAM_SGD_start4,0.593,0.5
594,5.828591823577881,10.0,SAM_SGD_start4,0.594,0.5
595,8.757699966430664,10.0,SAM_SGD_start4,0.595,0.5
596,5.828591823577881,10.0,SAM_SGD_start4,0.596,0.5
597,8.757699966430664,10.0,SAM_SGD_start4,0.597,0.5
598,5.828591823577881,10.0,SAM_SGD_start4,0.598,0.5
599,8.757699966430664,10.0,SAM_SGD_start4,0.599,0.5
600,5.828591823577881,10.0,SAM_SGD_start4,0.6,0.5
601,8.757699966430664,10.0,SAM_SGD_start4,0.601,0.5
602,5.828591823577881,10.0,SAM_SGD_start4,0.602,0.5
603,8.757699966430664,10.0,SAM_SGD_start4,0.603,0.5
604,5.828591823577881,10.0,SAM_SGD_start4,0.604,0.5
605,8.757699966430664,10.0,SAM_SGD_start4,0.605,0.5
606,5.828591823577881,10.0,SAM_SGD_start4,0.606,0.5
607,8.757699966430664,10.0,SAM_SGD_start4,0.607,0.5
608,5.828591823577881,10.0,SAM_SGD_start4,0.608,0.5
609,8.757699966430664,10.0,SAM_SGD_start4,0.609,0.5
610,5.828591823577881,10.0,SAM_SGD_start4,0.61,0.5
611,8.757699966430664,10.0,SAM_SGD_start4,0.611,0.5
612,5.828591823577881,10.0,SAM_SGD_start4,0.612,0.5
613,8.757699966430664,10.0,SAM_SGD_start4,0.613,0.5
614,5.828591823577881,10.0,SAM_SGD_start4,0.614,0.5
615,8.757699966430664,10.0,SAM_SGD_start4,0.615,0.5
616,5.828591823577881,10.0,SAM_SGD_start4,0.616,0.5
617,8.757699966430664,10.0,SAM_SGD_start4,0.617,0.5
618,5.828591823577881,10.0,SAM_SGD_start4,0.618,0.5
619,8.757699966430664,10.0,SAM_SGD_start4,0.619,0.5
620,5.828591823577881,10.0,SAM_SGD_start4,0.62,0.5
621,8.757699966430664,10.0,SAM_SGD_start4,0.621,0.5
622,5.828591823577881,10.0,SAM_SGD_start4,0.622,0.5
623,8.757699966430664,10.0,SAM_SGD_start4,0.623,0.5
624,5.828591823577881,10.0,SAM_SGD_start4,0.624,0.5
625,8.757699966430664,10.0,SAM_SGD_start4,0.625,0.5
626,5.828591823577881,10.0,SAM_SGD_start4,0.626,0.5
627,8.757699966430664,10.0,SAM_SGD_start4,0.627,0.5
628,5.828591823577881,10.0,SAM_SGD_start4,0.628,0.5
629,8.757699966430664,10.0,SAM_SGD_start4,0.629,0.5
630,5.828591823577881,10.0,SAM_SGD_start4,0.63,0.5
631,8.757699966430664,10.0,SAM_SGD_start4,0.631,0.5
632,5.828591823577881,10.0,SAM_SGD_start4,0.632,0.5
633,8.757699966430664,10.0,SAM_SGD_start4,0.633,0.5
634,5.828591823577881,10.0,SAM_SGD_start4,0.634,0.5
635,8.757699966430664,10.0,SAM_SGD_start4,0.635,0.5
636,5.828591823577881,10.0,SAM_SGD_start4,0.636,0.5
637,8.757699966430664,10.0,SAM_SGD_start4,0.637,0.5
638,5.828591823577881,10.0,SAM_SGD_start4,0.638,0.5
639,8.757699966430664,10.0,SAM_SGD_start4,0.639,0.5
640,5.828591823577881,10.0,SAM_SGD_start4,0.64,0.5
641,8.757699966430664,10.0,SAM_SGD_start4,0.641,0.5
642,5.828591823577881,10.0,SAM_SGD_start4,0.642,0.5
643,8.757699966430664,10.0,SAM_SGD_start4,0.643,0.5
644,5.828591823577881,10.0,SAM_SGD_start4,0.644,0.5
645,8.757699966430664,10.0,SAM_SGD_start4,0.645,0.5
646,5.828591823577881,10.0,SAM_SGD_start4,0.646,0.5
647,8.757699966430664,10.0,SAM_SGD_start4,0.647,0.5
648,5.828591823577881,10.0,SAM_SGD_start4,0.648,0.5
649,8.757699966430664,10.0,SAM_SGD_start4,0.649,0.5
650,5.828591823577881,10.0,SAM_SGD_start4,0.65,0.5
651,8.757699966430664,10.0,SAM_SGD_start4,0.651,0.5
652,5.828591823577881,10.0,SAM_SGD_start4,0.652,0.5
653,8.757699966430664,10.0,SAM_SGD_start4,0.653,0.5
654,5.828591823577881,10.0,SAM_SGD_start4,0.654,0.5
655,8.757699966430664,10.0,SAM_SGD_start4,0.655,0.5
656,5.828591823577881,10.0,SAM_SGD_start4,0.656,0.5
657,8.757699966430664,10.0,SAM_SGD_start4,0.657,0.5
658,5.828591823577881,10.0,SAM_SGD_start4,0.658,0.5
659,8.757699966430664,10.0,SAM_SGD_start4,0.659,0.5
660,5.828591823577881,10.0,SAM_SGD_start4,0.66,0.5
661,8.757699966430664,10.0,SAM_SGD_start4,0.661,0.5
662,5.828591823577881,10.0,SAM_SGD_start4,0.662,0.5
663,8.757699966430664,10.0,SAM_SGD_start4,0.663,0.5
664,5.828591823577881,10.0,SAM_SGD_start4,0.664,0.5
665,8.757699966430664,10.0,SAM_SGD_start4,0.665,0.5
666,5.828591823577881,10.0,SAM_SGD_start4,0.666,0.5
667,8.757699966430664,10.0,SAM_SGD_start4,0.667,0.5
668,5.828591823577881,10.0,SAM_SGD_start4,0.668,0.5
669,8.757699966430664,10.0,SAM_SGD_start4,0.669,0.5
670,5.828591823577881,10.0,SAM_SGD_start4,0.67,0.5
671,8.757699966430664,10.0,SAM_SGD_start4,0.671,0.5
672,5.828591823577881,10.0,SAM_SGD_start4,0.672,0.5
673,8.757699966430664,10.0,SAM_SGD_start4,0.673,0.5
674,5.828591823577881,10.0,SAM_SGD_start4,0.674,0.5
675,8.757699966430664,10.0,SAM_SGD_start4,0.675,0.5
676,5.828591823577881,10.0,SAM_SGD_start4,0.676,0.5
677,8.757699966430664,10.0,SAM_SGD_start4,0.677,0.5
678,5.828591823577881,10.0,SAM_SGD_start4,0.678,0.5
679,8.757699966430664,10.0,SAM_SGD_start4,0.679,0.5
680,5.828591823577881,10.0,SAM_SGD_start4,0.68,0.5
681,8.757699966430664,10.0,SAM_SGD_start4,0.681,0.5
682,5.828591823577881,10.0,SAM_SGD_start4,0.682,0.5
683,8.757699966430664,10.0,SAM_SGD_start4,0.683,0.5
684,5.828591823577881,10.0,SAM_SGD_start4,0.684,0.5
685,8.757699966430664,10.0,SAM_SGD_start4,0.685,0.5
686,5.828591823577881,10.0,SAM_SGD_start4,0.686,0.5
687,8.757699966430664,10.0,SAM_SGD_start4,0.687,0.5
688,5.828591823577881,10.0,SAM_SGD_start4,0.688,0.5
689,8.757699966430664,10.0,SAM_SGD_start4,0.689,0.5
690,5.828591823577881,10.0,SAM_SGD_start4,0.69,0.5
691,8.757699966430664,10.0,SAM_SGD_start4,0.691,0.5
692,5.828591823577881,10.0,SAM_SGD_start4,0.692,0.5
693,8.757699966430664,10.0,SAM_SGD_start4,0.693,0.5
694,5.828591823577881,10.0,SAM_SGD_start4,0.694,0.5
695,8.757699966430664,10.0,SAM_SGD_start4,0.695,0.5
696,5.828591823577881,10.0,SAM_SGD_start4,0.696,0.5
697,8.757699966430664,10.0,SAM_SGD_start4,0.697,0.5
698,5.828591823577881,10.0,SAM_SGD_start4,0.698,0.5
699,8.757699966430664,10.0,SAM_SGD_start4,0.699,0.5
700,5.828591823577881,10.0,SAM_SGD_start4,0.7,0.5
701,8.757699966430664,10.0,SAM_SGD_start4,0.701,0.5
702,5.828591823577881,10.0,SAM_SGD_start4,0.702,0.5
703,8.757699966430664,10.0,SAM_SGD_start4,0.703,0.5
704,5.828591823577881,10.0,SAM_SGD_start4,0.704,0.5
705,8.757699966430664,10.0,SAM_SGD_start4,0.705,0.5
706,5.828591823577881,10.0,SAM_SGD_start4,0.706,0.5
707,8.757699966430664,10.0,SAM_SGD_start4,0.707,0.5
708,5.828591823577881,10.0,SAM_SGD_start4,0.708,0.5
709,8.757699966430664,10.0,SAM_SGD_start4,0.709,0.5
710,5.828591823577881,10.0,SAM_SGD_start4,0.71,0.5
711,8.757699966430664,10.0,SAM_SGD_start4,0.711,0.5
712,5.828591823577881,10.0,SAM_SGD_start4,0.712,0.5
713,8.757699966430664,10.0,SAM_SGD_start4,0.713,0.5
714,5.828591823577881,10.0,SAM_SGD_start4,0.714,0.5
715,8.757699966430664,10.0,SAM_SGD_start4,0.715,0.5
716,5.828591823577881,10.0,SAM_SGD_start4,0.716,0.5
717,8.757699966430664,10.0,SAM_SGD_start4,0.717,0.5
718,5.828591823577881,10.0,SAM_SGD_start4,0.718,0.5
719,8.757699966430664,10.0,SAM_SGD_start4,0.719,0.5
720,5.828591823577881,10.0,SAM_SGD_start4,0.72,0.5
721,8.757699966430664,10.0,SAM_SGD_start4,0.721,0.5
722,5.828591823577881,10.0,SAM_SGD_start4,0.722,0.5
723,8.757699966430664,10.0,SAM_SGD_start4,0.723,0.5
724,5.828591823577881,10.0,SAM_SGD_start4,0.724,0.5
725,8.757699966430664,10.0,SAM_SGD_start4,0.725,0.5
726,5.828591823577881,10.0,SAM_SGD_start4,0.726,0.5
727,8.757699966430664,10.0,SAM_SGD_start4,0.727,0.5
728,5.828591823577881,10.0,SAM_SGD_start4,0.728,0.5
729,8.757699966430664,10.0,SAM_SGD_start4,0.729,0.5
730,5.828591823577881,10.0,SAM_SGD_start4,0.73,0.5
731,8.757699966430664,10.0,SAM_SGD_start4,0.731,0.5
732,5.828591823577881,10.0,SAM_SGD_start4,0.732,0.5
733,8.757699966430664,10.0,SAM_SGD_start4,0.733,0.5
734,5.828591823577881,10.0,SAM_SGD_start4,0.734,0.5
735,8.757699966430664,10.0,SAM_SGD_start4,0.735,0.5
736,5.828591823577881,10.0,SAM_SGD_start4,0.736,0.5
737,8.757699966430664,10.0,SAM_SGD_start4,0.737,0.5
738,5.828591823577881,10.0,SAM_SGD_start4,0.738,0.5
739,8.757699966430664,10.0,SAM_SGD_start4,0.739,0.5
740,5.828591823577881,10.0,SAM_SGD_start4,0.74,0.5
741,8.757699966430664,10.0,SAM_SGD_start4,0.741,0.5
742,5.828591823577881,10.0,SAM_SGD_start4,0.742,0.5
743,8.757699966430664,10.0,SAM_SGD_start4,0.743,0.5
744,5.828591823577881,10.0,SAM_SGD_start4,0.744,0.5
745,8.757699966430664,10.0,SAM_SGD_start4,0.745,0.5
746,5.828591823577881,10.0,SAM_SGD_start4,0.746,0.5
747,8.757699966430664,10.0,SAM_SGD_start4,0.747,0.5
748,5.828591823577881,10.0,SAM_SGD_start4,0.748,0.5
749,8.757699966430664,10.0,SAM_SGD_start4,0.749,0.5
750,5.828591823577881,10.0,SAM_SGD_start4,0.75,0.5
751,8.757699966430664,10.0,SAM_SGD_start4,0.751,0.5
752,5.828591823577881,10.0,SAM_SGD_start4,0.752,0.5
753,8.757699966430664,10.0,SAM_SGD_start4,0.753,0.5
754,5.828591823577881,10.0,SAM_SGD_start4,0.754,0.5
755,8.757699966430664,10.0,SAM_SGD_start4,0.755,0.5
756,5.828591823577881,10.0,SAM_SGD_start4,0.756,0.5
757,8.757699966430664,10.0,SAM_SGD_start4,0.757,0.5
758,5.828591823577881,10.0,SAM_SGD_start4,0.758,0.5
759,8.757699966430664,10.0,SAM_SGD_start4,0.759,0.5
760,5.828591823577881,10.0,SAM_SGD_start4,0.76,0.5
761,8.757699966430664,10.0,SAM_SGD_start4,0.761,0.5
762,5.828591823577881,10.0,SAM_SGD_start4,0.762,0.5
763,8.757699966430664,10.0,SAM_SGD_start4,0.763,0.5
764,5.828591823577881,10.0,SAM_SGD_start4,0.764,0.5
765,8.757699966430664,10.0,SAM_SGD_start4,0.765,0.5
766,5.828591823577881,10.0,SAM_SGD_start4,0.766,0.5
767,8.757699966430664,10.0,SAM_SGD_start4,0.767,0.5
768,5.828591823577881,10.0,SAM_SGD_start4,0.768,0.5
769,8.757699966430664,10.0,SAM_SGD_start4,0.769,0.5
770,5.828591823577881,10.0,SAM_SGD_start4,0.77,0.5
771,8.757699966430664,10.0,SAM_SGD_start4,0.771,0.5
772,5.828591823577881,10.0,SAM_SGD_start4,0.772,0.5
773,8.757699966430664,10.0,SAM_SGD_start4,0.773,0.5
774,5.828591823577881,10.0,SAM_SGD_start4,0.774,0.5
775,8.757699966430664,10.0,SAM_SGD_start4,0.775,0.5
776,5.828591823577881,10.0,SAM_SGD_start4,0.776,0.5
777,8.757699966430664,10.0,SAM_SGD_start4,0.777,0.5
778,5.828591823577881,10.0,SAM_SGD_start4,0.778,0.5
779,8.757699966430664,10.0,SAM_SGD_start4,0.779,0.5
780,5.828591823577881,10.0,SAM_SGD_start4,0.78,0.5
781,8.757699966430664,10.0,SAM_SGD_start4,0.781,0.5
782,5.828591823577881,10.0,SAM_SGD_start4,0.782,0.5
783,8.757699966430664,10.0,SAM_SGD_start4,0.783,0.5
784,5.828591823577881,10.0,SAM_SGD_start4,0.784,0.5
785,8.757699966430664,10.0,SAM_SGD_start4,0.785,0.5
786,5.828591823577881,10.0,SAM_SGD_start4,0.786,0.5
787,8.757699966430664,10.0,SAM_SGD_start4,0.787,0.5
788,5.828591823577881,10.0,SAM_SGD_start4,0.788,0.5
789,8.757699966430664,10.0,SAM_SGD_start4,0.789,0.5
790,5.828591823577881,10.0,SAM_SGD_start4,0.79,0.5
791,8.757699966430664,10.0,SAM_SGD_start4,0.791,0.5
792,5.828591823577881,10.0,SAM_SGD_start4,0.792,0.5
793,8.757699966430664,10.0,SAM_SGD_start4,0.793,0.5
794,5.828591823577881,10.0,SAM_SGD_start4,0.794,0.5
795,8.757699966430664,10.0,SAM_SGD_start4,0.795,0.5
796,5.828591823577881,10.0,SAM_SGD_start4,0.796,0.5
797,8.757699966430664,10.0,SAM_SGD_start4,0.797,0.5
798,5.828591823577881,10.0,SAM_SGD_start4,0.798,0.5
799,8.757699966430664,10.0,SAM_SGD_start4,0.799,0.5
800,5.828591823577881,10.0,SAM_SGD_start4,0.8,0.5
801,8.757699966430664,10.0,SAM_SGD_start4,0.801,0.5
802,5.828591823577881,10.0,SAM_SGD_start4,0.802,0.5
803,8.757699966430664,10.0,SAM_SGD_start4,0.803,0.5
804,5.828591823577881,10.0,SAM_SGD_start4,0.804,0.5
805,8.757699966430664,10.0,SAM_SGD_start4,0.805,0.5
806,5.828591823577881,10.0,SAM_SGD_start4,0.806,0.5
807,8.757699966430664,10.0,SAM_SGD_start4,0.807,0.5
808,5.828591823577881,10.0,SAM_SGD_start4,0.808,0.5
809,8.757699966430664,10.0,SAM_SGD_start4,0.809,0.5
810,5.828591823577881,10.0,SAM_SGD_start4,0.81,0.5
811,8.757699966430664,10.0,SAM_SGD_start4,0.811,0.5
812,5.828591823577881,10.0,SAM_SGD_start4,0.812,0.5
813,8.757699966430664,10.0,SAM_SGD_start4,0.813,0.5
814,5.828591823577881,10.0,SAM_SGD_start4,0.814,0.5
815,8.757699966430664,10.0,SAM_SGD_start4,0.815,0.5
816,5.828591823577881,10.0,SAM_SGD_start4,0.816,0.5
817,8.757699966430664,10.0,SAM_SGD_start4,0.817,0.5
818,5.828591823577881,10.0,SAM_SGD_start4,0.818,0.5
819,8.757699966430664,10.0,SAM_SGD_start4,0.819,0.5
820,5.828591823577881,10.0,SAM_SGD_start4,0.82,0.5
821,8.757699966430664,10.0,SAM_SGD_start4,0.821,0.5
822,5.828591823577881,10.0,SAM_SGD_start4,0.822,0.5
823,8.757699966430664,10.0,SAM_SGD_start4,0.823,0.5
824,5.828591823577881,10.0,SAM_SGD_start4,0.824,0.5
825,8.757699966430664,10.0,SAM_SGD_start4,0.825,0.5
826,5.828591823577881,10.0,SAM_SGD_start4,0.826,0.5
827,8.757699966430664,10.0,SAM_SGD_start4,0.827,0.5
828,5.828591823577881,10.0,SAM_SGD_start4,0.828,0.5
829,8.757699966430664,10.0,SAM_SGD_start4,0.829,0.5
830,5.828591823577881,10.0,SAM_SGD_start4,0.83,0.5
831,8.757699966430664,10.0,SAM_SGD_start4,0.831,0.5
832,5.828591823577881,10.0,SAM_SGD_start4,0.832,0.5
833,8.757699966430664,10.0,SAM_SGD_start4,0.833,0.5
834,5.828591823577881,10.0,SAM_SGD_start4,0.834,0.5
835,8.757699966430664,10.0,SAM_SGD_start4,0.835,0.5
836,5.828591823577881,10.0,SAM_SGD_start4,0.836,0.5
837,8.757699966430664,10.0,SAM_SGD_start4,0.837,0.5
838,5.828591823577881,10.0,SAM_SGD_start4,0.838,0.5
839,8.757699966430664,10.0,SAM_SGD_start4,0.839,0.5
