iteration,loss,grad_norm,update_magnitude,param_distance,learning_rate,normalized_speed
2000,0.015905817970633507,0.27868057029238197,0.00027868057029238196,0.0,0.001,0.0
2001,0.04031567648053169,0.7857994456293848,0.0007857994456293847,0.0,0.001,0.0
2002,0.019349852576851845,0.24809664504486276,0.00024809664504486274,0.0,0.001,0.0
2003,0.044585734605789185,0.7046980966407129,0.0007046980966407129,0.0,0.001,0.0
2004,0.045945193618535995,0.6262535136630303,0.0006262535136630303,0.0,0.001,0.0
2005,0.027090560644865036,0.4205546060166398,0.0004205546060166398,0.0,0.001,0.0
2006,0.05029677972197533,0.572861365993765,0.0005728613659937651,0.0,0.001,0.0
2007,0.04326914995908737,0.6492225690641592,0.0006492225690641593,0.0,0.001,0.0
2008,0.023561106994748116,0.32798188666450345,0.00032798188666450346,0.0,0.001,0.0
2009,0.024554239585995674,0.4143551132062043,0.00041435511320620427,0.0,0.001,0.0
2010,0.03377325087785721,0.4718196813487422,0.0004718196813487422,0.0,0.001,0.0
2011,0.032427895814180374,0.49505902539921165,0.0004950590253992117,0.0,0.001,0.0
2012,0.024387523531913757,0.37604350952558396,0.00037604350952558395,0.0,0.001,0.0
2013,0.01605682261288166,0.2829371872208501,0.0002829371872208501,0.0,0.001,0.0
2014,0.017462996765971184,0.305766189237425,0.000305766189237425,0.0,0.001,0.0
2015,0.05656673014163971,0.7243520993827354,0.0007243520993827354,0.0,0.001,0.0
2016,0.02429751679301262,0.4267385246667716,0.0004267385246667716,0.0,0.001,0.0
2017,0.029953565448522568,0.49067446256523106,0.0004906744625652311,0.0,0.001,0.0
2018,0.020107921212911606,0.33350666182024225,0.00033350666182024223,0.0,0.001,0.0
2019,0.014729673974215984,0.26202847463330603,0.00026202847463330605,0.0,0.001,0.0
2020,0.016938341781497,0.27535760167483936,0.00027535760167483935,0.0,0.001,0.0
2021,0.005826768931001425,0.09925119425505664,9.925119425505665e-05,0.0,0.001,0.0
2022,0.014849911443889141,0.21779072025482796,0.00021779072025482796,0.0,0.001,0.0
2023,0.0472564734518528,0.7447899035211045,0.0007447899035211045,0.0,0.001,0.0
2024,0.015741320326924324,0.3870418698442984,0.0003870418698442984,0.0,0.001,0.0
2025,0.005370568484067917,0.08430274726956068,8.430274726956068e-05,0.0,0.001,0.0
2026,0.0814492329955101,0.8180186094214784,0.0008180186094214785,0.0,0.001,0.0
2027,0.023226173594594002,0.3723500365480425,0.0003723500365480425,0.0,0.001,0.0
2028,0.019793808460235596,0.37325115703518275,0.00037325115703518277,0.0,0.001,0.0
2029,0.050364796072244644,0.5924356138682574,0.0005924356138682574,0.0,0.001,0.0
2030,0.007021329831331968,0.12292344489753977,0.00012292344489753978,0.0,0.001,0.0
2031,0.04899273067712784,0.6202602471600487,0.0006202602471600487,0.0,0.001,0.0
2032,0.05644453689455986,0.6698044783913965,0.0006698044783913965,0.0,0.001,0.0
2033,0.01517349760979414,0.3244853612244977,0.00032448536122449775,0.0,0.001,0.0
2034,0.08762931078672409,0.7076569555937625,0.0007076569555937625,0.0,0.001,0.0
2035,0.015005331486463547,0.3232651157590554,0.00032326511575905543,0.0,0.001,0.0
2036,0.017823686823248863,0.2907647053525313,0.0002907647053525313,0.0,0.001,0.0
2037,0.029650457203388214,0.41442952906268604,0.00041442952906268603,0.0,0.001,0.0
2038,0.03114042431116104,0.37395865950348184,0.00037395865950348185,0.0,0.001,0.0
2039,0.022624816745519638,0.44144326363375685,0.0004414432636337569,0.0,0.001,0.0
2040,0.031063256785273552,0.5541960678310197,0.0005541960678310197,0.0,0.001,0.0
2041,0.03783370554447174,0.5133644346687095,0.0005133644346687095,0.0,0.001,0.0
2042,0.06845524162054062,0.690202943040195,0.0006902029430401951,0.0,0.001,0.0
2043,0.03437687084078789,0.5196590511758622,0.0005196590511758622,0.0,0.001,0.0
2044,0.04764580726623535,0.6788910777101326,0.0006788910777101325,0.0,0.001,0.0
2045,0.006762856617569923,0.08675102456536904,8.675102456536904e-05,0.0,0.001,0.0
2046,0.035697344690561295,0.44453923024844727,0.0004445392302484473,0.0,0.001,0.0
2047,0.023336460813879967,0.4675162984558803,0.0004675162984558803,0.0,0.001,0.0
2048,0.013276825658977032,0.2247369150286737,0.00022473691502867372,0.0,0.001,0.0
2049,0.05298532173037529,0.5905835046869721,0.0005905835046869721,0.0,0.001,0.0
2050,0.028631731867790222,0.5637286284708584,0.0005637286284708584,0.0,0.001,0.0
2051,0.01543174497783184,0.24269143261142692,0.00024269143261142692,0.0,0.001,0.0
2052,0.025147324427962303,0.5457372289965028,0.0005457372289965028,0.0,0.001,0.0
2053,0.030727947130799294,0.40301067902754617,0.0004030106790275462,0.0,0.001,0.0
2054,0.05037793144583702,0.5519923511231591,0.0005519923511231591,0.0,0.001,0.0
2055,0.018045108765363693,0.38526825732453085,0.00038526825732453085,0.0,0.001,0.0
2056,0.033393196761608124,0.5739117060401498,0.0005739117060401498,0.0,0.001,0.0
2057,0.01434375625103712,0.34165666202498607,0.00034165666202498607,0.0,0.001,0.0
2058,0.020064083859324455,0.3808700020666453,0.0003808700020666453,0.0,0.001,0.0
2059,0.037177298218011856,0.4627977411660776,0.0004627977411660776,0.0,0.001,0.0
2060,0.034791432321071625,0.6394576467745682,0.0006394576467745682,0.0,0.001,0.0
2061,0.012096397578716278,0.20939898632854353,0.00020939898632854354,0.0,0.001,0.0
2062,0.10289538651704788,0.8554354400371367,0.0008554354400371367,0.0,0.001,0.0
2063,0.02680227719247341,0.4258788075653122,0.00042587880756531223,0.0,0.001,0.0
2064,0.02584575116634369,0.5315909687656031,0.0005315909687656031,0.0,0.001,0.0
2065,0.05828708037734032,0.7245862963769442,0.0007245862963769442,0.0,0.001,0.0
2066,0.029436705633997917,0.5016147507254803,0.0005016147507254803,0.0,0.001,0.0
2067,0.02539922297000885,0.336878861611085,0.000336878861611085,0.0,0.001,0.0
2068,0.012215005233883858,0.2235796192156702,0.0002235796192156702,0.0,0.001,0.0
2069,0.04730455204844475,0.49891605662081656,0.0004989160566208166,0.0,0.001,0.0
2070,0.03840573504567146,0.6254456187312852,0.0006254456187312853,0.0,0.001,0.0
2071,0.032984428107738495,0.5269456815846432,0.0005269456815846431,0.0,0.001,0.0
2072,0.03545631095767021,0.6023994048302479,0.0006023994048302479,0.0,0.001,0.0
2073,0.036059994250535965,0.517782524435302,0.0005177825244353021,0.0,0.001,0.0
2074,0.019424181431531906,0.33709155206869623,0.00033709155206869623,0.0,0.001,0.0
2075,0.0299801267683506,0.5033544255572278,0.0005033544255572278,0.0,0.001,0.0
2076,0.03122285194694996,0.48668522686913573,0.0004866852268691357,0.0,0.001,0.0
2077,0.039066132158041,0.5999583585076058,0.0005999583585076058,0.0,0.001,0.0
2078,0.042084041982889175,0.7368528372527053,0.0007368528372527054,0.0,0.001,0.0
2079,0.034520622342824936,0.5009872286706981,0.0005009872286706981,0.0,0.001,0.0
2080,0.01314527727663517,0.2235086574258731,0.0002235086574258731,0.0,0.001,0.0
2081,0.03567984700202942,0.4075857822877787,0.0004075857822877787,0.0,0.001,0.0
2082,0.02205359749495983,0.3467950515113144,0.0003467950515113144,0.0,0.001,0.0
2083,0.02129496820271015,0.35077341916615346,0.00035077341916615347,0.0,0.001,0.0
2084,0.00842326320707798,0.12497153232843858,0.00012497153232843858,0.0,0.001,0.0
2085,0.048948220908641815,0.7153114418252938,0.0007153114418252938,0.0,0.001,0.0
2086,0.07064962387084961,0.601849252436969,0.000601849252436969,0.0,0.001,0.0
2087,0.02986304834485054,0.404506219758434,0.000404506219758434,0.0,0.001,0.0
2088,0.03188060224056244,0.46755534292911416,0.0004675553429291142,0.0,0.001,0.0
2089,0.058745551854372025,0.745409436614746,0.000745409436614746,0.0,0.001,0.0
2090,0.031244011595845222,0.392596583770606,0.000392596583770606,0.0,0.001,0.0
2091,0.018722012639045715,0.3380627848801719,0.0003380627848801719,0.0,0.001,0.0
2092,0.015445270575582981,0.2761220011679004,0.0002761220011679004,0.0,0.001,0.0
2093,0.01898639276623726,0.33465350364314,0.00033465350364314,0.0,0.001,0.0
2094,0.027240075170993805,0.4354373804772069,0.0004354373804772069,0.0,0.001,0.0
2095,0.006097553763538599,0.1263562592529794,0.0001263562592529794,0.0,0.001,0.0
2096,0.004443228244781494,0.07175914116708174,7.175914116708174e-05,0.0,0.001,0.0
2097,0.058327868580818176,0.7076555481598138,0.0007076555481598138,0.0,0.001,0.0
2098,0.025947019457817078,0.36827685335947796,0.000368276853359478,0.0,0.001,0.0
2099,0.012605184689164162,0.2856848957596285,0.00028568489575962855,0.0,0.001,0.0
2100,0.03731011226773262,0.5818141039950137,0.0005818141039950137,0.0,0.001,0.0
2101,0.06937181204557419,0.6674617811229808,0.0006674617811229808,0.0,0.001,0.0
2102,0.05942312628030777,0.5474764618788461,0.0005474764618788461,0.0,0.001,0.0
2103,0.03486888110637665,0.6138468419968631,0.0006138468419968631,0.0,0.001,0.0
2104,0.004840573761612177,0.09281835198944162,9.281835198944163e-05,0.0,0.001,0.0
2105,0.06942421942949295,0.7819891930995738,0.0007819891930995738,0.0,0.001,0.0
2106,0.017908135429024696,0.29278268520444045,0.00029278268520444045,0.0,0.001,0.0
2107,0.055220890790224075,0.6023258778670159,0.0006023258778670159,0.0,0.001,0.0
2108,0.060584619641304016,0.5185768446164677,0.0005185768446164677,0.0,0.001,0.0
2109,0.05226608365774155,0.6592128977238003,0.0006592128977238003,0.0,0.001,0.0
2110,0.016174061223864555,0.2573536517276436,0.0002573536517276436,0.0,0.001,0.0
2111,0.024555161595344543,0.4422330587506668,0.0004422330587506668,0.0,0.001,0.0
2112,0.062319066375494,0.6175249835363485,0.0006175249835363485,0.0,0.001,0.0
2113,0.04307194799184799,0.5429125786085512,0.0005429125786085513,0.0,0.001,0.0
2114,0.014386908151209354,0.3063797464927188,0.00030637974649271884,0.0,0.001,0.0
2115,0.032174400985240936,0.5321627868511016,0.0005321627868511016,0.0,0.001,0.0
2116,0.05260403826832771,0.6494884125166132,0.0006494884125166131,0.0,0.001,0.0
2117,0.06272216886281967,0.5023351787447029,0.0005023351787447029,0.0,0.001,0.0
2118,0.02863547019660473,0.46404239279832993,0.00046404239279832995,0.0,0.001,0.0
2119,0.011391326785087585,0.25039696392952493,0.0002503969639295249,0.0,0.001,0.0
2120,0.05230359360575676,0.5626471512605543,0.0005626471512605543,0.0,0.001,0.0
2121,0.049842413514852524,0.5712356555495488,0.0005712356555495488,0.0,0.001,0.0
2122,0.051774218678474426,0.6800831679320999,0.0006800831679320999,0.0,0.001,0.0
2123,0.02236228808760643,0.41418860985675476,0.0004141886098567548,0.0,0.001,0.0
2124,0.13083884119987488,0.9558416405318921,0.0009558416405318922,0.0,0.001,0.0
2125,0.026885222643613815,0.4114679368380123,0.00041146793683801233,0.0,0.001,0.0
2126,0.013500318862497807,0.23251914042932642,0.0002325191404293264,0.0,0.001,0.0
2127,0.022349122911691666,0.4564202543042806,0.0004564202543042806,0.0,0.001,0.0
2128,0.03352179378271103,0.4786117839285971,0.0004786117839285971,0.0,0.001,0.0
2129,0.03947050869464874,0.5813077211565039,0.0005813077211565039,0.0,0.001,0.0
2130,0.023707261309027672,0.47145105861164266,0.0004714510586116427,0.0,0.001,0.0
2131,0.01971251890063286,0.3874580412175429,0.0003874580412175429,0.0,0.001,0.0
2132,0.0517541766166687,0.7628181884355678,0.0007628181884355678,0.0,0.001,0.0
2133,0.014711610041558743,0.34485113458188893,0.00034485113458188895,0.0,0.001,0.0
2134,0.05462462455034256,0.5524175632169673,0.0005524175632169673,0.0,0.001,0.0
2135,0.03285261616110802,0.4931256824857511,0.0004931256824857511,0.0,0.001,0.0
2136,0.07689031958580017,0.9356858254246601,0.0009356858254246601,0.0,0.001,0.0
2137,0.09024139493703842,0.9847113463267267,0.0009847113463267267,0.0,0.001,0.0
2138,0.05540621280670166,0.6260525503909679,0.0006260525503909678,0.0,0.001,0.0
2139,0.09488607943058014,0.8146413879439802,0.0008146413879439803,0.0,0.001,0.0
2140,0.060850828886032104,0.8213372992128962,0.0008213372992128962,0.0,0.001,0.0
2141,0.00973840057849884,0.20666289598622095,0.00020666289598622096,0.0,0.001,0.0
2142,0.025984227657318115,0.4371211350997323,0.00043712113509973235,0.0,0.001,0.0
2143,0.06338272243738174,0.8835640712593765,0.0008835640712593765,0.0,0.001,0.0
2144,0.026010766625404358,0.5078274326898302,0.0005078274326898302,0.0,0.001,0.0
2145,0.11408130824565887,0.8312752826640544,0.0008312752826640544,0.0,0.001,0.0
2146,0.06802105903625488,1.053084469735713,0.001053084469735713,0.0,0.001,0.0
2147,0.036303456872701645,0.4917047293056088,0.0004917047293056089,0.0,0.001,0.0
2148,0.03879125043749809,0.538238239399308,0.000538238239399308,0.0,0.001,0.0
2149,0.0970040112733841,0.7488876455244243,0.0007488876455244243,0.0,0.001,0.0
2150,0.022480161860585213,0.3490400792255753,0.00034904007922557527,0.0,0.001,0.0
2151,0.04008116573095322,0.532469321762328,0.000532469321762328,0.0,0.001,0.0
2152,0.090366430580616,0.682174244831095,0.000682174244831095,0.0,0.001,0.0
2153,0.051802922040224075,0.6332654852303381,0.0006332654852303382,0.0,0.001,0.0
2154,0.03590760752558708,0.5893835592371384,0.0005893835592371383,0.0,0.001,0.0
2155,0.030444158241152763,0.4991361730817779,0.0004991361730817779,0.0,0.001,0.0
2156,0.06137269735336304,0.6227068513621716,0.0006227068513621716,0.0,0.001,0.0
2157,0.05137482285499573,0.6575977701338217,0.0006575977701338217,0.0,0.001,0.0
2158,0.0674363449215889,1.157591767342201,0.001157591767342201,0.0,0.001,0.0
2159,0.07248056679964066,0.8401588955776648,0.0008401588955776648,0.0,0.001,0.0
2160,0.10645154863595963,0.7139863263884385,0.0007139863263884385,0.0,0.001,0.0
2161,0.041305117309093475,0.5224842671349247,0.0005224842671349247,0.0,0.001,0.0
2162,0.07519534230232239,0.5932485048834932,0.0005932485048834933,0.0,0.001,0.0
2163,0.01352896261960268,0.27180967882553436,0.0002718096788255344,0.0,0.001,0.0
2164,0.03722500056028366,0.6736621234142381,0.0006736621234142381,0.0,0.001,0.0
2165,0.0909205749630928,0.6367832010264238,0.0006367832010264238,0.0,0.001,0.0
2166,0.041961584240198135,0.5529067914600726,0.0005529067914600726,0.0,0.001,0.0
2167,0.034062132239341736,0.6936645695632205,0.0006936645695632206,0.0,0.001,0.0
2168,0.02755599655210972,0.47274821211637563,0.0004727482121163756,0.0,0.001,0.0
2169,0.0304927546530962,0.5753167143906736,0.0005753167143906735,0.0,0.001,0.0
2170,0.04060928151011467,0.6261911123008053,0.0006261911123008053,0.0,0.001,0.0
2171,0.027704108506441116,0.4216857635271951,0.0004216857635271951,0.0,0.001,0.0
2172,0.026800034567713737,0.42082602517124185,0.00042082602517124184,0.0,0.001,0.0
2173,0.03035680577158928,0.5619249783532467,0.0005619249783532467,0.0,0.001,0.0
2174,0.020279336720705032,0.3598062948874785,0.00035980629488747853,0.0,0.001,0.0
2175,0.07331887632608414,0.88168352824029,0.00088168352824029,0.0,0.001,0.0
2176,0.08055086433887482,0.8270461527316825,0.0008270461527316825,0.0,0.001,0.0
2177,0.0262284092605114,0.4633780243859819,0.0004633780243859819,0.0,0.001,0.0
2178,0.10948289930820465,0.7689178794900184,0.0007689178794900185,0.0,0.001,0.0
2179,0.010974393226206303,0.1933897664427354,0.0001933897664427354,0.0,0.001,0.0
2180,0.06589284539222717,0.7773546118656193,0.0007773546118656193,0.0,0.001,0.0
2181,0.06977959722280502,0.6867936733049228,0.0006867936733049228,0.0,0.001,0.0
2182,0.07008679211139679,0.7813305104491652,0.0007813305104491653,0.0,0.001,0.0
2183,0.03386998176574707,0.47120006625174937,0.0004712000662517494,0.0,0.001,0.0
2184,0.033925820142030716,0.441618524710719,0.000441618524710719,0.0,0.001,0.0
2185,0.027318540960550308,0.3247866099274156,0.0003247866099274156,0.0,0.001,0.0
2186,0.022926587611436844,0.45272503465748903,0.000452725034657489,0.0,0.001,0.0
2187,0.09766420722007751,0.9867767362444888,0.0009867767362444887,0.0,0.001,0.0
2188,0.04053979367017746,0.5045537306633808,0.0005045537306633809,0.0,0.001,0.0
2189,0.04318603128194809,0.6599150508829172,0.0006599150508829173,0.0,0.001,0.0
2190,0.05910040810704231,0.7554622360758431,0.000755462236075843,0.0,0.001,0.0
2191,0.04250358045101166,0.5437975231028955,0.0005437975231028956,0.0,0.001,0.0
2192,0.00909975916147232,0.1576684046021478,0.0001576684046021478,0.0,0.001,0.0
2193,0.08689168095588684,0.7008199889853997,0.0007008199889853996,0.0,0.001,0.0
2194,0.037628136575222015,0.4621383603398234,0.0004621383603398234,0.0,0.001,0.0
2195,0.04743513464927673,0.5845408662710068,0.0005845408662710068,0.0,0.001,0.0
2196,0.05716153606772423,0.6172651163580866,0.0006172651163580866,0.0,0.001,0.0
2197,0.09514648467302322,0.8401335146413577,0.0008401335146413577,0.0,0.001,0.0
2198,0.02345385029911995,0.4404735379569264,0.0004404735379569264,0.0,0.001,0.0
2199,0.02916446514427662,0.36814599155543515,0.00036814599155543515,0.0,0.001,0.0
2200,0.0156133146956563,0.216321070643577,0.000216321070643577,0.0,0.001,0.0
2201,0.03247750177979469,0.4854394315137872,0.0004854394315137872,0.0,0.001,0.0
2202,0.08884107321500778,0.65136410327354,0.00065136410327354,0.0,0.001,0.0
2203,0.09733819961547852,0.7726578966134288,0.0007726578966134287,0.0,0.001,0.0
2204,0.02992556430399418,0.5324641864079843,0.0005324641864079843,0.0,0.001,0.0
2205,0.03373074159026146,0.5619616408049719,0.000561961640804972,0.0,0.001,0.0
2206,0.05203887075185776,0.6964623388989536,0.0006964623388989536,0.0,0.001,0.0
2207,0.02561577782034874,0.377249086376317,0.000377249086376317,0.0,0.001,0.0
2208,0.07347211241722107,0.6703628212702492,0.0006703628212702492,0.0,0.001,0.0
2209,0.022462191060185432,0.4117147947071037,0.0004117147947071037,0.0,0.001,0.0
2210,0.024235021322965622,0.41568132050221784,0.00041568132050221786,0.0,0.001,0.0
2211,0.06117182597517967,0.6889099066365004,0.0006889099066365004,0.0,0.001,0.0
2212,0.0893091931939125,0.7862871261433173,0.0007862871261433174,0.0,0.001,0.0
2213,0.06966861337423325,0.6499349171375215,0.0006499349171375215,0.0,0.001,0.0
2214,0.059188392013311386,0.74009859587905,0.00074009859587905,0.0,0.001,0.0
2215,0.0897366926074028,0.9231259334606351,0.0009231259334606351,0.0,0.001,0.0
2216,0.04318487271666527,0.512157206463862,0.000512157206463862,0.0,0.001,0.0
2217,0.028768667951226234,0.3873411893922593,0.00038734118939225934,0.0,0.001,0.0
2218,0.01890270598232746,0.41799618351343687,0.0004179961835134369,0.0,0.001,0.0
2219,0.10916296392679214,0.9477600237106959,0.0009477600237106959,0.0,0.001,0.0
2220,0.06064782291650772,0.8552095163198367,0.0008552095163198367,0.0,0.001,0.0
2221,0.04524813964962959,0.5275385860900911,0.0005275385860900911,0.0,0.001,0.0
2222,0.06428311765193939,0.6682439439345621,0.0006682439439345621,0.0,0.001,0.0
2223,0.020195569843053818,0.3234501642621936,0.0003234501642621936,0.0,0.001,0.0
2224,0.04277591034770012,0.5946935260009109,0.0005946935260009109,0.0,0.001,0.0
2225,0.06322507560253143,0.6296048239327693,0.0006296048239327693,0.0,0.001,0.0
2226,0.04891754314303398,0.5997282810533007,0.0005997282810533006,0.0,0.001,0.0
2227,0.028962714597582817,0.4382209168998137,0.0004382209168998137,0.0,0.001,0.0
2228,0.025757458060979843,0.327566865068878,0.000327566865068878,0.0,0.001,0.0
2229,0.06868019700050354,0.9601491714882675,0.0009601491714882675,0.0,0.001,0.0
2230,0.009241534397006035,0.1827675615722632,0.0001827675615722632,0.0,0.001,0.0
2231,0.08192148804664612,0.9002295609989556,0.0009002295609989556,0.0,0.001,0.0
2232,0.009206408634781837,0.10698042409389542,0.00010698042409389543,0.0,0.001,0.0
2233,0.07612662762403488,0.6072229213183515,0.0006072229213183515,0.0,0.001,0.0
2234,0.0506967268884182,0.4847437846801954,0.00048474378468019543,0.0,0.001,0.0
2235,0.03708387538790703,0.4878166328791987,0.0004878166328791987,0.0,0.001,0.0
2236,0.009662119671702385,0.1317965852894387,0.00013179658528943868,0.0,0.001,0.0
2237,0.02417128160595894,0.33722743980841274,0.0003372274398084127,0.0,0.001,0.0
2238,0.05956033617258072,0.7226063704783053,0.0007226063704783054,0.0,0.001,0.0
2239,0.0441940538585186,0.766724503960357,0.0007667245039603569,0.0,0.001,0.0
2240,0.04833703115582466,0.4328972658845842,0.0004328972658845842,0.0,0.001,0.0
2241,0.05104590579867363,0.6102835655114,0.0006102835655114,0.0,0.001,0.0
2242,0.07948537170886993,0.6700389006264331,0.0006700389006264331,0.0,0.001,0.0
2243,0.050764646381139755,0.537779393750916,0.000537779393750916,0.0,0.001,0.0
2244,0.03851988911628723,0.5016539853329033,0.0005016539853329033,0.0,0.001,0.0
2245,0.031337935477495193,0.5367589514118197,0.0005367589514118197,0.0,0.001,0.0
2246,0.024499500170350075,0.3840187315392558,0.00038401873153925584,0.0,0.001,0.0
2247,0.007499728351831436,0.19431066318626777,0.00019431066318626778,0.0,0.001,0.0
2248,0.007532508112490177,0.12885963296328581,0.0001288596329632858,0.0,0.001,0.0
2249,0.08169204741716385,0.7518868158214054,0.0007518868158214054,0.0,0.001,0.0
2250,0.04058975353837013,0.5994548611888376,0.0005994548611888376,0.0,0.001,0.0
2251,0.053320616483688354,0.770198288943509,0.0007701982889435089,0.0,0.001,0.0
2252,0.03554677963256836,0.4698378413983352,0.0004698378413983352,0.0,0.001,0.0
2253,0.030397018417716026,0.46504682377684464,0.00046504682377684464,0.0,0.001,0.0
2254,0.05651310086250305,0.5131062397276774,0.0005131062397276774,0.0,0.001,0.0
2255,0.04817667976021767,0.5808723174990621,0.0005808723174990622,0.0,0.001,0.0
2256,0.014420472085475922,0.4102867874068466,0.0004102867874068466,0.0,0.001,0.0
2257,0.08184878528118134,0.8456050754983987,0.0008456050754983987,0.0,0.001,0.0
2258,0.022346697747707367,0.44164833372717804,0.00044164833372717805,0.0,0.001,0.0
2259,0.06322856992483139,0.6316337140977484,0.0006316337140977484,0.0,0.001,0.0
2260,0.11076586693525314,0.8812076419162103,0.0008812076419162102,0.0,0.001,0.0
2261,0.038507696241140366,0.6307846111733876,0.0006307846111733876,0.0,0.001,0.0
2262,0.031314436346292496,0.4105869891986486,0.0004105869891986486,0.0,0.001,0.0
2263,0.029064934700727463,0.4950637310583279,0.0004950637310583279,0.0,0.001,0.0
2264,0.10292011499404907,0.5645353335354911,0.0005645353335354911,0.0,0.001,0.0
2265,0.0073118614964187145,0.13251197213803095,0.00013251197213803097,0.0,0.001,0.0
2266,0.013434892520308495,0.3208257699809066,0.0003208257699809066,0.0,0.001,0.0
2267,0.011820532381534576,0.19147140034734283,0.00019147140034734284,0.0,0.001,0.0
2268,0.022134559229016304,0.384618018885692,0.00038461801888569204,0.0,0.001,0.0
2269,0.049109090119600296,0.6752910157220086,0.0006752910157220086,0.0,0.001,0.0
2270,0.032929740846157074,0.45039457661473314,0.00045039457661473313,0.0,0.001,0.0
2271,0.049636442214250565,0.5444047026992428,0.0005444047026992428,0.0,0.001,0.0
2272,0.022413644939661026,0.371138757088389,0.000371138757088389,0.0,0.001,0.0
2273,0.06855251640081406,0.7864082286862234,0.0007864082286862234,0.0,0.001,0.0
2274,0.04437779262661934,0.47505138247261464,0.00047505138247261466,0.0,0.001,0.0
2275,0.02763325534760952,0.6869869248598831,0.0006869869248598831,0.0,0.001,0.0
2276,0.007125345058739185,0.10620951300166474,0.00010620951300166475,0.0,0.001,0.0
2277,0.02197594940662384,0.4759470692969243,0.0004759470692969243,0.0,0.001,0.0
2278,0.02303290367126465,0.4036517385228457,0.0004036517385228457,0.0,0.001,0.0
2279,0.022235052660107613,0.2850649299158359,0.00028506492991583587,0.0,0.001,0.0
2280,0.012224767357110977,0.27344169702672727,0.00027344169702672727,0.0,0.001,0.0
2281,0.04044664278626442,0.5995970416812774,0.0005995970416812774,0.0,0.001,0.0
2282,0.032651353627443314,0.5249925420093833,0.0005249925420093833,0.0,0.001,0.0
2283,0.0526009127497673,0.6773737239333237,0.0006773737239333238,0.0,0.001,0.0
2284,0.040999021381139755,0.6683189213522495,0.0006683189213522495,0.0,0.001,0.0
2285,0.04115823283791542,0.48102604612647587,0.00048102604612647586,0.0,0.001,0.0
2286,0.003146114991977811,0.052867351769908436,5.2867351769908436e-05,0.0,0.001,0.0
2287,0.047638051211833954,0.6672708777164699,0.0006672708777164699,0.0,0.001,0.0
2288,0.06965678930282593,0.8020071586548434,0.0008020071586548434,0.0,0.001,0.0
2289,0.054389551281929016,0.6806187866097614,0.0006806187866097614,0.0,0.001,0.0
2290,0.04062865301966667,0.6018478304393537,0.0006018478304393538,0.0,0.001,0.0
2291,0.06536422669887543,0.5617383762436013,0.0005617383762436014,0.0,0.001,0.0
2292,0.03164432570338249,0.4939244702702364,0.0004939244702702363,0.0,0.001,0.0
2293,0.029778845608234406,0.46293917071513124,0.00046293917071513126,0.0,0.001,0.0
2294,0.03622271493077278,0.4594574873845245,0.00045945748738452453,0.0,0.001,0.0
2295,0.07123511284589767,0.7962660738812313,0.0007962660738812313,0.0,0.001,0.0
2296,0.0383819155395031,0.4722616916528354,0.0004722616916528354,0.0,0.001,0.0
2297,0.09660961478948593,0.7577829811381624,0.0007577829811381625,0.0,0.001,0.0
2298,0.027270229533314705,0.42492924698185147,0.00042492924698185147,0.0,0.001,0.0
2299,0.07291434705257416,0.7600192994505842,0.0007600192994505842,0.0,0.001,0.0
2300,0.03306611254811287,0.46302099797804713,0.0004630209979780471,0.0,0.001,0.0
2301,0.027613608166575432,0.5379823141491169,0.0005379823141491169,0.0,0.001,0.0
2302,0.07290354371070862,0.7500217391697581,0.0007500217391697581,0.0,0.001,0.0
2303,0.06988153606653214,0.6244079680940905,0.0006244079680940905,0.0,0.001,0.0
2304,0.09518595784902573,0.7046301394917353,0.0007046301394917353,0.0,0.001,0.0
2305,0.02741812728345394,0.46198026390500174,0.00046198026390500177,0.0,0.001,0.0
2306,0.044520165771245956,0.6631117525317546,0.0006631117525317545,0.0,0.001,0.0
2307,0.025992415845394135,0.46093762627564494,0.00046093762627564497,0.0,0.001,0.0
2308,0.04257187247276306,0.7361855421260349,0.0007361855421260349,0.0,0.001,0.0
2309,0.1626911163330078,1.1398320925794523,0.0011398320925794523,0.0,0.001,0.0
2310,0.03347175195813179,0.3997535436737088,0.0003997535436737088,0.0,0.001,0.0
2311,0.0035027412232011557,0.0488047786923868,4.88047786923868e-05,0.0,0.001,0.0
2312,0.08085263520479202,1.174103206365105,0.0011741032063651048,0.0,0.001,0.0
2313,0.04612879827618599,0.6211879828866012,0.0006211879828866011,0.0,0.001,0.0
2314,0.019670622423291206,0.3148059356802224,0.0003148059356802224,0.0,0.001,0.0
2315,0.029621616005897522,0.4524692677049588,0.00045246926770495883,0.0,0.001,0.0
2316,0.03383919596672058,0.4460453788701293,0.0004460453788701293,0.0,0.001,0.0
2317,0.06729324907064438,0.8406737985081651,0.0008406737985081652,0.0,0.001,0.0
2318,0.064366914331913,0.6680022724709958,0.0006680022724709957,0.0,0.001,0.0
2319,0.09088084846735,0.7473053170647231,0.0007473053170647232,0.0,0.001,0.0
2320,0.027812151238322258,0.566829753981933,0.000566829753981933,0.0,0.001,0.0
2321,0.03994373977184296,0.568012174579277,0.000568012174579277,0.0,0.001,0.0
2322,0.049874447286129,0.5570253581048483,0.0005570253581048483,0.0,0.001,0.0
2323,0.0267343632876873,0.5134516281487834,0.0005134516281487835,0.0,0.001,0.0
2324,0.04023635759949684,0.5370495398234612,0.0005370495398234612,0.0,0.001,0.0
2325,0.029788486659526825,0.45263871779929915,0.00045263871779929916,0.0,0.001,0.0
