iteration,loss,grad_norm,update_magnitude,param_distance,learning_rate,normalized_speed
343,0.1200889348983764,0.6531513419899112,0.0006531513419899,0.0,0.001,0.0
344,0.2497869431972503,0.867992543253283,0.0008679925432532,0.0,0.001,0.0
345,0.2455574870109558,0.9495737766704162,0.0009495737766704,0.0,0.001,0.0
346,0.1184172555804252,0.7070309880731153,0.0007070309880731,0.0,0.001,0.0
347,0.2024699300527572,0.9277087840641176,0.0009277087840641,0.0,0.001,0.0
348,0.2035325765609741,1.1433120596515645,0.0011433120596515,0.0,0.001,0.0
349,0.1367464959621429,0.9145868671747298,0.0009145868671747,0.0,0.001,0.0
350,0.1266652643680572,0.7507493045468334,0.0007507493045468,0.0,0.001,0.0
351,0.117439292371273,0.6595041330642828,0.0006595041330642,0.0,0.001,0.0
352,0.1186065226793289,0.750125776634691,0.0007501257766346,0.0,0.001,0.0
353,0.2042527943849563,0.915035252712767,0.0009150352527127,0.0,0.001,0.0
354,0.2010725438594818,1.038065815144653,0.0010380658151446,0.0,0.001,0.0
355,0.155840054154396,0.7136394968435447,0.0007136394968435,0.0,0.001,0.0
356,0.1934725642204284,0.8103798439410094,0.000810379843941,0.0,0.001,0.0
357,0.1849273741245269,0.6896102623576937,0.0006896102623576,0.0,0.001,0.0
358,0.1718819141387939,0.905456585600244,0.0009054565856002,0.0,0.001,0.0
359,0.1541309058666229,0.869273944894195,0.0008692739448941,0.0,0.001,0.0
360,0.4084348082542419,1.166926694451864,0.0011669266944518,0.0,0.001,0.0
361,0.2266512364149093,0.9935052826173628,0.0009935052826173,0.0,0.001,0.0
362,0.171275332570076,0.8956460631166884,0.0008956460631166,0.0,0.001,0.0
363,0.1346951276063919,0.8934927717130341,0.000893492771713,0.0,0.001,0.0
364,0.1823621392250061,0.8222552421751245,0.0008222552421751,0.0,0.001,0.0
365,0.2131242752075195,0.9885620511634352,0.0009885620511634,0.0,0.001,0.0
366,0.1792234629392624,0.5603237972171746,0.0005603237972171,0.0,0.001,0.0
367,0.150315910577774,0.9179792244770724,0.000917979224477,0.0,0.001,0.0
368,0.1191402673721313,0.6511506475301027,0.0006511506475301,0.0,0.001,0.0
369,0.2609821856021881,0.9155221246180576,0.000915522124618,0.0,0.001,0.0
370,0.1162198036909103,0.9162002041729131,0.0009162002041729,0.0,0.001,0.0
371,0.1697199046611786,0.7236020906943462,0.0007236020906943,0.0,0.001,0.0
372,0.1245778128504753,0.6093425710398678,0.0006093425710398,0.0,0.001,0.0
373,0.2523395121097564,1.1961236488052245,0.0011961236488052,0.0,0.001,0.0
374,0.1731728762388229,0.7173993264558026,0.0007173993264558,0.0,0.001,0.0
375,0.2164987474679947,0.7099478871303172,0.0007099478871303,0.0,0.001,0.0
376,0.1430903226137161,0.7292279903853447,0.0007292279903853,0.0,0.001,0.0
377,0.1466673165559768,0.778739246643223,0.0007787392466432,0.0,0.001,0.0
378,0.1581107228994369,0.8885348652465238,0.0008885348652465,0.0,0.001,0.0
379,0.1284403055906295,0.6280744953916482,0.0006280744953916,0.0,0.001,0.0
380,0.156594693660736,0.8508902812276767,0.0008508902812276,0.0,0.001,0.0
381,0.1821412146091461,1.09564222842038,0.0010956422284203,0.0,0.001,0.0
382,0.1459706425666809,0.8967981990143944,0.0008967981990143,0.0,0.001,0.0
383,0.0845653414726257,0.6638101449140814,0.000663810144914,0.0,0.001,0.0
384,0.1336107701063156,0.6960186752687816,0.0006960186752687,0.0,0.001,0.0
385,0.2279607653617859,0.8378281896632214,0.0008378281896632,0.0,0.001,0.0
386,0.1745446622371673,0.8815581151353552,0.0008815581151353,0.0,0.001,0.0
387,0.2791801989078522,0.9802023781838264,0.0009802023781838,0.0,0.001,0.0
388,0.1951726824045181,1.018100192258511,0.0010181001922585,0.0,0.001,0.0
389,0.1139683276414871,0.7919164188609773,0.0007919164188609,0.0,0.001,0.0
390,0.1263340711593628,0.8053485681735437,0.0008053485681735,0.0,0.001,0.0
391,0.2608884871006012,0.9659531003309912,0.0009659531003309,0.0,0.001,0.0
392,0.1729403436183929,0.9834978073009376,0.0009834978073009,0.0,0.001,0.0
393,0.1427421867847442,0.7846155554169701,0.0007846155554169,0.0,0.001,0.0
394,0.1461722403764724,0.8490555631728387,0.0008490555631728,0.0,0.001,0.0
395,0.1509919911623001,0.8974165975508557,0.0008974165975508,0.0,0.001,0.0
396,0.1160495951771736,0.6120509483394225,0.0006120509483394,0.0,0.001,0.0
397,0.129022791981697,0.6581805991806589,0.0006581805991806,0.0,0.001,0.0
398,0.1638579219579696,0.6880502383121915,0.0006880502383121,0.0,0.001,0.0
399,0.1729658842086792,0.8818281359063064,0.0008818281359063,0.0,0.001,0.0
400,0.1266099661588668,0.5565590500641675,0.0005565590500641,0.0,0.001,0.0
401,0.1673920303583145,1.012264451848149,0.0010122644518481,0.0,0.001,0.0
402,0.1220953240990638,0.689845283850947,0.0006898452838509,0.0,0.001,0.0
403,0.1724366694688797,0.8353590340096606,0.0008353590340096,0.0,0.001,0.0
404,0.1828841269016266,0.8562888968219962,0.0008562888968219,0.0,0.001,0.0
405,0.2479960173368454,1.127910547034911,0.0011279105470349,0.0,0.001,0.0
406,0.1459593325853347,0.7136048373322939,0.0007136048373322,0.0,0.001,0.0
407,0.1217736601829528,0.6046610552046578,0.0006046610552046,0.0,0.001,0.0
408,0.1280232518911361,0.5214203633690705,0.000521420363369,0.0,0.001,0.0
409,0.0886913314461708,0.6525077267643365,0.0006525077267643,0.0,0.001,0.0
410,0.1794842183589935,1.0040645263396757,0.0010040645263396,0.0,0.001,0.0
411,0.0591527558863163,0.3736018979429931,0.0003736018979429,0.0,0.001,0.0
412,0.1187650635838508,0.8343566346893578,0.0008343566346893,0.0,0.001,0.0
413,0.1141501367092132,0.4618110392860016,0.000461811039286,0.0,0.001,0.0
414,0.1210029274225235,0.8252779845171675,0.0008252779845171,0.0,0.001,0.0
415,0.1439583301544189,0.7528953357307803,0.0007528953357307,0.0,0.001,0.0
416,0.1129243969917297,0.6193728286763744,0.0006193728286763,0.0,0.001,0.0
417,0.2059297859668731,0.7178147566618945,0.0007178147566618,0.0,0.001,0.0
418,0.1628111451864242,0.95040686090296,0.0009504068609029,0.0,0.001,0.0
419,0.1070763990283012,0.5993467435975518,0.0005993467435975,0.0,0.001,0.0
420,0.1372041404247284,0.8513177915742228,0.0008513177915742,0.0,0.001,0.0
421,0.2193176299333572,0.8046347950279242,0.0008046347950279,0.0,0.001,0.0
422,0.2288683652877807,0.970874415901024,0.000970874415901,0.0,0.001,0.0
423,0.0846776068210601,0.4786824245045826,0.0004786824245045,0.0,0.001,0.0
424,0.128209963440895,0.7717127520557887,0.0007717127520557,0.0,0.001,0.0
425,0.1997053921222686,0.981964946955596,0.0009819649469555,0.0,0.001,0.0
426,0.1286775767803192,0.7860231073167293,0.0007860231073167,0.0,0.001,0.0
427,0.134972408413887,0.7069093751610681,0.000706909375161,0.0,0.001,0.0
428,0.1425292491912841,0.7804310783917083,0.0007804310783917,0.0,0.001,0.0
429,0.1872782707214355,1.0224536428684632,0.0010224536428684,0.0,0.001,0.0
430,0.1146006137132644,0.5045539120746848,0.0005045539120746,0.0,0.001,0.0
431,0.0885577425360679,0.5968286858571914,0.0005968286858571,0.0,0.001,0.0
432,0.1345013082027435,0.7558581139943713,0.0007558581139943,0.0,0.001,0.0
433,0.1870942264795303,0.7496396249461016,0.0007496396249461,0.0,0.001,0.0
434,0.1923867613077163,1.0522056833013007,0.0010522056833013,0.0,0.001,0.0
435,0.1526404321193695,0.8463775722765823,0.0008463775722765,0.0,0.001,0.0
436,0.1246874630451202,0.7094702834169376,0.0007094702834169,0.0,0.001,0.0
437,0.2445165067911148,0.916067686636314,0.0009160676866363,0.0,0.001,0.0
438,0.1277535259723663,1.0498801668788045,0.0010498801668788,0.0,0.001,0.0
439,0.2186096161603927,1.2092620125645783,0.0012092620125645,0.0,0.001,0.0
440,0.1188524365425109,0.6954035455433636,0.0006954035455433,0.0,0.001,0.0
441,0.1011562868952751,0.6295841678646196,0.0006295841678646,0.0,0.001,0.0
442,0.1378891617059707,0.6454360367423809,0.0006454360367423,0.0,0.001,0.0
443,0.1437320411205291,0.5732387850340633,0.000573238785034,0.0,0.001,0.0
444,0.1789329051971435,0.9246760139060765,0.000924676013906,0.0,0.001,0.0
445,0.1259842664003372,0.7003407637017444,0.0007003407637017,0.0,0.001,0.0
446,0.0955929383635521,0.5655650428608812,0.0005655650428608,0.0,0.001,0.0
447,0.1732696294784546,1.0178978033107782,0.0010178978033107,0.0,0.001,0.0
448,0.1640601754188537,0.8216971308164012,0.0008216971308164,0.0,0.001,0.0
449,0.2049753814935684,0.86722549432365,0.0008672254943236,0.0,0.001,0.0
450,0.1795563697814941,0.8098911020275052,0.0008098911020275,0.0,0.001,0.0
451,0.0892007499933242,0.4887607088828096,0.0004887607088828,0.0,0.001,0.0
452,0.1247535645961761,0.6038377657458289,0.0006038377657458,0.0,0.001,0.0
453,0.1580198109149933,0.9551573147907234,0.0009551573147907,0.0,0.001,0.0
454,0.1476954668760299,0.7397592683157321,0.0007397592683157,0.0,0.001,0.0
455,0.1149049699306488,0.9501938853462596,0.0009501938853462,0.0,0.001,0.0
456,0.0649886205792427,0.4844721771316203,0.0004844721771316,0.0,0.001,0.0
457,0.1542499363422393,0.7104716348663449,0.0007104716348663,0.0,0.001,0.0
458,0.221996009349823,0.9076522572595416,0.0009076522572595,0.0,0.001,0.0
459,0.2480676919221878,1.0979742029553288,0.0010979742029553,0.0,0.001,0.0
460,0.0824589356780052,0.6260300826135166,0.0006260300826135,0.0,0.001,0.0
461,0.115829661488533,0.723373831363961,0.0007233738313639,0.0,0.001,0.0
462,0.2173747569322586,0.8089316192089712,0.0008089316192089,0.0,0.001,0.0
463,0.1848534643650055,0.6900403780584484,0.0006900403780584,0.0,0.001,0.0
464,0.1717464327812194,0.7061315323598757,0.0007061315323598,0.0,0.001,0.0
465,0.1081315353512764,0.7456262211771968,0.0007456262211771,0.0,0.001,0.0
466,0.132768839597702,0.7504067468020172,0.000750406746802,0.0,0.001,0.0
467,0.1823118031024933,1.0801460046548608,0.0010801460046548,0.0,0.001,0.0
468,0.1406991481781005,1.1286887460329589,0.0011286887460329,0.0,0.001,0.0
469,0.1045392528176307,0.6064220817763271,0.0006064220817763,0.0,0.001,0.0
470,0.093485489487648,0.6287727359730741,0.000628772735973,0.0,0.001,0.0
471,0.1737925559282302,0.8810834111397193,0.0008810834111397,0.0,0.001,0.0
472,0.0872158780694007,0.5538286684623742,0.0005538286684623,0.0,0.001,0.0
473,0.0856092870235443,0.7318370740725714,0.0007318370740725,0.0,0.001,0.0
474,0.1417387872934341,0.7064089063424768,0.0007064089063424,0.0,0.001,0.0
475,0.1313695609569549,0.7781151080046125,0.0007781151080046,0.0,0.001,0.0
476,0.1838786154985427,1.141021219747289,0.0011410212197472,0.0,0.001,0.0
477,0.0387960448861122,0.3489167913188719,0.0003489167913188,0.0,0.001,0.0
478,0.1134607717394828,0.6036545180897275,0.0006036545180897,0.0,0.001,0.0
479,0.0894814804196357,0.5241662187683431,0.0005241662187683,0.0,0.001,0.0
480,0.1455092430114746,1.0685835363149996,0.0010685835363149,0.0,0.001,0.0
481,0.0585919171571731,0.4736472770716642,0.0004736472770716,0.0,0.001,0.0
482,0.1119007691740989,0.9229490874264796,0.0009229490874264,0.0,0.001,0.0
483,0.0977986082434654,0.7759599682369704,0.0007759599682369,0.0,0.001,0.0
484,0.1689027994871139,1.018526643356444,0.0010185266433564,0.0,0.001,0.0
485,0.1412356942892074,0.7752335639167268,0.0007752335639167,0.0,0.001,0.0
486,0.1390853971242904,1.0070853253831384,0.0010070853253831,0.0,0.001,0.0
487,0.0949822813272476,0.6029862989067717,0.0006029862989067,0.0,0.001,0.0
488,0.1620423197746276,0.7902322795163854,0.0007902322795163,0.0,0.001,0.0
489,0.0829750597476959,0.5658343068854272,0.0005658343068854,0.0,0.001,0.0
490,0.1958078444004058,1.0007404577759336,0.0010007404577759,0.0,0.001,0.0
491,0.1238935515284538,0.6990124154466696,0.0006990124154466,0.0,0.001,0.0
492,0.1239702254533767,0.8893277096197603,0.0008893277096197,0.0,0.001,0.0
493,0.0725196599960327,0.5418446172309727,0.0005418446172309,0.0,0.001,0.0
494,0.147868350148201,0.929964193308238,0.0009299641933082,0.0,0.001,0.0
495,0.3380978107452392,1.274154521139629,0.0012741545211396,0.0,0.001,0.0
496,0.1804667115211486,1.083507725231929,0.0010835077252319,0.0,0.001,0.0
497,0.1085658073425293,0.7765466392469074,0.0007765466392469,0.0,0.001,0.0
498,0.1483592838048935,0.699208397441722,0.0006992083974417,0.0,0.001,0.0
499,0.0968871936202049,0.5782453596825119,0.0005782453596825,0.0,0.001,0.0
500,0.0730048045516014,0.6380134572525658,0.0006380134572525,0.0,0.001,0.0
501,0.1645450890064239,0.8345477449726211,0.0008345477449726,0.0,0.001,0.0
502,0.1203483715653419,0.8770622238913993,0.0008770622238913,0.0,0.001,0.0
503,0.0838610529899597,0.7764241861875315,0.0007764241861875,0.0,0.001,0.0
504,0.1695848554372787,0.8735316537807031,0.0008735316537807,0.0,0.001,0.0
505,0.1034644991159439,0.4794629943647704,0.0004794629943647,0.0,0.001,0.0
506,0.0920939221978187,0.6533720909033351,0.0006533720909033,0.0,0.001,0.0
507,0.1204795911908149,0.6960160994819643,0.0006960160994819,0.0,0.001,0.0
508,0.137752428650856,0.7597308275657988,0.0007597308275657,0.0,0.001,0.0
509,0.123580977320671,0.9717957076479598,0.0009717957076479,0.0,0.001,0.0
510,0.139213889837265,0.7977343175407882,0.0007977343175407,0.0,0.001,0.0
511,0.0985782369971275,0.5284974056789234,0.0005284974056789,0.0,0.001,0.0
512,0.1619779914617538,0.7579525428785873,0.0007579525428785,0.0,0.001,0.0
513,0.0874393805861473,0.555219467526598,0.0005552194675265,0.0,0.001,0.0
514,0.1546498388051986,0.8517707514072388,0.0008517707514072,0.0,0.001,0.0
515,0.1742520481348037,0.936961343743998,0.0009369613437439,0.0,0.001,0.0
516,0.1558426022529602,0.9049532788482076,0.0009049532788482,0.0,0.001,0.0
517,0.1770086288452148,0.8359236009319047,0.0008359236009319,0.0,0.001,0.0
518,0.1056160554289817,0.5202679043971078,0.0005202679043971,0.0,0.001,0.0
519,0.1162254363298416,0.6558158896414361,0.0006558158896414,0.0,0.001,0.0
520,0.159452736377716,0.996713593278086,0.000996713593278,0.0,0.001,0.0
521,0.1170290261507034,0.8767012378158278,0.0008767012378158,0.0,0.001,0.0
522,0.0459797643125057,0.4068655862438612,0.0004068655862438,0.0,0.001,0.0
523,0.0965594202280044,0.6682206459139034,0.0006682206459139,0.0,0.001,0.0
524,0.1463650315999984,0.5815447261563323,0.0005815447261563,0.0,0.001,0.0
525,0.120962455868721,0.8099984153702964,0.0008099984153702,0.0,0.001,0.0
526,0.1243934631347656,0.7347571922506838,0.0007347571922506,0.0,0.001,0.0
527,0.111850768327713,0.7819397621401201,0.0007819397621401,0.0,0.001,0.0
528,0.1548871994018554,0.7057713233982842,0.0007057713233982,0.0,0.001,0.0
529,0.1234305500984191,0.5623705524864341,0.0005623705524864,0.0,0.001,0.0
530,0.0932737737894058,0.5538833574113265,0.0005538833574113,0.0,0.001,0.0
531,0.2028809636831283,0.9822014557587082,0.0009822014557587,0.0,0.001,0.0
532,0.0673225745558738,0.4454597317017068,0.0004454597317017,0.0,0.001,0.0
533,0.1681641191244125,0.6788381180166927,0.0006788381180166,0.0,0.001,0.0
534,0.1469258368015289,0.8289812053979696,0.0008289812053979,0.0,0.001,0.0
535,0.0820720419287681,0.5913105387368947,0.0005913105387368,0.0,0.001,0.0
536,0.0861392170190811,0.6693476849462661,0.0006693476849462,0.0,0.001,0.0
537,0.1662110984325409,0.96816118200713,0.0009681611820071,0.0,0.001,0.0
538,0.071748062968254,0.608486282085051,0.000608486282085,0.0,0.001,0.0
539,0.1157506108283996,0.5233440226942097,0.0005233440226942,0.0,0.001,0.0
540,0.0881592035293579,0.7890955888324298,0.0007890955888324,0.0,0.001,0.0
541,0.082753375172615,0.6450091764624655,0.0006450091764624,0.0,0.001,0.0
542,0.0769631415605545,0.5369426130208993,0.0005369426130208,0.0,0.001,0.0
543,0.1745205670595169,0.8722966914632945,0.0008722966914632,0.0,0.001,0.0
544,0.1419731527566909,0.7778161122592815,0.0007778161122592,0.0,0.001,0.0
545,0.0937235504388809,0.7109914765017875,0.0007109914765017,0.0,0.001,0.0
546,0.1468527317047119,0.6680404327735875,0.0006680404327735,0.0,0.001,0.0
547,0.1701719313859939,0.9888655646475998,0.0009888655646475,0.0,0.001,0.0
548,0.1265607476234436,0.6396674332217992,0.0006396674332217,0.0,0.001,0.0
549,0.1095284596085548,0.690881980326632,0.0006908819803266,0.0,0.001,0.0
550,0.0626677721738815,0.623088736937971,0.0006230887369379,0.0,0.001,0.0
551,0.1729603707790374,0.7336776770950506,0.000733677677095,0.0,0.001,0.0
552,0.1191542446613311,0.7543156698595804,0.0007543156698595,0.0,0.001,0.0
553,0.1579234451055526,1.1296341358354816,0.0011296341358354,0.0,0.001,0.0
554,0.1413166224956512,0.9924619971683826,0.0009924619971683,0.0,0.001,0.0
555,0.1241102069616317,0.6511277097657502,0.0006511277097657,0.0,0.001,0.0
556,0.132888913154602,0.8085335807216618,0.0008085335807216,0.0,0.001,0.0
557,0.1392299383878708,0.8386603996139967,0.0008386603996139,0.0,0.001,0.0
558,0.1187615916132927,0.7369883233946188,0.0007369883233946,0.0,0.001,0.0
559,0.1722174882888794,0.8220660315534162,0.0008220660315534,0.0,0.001,0.0
560,0.1740452349185943,0.7695163468905619,0.0007695163468905,0.0,0.001,0.0
561,0.1094628050923347,1.0441387784708236,0.0010441387784708,0.0,0.001,0.0
562,0.1109663471579551,0.9067519750499068,0.0009067519750499,0.0,0.001,0.0
563,0.1712311059236526,0.7535206654325652,0.0007535206654325,0.0,0.001,0.0
564,0.1221783235669136,0.5130444424149568,0.0005130444424149,0.0,0.001,0.0
565,0.2022276222705841,0.875097084916625,0.0008750970849166,0.0,0.001,0.0
566,0.0630701631307601,0.6666797069721405,0.0006666797069721,0.0,0.001,0.0
567,0.1539704203605651,0.988175726511914,0.0009881757265119,0.0,0.001,0.0
568,0.0876292362809181,0.479724568793888,0.0004797245687938,0.0,0.001,0.0
569,0.0813507065176963,0.5874310697705658,0.0005874310697705,0.0,0.001,0.0
570,0.1059976890683174,0.6887378869805316,0.0006887378869805,0.0,0.001,0.0
571,0.1698659062385559,0.9416932241165412,0.0009416932241165,0.0,0.001,0.0
572,0.124942846596241,0.6438288393397151,0.0006438288393397,0.0,0.001,0.0
573,0.0984992235898971,0.6092754347429427,0.0006092754347429,0.0,0.001,0.0
574,0.0492417477071285,0.357435477497336,0.0003574354774973,0.0,0.001,0.0
575,0.0715585425496101,0.6017351985330354,0.000601735198533,0.0,0.001,0.0
576,0.1147607937455177,0.8383551032897486,0.0008383551032897,0.0,0.001,0.0
577,0.1660244017839431,0.8337212320661005,0.0008337212320661,0.0,0.001,0.0
578,0.1153591349720954,0.5667869406645462,0.0005667869406645,0.0,0.001,0.0
579,0.1214637607336044,0.7362612638055367,0.0007362612638055,0.0,0.001,0.0
580,0.0836781933903694,0.5329615494118903,0.0005329615494118,0.0,0.001,0.0
581,0.1819217652082443,1.0851676499185707,0.0010851676499185,0.0,0.001,0.0
582,0.1536879986524582,0.8673064505191049,0.0008673064505191,0.0,0.001,0.0
583,0.0997790470719337,0.694255754017806,0.0006942557540178,0.0,0.001,0.0
584,0.0832594558596611,0.5767427636094056,0.0005767427636094,0.0,0.001,0.0
585,0.0635996162891388,0.6311888620168588,0.0006311888620168,0.0,0.001,0.0
586,0.0958714038133621,0.7565433315682986,0.0007565433315682,0.0,0.001,0.0
587,0.0921578928828239,0.6977984029979087,0.0006977984029979,0.0,0.001,0.0
588,0.0994195565581321,0.6181281817141108,0.0006181281817141,0.0,0.001,0.0
589,0.0733826458454132,0.5625553361046545,0.0005625553361046,0.0,0.001,0.0
590,0.2159422934055328,0.927730328005058,0.000927730328005,0.0,0.001,0.0
591,0.0711903870105743,0.5215627792010793,0.000521562779201,0.0,0.001,0.0
592,0.0562478899955749,0.5925743481312834,0.0005925743481312,0.0,0.001,0.0
593,0.130787581205368,0.9359186445704502,0.0009359186445704,0.0,0.001,0.0
594,0.0930816903710365,0.6710994130149557,0.0006710994130149,0.0,0.001,0.0
595,0.1143011376261711,0.6948688951808513,0.0006948688951808,0.0,0.001,0.0
596,0.1546885669231414,0.8537612792515848,0.0008537612792515,0.0,0.001,0.0
597,0.1044141054153442,0.5696064749688282,0.0005696064749688,0.0,0.001,0.0
598,0.1203794106841087,0.7753890050285851,0.0007753890050285,0.0,0.001,0.0
599,0.0867363512516021,0.562672421856452,0.0005626724218564,0.0,0.001,0.0
600,0.1328538209199905,0.6988996402475616,0.0006988996402475,0.0,0.001,0.0
601,0.1507050991058349,0.6207274698971865,0.0006207274698971,0.0,0.001,0.0
602,0.105663351714611,0.5908003618622107,0.0005908003618622,0.0,0.001,0.0
603,0.1856786906719207,0.8269079232413986,0.0008269079232413,0.0,0.001,0.0
