iteration,loss,grad_norm,update_magnitude,param_distance,learning_rate,normalized_speed
3567,0.0154796401038765,0.3492447290024277,0.0003492447290024,0.0,0.001,0.0
3568,0.013093676418066,0.3596348730998456,0.0003596348730998,0.0,0.001,0.0
3569,0.0107315015047788,0.4084220032950278,0.000408422003295,0.0,0.001,0.0
3570,0.0189491230994462,0.38611612391736,0.0003861161239173,0.0,0.001,0.0
3571,0.0275022480636835,0.3885372454931088,0.0003885372454931,0.0,0.001,0.0
3572,0.0058032656088471,0.1545962151219987,0.0001545962151219,0.0,0.001,0.0
3573,0.0120891006663441,0.3620208723321467,0.0003620208723321,0.0,0.001,0.0
3574,0.0421818196773529,0.7591255338376114,0.0007591255338376,0.0,0.001,0.0
3575,0.0231540389358997,0.5486403410140985,0.000548640341014,0.0,0.001,0.0
3576,0.0199644844979047,0.3752582124229869,0.0003752582124229,0.0,0.001,0.0
3577,0.0686876028776168,0.8400172387645316,0.0008400172387645,0.0,0.001,0.0
3578,0.0033540884032845,0.0666075279601129,6.660752796011297e-05,0.0,0.001,0.0
3579,0.0138920126482844,0.3341315103694376,0.0003341315103694,0.0,0.001,0.0
3580,0.0182528719305992,0.4628823377985049,0.0004628823377985,0.0,0.001,0.0
3581,0.03527108207345,0.6784694657136678,0.0006784694657136,0.0,0.001,0.0
3582,0.0150167308747768,0.304175951329695,0.0003041759513296,0.0,0.001,0.0
3583,0.0163024589419364,0.387101108967897,0.0003871011089678,0.0,0.001,0.0
3584,0.0618521571159362,0.7838198532709344,0.0007838198532709,0.0,0.001,0.0
3585,0.0120361503213644,0.311052162553519,0.0003110521625535,0.0,0.001,0.0
3586,0.0046385983005166,0.122514582805899,0.0001225145828058,0.0,0.001,0.0
3587,0.02247204631567,0.4997915296703558,0.0004997915296703,0.0,0.001,0.0
3588,0.0189577806740999,0.4767535908340751,0.000476753590834,0.0,0.001,0.0
3589,0.0125785451382398,0.2284605274635102,0.0002284605274635,0.0,0.001,0.0
3590,0.0051792082376778,0.1263208345054899,0.0001263208345054,0.0,0.001,0.0
3591,0.0150335375219583,0.3455567668350076,0.000345556766835,0.0,0.001,0.0
3592,0.0092361075803637,0.2647719311594798,0.0002647719311594,0.0,0.001,0.0
3593,0.0473634749650955,0.7486775005841749,0.0007486775005841,0.0,0.001,0.0
3594,0.0038981160614639,0.086940591798156,8.694059179815608e-05,0.0,0.001,0.0
3595,0.0160798300057649,0.2916400604088586,0.0002916400604088,0.0,0.001,0.0
3596,0.0082259569317102,0.1693407092062953,0.0001693407092062,0.0,0.001,0.0
3597,0.0083241527900099,0.1947642063952481,0.0001947642063952,0.0,0.001,0.0
3598,0.0427320897579193,0.6132147924223991,0.0006132147924223,0.0,0.001,0.0
3599,0.015306981280446,0.3248931850785794,0.0003248931850785,0.0,0.001,0.0
3600,0.0042916280217468,0.0803035386919461,8.030353869194615e-05,0.0,0.001,0.0
3601,0.0049962401390075,0.1928176303181365,0.0001928176303181,0.0,0.001,0.0
3602,0.0330696031451225,0.5224075668225135,0.0005224075668225,0.0,0.001,0.0
3603,0.0088654272258281,0.210779544351745,0.0002107795443517,0.0,0.001,0.0
3604,0.0158863347023725,0.3449522084850233,0.000344952208485,0.0,0.001,0.0
3605,0.0199326537549495,0.5891376901105162,0.0005891376901105,0.0,0.001,0.0
3606,0.033319242298603,0.5083172423449334,0.0005083172423449,0.0,0.001,0.0
3607,0.0169119928032159,0.3998179440787467,0.0003998179440787,0.0,0.001,0.0
3608,0.0176049880683422,0.3937529021532231,0.0003937529021532,0.0,0.001,0.0
3609,0.0075692697428166,0.1584926058076494,0.0001584926058076,0.0,0.001,0.0
3610,0.0141565511003136,0.3379781453583916,0.0003379781453583,0.0,0.001,0.0
3611,0.0109496666118502,0.3359440673391864,0.0003359440673391,0.0,0.001,0.0
3612,0.0121600562706589,0.305455724207375,0.0003054557242073,0.0,0.001,0.0
3613,0.0128674423322081,0.3831096030709539,0.0003831096030709,0.0,0.001,0.0
3614,0.0295573230832815,0.614201068676285,0.0006142010686762,0.0,0.001,0.0
3615,0.009441016241908,0.2465732364711487,0.0002465732364711,0.0,0.001,0.0
3616,0.0063607427291572,0.1253315910146575,0.0001253315910146,0.0,0.001,0.0
3617,0.0265570376068353,0.7129412600997059,0.0007129412600997,0.0,0.001,0.0
3618,0.0204693619161844,0.4613939510230308,0.000461393951023,0.0,0.001,0.0
3619,0.0345258601009845,0.661386784248952,0.0006613867842489,0.0,0.001,0.0
3620,0.0411952063441276,0.6815644918877559,0.0006815644918877,0.0,0.001,0.0
3621,0.0026667190250009,0.0500012117564943,5.0001211756494377e-05,0.0,0.001,0.0
3622,0.00741842482239,0.1393403036269813,0.0001393403036269,0.0,0.001,0.0
3623,0.0150806214660406,0.4040444109443366,0.0004040444109443,0.0,0.001,0.0
3624,0.0271714460104703,0.4774448619327819,0.0004774448619327,0.0,0.001,0.0
3625,0.0034773184452205,0.0624734422306213,6.24734422306214e-05,0.0,0.001,0.0
3626,0.021847715601325,0.3407099011159211,0.0003407099011159,0.0,0.001,0.0
3627,0.0345267690718174,0.5978579571914427,0.0005978579571914,0.0,0.001,0.0
3628,0.0217198971658945,0.5057760491313745,0.0005057760491313,0.0,0.001,0.0
3629,0.0058555589057505,0.1927196950816319,0.0001927196950816,0.0,0.001,0.0
3630,0.0161292292177677,0.3881348878460908,0.000388134887846,0.0,0.001,0.0
3631,0.0091089513152837,0.2244622316383819,0.0002244622316383,0.0,0.001,0.0
3632,0.0310922674834728,0.5187136844265715,0.0005187136844265,0.0,0.001,0.0
3633,0.0154473176226019,0.3626232080290426,0.000362623208029,0.0,0.001,0.0
3634,0.0018193196738138,0.0486981783636153,4.869817836361537e-05,0.0,0.001,0.0
3635,0.0078971339389681,0.1910980344394241,0.0001910980344394,0.0,0.001,0.0
3636,0.0251284167170524,0.4831175667095735,0.0004831175667095,0.0,0.001,0.0
3637,0.0370737835764884,0.5718625375343321,0.0005718625375343,0.0,0.001,0.0
3638,0.0096222776919603,0.3386252594350038,0.000338625259435,0.0,0.001,0.0
3639,0.0101490011438727,0.234168192280385,0.0002341681922803,0.0,0.001,0.0
3640,0.0132917510345578,0.2744037869615941,0.0002744037869615,0.0,0.001,0.0
3641,0.0109679838642477,0.2632134979873861,0.0002632134979873,0.0,0.001,0.0
3642,0.0063209412619471,0.1840088549456461,0.0001840088549456,0.0,0.001,0.0
3643,0.0216954387724399,0.4692440193815729,0.0004692440193815,0.0,0.001,0.0
3644,0.0270223841071128,0.4765996974648678,0.0004765996974648,0.0,0.001,0.0
3645,0.0177688561379909,0.3409434319615787,0.0003409434319615,0.0,0.001,0.0
3646,0.0056460737250745,0.0993323210603583,9.93323210603583e-05,0.0,0.001,0.0
3647,0.0057315207086503,0.1950935110365277,0.0001950935110365,0.0,0.001,0.0
3648,0.0396703146398067,0.660211933156538,0.0006602119331565,0.0,0.001,0.0
3649,0.0205389913171529,0.4227477975842734,0.0004227477975842,0.0,0.001,0.0
3650,0.0206863209605216,0.4832462195660673,0.000483246219566,0.0,0.001,0.0
3651,0.0302291102707386,0.632110128278881,0.0006321101282788,0.0,0.001,0.0
3652,0.0437697730958461,0.7198116894685317,0.0007198116894685,0.0,0.001,0.0
3653,0.0148953748866915,0.3474416863357514,0.0003474416863357,0.0,0.001,0.0
3654,0.0069702798500657,0.170768451491509,0.0001707684514915,0.0,0.001,0.0
3655,0.0430325753986835,0.6944234259344173,0.0006944234259344,0.0,0.001,0.0
3656,0.0083387698978185,0.2201359825366756,0.0002201359825366,0.0,0.001,0.0
3657,0.0062572606839239,0.1558402039713545,0.0001558402039713,0.0,0.001,0.0
3658,0.0018951751990243,0.0568281587468182,5.6828158746818295e-05,0.0,0.001,0.0
3659,0.0085397930815815,0.2194732208584769,0.0002194732208584,0.0,0.001,0.0
3660,0.0154497362673282,0.3372123567767447,0.0003372123567767,0.0,0.001,0.0
3661,0.0110752647742629,0.2978520168811392,0.0002978520168811,0.0,0.001,0.0
3662,0.0166739895939826,0.5102659367299954,0.0005102659367299,0.0,0.001,0.0
3663,0.0106906443834304,0.3520664356341522,0.0003520664356341,0.0,0.001,0.0
3664,0.0080299787223339,0.2466939031023994,0.0002466939031023,0.0,0.001,0.0
3665,0.0274940002709627,0.5047846981855828,0.0005047846981855,0.0,0.001,0.0
3666,0.0220289379358291,0.4907851943404037,0.0004907851943404,0.0,0.001,0.0
3667,0.0037254819180816,0.0833478909459007,8.334789094590074e-05,0.0,0.001,0.0
3668,0.0062696137465536,0.1752085219533876,0.0001752085219533,0.0,0.001,0.0
3669,0.0012930950615555,0.0384506668575181,3.845066685751818e-05,0.0,0.001,0.0
3670,0.0157582629472017,0.4351904934013663,0.0004351904934013,0.0,0.001,0.0
3671,0.0157513860613107,0.4893395761814969,0.0004893395761814,0.0,0.001,0.0
3672,0.023748442530632,0.5833573562617393,0.0005833573562617,0.0,0.001,0.0
3673,0.0167232435196638,0.3675189993176957,0.0003675189993176,0.0,0.001,0.0
3674,0.0152051290497183,0.3071570613377307,0.0003071570613377,0.0,0.001,0.0
3675,0.0264666434377431,0.6216352131985935,0.0006216352131985,0.0,0.001,0.0
3676,0.0519255995750427,0.6969641691826913,0.0006969641691826,0.0,0.001,0.0
3677,0.0198125876486301,0.4830085181302146,0.0004830085181302,0.0,0.001,0.0
3678,0.0139816589653491,0.3437476570252912,0.0003437476570252,0.0,0.001,0.0
3679,0.0450155436992645,0.7263844265623007,0.0007263844265623,0.0,0.001,0.0
3680,0.0145868267863988,0.2876785253859809,0.0002876785253859,0.0,0.001,0.0
3681,0.0039862152189016,0.0942702122520656,9.42702122520656e-05,0.0,0.001,0.0
3682,0.032218549400568,0.4205875000952406,0.0004205875000952,0.0,0.001,0.0
3683,0.0132251651957631,0.2918732482623115,0.0002918732482623,0.0,0.001,0.0
3684,0.0029360505286604,0.0528537162728537,5.285371627285374e-05,0.0,0.001,0.0
3685,0.0089384643360972,0.3748692543435497,0.0003748692543435,0.0,0.001,0.0
3686,0.0246421042829751,0.4828147437868639,0.0004828147437868,0.0,0.001,0.0
3687,0.0407031625509262,0.7843547115572421,0.0007843547115572,0.0,0.001,0.0
3688,0.0584165751934051,0.7424889741084825,0.0007424889741084,0.0,0.001,0.0
3689,0.026235532015562,0.5750606360093785,0.0005750606360093,0.0,0.001,0.0
3690,0.0340338386595249,0.6273219843308672,0.0006273219843308,0.0,0.001,0.0
3691,0.0103131579235196,0.2692544938531486,0.0002692544938531,0.0,0.001,0.0
3692,0.0054059349931776,0.1986074245480553,0.000198607424548,0.0,0.001,0.0
3693,0.0200564377009868,0.4853790707089364,0.0004853790707089,0.0,0.001,0.0
3694,0.0056759803555905,0.1356165914399074,0.0001356165914399,0.0,0.001,0.0
3695,0.0321640186011791,0.586100262054541,0.0005861002620545,0.0,0.001,0.0
3696,0.036326128989458,0.6225766318155206,0.0006225766318155,0.0,0.001,0.0
3697,0.0124068139120936,0.2142340097753325,0.0002142340097753,0.0,0.001,0.0
3698,0.0286065731197595,0.5741276782850742,0.000574127678285,0.0,0.001,0.0
3699,0.0681839510798454,0.6247043633258959,0.0006247043633258,0.0,0.001,0.0
3700,0.0408133640885353,0.6730516259178048,0.0006730516259178,0.0,0.001,0.0
3701,0.0180816445499658,0.3954808450743538,0.0003954808450743,0.0,0.001,0.0
3702,0.026377085596323,0.4862328205335141,0.0004862328205335,0.0,0.001,0.0
3703,0.0285181812942028,0.5741499240173468,0.0005741499240173,0.0,0.001,0.0
3704,0.0486371256411075,0.6792414961804273,0.0006792414961804,0.0,0.001,0.0
3705,0.0080250762403011,0.2028970297921914,0.0002028970297921,0.0,0.001,0.0
3706,0.0072318129241466,0.1917538345124275,0.0001917538345124,0.0,0.001,0.0
3707,0.0250653773546218,0.5388915348846838,0.0005388915348846,0.0,0.001,0.0
3708,0.012225491926074,0.2760080449632694,0.0002760080449632,0.0,0.001,0.0
3709,0.0207618568092584,0.4312573789068302,0.0004312573789068,0.0,0.001,0.0
3710,0.0625106543302536,0.4785551307380629,0.000478555130738,0.0,0.001,0.0
3711,0.0192250106483697,0.409935954904241,0.0004099359549042,0.0,0.001,0.0
3712,0.0304495133459568,0.6214147353525458,0.0006214147353525,0.0,0.001,0.0
3713,0.0153500316664576,0.3029571587378177,0.0003029571587378,0.0,0.001,0.0
3714,0.0453190952539444,0.4128801929946515,0.0004128801929946,0.0,0.001,0.0
3715,0.0465472750365734,0.5988420640016426,0.0005988420640016,0.0,0.001,0.0
3716,0.0113155608996748,0.2265982318150056,0.000226598231815,0.0,0.001,0.0
3717,0.0145625127479434,0.2495693724791218,0.0002495693724791,0.0,0.001,0.0
3718,0.0219454765319824,0.4413532846393694,0.0004413532846393,0.0,0.001,0.0
3719,0.0253692362457513,0.4651510442133618,0.0004651510442133,0.0,0.001,0.0
3720,0.0176706705242395,0.3363553767940676,0.000336355376794,0.0,0.001,0.0
3721,0.0100663192570209,0.2244400908253829,0.0002244400908253,0.0,0.001,0.0
3722,0.0563217140734195,0.7803655583713207,0.0007803655583713,0.0,0.001,0.0
3723,0.0102026062086224,0.3007228998655079,0.0003007228998655,0.0,0.001,0.0
3724,0.0103183947503566,0.2330862348888955,0.0002330862348888,0.0,0.001,0.0
3725,0.0227953102439641,0.5490883984367625,0.0005490883984367,0.0,0.001,0.0
3726,0.0127949304878711,0.3363180012076926,0.0003363180012076,0.0,0.001,0.0
3727,0.0116587933152914,0.2589200394609681,0.0002589200394609,0.0,0.001,0.0
3728,0.0122977262362837,0.3380636828864259,0.0003380636828864,0.0,0.001,0.0
3729,0.0077710160985589,0.1930555500237422,0.0001930555500237,0.0,0.001,0.0
3730,0.0666252076625824,0.7182700568931598,0.0007182700568931,0.0,0.001,0.0
3731,0.0208313278853893,0.5074167414482936,0.0005074167414482,0.0,0.001,0.0
3732,0.0533709302544593,0.7420789695160813,0.000742078969516,0.0,0.001,0.0
3733,0.0272209700196981,0.5632683833294148,0.0005632683833294,0.0,0.001,0.0
3734,0.0077028214000165,0.2180957833191374,0.0002180957833191,0.0,0.001,0.0
3735,0.0614673681557178,0.451029016184272,0.0004510290161842,0.0,0.001,0.0
3736,0.0421546325087547,0.5675772084687157,0.0005675772084687,0.0,0.001,0.0
3737,0.0043132314458489,0.0746288294037357,7.462882940373573e-05,0.0,0.001,0.0
3738,0.0672430247068405,0.6580682596958276,0.0006580682596958,0.0,0.001,0.0
3739,0.006257573608309,0.1302529607374103,0.0001302529607374,0.0,0.001,0.0
3740,0.0107127157971262,0.3775131772419305,0.0003775131772419,0.0,0.001,0.0
3741,0.020410357043147,0.4850584264817417,0.0004850584264817,0.0,0.001,0.0
3742,0.0074239675886929,0.2151701886932291,0.0002151701886932,0.0,0.001,0.0
3743,0.0064409677870571,0.159972754317382,0.0001599727543173,0.0,0.001,0.0
3744,0.0272932182997465,0.6465831905348765,0.0006465831905348,0.0,0.001,0.0
3745,0.0289614256471395,0.6033748192243505,0.0006033748192243,0.0,0.001,0.0
3746,0.0753621309995651,0.5705738328742185,0.0005705738328742,0.0,0.001,0.0
3747,0.0386108458042144,0.6506131162294583,0.0006506131162294,0.0,0.001,0.0
3748,0.0438562482595443,0.715333464743905,0.0007153334647439,0.0,0.001,0.0
3749,0.0092682298272848,0.2501521601875002,0.0002501521601875,0.0,0.001,0.0
3750,0.0437697395682334,0.6252622218106024,0.0006252622218106,0.0,0.001,0.0
3751,0.0094836866483092,0.1924349097639883,0.0001924349097639,0.0,0.001,0.0
3752,0.0209588482975959,0.441911535053015,0.000441911535053,0.0,0.001,0.0
3753,0.0065086889080703,0.1386424818426865,0.0001386424818426,0.0,0.001,0.0
3754,0.008714941330254,0.1730329803768834,0.0001730329803768,0.0,0.001,0.0
3755,0.0251918546855449,0.5424217247887297,0.0005424217247887,0.0,0.001,0.0
3756,0.0062374221161007,0.1552451741475139,0.0001552451741475,0.0,0.001,0.0
3757,0.0238812267780303,0.4151232987256504,0.0004151232987256,0.0,0.001,0.0
3758,0.0042532477527856,0.063624978119783,6.362497811978303e-05,0.0,0.001,0.0
3759,0.0102919060736894,0.3196294525638434,0.0003196294525638,0.0,0.001,0.0
3760,0.0122173130512237,0.3033819051291239,0.0003033819051291,0.0,0.001,0.0
3761,0.0137521009892225,0.3138120041982526,0.0003138120041982,0.0,0.001,0.0
3762,0.0116320420056581,0.2347066158682839,0.0002347066158682,0.0,0.001,0.0
3763,0.0183859728276729,0.4195602385927133,0.0004195602385927,0.0,0.001,0.0
3764,0.0023951150942593,0.0503458841647107,5.034588416471071e-05,0.0,0.001,0.0
3765,0.0051502767018973,0.1699010979273163,0.0001699010979273,0.0,0.001,0.0
3766,0.0065411874093115,0.1922724879852831,0.0001922724879852,0.0,0.001,0.0
3767,0.0497489273548126,0.5777774059717847,0.0005777774059717,0.0,0.001,0.0
3768,0.0150895826518535,0.2682181973033444,0.0002682181973033,0.0,0.001,0.0
3769,0.0058455606922507,0.1811241189569876,0.0001811241189569,0.0,0.001,0.0
3770,0.012250006198883,0.2466782183904737,0.0002466782183904,0.0,0.001,0.0
3771,0.0141536798328161,0.4006867458693963,0.0004006867458693,0.0,0.001,0.0
3772,0.0258772820234298,0.5085560562636268,0.0005085560562636,0.0,0.001,0.0
3773,0.0054621961899101,0.1159281786779809,0.0001159281786779,0.0,0.001,0.0
3774,0.0277125313878059,0.4964768358240025,0.000496476835824,0.0,0.001,0.0
3775,0.0163163598626852,0.4162877893071736,0.0004162877893071,0.0,0.001,0.0
3776,0.0202605072408914,0.4385179502053469,0.0004385179502053,0.0,0.001,0.0
3777,0.0138063542544841,0.3598443209787628,0.0003598443209787,0.0,0.001,0.0
3778,0.016467010602355,0.3165008910024386,0.0003165008910024,0.0,0.001,0.0
3779,0.0155256176367402,0.4352403505228789,0.0004352403505228,0.0,0.001,0.0
3780,0.0284842848777771,0.642667951051556,0.0006426679510515,0.0,0.001,0.0
3781,0.0172663163393735,0.3641306736880066,0.000364130673688,0.0,0.001,0.0
3782,0.0047644088044762,0.1614521599925891,0.0001614521599925,0.0,0.001,0.0
3783,0.0100790513679385,0.2514711181092963,0.0002514711181092,0.0,0.001,0.0
3784,0.0059416722506284,0.1069227578813455,0.0001069227578813,0.0,0.001,0.0
3785,0.0059389434754848,0.1634529595612517,0.0001634529595612,0.0,0.001,0.0
3786,0.0163768306374549,0.387353609609379,0.0003873536096093,0.0,0.001,0.0
3787,0.035386886447668,0.4777352071799456,0.0004777352071799,0.0,0.001,0.0
3788,0.0145006868988275,0.3904922912085984,0.0003904922912085,0.0,0.001,0.0
3789,0.0088846199214458,0.298762129314192,0.0002987621293141,0.0,0.001,0.0
3790,0.0162433441728353,0.3727393779371085,0.0003727393779371,0.0,0.001,0.0
3791,0.0216257628053426,0.4388593479705135,0.0004388593479705,0.0,0.001,0.0
3792,0.0398825407028198,0.7347335210065916,0.0007347335210065,0.0,0.001,0.0
3793,0.0111269140616059,0.2898522107560817,0.000289852210756,0.0,0.001,0.0
3794,0.0038730092346668,0.1162823138301093,0.0001162823138301,0.0,0.001,0.0
3795,0.0094481352716684,0.2806706844495777,0.0002806706844495,0.0,0.001,0.0
3796,0.0011502021225169,0.0282027780297581,2.8202778029758185e-05,0.0,0.001,0.0
3797,0.0156522635370492,0.5078373052346442,0.0005078373052346,0.0,0.001,0.0
3798,0.0119462450966238,0.3592625311016139,0.0003592625311016,0.0,0.001,0.0
3799,0.0197792146354913,0.3091884367660303,0.000309188436766,0.0,0.001,0.0
3800,0.0022564849350601,0.0332885822408776,3.3288582240877606e-05,0.0,0.001,0.0
3801,0.0946752801537513,0.7581591261175582,0.0007581591261175,0.0,0.001,0.0
3802,0.0093113863840699,0.2700679904759119,0.0002700679904759,0.0,0.001,0.0
3803,0.0168657638132572,0.3716658375694658,0.0003716658375694,0.0,0.001,0.0
3804,0.0248276442289352,0.4864962774397361,0.0004864962774397,0.0,0.001,0.0
3805,0.0044582374393939,0.1225754275899577,0.0001225754275899,0.0,0.001,0.0
3806,0.0150877898558974,0.3836974152959924,0.0003836974152959,0.0,0.001,0.0
3807,0.0094507411122322,0.2038266611111716,0.0002038266611111,0.0,0.001,0.0
3808,0.0079044755548238,0.1913398508519465,0.0001913398508519,0.0,0.001,0.0
3809,0.0057890829630196,0.1107652047413049,0.0001107652047413,0.0,0.001,0.0
3810,0.0112649528309702,0.2896647402254505,0.0002896647402254,0.0,0.001,0.0
3811,0.0056087668053805,0.1205007936284477,0.0001205007936284,0.0,0.001,0.0
3812,0.0136326057836413,0.2492736805130501,0.000249273680513,0.0,0.001,0.0
3813,0.0074628801085054,0.1612102569942903,0.0001612102569942,0.0,0.001,0.0
3814,0.0357638373970985,0.6876042183786474,0.0006876042183786,0.0,0.001,0.0
3815,0.0066214129328727,0.200184796614735,0.0002001847966147,0.0,0.001,0.0
3816,0.0094596426934003,0.1735452135590516,0.000173545213559,0.0,0.001,0.0
3817,0.0081316512078046,0.1554609746852228,0.0001554609746852,0.0,0.001,0.0
3818,0.0080363899469375,0.1833485324295611,0.0001833485324295,0.0,0.001,0.0
3819,0.0216882191598415,0.5151579274867671,0.0005151579274867,0.0,0.001,0.0
3820,0.0432517379522323,0.5073982421667282,0.0005073982421667,0.0,0.001,0.0
3821,0.0099483095109462,0.1645444955721863,0.0001645444955721,0.0,0.001,0.0
3822,0.0205257032066583,0.5399664131620915,0.000539966413162,0.0,0.001,0.0
3823,0.0406431034207344,0.5479502460605928,0.0005479502460605,0.0,0.001,0.0
3824,0.0214656963944435,0.4908403157037011,0.0004908403157037,0.0,0.001,0.0
3825,0.0046104146167635,0.1053405615381122,0.0001053405615381,0.0,0.001,0.0
3826,0.0039612343534827,0.1300263442663804,0.0001300263442663,0.0,0.001,0.0
3827,0.0019140967633575,0.0375657965120759,3.756579651207592e-05,0.0,0.001,0.0
3828,0.0153413033112883,0.3212484542362754,0.0003212484542362,0.0,0.001,0.0
3829,0.0130114639177918,0.4010486135667053,0.0004010486135667,0.0,0.001,0.0
3830,0.0059706247411668,0.1323431433428152,0.0001323431433428,0.0,0.001,0.0
3831,0.0005753156729042,0.0119144412106791,1.1914441210679116e-05,0.0,0.001,0.0
3832,0.013941628858447,0.2960093038867858,0.0002960093038867,0.0,0.001,0.0
3833,0.0034328915644437,0.0966822238569027,9.668222385690278e-05,0.0,0.001,0.0
3834,0.0204688291996717,0.5030911837277846,0.0005030911837277,0.0,0.001,0.0
3835,0.0057531981728971,0.0942356380033889,9.423563800338892e-05,0.0,0.001,0.0
3836,0.0104278940707445,0.280114923482736,0.0002801149234827,0.0,0.001,0.0
3837,0.0038073291070759,0.0740481397866456,7.404813978664567e-05,0.0,0.001,0.0
3838,0.0132257854565978,0.395695722211648,0.0003956957222116,0.0,0.001,0.0
3839,0.016562633216381,0.414427441636585,0.0004144274416365,0.0,0.001,0.0
3840,0.0051037059165537,0.1420442997652137,0.0001420442997652,0.0,0.001,0.0
3841,0.0083733787760138,0.2124279551297261,0.0002124279551297,0.0,0.001,0.0
3842,0.0074069062247872,0.1703577141994868,0.0001703577141994,0.0,0.001,0.0
3843,0.0046342955902218,0.1205912562487883,0.0001205912562487,0.0,0.001,0.0
3844,0.0013842615298926,0.0369829410070094,3.698294100700944e-05,0.0,0.001,0.0
3845,0.0198112856596708,0.4175815326024569,0.0004175815326024,0.0,0.001,0.0
3846,0.0064344718120992,0.1927196053362033,0.0001927196053362,0.0,0.001,0.0
3847,0.0103049371391534,0.2595720570549573,0.0002595720570549,0.0,0.001,0.0
3848,0.0195741280913352,0.3692501624743798,0.0003692501624743,0.0,0.001,0.0
3849,0.0188483875244855,0.3378905759725467,0.0003378905759725,0.0,0.001,0.0
3850,0.0105518260970711,0.2470589110663897,0.0002470589110663,0.0,0.001,0.0
3851,0.0163840800523757,0.3178370350140906,0.000317837035014,0.0,0.001,0.0
3852,0.0072980406694114,0.1655904705639868,0.0001655904705639,0.0,0.001,0.0
3853,0.019234050065279,0.3863280188926553,0.0003863280188926,0.0,0.001,0.0
3854,0.0036710272543132,0.1186180400107996,0.0001186180400107,0.0,0.001,0.0
3855,0.0018416537204757,0.0494494086133181,4.94494086133181e-05,0.0,0.001,0.0
3856,0.0089788837358355,0.3311540163796484,0.0003311540163796,0.0,0.001,0.0
3857,0.0079296706244349,0.2466740964216749,0.0002466740964216,0.0,0.001,0.0
3858,0.0165708195418119,0.3693910384673121,0.0003693910384673,0.0,0.001,0.0
3859,0.0097990063950419,0.2106162091193968,0.0002106162091193,0.0,0.001,0.0
3860,0.021072382107377,0.4428584235278843,0.0004428584235278,0.0,0.001,0.0
3861,0.0234662201255559,0.4556919107722499,0.0004556919107722,0.0,0.001,0.0
3862,0.0082932859659194,0.2611131581891222,0.0002611131581891,0.0,0.001,0.0
3863,0.0049148947000503,0.0991254033597052,9.912540335970524e-05,0.0,0.001,0.0
3864,0.0025449078530073,0.0644908551653069,6.449085516530692e-05,0.0,0.001,0.0
3865,0.0240777041763067,0.4676687274672251,0.0004676687274672,0.0,0.001,0.0
3866,0.0095302360132336,0.2153506960794401,0.0002153506960794,0.0,0.001,0.0
3867,0.0137857133522629,0.3582135822553541,0.0003582135822553,0.0,0.001,0.0
3868,0.0183021239936351,0.3701654966740033,0.000370165496674,0.0,0.001,0.0
3869,0.0121193351224064,0.3238666632572731,0.0003238666632572,0.0,0.001,0.0
3870,0.0083879837766289,0.2171418863640462,0.000217141886364,0.0,0.001,0.0
3871,0.0148005615919828,0.314414315169811,0.0003144143151698,0.0,0.001,0.0
3872,0.0105168921872973,0.2531011825878975,0.0002531011825878,0.0,0.001,0.0
3873,0.0071439365856349,0.172539241695657,0.0001725392416956,0.0,0.001,0.0
3874,0.0032571218907833,0.0855555723799734,8.555557237997347e-05,0.0,0.001,0.0
3875,0.019976433366537,0.377059688382928,0.0003770596883829,0.0,0.001,0.0
3876,0.0082358047366142,0.2171846511773748,0.0002171846511773,0.0,0.001,0.0
3877,0.0040549878031015,0.0869177470848432,8.691774708484323e-05,0.0,0.001,0.0
3878,0.0241484157741069,0.4747766138212877,0.0004747766138212,0.0,0.001,0.0
3879,0.0043024490587413,0.0963241843091682,9.632418430916822e-05,0.0,0.001,0.0
3880,0.0072048655711114,0.183738545305643,0.0001837385453056,0.0,0.001,0.0
3881,0.0138160474598407,0.268412797889177,0.0002684127978891,0.0,0.001,0.0
3882,0.0049053370021283,0.1107979659062608,0.0001107979659062,0.0,0.001,0.0
3883,0.0029209237545728,0.0611265027098677,6.112650270986779e-05,0.0,0.001,0.0
3884,0.0073973722755908,0.18438828549321,0.0001843882854932,0.0,0.001,0.0
3885,0.0112510444596409,0.3110504791319306,0.0003110504791319,0.0,0.001,0.0
3886,0.0089503368362784,0.3014181130613532,0.0003014181130613,0.0,0.001,0.0
3887,0.0044180676341056,0.1086916358705818,0.0001086916358705,0.0,0.001,0.0
3888,0.0028770603239536,0.0892369501652476,8.923695016524765e-05,0.0,0.001,0.0
3889,0.007231943309307,0.1737218267949864,0.0001737218267949,0.0,0.001,0.0
3890,0.0463448129594326,0.961874269112068,0.000961874269112,0.0,0.001,0.0
3891,0.0255143698304891,0.5752363375056705,0.0005752363375056,0.0,0.001,0.0
3892,0.0205142199993133,0.4067602503599257,0.0004067602503599,0.0,0.001,0.0
3893,0.0102266119793057,0.2713201786563775,0.0002713201786563,0.0,0.001,0.0
3894,0.0205584596842527,0.4760833720390847,0.000476083372039,0.0,0.001,0.0
3895,0.0152344070374965,0.4161781063965949,0.0004161781063965,0.0,0.001,0.0
3896,0.0069735897704958,0.2423656643126066,0.0002423656643126,0.0,0.001,0.0
3897,0.0094710234552621,0.3833304417019509,0.0003833304417019,0.0,0.001,0.0
3898,0.0046231569722294,0.1029437264732265,0.0001029437264732,0.0,0.001,0.0
