iteration,loss,grad_norm,update_magnitude,param_distance,learning_rate,normalized_speed
2235,0.030919149518013,0.5100632950867294,0.0005100632950867,0.0,0.001,0.0
2236,0.0748470276594162,0.6936811588685967,0.0006936811588685,0.0,0.001,0.0
2237,0.0526096075773239,0.8159233330187814,0.0008159233330187,0.0,0.001,0.0
2238,0.0205753892660141,0.2862921051691829,0.0002862921051691,0.0,0.001,0.0
2239,0.0625984743237495,0.769614147203354,0.0007696141472033,0.0,0.001,0.0
2240,0.1207499280571937,0.952620286829387,0.0009526202868293,0.0,0.001,0.0
2241,0.0314134322106838,0.5582605532323474,0.0005582605532323,0.0,0.001,0.0
2242,0.0162135623395442,0.3288727672221286,0.0003288727672221,0.0,0.001,0.0
2243,0.0651799067854881,1.2359464474636153,0.0012359464474636,0.0,0.001,0.0
2244,0.0103225912898778,0.2245096629598698,0.0002245096629598,0.0,0.001,0.0
2245,0.1053714081645011,0.6081059371467197,0.0006081059371467,0.0,0.001,0.0
2246,0.0307213068008422,0.509852119133895,0.0005098521191338,0.0,0.001,0.0
2247,0.0308860465884208,0.5505604909410962,0.000550560490941,0.0,0.001,0.0
2248,0.0614910759031772,0.7645179365731345,0.0007645179365731,0.0,0.001,0.0
2249,0.0164535753428936,0.2976061134395635,0.0002976061134395,0.0,0.001,0.0
2250,0.0251011364161968,0.4725445992390668,0.000472544599239,0.0,0.001,0.0
2251,0.1025376915931701,0.7559911860677052,0.0007559911860677,0.0,0.001,0.0
2252,0.0702612400054931,0.8597269608876607,0.0008597269608876,0.0,0.001,0.0
2253,0.0179540049284696,0.285241874681239,0.0002852418746812,0.0,0.001,0.0
2254,0.0844248235225677,0.5996403340335705,0.0005996403340335,0.0,0.001,0.0
2255,0.0371697843074798,0.5655273781300354,0.00056552737813,0.0,0.001,0.0
2256,0.0623288787901401,0.6848198714485514,0.0006848198714485,0.0,0.001,0.0
2257,0.022962287068367,0.5354125282905552,0.0005354125282905,0.0,0.001,0.0
2258,0.029109064489603,0.3744584120676849,0.0003744584120676,0.0,0.001,0.0
2259,0.0355268158018589,0.4878675193011304,0.0004878675193011,0.0,0.001,0.0
2260,0.0274733491241931,0.4012676422663295,0.0004012676422663,0.0,0.001,0.0
2261,0.0274571552872657,0.4423822330415557,0.0004423822330415,0.0,0.001,0.0
2262,0.0393346473574638,0.6352468723320944,0.000635246872332,0.0,0.001,0.0
2263,0.0866989493370056,0.7834511420302744,0.0007834511420302,0.0,0.001,0.0
2264,0.1356311589479446,0.8192903513476921,0.0008192903513476,0.0,0.001,0.0
2265,0.0250570327043533,0.3357394265662747,0.0003357394265662,0.0,0.001,0.0
2266,0.0574686489999294,0.6833048701674255,0.0006833048701674,0.0,0.001,0.0
2267,0.0311826542019844,0.4219616343692792,0.0004219616343692,0.0,0.001,0.0
2268,0.0241745598614215,0.4536355970447397,0.0004536355970447,0.0,0.001,0.0
2269,0.1109779477119445,0.9686736442407674,0.0009686736442407,0.0,0.001,0.0
2270,0.0411992035806179,0.5575685753690265,0.000557568575369,0.0,0.001,0.0
2271,0.0530618317425251,0.594449636632208,0.0005944496366322,0.0,0.001,0.0
2272,0.0495734065771102,0.5875384700232823,0.0005875384700232,0.0,0.001,0.0
2273,0.0936704576015472,0.7760465432975446,0.0007760465432975,0.0,0.001,0.0
2274,0.0152896968647837,0.2586740890793238,0.0002586740890793,0.0,0.001,0.0
2275,0.0535796657204628,0.6215907715191823,0.0006215907715191,0.0,0.001,0.0
2276,0.0313134267926216,0.4096978490398431,0.0004096978490398,0.0,0.001,0.0
2277,0.0292822420597076,0.3454700207673399,0.0003454700207673,0.0,0.001,0.0
2278,0.0396727472543716,0.6779252125021081,0.0006779252125021,0.0,0.001,0.0
2279,0.0214780569076538,0.3540090333723449,0.0003540090333723,0.0,0.001,0.0
2280,0.0389704927802085,0.4005345071973907,0.0004005345071973,0.0,0.001,0.0
2281,0.0431911833584308,0.5905529806367221,0.0005905529806367,0.0,0.001,0.0
2282,0.0233063902705907,0.4213902415167951,0.0004213902415167,0.0,0.001,0.0
2283,0.0903327539563179,0.710301225526546,0.0007103012255265,0.0,0.001,0.0
2284,0.0815620496869087,0.559180839997179,0.0005591808399971,0.0,0.001,0.0
2285,0.0377964228391647,0.5418966261462386,0.0005418966261462,0.0,0.001,0.0
2286,0.019756281748414,0.3205305232033522,0.0003205305232033,0.0,0.001,0.0
2287,0.082225315272808,0.6681617524942873,0.0006681617524942,0.0,0.001,0.0
2288,0.038315188139677,0.5405151607754791,0.0005405151607754,0.0,0.001,0.0
2289,0.0283755306154489,0.4145104815386312,0.0004145104815386,0.0,0.001,0.0
2290,0.0663786083459854,0.5456136432842295,0.0005456136432842,0.0,0.001,0.0
2291,0.0323049202561378,0.4944407196829152,0.0004944407196829,0.0,0.001,0.0
2292,0.0712261870503425,0.7036218240166985,0.0007036218240166,0.0,0.001,0.0
2293,0.0948408544063568,1.1206401818008749,0.0011206401818008,0.0,0.001,0.0
2294,0.0346935912966728,0.6965808012005911,0.0006965808012005,0.0,0.001,0.0
2295,0.0444787293672561,0.5416560307699265,0.0005416560307699,0.0,0.001,0.0
2296,0.017655000090599,0.3903150770079679,0.0003903150770079,0.0,0.001,0.0
2297,0.0361639857292175,0.4780335052247236,0.0004780335052247,0.0,0.001,0.0
2298,0.0448008142411708,0.6693643963813136,0.0006693643963813,0.0,0.001,0.0
2299,0.0572633631527423,0.7623867630320591,0.000762386763032,0.0,0.001,0.0
2300,0.0929372012615203,0.984370719548001,0.000984370719548,0.0,0.001,0.0
2301,0.0361482240259647,0.5311866104404667,0.0005311866104404,0.0,0.001,0.0
2302,0.0375004671514034,0.6072221307528878,0.0006072221307528,0.0,0.001,0.0
2303,0.0282717645168304,0.4181241852284427,0.0004181241852284,0.0,0.001,0.0
2304,0.0589657984673976,0.6749649245745721,0.0006749649245745,0.0,0.001,0.0
2305,0.0887767150998115,0.7995413490171511,0.0007995413490171,0.0,0.001,0.0
2306,0.0542607828974723,0.6661061852647936,0.0006661061852647,0.0,0.001,0.0
2307,0.0595784932374954,0.6986069431307083,0.0006986069431307,0.0,0.001,0.0
2308,0.0093221701681613,0.1486855558262515,0.0001486855558262,0.0,0.001,0.0
2309,0.027036665007472,0.4644818964844408,0.0004644818964844,0.0,0.001,0.0
2310,0.0249158237129449,0.3261212559371879,0.0003261212559371,0.0,0.001,0.0
2311,0.0326938070356845,0.4546681055886865,0.0004546681055886,0.0,0.001,0.0
2312,0.0223775282502174,0.4574194864557289,0.0004574194864557,0.0,0.001,0.0
2313,0.0393881388008594,0.6150229596607428,0.0006150229596607,0.0,0.001,0.0
2314,0.0659355893731117,0.7000173339650655,0.000700017333965,0.0,0.001,0.0
2315,0.0356382466852664,0.4568370560992562,0.0004568370560992,0.0,0.001,0.0
2316,0.0652381107211113,0.9190326352619336,0.0009190326352619,0.0,0.001,0.0
2317,0.0187016576528549,0.2560143464712978,0.0002560143464712,0.0,0.001,0.0
2318,0.0224718302488327,0.4228292365410572,0.000422829236541,0.0,0.001,0.0
2319,0.0413785278797149,0.5643066848501294,0.0005643066848501,0.0,0.001,0.0
2320,0.0266087111085653,0.4344346059168984,0.0004344346059168,0.0,0.001,0.0
2321,0.0463998988270759,0.4907932213078502,0.0004907932213078,0.0,0.001,0.0
2322,0.0395471155643463,0.4725378212723576,0.0004725378212723,0.0,0.001,0.0
2323,0.0152246998623013,0.2715083511140793,0.000271508351114,0.0,0.001,0.0
2324,0.0207735914736986,0.2640318399215846,0.0002640318399215,0.0,0.001,0.0
2325,0.0733996033668518,0.6656313970439371,0.0006656313970439,0.0,0.001,0.0
2326,0.0351119115948677,0.4857710166351447,0.0004857710166351,0.0,0.001,0.0
2327,0.0567872636020183,0.6262297829853725,0.0006262297829853,0.0,0.001,0.0
2328,0.1830543428659439,0.798674705325935,0.0007986747053259,0.0,0.001,0.0
2329,0.0142658958211541,0.2507370282408227,0.0002507370282408,0.0,0.001,0.0
2330,0.0474618375301361,0.6123930480846225,0.0006123930480846,0.0,0.001,0.0
2331,0.0480512827634811,0.435675789351851,0.0004356757893518,0.0,0.001,0.0
2332,0.0170412026345729,0.3013180583623528,0.0003013180583623,0.0,0.001,0.0
2333,0.0285253524780273,0.5288966707878914,0.0005288966707878,0.0,0.001,0.0
2334,0.0270672608166933,0.4997352669774506,0.0004997352669774,0.0,0.001,0.0
2335,0.0413647480309009,0.467769193126022,0.000467769193126,0.0,0.001,0.0
2336,0.0215167570859193,0.3607461916690514,0.000360746191669,0.0,0.001,0.0
2337,0.0538090430200099,0.5506457047692652,0.0005506457047692,0.0,0.001,0.0
2338,0.033647071570158,0.4402204992885455,0.0004402204992885,0.0,0.001,0.0
2339,0.039906695485115,0.5261617371487031,0.0005261617371487,0.0,0.001,0.0
2340,0.0234147571027278,0.3682701472614915,0.0003682701472614,0.0,0.001,0.0
2341,0.014650858938694,0.2279828516687784,0.0002279828516687,0.0,0.001,0.0
2342,0.0112046729773283,0.2684493377459953,0.0002684493377459,0.0,0.001,0.0
2343,0.0126530220732092,0.2406464975636049,0.0002406464975636,0.0,0.001,0.0
2344,0.0533973276615142,0.7209601370513382,0.0007209601370513,0.0,0.001,0.0
2345,0.0376895517110824,0.5377801857674888,0.0005377801857674,0.0,0.001,0.0
2346,0.0342910550534725,0.4216345579580353,0.000421634557958,0.0,0.001,0.0
2347,0.0124646807089447,0.1693277221165721,0.0001693277221165,0.0,0.001,0.0
2348,0.0203097164630889,0.3522248908985884,0.0003522248908985,0.0,0.001,0.0
2349,0.0410265177488327,0.7106546962445162,0.0007106546962445,0.0,0.001,0.0
2350,0.0243270620703697,0.4639498965066066,0.0004639498965066,0.0,0.001,0.0
2351,0.0114920185878872,0.2038835293033817,0.0002038835293033,0.0,0.001,0.0
2352,0.0297627318650484,0.494341456498011,0.000494341456498,0.0,0.001,0.0
2353,0.0770643502473831,0.7596703130758564,0.0007596703130758,0.0,0.001,0.0
2354,0.0612800903618335,0.6516716545748585,0.0006516716545748,0.0,0.001,0.0
2355,0.0098800873383879,0.2794303919175433,0.0002794303919175,0.0,0.001,0.0
2356,0.0686108097434043,0.6218441236619536,0.0006218441236619,0.0,0.001,0.0
2357,0.0649755895137786,0.7613580538039031,0.0007613580538039,0.0,0.001,0.0
2358,0.0246218200773,0.5263085149849867,0.0005263085149849,0.0,0.001,0.0
2359,0.0232301317155361,0.291644648858143,0.0002916446488581,0.0,0.001,0.0
2360,0.0346608012914657,0.4115355030701586,0.0004115355030701,0.0,0.001,0.0
2361,0.0848084092140197,0.7364898569825289,0.0007364898569825,0.0,0.001,0.0
2362,0.0221984982490539,0.3609339978898784,0.0003609339978898,0.0,0.001,0.0
2363,0.056538388133049,0.6836011038384937,0.0006836011038384,0.0,0.001,0.0
2364,0.0115131856873631,0.2434395522237634,0.0002434395522237,0.0,0.001,0.0
2365,0.0299583934247493,0.4770604198570685,0.000477060419857,0.0,0.001,0.0
2366,0.056465346366167,0.6870934179046355,0.0006870934179046,0.0,0.001,0.0
2367,0.0286171529442071,0.3980314125561686,0.0003980314125561,0.0,0.001,0.0
2368,0.01674042083323,0.357229464754065,0.000357229464754,0.0,0.001,0.0
2369,0.0251744445413351,0.482480983102125,0.0004824809831021,0.0,0.001,0.0
2370,0.0211045611649751,0.3509702382819444,0.0003509702382819,0.0,0.001,0.0
2371,0.0228649098426103,0.3935559902227153,0.0003935559902227,0.0,0.001,0.0
2372,0.0145383188501,0.2564760226493181,0.0002564760226493,0.0,0.001,0.0
2373,0.0205304343253374,0.370650700302928,0.0003706507003029,0.0,0.001,0.0
2374,0.0492549128830432,0.5866662329576815,0.0005866662329576,0.0,0.001,0.0
2375,0.0336775369942188,0.5516678774367846,0.0005516678774367,0.0,0.001,0.0
2376,0.0466458834707737,0.6228468589417681,0.0006228468589417,0.0,0.001,0.0
2377,0.0074777421541512,0.1663133326485603,0.0001663133326485,0.0,0.001,0.0
2378,0.0318658947944641,0.6250963163222141,0.0006250963163222,0.0,0.001,0.0
2379,0.0160876996815204,0.2622843125194074,0.0002622843125194,0.0,0.001,0.0
2380,0.0291657112538814,0.2707881675029264,0.0002707881675029,0.0,0.001,0.0
2381,0.030044550076127,0.5450024228112937,0.0005450024228112,0.0,0.001,0.0
2382,0.0243728142231702,0.3280682051770184,0.000328068205177,0.0,0.001,0.0
2383,0.0536019541323185,0.7855515355243665,0.0007855515355243,0.0,0.001,0.0
2384,0.0168145764619112,0.2825952950456449,0.0002825952950456,0.0,0.001,0.0
2385,0.0427057184278965,0.5064276711927413,0.0005064276711927,0.0,0.001,0.0
2386,0.0109023442491889,0.1729248290993204,0.0001729248290993,0.0,0.001,0.0
2387,0.0052170781418681,0.0944025770699114,9.440257706991142e-05,0.0,0.001,0.0
2388,0.0134825082495808,0.2712224429449064,0.0002712224429449,0.0,0.001,0.0
2389,0.00837486051023,0.166245561392512,0.0001662455613925,0.0,0.001,0.0
2390,0.013823065906763,0.2913131843781129,0.0002913131843781,0.0,0.001,0.0
2391,0.0389432869851589,0.8292250642292226,0.0008292250642292,0.0,0.001,0.0
2392,0.016199517995119,0.3762269474011694,0.0003762269474011,0.0,0.001,0.0
2393,0.0295831151306629,0.4109315315959799,0.0004109315315959,0.0,0.001,0.0
2394,0.037503357976675,0.5437475804379127,0.0005437475804379,0.0,0.001,0.0
2395,0.012106193229556,0.2569359823311178,0.0002569359823311,0.0,0.001,0.0
2396,0.0163045022636652,0.2398130095602249,0.0002398130095602,0.0,0.001,0.0
2397,0.0135218473151326,0.2584395504877088,0.0002584395504877,0.0,0.001,0.0
2398,0.0220174435526132,0.4617604199463627,0.0004617604199463,0.0,0.001,0.0
2399,0.0092825544998049,0.1820783834673,0.0001820783834673,0.0,0.001,0.0
2400,0.0178812686353921,0.355023991837979,0.0003550239918379,0.0,0.001,0.0
2401,0.0140820015221834,0.2401316525206297,0.0002401316525206,0.0,0.001,0.0
2402,0.0386571697890758,0.5990154169266444,0.0005990154169266,0.0,0.001,0.0
2403,0.0047517344355583,0.093362750377893,9.336275037789302e-05,0.0,0.001,0.0
2404,0.0155763188377022,0.3542449145238984,0.0003542449145238,0.0,0.001,0.0
2405,0.0156200043857097,0.2713250474205562,0.0002713250474205,0.0,0.001,0.0
2406,0.0068055987358093,0.1556340318210418,0.000155634031821,0.0,0.001,0.0
2407,0.019033832475543,0.3201909100457787,0.0003201909100457,0.0,0.001,0.0
2408,0.0441785641014575,0.5087529283259231,0.0005087529283259,0.0,0.001,0.0
2409,0.0191043969243764,0.3474943989251385,0.0003474943989251,0.0,0.001,0.0
2410,0.0140440398827195,0.2036650890962675,0.0002036650890962,0.0,0.001,0.0
2411,0.022251408547163,0.4903046093214965,0.0004903046093214,0.0,0.001,0.0
2412,0.0104328105226159,0.2413414116413468,0.0002413414116413,0.0,0.001,0.0
2413,0.0410428866744041,0.6533665424761882,0.0006533665424761,0.0,0.001,0.0
2414,0.0313953049480915,0.4664917837419029,0.0004664917837419,0.0,0.001,0.0
2415,0.0309043731540441,0.4368152534900534,0.00043681525349,0.0,0.001,0.0
2416,0.0148175284266471,0.2993493610670497,0.000299349361067,0.0,0.001,0.0
2417,0.0296654105186462,0.423348997249318,0.0004233489972493,0.0,0.001,0.0
2418,0.0290742833167314,0.5634513872583661,0.0005634513872583,0.0,0.001,0.0
2419,0.0305022969841957,0.5158551481277998,0.0005158551481277,0.0,0.001,0.0
2420,0.0323349721729755,0.4573075056347058,0.0004573075056347,0.0,0.001,0.0
2421,0.0162751413881778,0.3556149999368205,0.0003556149999368,0.0,0.001,0.0
2422,0.0311483275145292,0.440594743265746,0.0004405947432657,0.0,0.001,0.0
2423,0.0287557635456323,0.4682804071581287,0.0004682804071581,0.0,0.001,0.0
2424,0.0290523245930671,0.4647011918325409,0.0004647011918325,0.0,0.001,0.0
2425,0.0126137677580118,0.2404586467917519,0.0002404586467917,0.0,0.001,0.0
2426,0.0522753819823265,0.6876298675013148,0.0006876298675013,0.0,0.001,0.0
2427,0.0193256679922342,0.3051220302801346,0.0003051220302801,0.0,0.001,0.0
2428,0.0290373209863901,0.4663859622788732,0.0004663859622788,0.0,0.001,0.0
2429,0.0585465505719184,0.5099442569628606,0.0005099442569628,0.0,0.001,0.0
2430,0.0502927266061306,0.5115382888818001,0.0005115382888818,0.0,0.001,0.0
2431,0.0169782042503356,0.3635598660305441,0.0003635598660305,0.0,0.001,0.0
2432,0.0444113388657569,0.654144315335834,0.0006541443153358,0.0,0.001,0.0
2433,0.0437748506665229,0.5262662013412992,0.0005262662013412,0.0,0.001,0.0
2434,0.0222854427993297,0.3871952182711298,0.0003871952182711,0.0,0.001,0.0
2435,0.0687991604208946,0.6611247852984526,0.0006611247852984,0.0,0.001,0.0
2436,0.0171686429530382,0.2974333996124929,0.0002974333996124,0.0,0.001,0.0
2437,0.0080322436988353,0.1862306074111618,0.0001862306074111,0.0,0.001,0.0
2438,0.0986251533031463,0.4387200736645421,0.0004387200736645,0.0,0.001,0.0
2439,0.0093091502785682,0.150578800866555,0.0001505788008665,0.0,0.001,0.0
2440,0.0063716419972479,0.1310587630968357,0.0001310587630968,0.0,0.001,0.0
2441,0.0276302229613065,0.4870946496716589,0.0004870946496716,0.0,0.001,0.0
2442,0.0812135487794876,0.8645245210970258,0.000864524521097,0.0,0.001,0.0
2443,0.0331955626606941,0.5219902664528319,0.0005219902664528,0.0,0.001,0.0
2444,0.0270831435918808,0.421088882455435,0.0004210888824554,0.0,0.001,0.0
2445,0.1149308830499649,0.9360525187677364,0.0009360525187677,0.0,0.001,0.0
2446,0.0109082795679569,0.1642362658298787,0.0001642362658298,0.0,0.001,0.0
2447,0.016270488500595,0.2344969002477466,0.0002344969002477,0.0,0.001,0.0
2448,0.0158812180161476,0.2446147757173986,0.0002446147757173,0.0,0.001,0.0
2449,0.0647156834602356,0.6945055970453895,0.0006945055970453,0.0,0.001,0.0
2450,0.0156849939376115,0.3047418850358288,0.0003047418850358,0.0,0.001,0.0
2451,0.0339114889502525,0.4400230154338655,0.0004400230154338,0.0,0.001,0.0
2452,0.0163524523377418,0.3090750267463862,0.0003090750267463,0.0,0.001,0.0
2453,0.0214426275342702,0.3197951302511022,0.0003197951302511,0.0,0.001,0.0
2454,0.016578160226345,0.3478722928133099,0.0003478722928133,0.0,0.001,0.0
2455,0.0380669645965099,0.5389507633219868,0.0005389507633219,0.0,0.001,0.0
2456,0.0128227323293685,0.1982461186391624,0.0001982461186391,0.0,0.001,0.0
2457,0.0076639917679131,0.1676242899541862,0.0001676242899541,0.0,0.001,0.0
2458,0.0066549801267683,0.0828279127311764,8.282791273117642e-05,0.0,0.001,0.0
2459,0.0201541762799024,0.3643209642162405,0.0003643209642162,0.0,0.001,0.0
2460,0.0105743696913123,0.2243487347848007,0.0002243487347848,0.0,0.001,0.0
2461,0.0246607027947902,0.3965298916899398,0.0003965298916899,0.0,0.001,0.0
2462,0.01100954413414,0.1435035590213697,0.0001435035590213,0.0,0.001,0.0
2463,0.0362970829010009,0.55443598659842,0.0005544359865984,0.0,0.001,0.0
2464,0.0508549399673938,0.6623557433460738,0.000662355743346,0.0,0.001,0.0
2465,0.018724326044321,0.3769470104425242,0.0003769470104425,0.0,0.001,0.0
2466,0.0361666306853294,0.5726399141851459,0.0005726399141851,0.0,0.001,0.0
2467,0.0205219238996505,0.297084984065086,0.000297084984065,0.0,0.001,0.0
2468,0.0171503853052854,0.355867042148827,0.0003558670421488,0.0,0.001,0.0
2469,0.0252156499773263,0.5015796759805174,0.0005015796759805,0.0,0.001,0.0
2470,0.0181234665215015,0.3739825319138428,0.0003739825319138,0.0,0.001,0.0
2471,0.0054217688739299,0.1176876292563497,0.0001176876292563,0.0,0.001,0.0
2472,0.0263359434902668,0.5119121321153229,0.0005119121321153,0.0,0.001,0.0
2473,0.0061615705490112,0.1604330257234885,0.0001604330257234,0.0,0.001,0.0
2474,0.0100775603204965,0.19178296736366,0.0001917829673636,0.0,0.001,0.0
2475,0.0241337120532989,0.5351664009774807,0.0005351664009774,0.0,0.001,0.0
2476,0.0131604094058275,0.3064589196802078,0.0003064589196802,0.0,0.001,0.0
2477,0.0132400663569569,0.2553517754608848,0.0002553517754608,0.0,0.001,0.0
2478,0.0131951346993446,0.2961036285010116,0.000296103628501,0.0,0.001,0.0
2479,0.0237624235451221,0.3659919570661407,0.0003659919570661,0.0,0.001,0.0
2480,0.0081947753205895,0.1648286212304514,0.0001648286212304,0.0,0.001,0.0
2481,0.0319623872637748,0.4172161540497003,0.0004172161540497,0.0,0.001,0.0
2482,0.017247887328267,0.3216996479177266,0.0003216996479177,0.0,0.001,0.0
2483,0.0216404255479574,0.4245332216225546,0.0004245332216225,0.0,0.001,0.0
2484,0.0288576651364564,0.4920153979133637,0.0004920153979133,0.0,0.001,0.0
2485,0.0696264058351516,0.8756131508976172,0.0008756131508976,0.0,0.001,0.0
2486,0.0192833226174116,0.4169018409419502,0.0004169018409419,0.0,0.001,0.0
2487,0.0283729452639818,0.4953021470587123,0.0004953021470587,0.0,0.001,0.0
2488,0.0302482899278402,0.4674037272021162,0.0004674037272021,0.0,0.001,0.0
2489,0.0065694339573383,0.1560626634509751,0.0001560626634509,0.0,0.001,0.0
2490,0.0362541601061821,0.5097781487229566,0.0005097781487229,0.0,0.001,0.0
2491,0.0311603210866451,0.4814330630486255,0.0004814330630486,0.0,0.001,0.0
2492,0.012118094600737,0.1962154743672436,0.0001962154743672,0.0,0.001,0.0
2493,0.0255619101226329,0.367204189228754,0.0003672041892287,0.0,0.001,0.0
2494,0.0317178927361965,0.4817180289924932,0.0004817180289924,0.0,0.001,0.0
2495,0.1014226078987121,0.9584608610227248,0.0009584608610227,0.0,0.001,0.0
2496,0.0206385422497987,0.3964038147941659,0.0003964038147941,0.0,0.001,0.0
2497,0.0228012129664421,0.4075415370215131,0.0004075415370215,0.0,0.001,0.0
2498,0.0348197109997272,0.3643072045880549,0.000364307204588,0.0,0.001,0.0
2499,0.0209054891020059,0.3495461629334444,0.0003495461629334,0.0,0.001,0.0
2500,0.022519901394844,0.5044287729449323,0.0005044287729449,0.0,0.001,0.0
2501,0.0224389880895614,0.4266837210648735,0.0004266837210648,0.0,0.001,0.0
2502,0.0519218519330024,0.4247009315570023,0.000424700931557,0.0,0.001,0.0
2503,0.0091567067429423,0.1881738585874282,0.0001881738585874,0.0,0.001,0.0
2504,0.0162369031459093,0.4336395853236365,0.0004336395853236,0.0,0.001,0.0
2505,0.038818821310997,0.575321180356287,0.0005753211803562,0.0,0.001,0.0
2506,0.0209886860102415,0.4064902208676549,0.0004064902208676,0.0,0.001,0.0
2507,0.033038318157196,0.4265828812163179,0.0004265828812163,0.0,0.001,0.0
2508,0.0098152449354529,0.2257096722599439,0.0002257096722599,0.0,0.001,0.0
2509,0.0509531684219837,0.5431112145477232,0.0005431112145477,0.0,0.001,0.0
2510,0.0173183996230363,0.3450165102419463,0.0003450165102419,0.0,0.001,0.0
2511,0.0356808677315712,0.4648748048428878,0.0004648748048428,0.0,0.001,0.0
2512,0.0207749120891094,0.4784479885552777,0.0004784479885552,0.0,0.001,0.0
2513,0.0157495085150003,0.3578614347914119,0.0003578614347914,0.0,0.001,0.0
2514,0.0093909995630383,0.1809508305691052,0.0001809508305691,0.0,0.001,0.0
2515,0.067029021680355,0.7339807040283323,0.0007339807040283,0.0,0.001,0.0
2516,0.0090705836191773,0.1987562352684588,0.0001987562352684,0.0,0.001,0.0
2517,0.0369314588606357,0.4886129805626495,0.0004886129805626,0.0,0.001,0.0
2518,0.0235050842165946,0.3986293463318168,0.0003986293463318,0.0,0.001,0.0
2519,0.0384181626141071,0.5437018839082126,0.0005437018839082,0.0,0.001,0.0
2520,0.0642909556627273,0.4528643885559911,0.0004528643885559,0.0,0.001,0.0
2521,0.0112441619858145,0.2873021868211501,0.0002873021868211,0.0,0.001,0.0
2522,0.0421252325177192,0.6398611019895326,0.0006398611019895,0.0,0.001,0.0
2523,0.0176881346851587,0.3754887478078326,0.0003754887478078,0.0,0.001,0.0
2524,0.0384000949561595,0.5574000689795849,0.0005574000689795,0.0,0.001,0.0
2525,0.011095805093646,0.264377369611996,0.0002643773696119,0.0,0.001,0.0
2526,0.062187124043703,0.3397992737353478,0.0003397992737353,0.0,0.001,0.0
2527,0.0235041044652462,0.4142373766958209,0.0004142373766958,0.0,0.001,0.0
2528,0.0183541104197502,0.2692211192457152,0.0002692211192457,0.0,0.001,0.0
2529,0.0497749596834182,0.624643892525922,0.0006246438925259,0.0,0.001,0.0
2530,0.0915070921182632,0.8341461252963221,0.0008341461252963,0.0,0.001,0.0
2531,0.0553964041173458,0.8346430315269656,0.0008346430315269,0.0,0.001,0.0
2532,0.0284087248146533,0.59477777525348,0.0005947777752534,0.0,0.001,0.0
2533,0.0193986520171165,0.3214429224964052,0.0003214429224964,0.0,0.001,0.0
2534,0.0156170092523098,0.32817702499356,0.0003281770249935,0.0,0.001,0.0
2535,0.0348744578659534,0.421674803783989,0.0004216748037839,0.0,0.001,0.0
2536,0.0233559608459472,0.3547573234322768,0.0003547573234322,0.0,0.001,0.0
2537,0.028240293264389,0.3705092166350317,0.000370509216635,0.0,0.001,0.0
2538,0.0115387039259076,0.2656679675908393,0.0002656679675908,0.0,0.001,0.0
2539,0.039145354181528,0.664414349652122,0.0006644143496521,0.0,0.001,0.0
2540,0.0144719164818525,0.3282270353720801,0.000328227035372,0.0,0.001,0.0
2541,0.0477624088525772,0.5994399848357891,0.0005994399848357,0.0,0.001,0.0
2542,0.0157895199954509,0.3694137986229241,0.0003694137986229,0.0,0.001,0.0
2543,0.0132835274562239,0.3132190191976666,0.0003132190191976,0.0,0.001,0.0
2544,0.0116092087700963,0.284777761390345,0.0002847777613903,0.0,0.001,0.0
2545,0.0734399259090423,0.6416936196451188,0.0006416936196451,0.0,0.001,0.0
2546,0.0159587599337101,0.3609540379573505,0.0003609540379573,0.0,0.001,0.0
2547,0.0693206265568733,0.7104419046358893,0.0007104419046358,0.0,0.001,0.0
2548,0.0146103296428918,0.229316980858772,0.0002293169808587,0.0,0.001,0.0
2549,0.0542691722512245,0.5852263933224757,0.0005852263933224,0.0,0.001,0.0
2550,0.0320811606943607,0.4111867692185766,0.0004111867692185,0.0,0.001,0.0
2551,0.0284471772611141,0.5337643290829395,0.0005337643290829,0.0,0.001,0.0
2552,0.0129710035398602,0.3441688545013096,0.0003441688545013,0.0,0.001,0.0
2553,0.0276829823851585,0.4600622792267841,0.0004600622792267,0.0,0.001,0.0
2554,0.0435504503548145,0.6100571007664616,0.0006100571007664,0.0,0.001,0.0
2555,0.0260189492255449,0.510599628554964,0.0005105996285549,0.0,0.001,0.0
2556,0.0421712361276149,0.7259507568539849,0.0007259507568539,0.0,0.001,0.0
2557,0.0245270729064941,0.4610001099506837,0.0004610001099506,0.0,0.001,0.0
2558,0.0401283204555511,0.6126011640159407,0.0006126011640159,0.0,0.001,0.0
2559,0.0424313060939312,0.5169803440781112,0.0005169803440781,0.0,0.001,0.0
2560,0.0085103064775466,0.1113547378161283,0.0001113547378161,0.0,0.001,0.0
2561,0.0309134200215339,0.4776808614372707,0.0004776808614372,0.0,0.001,0.0
2562,0.0095264660194516,0.1912286411008935,0.0001912286411008,0.0,0.001,0.0
2563,0.0400399006903171,0.7013760046211278,0.0007013760046211,0.0,0.001,0.0
2564,0.0510586649179458,0.6610197336658429,0.0006610197336658,0.0,0.001,0.0
2565,0.0226187705993652,0.4110206979674567,0.0004110206979674,0.0,0.001,0.0
2566,0.0367023274302482,0.4562635924333305,0.0004562635924333,0.0,0.001,0.0
2567,0.025215521454811,0.4671679994243194,0.0004671679994243,0.0,0.001,0.0
2568,0.0056740245781838,0.1782710731919506,0.0001782710731919,0.0,0.001,0.0
