iteration,loss,grad_norm,update_magnitude,param_distance,learning_rate,normalized_speed
4034,0.0175181794911623,0.3835570215074726,0.0003835570215074,0.0,0.001,0.0
4035,0.0065004471689462,0.1553162572419361,0.0001553162572419,0.0,0.001,0.0
4036,0.005779581144452,0.1068233983402918,0.0001068233983402,0.0,0.001,0.0
4037,0.0075911814346909,0.31655487588955,0.0003165548758895,0.0,0.001,0.0
4038,0.0325142703950405,0.6174706368983031,0.0006174706368983,0.0,0.001,0.0
4039,0.0036064407322555,0.0911442147407857,9.11442147407857e-05,0.0,0.001,0.0
4040,0.0258471425622701,0.6186771195954557,0.0006186771195954,0.0,0.001,0.0
4041,0.0244821347296237,0.595850795755952,0.0005958507957559,0.0,0.001,0.0
4042,0.0029126396402716,0.0784861143269443,7.848611432694431e-05,0.0,0.001,0.0
4043,0.0020965980365872,0.0327405403104383,3.274054031043836e-05,0.0,0.001,0.0
4044,0.0114912427961826,0.3818631757269674,0.0003818631757269,0.0,0.001,0.0
4045,0.0319353193044662,0.5096786443592936,0.0005096786443592,0.0,0.001,0.0
4046,0.0199774429202079,0.4731758317782527,0.0004731758317782,0.0,0.001,0.0
4047,0.0318788550794124,0.5268569477739433,0.0005268569477739,0.0,0.001,0.0
4048,0.030408164486289,0.5123272183963171,0.0005123272183963,0.0,0.001,0.0
4049,0.0234759338200092,0.4315577746936797,0.0004315577746936,0.0,0.001,0.0
4050,0.0061096036806702,0.1475312627641911,0.0001475312627641,0.0,0.001,0.0
4051,0.0141542274504899,0.3331402661996587,0.0003331402661996,0.0,0.001,0.0
4052,0.0125340148806571,0.3276244000227854,0.0003276244000227,0.0,0.001,0.0
4053,0.0163998864591121,0.4116402095888923,0.0004116402095888,0.0,0.001,0.0
4054,0.0239114519208669,0.5391181240365908,0.0005391181240365,0.0,0.001,0.0
4055,0.0125156389549374,0.2763235161203892,0.0002763235161203,0.0,0.001,0.0
4056,0.0131981950253248,0.3398290963895297,0.0003398290963895,0.0,0.001,0.0
4057,0.0190957635641098,0.3947887856953933,0.0003947887856953,0.0,0.001,0.0
4058,0.0362299084663391,0.6390333856802903,0.0006390333856802,0.0,0.001,0.0
4059,0.0095640188083052,0.2126638394253577,0.0002126638394253,0.0,0.001,0.0
4060,0.0151855815201997,0.3848294317194831,0.0003848294317194,0.0,0.001,0.0
4061,0.0336558781564235,0.6415850567006449,0.0006415850567006,0.0,0.001,0.0
4062,0.0230520088225603,0.5760248637078503,0.0005760248637078,0.0,0.001,0.0
4063,0.0147397927939891,0.3601409808732756,0.0003601409808732,0.0,0.001,0.0
4064,0.0608972087502479,0.9531135330032272,0.0009531135330032,0.0,0.001,0.0
4065,0.0640794187784195,0.5513305211097148,0.0005513305211097,0.0,0.001,0.0
4066,0.0231733955442905,0.4924037276207142,0.0004924037276207,0.0,0.001,0.0
4067,0.0132452649995684,0.2844008122632787,0.0002844008122632,0.0,0.001,0.0
4068,0.0170155279338359,0.4404546116029856,0.0004404546116029,0.0,0.001,0.0
4069,0.0072052567265927,0.1739166933868713,0.0001739166933868,0.0,0.001,0.0
4070,0.0191931594163179,0.4097663858980268,0.000409766385898,0.0,0.001,0.0
4071,0.0096939941868186,0.2639637976619394,0.0002639637976619,0.0,0.001,0.0
4072,0.0125749316066503,0.4482199262396418,0.0004482199262396,0.0,0.001,0.0
4073,0.030420808121562,0.6423476145961634,0.0006423476145961,0.0,0.001,0.0
4074,0.0071923211216926,0.2678423917866132,0.0002678423917866,0.0,0.001,0.0
4075,0.0123001532629132,0.2883503633367608,0.0002883503633367,0.0,0.001,0.0
4076,0.0152999470010399,0.296668036095607,0.0002966680360956,0.0,0.001,0.0
4077,0.012065633200109,0.3256430437448594,0.0003256430437448,0.0,0.001,0.0
4078,0.0076361009851098,0.2273145293063652,0.0002273145293063,0.0,0.001,0.0
4079,0.011082406155765,0.333507686518934,0.0003335076865189,0.0,0.001,0.0
4080,0.0054446514695882,0.1451025538420129,0.000145102553842,0.0,0.001,0.0
4081,0.0068955053575336,0.2216344156617551,0.0002216344156617,0.0,0.001,0.0
4082,0.0043892567045986,0.1279086942709688,0.0001279086942709,0.0,0.001,0.0
4083,0.0031594708561897,0.0953719569505164,9.537195695051643e-05,0.0,0.001,0.0
4084,0.0516667328774929,0.6443530968889907,0.0006443530968889,0.0,0.001,0.0
4085,0.0120098097249865,0.2446617851066473,0.0002446617851066,0.0,0.001,0.0
4086,0.0079939477145671,0.2817124028060538,0.000281712402806,0.0,0.001,0.0
4087,0.006322362460196,0.1579784326944717,0.0001579784326944,0.0,0.001,0.0
4088,0.0056788465008139,0.1377245672609143,0.0001377245672609,0.0,0.001,0.0
4089,0.017986262217164,0.501069768172644,0.0005010697681726,0.0,0.001,0.0
4090,0.0159408971667289,0.2980543183262478,0.0002980543183262,0.0,0.001,0.0
4091,0.016530092805624,0.4042145845525217,0.0004042145845525,0.0,0.001,0.0
4092,0.006944628432393,0.2265748057546496,0.0002265748057546,0.0,0.001,0.0
4093,0.0071983197703957,0.1946122998740019,0.000194612299874,0.0,0.001,0.0
4094,0.0138322943821549,0.3892117294220069,0.000389211729422,0.0,0.001,0.0
4095,0.004530927632004,0.1312474730860431,0.000131247473086,0.0,0.001,0.0
4096,0.0020926175639033,0.0452567064295623,4.525670642956231e-05,0.0,0.001,0.0
4097,0.0064104376360774,0.1898155515238255,0.0001898155515238,0.0,0.001,0.0
4098,0.0636124238371849,0.4368622514441269,0.0004368622514441,0.0,0.001,0.0
4099,0.0067143160849809,0.2262779825058765,0.0002262779825058,0.0,0.001,0.0
4100,0.0115581396967172,0.3824793460067492,0.0003824793460067,0.0,0.001,0.0
4101,0.0084440140053629,0.2031340896975455,0.0002031340896975,0.0,0.001,0.0
4102,0.0143870413303375,0.2824141216088534,0.0002824141216088,0.0,0.001,0.0
4103,0.0101360920816659,0.2412126286714529,0.0002412126286714,0.0,0.001,0.0
4104,0.0065859886817634,0.1731139076990388,0.000173113907699,0.0,0.001,0.0
4105,0.0053229313343763,0.1300934042287806,0.0001300934042287,0.0,0.001,0.0
4106,0.0038004675880074,0.1124044717280328,0.000112404471728,0.0,0.001,0.0
4107,0.0466760843992233,0.9642850979607543,0.0009642850979607,0.0,0.001,0.0
4108,0.0568792708218097,0.9789204911706412,0.0009789204911706,0.0,0.001,0.0
4109,0.0385206528007984,0.6771455521030404,0.000677145552103,0.0,0.001,0.0
4110,0.006558290682733,0.1419948203269191,0.0001419948203269,0.0,0.001,0.0
4111,0.0117973526939749,0.2998122392716086,0.0002998122392716,0.0,0.001,0.0
4112,0.0164303034543991,0.3274016658595078,0.0003274016658595,0.0,0.001,0.0
4113,0.010578230023384,0.2964484422193719,0.0002964484422193,0.0,0.001,0.0
4114,0.0084856878966093,0.2877118333515285,0.0002877118333515,0.0,0.001,0.0
4115,0.0153810949996113,0.4151514633040417,0.000415151463304,0.0,0.001,0.0
4116,0.0018108658259734,0.046134775392139,4.613477539213903e-05,0.0,0.001,0.0
4117,0.0059377285651862,0.1132660894197429,0.0001132660894197,0.0,0.001,0.0
4118,0.0024207229726016,0.0583077194026089,5.830771940260897e-05,0.0,0.001,0.0
4119,0.00278054876253,0.1009484412080828,0.000100948441208,0.0,0.001,0.0
4120,0.0287948716431856,0.4887315629916843,0.0004887315629916,0.0,0.001,0.0
4121,0.0057139727286994,0.1624570784318109,0.0001624570784318,0.0,0.001,0.0
4122,0.0106296390295028,0.3173483133392428,0.0003173483133392,0.0,0.001,0.0
4123,0.0055319820530712,0.1580154829117809,0.0001580154829117,0.0,0.001,0.0
4124,0.0238889176398515,0.5217031894484458,0.0005217031894484,0.0,0.001,0.0
4125,0.0097666997462511,0.251607801318043,0.000251607801318,0.0,0.001,0.0
4126,0.0178650580346584,0.4980130587265344,0.0004980130587265,0.0,0.001,0.0
4127,0.0101340785622596,0.2445828948005025,0.0002445828948005,0.0,0.001,0.0
4128,0.0193449072539806,0.3679498857879485,0.0003679498857879,0.0,0.001,0.0
4129,0.0098749231547117,0.2230238928247143,0.0002230238928247,0.0,0.001,0.0
4130,0.0356256514787673,0.5230413535383238,0.0005230413535383,0.0,0.001,0.0
4131,0.0027950718067586,0.0935648381115762,9.356483811157628e-05,0.0,0.001,0.0
4132,0.0210101753473281,0.4217161181022042,0.0004217161181022,0.0,0.001,0.0
4133,0.0176911484450101,0.3666844895168464,0.0003666844895168,0.0,0.001,0.0
4134,0.0151203777641057,0.3139649900734705,0.0003139649900734,0.0,0.001,0.0
4135,0.0059649967588484,0.1719965380457805,0.0001719965380457,0.0,0.001,0.0
4136,0.0064303069375455,0.22795056650805,0.000227950566508,0.0,0.001,0.0
4137,0.007382791955024,0.2364915223902181,0.0002364915223902,0.0,0.001,0.0
4138,0.0093214809894561,0.1975727048376412,0.0001975727048376,0.0,0.001,0.0
4139,0.0244708657264709,0.4760814183926797,0.0004760814183926,0.0,0.001,0.0
4140,0.0071789976209402,0.262102169791307,0.0002621021697913,0.0,0.001,0.0
4141,0.0103930886834859,0.2849377571402782,0.0002849377571402,0.0,0.001,0.0
4142,0.0535360015928745,0.6246845936797295,0.0006246845936797,0.0,0.001,0.0
4143,0.0033927126787602,0.0866312574735849,8.663125747358498e-05,0.0,0.001,0.0
4144,0.052015297114849,0.634925884667644,0.0006349258846676,0.0,0.001,0.0
4145,0.0214364789426326,0.4669665179266978,0.0004669665179266,0.0,0.001,0.0
4146,0.0189147870987653,0.4243276618613942,0.0004243276618613,0.0,0.001,0.0
4147,0.0044626547023653,0.1586654277180471,0.000158665427718,0.0,0.001,0.0
4148,0.004442817531526,0.1284034066395486,0.0001284034066395,0.0,0.001,0.0
4149,0.0353630855679512,0.5739880171659281,0.0005739880171659,0.0,0.001,0.0
4150,0.0457679517567157,0.4598433512844878,0.0004598433512844,0.0,0.001,0.0
4151,0.0037266355939209,0.1121687481698369,0.0001121687481698,0.0,0.001,0.0
4152,0.0053991475142538,0.1199264638910528,0.000119926463891,0.0,0.001,0.0
4153,0.012900985777378,0.3147812817119504,0.0003147812817119,0.0,0.001,0.0
4154,0.0390829443931579,0.7426219428593921,0.0007426219428593,0.0,0.001,0.0
4155,0.0320440605282783,0.6254453688509007,0.0006254453688509,0.0,0.001,0.0
4156,0.0077431723475456,0.1886617737850723,0.000188661773785,0.0,0.001,0.0
4157,0.010051917284727,0.2971321096303066,0.0002971321096303,0.0,0.001,0.0
4158,0.0063148722983896,0.1912001452959941,0.0001912001452959,0.0,0.001,0.0
4159,0.0073467590846121,0.1736347564730992,0.000173634756473,0.0,0.001,0.0
4160,0.0252284761518239,0.5337115563764773,0.0005337115563764,0.0,0.001,0.0
4161,0.0161605235189199,0.4027661521887141,0.0004027661521887,0.0,0.001,0.0
4162,0.0349375642836093,0.7482846298256166,0.0007482846298256,0.0,0.001,0.0
4163,0.0111100245267152,0.3205253577808285,0.0003205253577808,0.0,0.001,0.0
4164,0.035791240632534,0.5756699989279658,0.0005756699989279,0.0,0.001,0.0
4165,0.0454977862536907,0.6744763997701629,0.0006744763997701,0.0,0.001,0.0
4166,0.0308015793561935,0.5239824194925894,0.0005239824194925,0.0,0.001,0.0
4167,0.0276120193302631,0.6019134828733963,0.0006019134828733,0.0,0.001,0.0
4168,0.0103899203240871,0.2596171043600563,0.00025961710436,0.0,0.001,0.0
4169,0.0058049266226589,0.1474126227153193,0.0001474126227153,0.0,0.001,0.0
4170,0.0085436860099434,0.2025990509593099,0.0002025990509593,0.0,0.001,0.0
4171,0.0287231635302305,0.5181209249306797,0.0005181209249306,0.0,0.001,0.0
4172,0.009481425397098,0.3093765883175684,0.0003093765883175,0.0,0.001,0.0
4173,0.0081419833004474,0.2168943148106025,0.0002168943148106,0.0,0.001,0.0
4174,0.0111895594745874,0.2569363250303579,0.0002569363250303,0.0,0.001,0.0
4175,0.0190242826938629,0.4404923795374758,0.0004404923795374,0.0,0.001,0.0
4176,0.0338483862578868,0.4867889035070149,0.000486788903507,0.0,0.001,0.0
4177,0.0121126975864171,0.3326739435005346,0.0003326739435005,0.0,0.001,0.0
4178,0.043741151690483,0.7169422070210651,0.000716942207021,0.0,0.001,0.0
4179,0.0184341352432966,0.4495312535625818,0.0004495312535625,0.0,0.001,0.0
4180,0.0504225566983222,0.9380396331159572,0.0009380396331159,0.0,0.001,0.0
4181,0.0478341095149517,0.7991668207360064,0.000799166820736,0.0,0.001,0.0
4182,0.0204104781150817,0.4442909665150876,0.000444290966515,0.0,0.001,0.0
4183,0.0073637822642922,0.2056312537984745,0.0002056312537984,0.0,0.001,0.0
4184,0.0251005608588457,0.595470599474946,0.0005954705994749,0.0,0.001,0.0
4185,0.0129748126491904,0.2900161140290847,0.000290016114029,0.0,0.001,0.0
4186,0.0040028863586485,0.1621640303517487,0.0001621640303517,0.0,0.001,0.0
4187,0.0249873083084821,0.4403457591731411,0.0004403457591731,0.0,0.001,0.0
4188,0.0778244137763977,1.2014633976919138,0.0012014633976919,0.0,0.001,0.0
4189,0.0415913648903369,0.6454142012697205,0.0006454142012697,0.0,0.001,0.0
4190,0.0166453048586845,0.4407308086183614,0.0004407308086183,0.0,0.001,0.0
4191,0.0230184942483901,0.5646287803792557,0.0005646287803792,0.0,0.001,0.0
4192,0.0035510826855897,0.0803962127562106,8.039621275621067e-05,0.0,0.001,0.0
4193,0.0052058040164411,0.1376973420822133,0.0001376973420822,0.0,0.001,0.0
4194,0.0171228367835283,0.3082717521018548,0.0003082717521018,0.0,0.001,0.0
4195,0.0268407855182886,0.7211025242035406,0.0007211025242035,0.0,0.001,0.0
4196,0.0066228052601218,0.1556396601877906,0.0001556396601877,0.0,0.001,0.0
4197,0.0154073536396026,0.4511698308547656,0.0004511698308547,0.0,0.001,0.0
4198,0.042679738253355,0.9596647880819718,0.0009596647880819,0.0,0.001,0.0
4199,0.0078122168779373,0.2032110705551743,0.0002032110705551,0.0,0.001,0.0
4200,0.018975568935275,0.5310075816739986,0.0005310075816739,0.0,0.001,0.0
4201,0.0196849387139081,0.4446394866128827,0.0004446394866128,0.0,0.001,0.0
4202,0.0416129454970359,0.6872135934131123,0.0006872135934131,0.0,0.001,0.0
4203,0.0422015860676765,0.7340746289210905,0.000734074628921,0.0,0.001,0.0
4204,0.0220965109765529,0.4462270091082551,0.0004462270091082,0.0,0.001,0.0
4205,0.0258881971240043,0.6419880721299712,0.0006419880721299,0.0,0.001,0.0
4206,0.0179014559835195,0.4321499900067065,0.0004321499900067,0.0,0.001,0.0
4207,0.0123520400375127,0.2325988985773542,0.0002325988985773,0.0,0.001,0.0
4208,0.0215873271226882,0.4301753964806175,0.0004301753964806,0.0,0.001,0.0
4209,0.0258314106613397,0.7234324148877577,0.0007234324148877,0.0,0.001,0.0
4210,0.0109755368903279,0.2316054526971088,0.0002316054526971,0.0,0.001,0.0
4211,0.0067832279019057,0.1766349018734535,0.0001766349018734,0.0,0.001,0.0
4212,0.0273882076144218,0.7641392620549804,0.0007641392620549,0.0,0.001,0.0
4213,0.0092580234631896,0.2303566400594983,0.0002303566400594,0.0,0.001,0.0
4214,0.0042767873965203,0.1262186429366553,0.0001262186429366,0.0,0.001,0.0
4215,0.0524513125419616,0.6709623065611817,0.0006709623065611,0.0,0.001,0.0
4216,0.0115280300378799,0.3002919749207539,0.0003002919749207,0.0,0.001,0.0
4217,0.0151424193754792,0.3058280421961293,0.0003058280421961,0.0,0.001,0.0
4218,0.0100200828164815,0.2485964349399761,0.0002485964349399,0.0,0.001,0.0
4219,0.0552293770015239,0.92211397241799,0.0009221139724179,0.0,0.001,0.0
4220,0.0443812310695648,0.6492412514064346,0.0006492412514064,0.0,0.001,0.0
4221,0.0042223841883242,0.1175082341693809,0.0001175082341693,0.0,0.001,0.0
4222,0.0128349727019667,0.3412972665982512,0.0003412972665982,0.0,0.001,0.0
4223,0.0031639640219509,0.0751625558452977,7.516255584529772e-05,0.0,0.001,0.0
4224,0.0033854278735816,0.1635284914666683,0.0001635284914666,0.0,0.001,0.0
4225,0.0117273135110735,0.2930605213664371,0.0002930605213664,0.0,0.001,0.0
4226,0.0095510734245181,0.2896998869169971,0.0002896998869169,0.0,0.001,0.0
4227,0.0158017091453075,0.4821789920844988,0.0004821789920844,0.0,0.001,0.0
4228,0.0129891457036137,0.3221340722725472,0.0003221340722725,0.0,0.001,0.0
4229,0.004992866422981,0.1118897166702161,0.0001118897166702,0.0,0.001,0.0
4230,0.0213879477232694,0.4635657054574829,0.0004635657054574,0.0,0.001,0.0
4231,0.005333982873708,0.0903800610990031,9.038006109900316e-05,0.0,0.001,0.0
4232,0.0073340209200978,0.1372742779778041,0.0001372742779778,0.0,0.001,0.0
4233,0.0142324892804026,0.3343519844642261,0.0003343519844642,0.0,0.001,0.0
4234,0.0093168914318084,0.2332828065966931,0.0002332828065966,0.0,0.001,0.0
4235,0.017714912071824,0.4052159368298141,0.0004052159368298,0.0,0.001,0.0
4236,0.0163220167160034,0.416076152047747,0.0004160761520477,0.0,0.001,0.0
4237,0.0027503152377903,0.0505164885451588,5.051648854515886e-05,0.0,0.001,0.0
4238,0.0086560687050223,0.2579964956474539,0.0002579964956474,0.0,0.001,0.0
4239,0.0199777092784643,0.4968641265616432,0.0004968641265616,0.0,0.001,0.0
4240,0.0193748585879802,0.4691985531841026,0.0004691985531841,0.0,0.001,0.0
4241,0.0724730715155601,0.941872756206406,0.0009418727562064,0.0,0.001,0.0
4242,0.0063464860431849,0.1699436806879918,0.0001699436806879,0.0,0.001,0.0
4243,0.0225440021604299,0.4995620322441508,0.0004995620322441,0.0,0.001,0.0
4244,0.0150464130565524,0.4217015198652702,0.0004217015198652,0.0,0.001,0.0
4245,0.0045801629312336,0.1364807287350384,0.000136480728735,0.0,0.001,0.0
4246,0.0043990332633256,0.1077153558448459,0.0001077153558448,0.0,0.001,0.0
4247,0.012641679495573,0.3903296230896984,0.0003903296230896,0.0,0.001,0.0
4248,0.026598596945405,0.5346644006560402,0.000534664400656,0.0,0.001,0.0
4249,0.0057650031521916,0.1733556548674167,0.0001733556548674,0.0,0.001,0.0
4250,0.0222192425280809,0.4509691765262704,0.0004509691765262,0.0,0.001,0.0
4251,0.0040594828315079,0.0736443453055276,7.364434530552762e-05,0.0,0.001,0.0
4252,0.0053600701503455,0.1395035347669744,0.0001395035347669,0.0,0.001,0.0
4253,0.0042134709656238,0.0846096124169691,8.460961241696919e-05,0.0,0.001,0.0
4254,0.0109376395121216,0.288531555979303,0.0002885315559793,0.0,0.001,0.0
4255,0.0103523284196853,0.2453755223643375,0.0002453755223643,0.0,0.001,0.0
4256,0.0091516776010394,0.2415260714396081,0.0002415260714396,0.0,0.001,0.0
4257,0.0180139597505331,0.4211515526095798,0.0004211515526095,0.0,0.001,0.0
4258,0.0056441226042807,0.1245109001846866,0.0001245109001846,0.0,0.001,0.0
4259,0.0015085792401805,0.0315577020113862,3.155770201138624e-05,0.0,0.001,0.0
4260,0.0194474644958972,0.4287689880583826,0.0004287689880583,0.0,0.001,0.0
4261,0.0232685729861259,0.407020420606433,0.0004070204206064,0.0,0.001,0.0
4262,0.0043220147490501,0.1271455470629071,0.0001271455470629,0.0,0.001,0.0
4263,0.0116897094994783,0.3661350625682376,0.0003661350625682,0.0,0.001,0.0
4264,0.0104988776147365,0.3196702804999346,0.0003196702804999,0.0,0.001,0.0
4265,0.0112606137990951,0.3400126593477944,0.0003400126593477,0.0,0.001,0.0
4266,0.0129346940666437,0.4992114275724311,0.0004992114275724,0.0,0.001,0.0
4267,0.0024566776119172,0.0560510418443463,5.605104184434634e-05,0.0,0.001,0.0
4268,0.0116198547184467,0.3382513095808395,0.0003382513095808,0.0,0.001,0.0
4269,0.0360043123364448,0.5814320358532626,0.0005814320358532,0.0,0.001,0.0
4270,0.0136961098760366,0.4088785348217031,0.0004088785348217,0.0,0.001,0.0
4271,0.0142568042501807,0.3112590962213747,0.0003112590962213,0.0,0.001,0.0
4272,0.0082669369876384,0.2101714279304737,0.0002101714279304,0.0,0.001,0.0
4273,0.0230890698730945,0.6074126973835317,0.0006074126973835,0.0,0.001,0.0
4274,0.0178293529897928,0.6209502160780448,0.000620950216078,0.0,0.001,0.0
4275,0.0097358869388699,0.2787515791736911,0.0002787515791736,0.0,0.001,0.0
4276,0.0088739329949021,0.1794231547798378,0.0001794231547798,0.0,0.001,0.0
4277,0.0045198784209787,0.150108634797575,0.0001501086347975,0.0,0.001,0.0
4278,0.0098003260791301,0.2897778384903289,0.0002897778384903,0.0,0.001,0.0
4279,0.0038641367573291,0.085824773989701,8.582477398970104e-05,0.0,0.001,0.0
4280,0.0051333024166524,0.1098417319072687,0.0001098417319072,0.0,0.001,0.0
4281,0.0085988547652959,0.2690233780451286,0.0002690233780451,0.0,0.001,0.0
4282,0.002757103415206,0.0878198483927933,8.781984839279335e-05,0.0,0.001,0.0
4283,0.0013570440933108,0.0306412017448523,3.0641201744852303e-05,0.0,0.001,0.0
4284,0.0148776127025485,0.3258330164137384,0.0003258330164137,0.0,0.001,0.0
4285,0.0361096560955047,0.4560996228638005,0.0004560996228638,0.0,0.001,0.0
4286,0.0098960250616073,0.246117920669656,0.0002461179206696,0.0,0.001,0.0
4287,0.0279373209923505,0.5416167943082217,0.0005416167943082,0.0,0.001,0.0
4288,0.0074581122025847,0.2310104197055832,0.0002310104197055,0.0,0.001,0.0
4289,0.0234025493264198,0.6303670524171324,0.0006303670524171,0.0,0.001,0.0
4290,0.0227778479456901,0.535386892645397,0.0005353868926453,0.0,0.001,0.0
4291,0.0068691628985106,0.1719462469203692,0.0001719462469203,0.0,0.001,0.0
4292,0.0045503955334424,0.1092528371894613,0.0001092528371894,0.0,0.001,0.0
4293,0.0087704043835401,0.2420110534155086,0.0002420110534155,0.0,0.001,0.0
4294,0.0112010017037391,0.300832951822039,0.000300832951822,0.0,0.001,0.0
4295,0.0074174501933157,0.2436361891882636,0.0002436361891882,0.0,0.001,0.0
4296,0.0186959877610206,0.3686890016636193,0.0003686890016636,0.0,0.001,0.0
4297,0.0035328285302966,0.1125189569817373,0.0001125189569817,0.0,0.001,0.0
4298,0.0031235192436724,0.0827603276834644,8.276032768346448e-05,0.0,0.001,0.0
4299,0.0192353054881095,0.4048982078436722,0.0004048982078436,0.0,0.001,0.0
4300,0.0039525972679257,0.1132346738750622,0.000113234673875,0.0,0.001,0.0
4301,0.0033756312914192,0.0909264618484244,9.092646184842448e-05,0.0,0.001,0.0
4302,0.0330501422286033,0.5929775286036167,0.0005929775286036,0.0,0.001,0.0
4303,0.0034423512406647,0.0709881068615437,7.098810686154372e-05,0.0,0.001,0.0
4304,0.0085215689614415,0.1963157814044429,0.0001963157814044,0.0,0.001,0.0
4305,0.0208521857857704,0.4947560908547893,0.0004947560908547,0.0,0.001,0.0
4306,0.0010274864034727,0.0339935712286092,3.399357122860927e-05,0.0,0.001,0.0
4307,0.0058270166628062,0.1006666394827089,0.0001006666394827,0.0,0.001,0.0
4308,0.0118769882246851,0.4162743773551793,0.0004162743773551,0.0,0.001,0.0
4309,0.0075495177879929,0.2084399248525904,0.0002084399248525,0.0,0.001,0.0
4310,0.018253568559885,0.4154448573760764,0.000415444857376,0.0,0.001,0.0
4311,0.0043251700699329,0.1494992711282072,0.0001494992711282,0.0,0.001,0.0
4312,0.0123827811330556,0.3088117499979013,0.0003088117499979,0.0,0.001,0.0
4313,0.0253116991370916,0.4069523185653554,0.0004069523185653,0.0,0.001,0.0
4314,0.0132710700854659,0.287626768318825,0.0002876267683188,0.0,0.001,0.0
4315,0.0390271283686161,0.5842234904868199,0.0005842234904868,0.0,0.001,0.0
4316,0.0107766557484865,0.3141000728321116,0.0003141000728321,0.0,0.001,0.0
4317,0.0087638776749372,0.2789541473535872,0.0002789541473535,0.0,0.001,0.0
4318,0.034273687750101,0.8351433241248938,0.0008351433241248,0.0,0.001,0.0
4319,0.0097002610564231,0.296080856190244,0.0002960808561902,0.0,0.001,0.0
4320,0.0063931974582374,0.1914239422748722,0.0001914239422748,0.0,0.001,0.0
4321,0.027867779135704,0.7227624108524866,0.0007227624108524,0.0,0.001,0.0
4322,0.0059875296428799,0.2045593892567205,0.0002045593892567,0.0,0.001,0.0
4323,0.0120512843132019,0.4196009999992207,0.0004196009999992,0.0,0.001,0.0
4324,0.0046349023468792,0.1732567536069972,0.0001732567536069,0.0,0.001,0.0
4325,0.0053653065115213,0.1270423031913433,0.0001270423031913,0.0,0.001,0.0
4326,0.0378326438367366,0.6231410394484034,0.0006231410394484,0.0,0.001,0.0
4327,0.0123453885316848,0.2919359005924088,0.0002919359005924,0.0,0.001,0.0
4328,0.0094977244734764,0.2331434645080966,0.000233143464508,0.0,0.001,0.0
4329,0.0138855399563908,0.481081547237089,0.000481081547237,0.0,0.001,0.0
4330,0.0142416814342141,0.3770973095605501,0.0003770973095605,0.0,0.001,0.0
4331,0.002289394615218,0.064505913728593,6.450591372859305e-05,0.0,0.001,0.0
4332,0.0239384341984987,0.5919763958898213,0.0005919763958898,0.0,0.001,0.0
4333,0.0013124364195391,0.0407301641741177,4.0730164174117726e-05,0.0,0.001,0.0
4334,0.0017223588656634,0.0422328897159736,4.223288971597367e-05,0.0,0.001,0.0
4335,0.0059030018746852,0.3291007127396123,0.0003291007127396,0.0,0.001,0.0
4336,0.0035482679959386,0.1056147719445566,0.0001056147719445,0.0,0.001,0.0
4337,0.0057998178526759,0.1809030349375864,0.0001809030349375,0.0,0.001,0.0
4338,0.0127785177901387,0.3058357438892798,0.0003058357438892,0.0,0.001,0.0
4339,0.044028740376234,0.8762163003077261,0.0008762163003077,0.0,0.001,0.0
4340,0.0122187407687306,0.3349858462187569,0.0003349858462187,0.0,0.001,0.0
4341,0.0114637305960059,0.3183177674374677,0.0003183177674374,0.0,0.001,0.0
4342,0.0011037637013942,0.0196482158764872,1.9648215876487244e-05,0.0,0.001,0.0
4343,0.0131912473589181,0.2750043188830598,0.000275004318883,0.0,0.001,0.0
4344,0.0049105696380138,0.1821596244100647,0.00018215962441,0.0,0.001,0.0
4345,0.0257436782121658,0.5713904565585866,0.0005713904565585,0.0,0.001,0.0
4346,0.0249303821474313,0.6151412076429531,0.0006151412076429,0.0,0.001,0.0
4347,0.0131108397617936,0.3791132793692995,0.0003791132793692,0.0,0.001,0.0
4348,0.0052619660273194,0.1554416734048085,0.0001554416734048,0.0,0.001,0.0
4349,0.0453126579523086,0.7102459899491254,0.0007102459899491,0.0,0.001,0.0
4350,0.0197003725916147,0.4485777394789487,0.0004485777394789,0.0,0.001,0.0
4351,0.0416513420641422,0.8364800744080091,0.000836480074408,0.0,0.001,0.0
4352,0.0110654411837458,0.2459943875128116,0.0002459943875128,0.0,0.001,0.0
4353,0.0100840013474226,0.2949660599841184,0.0002949660599841,0.0,0.001,0.0
4354,0.0122492974624037,0.2707958629196959,0.0002707958629196,0.0,0.001,0.0
4355,0.0120729617774486,0.3443110958998011,0.0003443110958998,0.0,0.001,0.0
4356,0.05165721103549,0.8264232157045303,0.0008264232157045,0.0,0.001,0.0
4357,0.0326554775238037,0.6809545671164863,0.0006809545671164,0.0,0.001,0.0
4358,0.0137149831280112,0.3600748854899654,0.0003600748854899,0.0,0.001,0.0
4359,0.0257269591093063,0.5490390701136821,0.0005490390701136,0.0,0.001,0.0
4360,0.0061887991614639,0.2243024065670354,0.000224302406567,0.0,0.001,0.0
4361,0.0425077080726623,0.737211068916797,0.0007372110689167,0.0,0.001,0.0
4362,0.0058888737112283,0.1986848068304674,0.0001986848068304,0.0,0.001,0.0
4363,0.0064402753487229,0.2077009727670015,0.000207700972767,0.0,0.001,0.0
4364,0.0199265517294406,0.4968992243154651,0.0004968992243154,0.0,0.001,0.0
4365,0.0162672027945518,0.3656224529645633,0.0003656224529645,0.0,0.001,0.0
4366,0.0043523032218217,0.1139373966064661,0.0001139373966064,0.0,0.001,0.0
