iteration,loss,grad_norm,update_magnitude,param_distance,learning_rate,normalized_speed
4086,0.0271307490766048,0.5363707200677262,0.0005363707200677,0.0,0.001,0.0
4087,0.0133640822023153,0.3393491367977412,0.0003393491367977,0.0,0.001,0.0
4088,0.0379322506487369,0.5553600778719725,0.0005553600778719,0.0,0.001,0.0
4089,0.0053096679039299,0.1676486356663364,0.0001676486356663,0.0,0.001,0.0
4090,0.0149623258039355,0.4210716763102784,0.0004210716763102,0.0,0.001,0.0
4091,0.0229195095598697,0.5441067791682318,0.0005441067791682,0.0,0.001,0.0
4092,0.0202649347484111,0.3800227271659764,0.0003800227271659,0.0,0.001,0.0
4093,0.022428773343563,0.4790191117530075,0.000479019111753,0.0,0.001,0.0
4094,0.0104751270264387,0.4016892968499773,0.0004016892968499,0.0,0.001,0.0
4095,0.0250551700592041,0.539190328206926,0.0005391903282069,0.0,0.001,0.0
4096,0.0121361939236521,0.3228282089281321,0.0003228282089281,0.0,0.001,0.0
4097,0.0164207573980093,0.3436195017585328,0.0003436195017585,0.0,0.001,0.0
4098,0.010267935693264,0.1992477500609048,0.0001992477500609,0.0,0.001,0.0
4099,0.0044297883287072,0.1176632127307011,0.0001176632127307,0.0,0.001,0.0
4100,0.0245964843779802,0.3765451265011857,0.0003765451265011,0.0,0.001,0.0
4101,0.0033615808933973,0.101603749544555,0.0001016037495445,0.0,0.001,0.0
4102,0.0037711246404796,0.0539932396311031,5.399323963110314e-05,0.0,0.001,0.0
4103,0.0046062851324677,0.1154201467586352,0.0001154201467586,0.0,0.001,0.0
4104,0.0083680720999836,0.2591454145967324,0.0002591454145967,0.0,0.001,0.0
4105,0.0147812934592366,0.3233225898082066,0.0003233225898082,0.0,0.001,0.0
4106,0.0363440848886966,0.5466065927771722,0.0005466065927771,0.0,0.001,0.0
4107,0.0132552748546004,0.4794267578679062,0.0004794267578679,0.0,0.001,0.0
4108,0.0209970735013484,0.4181055064678723,0.0004181055064678,0.0,0.001,0.0
4109,0.0397141128778457,0.6063301534978963,0.0006063301534978,0.0,0.001,0.0
4110,0.005216090939939,0.2128687654055727,0.0002128687654055,0.0,0.001,0.0
4111,0.0048614721745252,0.130078128198513,0.0001300781281985,0.0,0.001,0.0
4112,0.0131741492077708,0.3040556386406124,0.0003040556386406,0.0,0.001,0.0
4113,0.0091080153360962,0.230545928553035,0.000230545928553,0.0,0.001,0.0
4114,0.0243311673402786,0.5429090287006102,0.0005429090287006,0.0,0.001,0.0
4115,0.0076483339071273,0.2576834491016148,0.0002576834491016,0.0,0.001,0.0
4116,0.011581533588469,0.3009676787217972,0.0003009676787217,0.0,0.001,0.0
4117,0.0325409322977066,0.6209503015122042,0.0006209503015122,0.0,0.001,0.0
4118,0.0243823174387216,0.4917481066521909,0.0004917481066521,0.0,0.001,0.0
4119,0.0061867428012192,0.1537560127009817,0.0001537560127009,0.0,0.001,0.0
4120,0.0216633416712284,0.3847827606732701,0.0003847827606732,0.0,0.001,0.0
4121,0.0214427188038826,0.4383455760877323,0.0004383455760877,0.0,0.001,0.0
4122,0.0073316409252583,0.1863695789760062,0.000186369578976,0.0,0.001,0.0
4123,0.009681174531579,0.2588039821986621,0.0002588039821986,0.0,0.001,0.0
4124,0.004434822127223,0.1313651972064475,0.0001313651972064,0.0,0.001,0.0
4125,0.0118315992876887,0.2535009992399736,0.0002535009992399,0.0,0.001,0.0
4126,0.0091116996482014,0.284066428957512,0.0002840664289575,0.0,0.001,0.0
4127,0.0210418850183486,0.3546315728109681,0.0003546315728109,0.0,0.001,0.0
4128,0.0050150481984019,0.1156194057578217,0.0001156194057578,0.0,0.001,0.0
4129,0.0340034402906894,0.457609785104584,0.0004576097851045,0.0,0.001,0.0
4130,0.0307792034000158,0.5077988321302022,0.0005077988321302,0.0,0.001,0.0
4131,0.0118888979777693,0.2201424457606564,0.0002201424457606,0.0,0.001,0.0
4132,0.0142529681324958,0.4433260791827906,0.0004433260791827,0.0,0.001,0.0
4133,0.0048177628777921,0.1166323968662174,0.0001166323968662,0.0,0.001,0.0
4134,0.0058609126135706,0.2280082895704032,0.0002280082895704,0.0,0.001,0.0
4135,0.0241751298308372,0.5019184132874834,0.0005019184132874,0.0,0.001,0.0
4136,0.0057335407473146,0.1593435650809622,0.0001593435650809,0.0,0.001,0.0
4137,0.0149934887886047,0.2988083727512518,0.0002988083727512,0.0,0.001,0.0
4138,0.010168426670134,0.300104693530407,0.0003001046935304,0.0,0.001,0.0
4139,0.0191560722887516,0.3170321715316342,0.0003170321715316,0.0,0.001,0.0
4140,0.0117317633703351,0.2835606687694811,0.0002835606687694,0.0,0.001,0.0
4141,0.0180879868566989,0.3915450991877207,0.0003915450991877,0.0,0.001,0.0
4142,0.0125259598717093,0.2914676067850937,0.000291467606785,0.0,0.001,0.0
4143,0.0044633536599576,0.0863062622118003,8.630626221180032e-05,0.0,0.001,0.0
4144,0.0030219748150557,0.0762407368416554,7.624073684165547e-05,0.0,0.001,0.0
4145,0.0174239594489336,0.3764797469129199,0.0003764797469129,0.0,0.001,0.0
4146,0.0205381400883197,0.4485633183894607,0.0004485633183894,0.0,0.001,0.0
4147,0.00844556838274,0.197153798574731,0.0001971537985747,0.0,0.001,0.0
4148,0.0282315164804458,0.4701849563555541,0.0004701849563555,0.0,0.001,0.0
4149,0.0089444434270262,0.1559346909426179,0.0001559346909426,0.0,0.001,0.0
4150,0.010718879289925,0.3061196803984159,0.0003061196803984,0.0,0.001,0.0
4151,0.0222724359482526,0.5500999537904168,0.0005500999537904,0.0,0.001,0.0
4152,0.0605652406811714,0.9690432338598683,0.0009690432338598,0.0,0.001,0.0
4153,0.0354229025542736,0.5283874945993733,0.0005283874945993,0.0,0.001,0.0
4154,0.0251170136034488,0.5170313989031714,0.0005170313989031,0.0,0.001,0.0
4155,0.0068922895006835,0.1908117546175536,0.0001908117546175,0.0,0.001,0.0
4156,0.0096573503687977,0.317832593834533,0.0003178325938345,0.0,0.001,0.0
4157,0.0065059848129749,0.1462381845661814,0.0001462381845661,0.0,0.001,0.0
4158,0.0308448448777198,0.5321898446573952,0.0005321898446573,0.0,0.001,0.0
4159,0.0090767769142985,0.2120978462839595,0.0002120978462839,0.0,0.001,0.0
4160,0.0034292682539671,0.1244161057402392,0.0001244161057402,0.0,0.001,0.0
4161,0.0578557886183261,0.6505510197559161,0.0006505510197559,0.0,0.001,0.0
4162,0.0087026478722691,0.2688658709578531,0.0002688658709578,0.0,0.001,0.0
4163,0.0032366474624723,0.0686220498195461,6.862204981954616e-05,0.0,0.001,0.0
4164,0.0802927762269973,0.7232953156744599,0.0007232953156744,0.0,0.001,0.0
4165,0.0050398465245962,0.2610228657554881,0.0002610228657554,0.0,0.001,0.0
4166,0.0121073387563228,0.3423707311606335,0.0003423707311606,0.0,0.001,0.0
4167,0.0102998800575733,0.36919258489165,0.0003691925848916,0.0,0.001,0.0
4168,0.0168402828276157,0.3863725153401677,0.0003863725153401,0.0,0.001,0.0
4169,0.0080414861440658,0.2477011934067474,0.0002477011934067,0.0,0.001,0.0
4170,0.0291436221450567,0.6282015952161161,0.0006282015952161,0.0,0.001,0.0
4171,0.0644386559724807,0.5722231633139706,0.0005722231633139,0.0,0.001,0.0
4172,0.0182965993881225,0.3990952365672973,0.0003990952365672,0.0,0.001,0.0
4173,0.0043339123949408,0.078107579120211,7.810757912021107e-05,0.0,0.001,0.0
4174,0.0847964584827423,0.6380870410892385,0.0006380870410892,0.0,0.001,0.0
4175,0.0061138346791267,0.1966199024972415,0.0001966199024972,0.0,0.001,0.0
4176,0.0220097266137599,0.6871561357448338,0.0006871561357448,0.0,0.001,0.0
4177,0.0041988450102508,0.1123246445194834,0.0001123246445194,0.0,0.001,0.0
4178,0.022065756842494,0.4959622370720182,0.000495962237072,0.0,0.001,0.0
4179,0.0021854813676327,0.0514008617010926,5.140086170109266e-05,0.0,0.001,0.0
4180,0.0178953353315591,0.4230473604123012,0.0004230473604123,0.0,0.001,0.0
4181,0.0159028153866529,0.4331040356017913,0.0004331040356017,0.0,0.001,0.0
4182,0.0031193646136671,0.0808765048617921,8.087650486179212e-05,0.0,0.001,0.0
4183,0.0368310362100601,0.6383424695940924,0.000638342469594,0.0,0.001,0.0
4184,0.0239895842969417,0.4650270369328016,0.0004650270369328,0.0,0.001,0.0
4185,0.020016998052597,0.3989514002128015,0.0003989514002128,0.0,0.001,0.0
4186,0.024407347664237,0.5433428680517907,0.0005433428680517,0.0,0.001,0.0
4187,0.0178380515426397,0.464157533084417,0.0004641575330844,0.0,0.001,0.0
4188,0.0161074493080377,0.3209394202283153,0.0003209394202283,0.0,0.001,0.0
4189,0.0229284558445215,0.3623909533888608,0.0003623909533888,0.0,0.001,0.0
4190,0.0069647473283112,0.1724926132779185,0.0001724926132779,0.0,0.001,0.0
4191,0.0396329835057258,0.6916682428449428,0.0006916682428449,0.0,0.001,0.0
4192,0.0252283420413732,0.4099687460507525,0.0004099687460507,0.0,0.001,0.0
4193,0.0232147201895713,0.5635534212108232,0.0005635534212108,0.0,0.001,0.0
4194,0.0029548762831836,0.0817333605638121,8.173336056381214e-05,0.0,0.001,0.0
4195,0.0350359678268432,0.7911773910967067,0.0007911773910967,0.0,0.001,0.0
4196,0.0194875169545412,0.5277466264436265,0.0005277466264436,0.0,0.001,0.0
4197,0.0327253825962543,0.5255112491708087,0.0005255112491708,0.0,0.001,0.0
4198,0.0058514163829386,0.2386157971041844,0.0002386157971041,0.0,0.001,0.0
4199,0.0059026638045907,0.166692859337189,0.0001666928593371,0.0,0.001,0.0
4200,0.0300488825887441,0.6019430070212082,0.0006019430070212,0.0,0.001,0.0
4201,0.0112182041630148,0.3235147609047051,0.0003235147609047,0.0,0.001,0.0
4202,0.0361484065651893,0.5728143708551143,0.0005728143708551,0.0,0.001,0.0
4203,0.0133108329027891,0.2996392161162343,0.0002996392161162,0.0,0.001,0.0
4204,0.0038954250048846,0.1277547039047566,0.0001277547039047,0.0,0.001,0.0
4205,0.009559566155076,0.2720946789257731,0.0002720946789257,0.0,0.001,0.0
4206,0.0601242519915103,0.7832425945074509,0.0007832425945074,0.0,0.001,0.0
4207,0.0058788741007447,0.1953091803460858,0.000195309180346,0.0,0.001,0.0
4208,0.0231379475444555,0.4715662611805726,0.0004715662611805,0.0,0.001,0.0
4209,0.0131961526349186,0.3613381602062265,0.0003613381602062,0.0,0.001,0.0
4210,0.0080021936446428,0.2668437328610197,0.000266843732861,0.0,0.001,0.0
4211,0.0024075470864772,0.0935894487509531,9.358944875095316e-05,0.0,0.001,0.0
4212,0.0451780930161476,0.790153846895991,0.0007901538468959,0.0,0.001,0.0
4213,0.0089000342413783,0.2876371207939617,0.0002876371207939,0.0,0.001,0.0
4214,0.0098832761868834,0.2898331829385798,0.0002898331829385,0.0,0.001,0.0
4215,0.0034250819589942,0.0852713390062258,8.527133900622589e-05,0.0,0.001,0.0
4216,0.010387210175395,0.2153142410134602,0.0002153142410134,0.0,0.001,0.0
4217,0.0107523091137409,0.2864436116443999,0.0002864436116443,0.0,0.001,0.0
4218,0.0057211681269109,0.107636857622632,0.0001076368576226,0.0,0.001,0.0
4219,0.0215335041284561,0.4643999089624285,0.0004643999089624,0.0,0.001,0.0
4220,0.0321601219475269,0.7965489263929731,0.0007965489263929,0.0,0.001,0.0
4221,0.0072666979394853,0.1447658697050777,0.000144765869705,0.0,0.001,0.0
4222,0.0313607901334762,0.6067357563801269,0.0006067357563801,0.0,0.001,0.0
4223,0.0042556971311569,0.0789640496154358,7.896404961543588e-05,0.0,0.001,0.0
4224,0.0087516289204359,0.226989055669319,0.0002269890556693,0.0,0.001,0.0
4225,0.0024783697444945,0.0639413696281668,6.39413696281668e-05,0.0,0.001,0.0
4226,0.0082743074744939,0.2154219420159281,0.0002154219420159,0.0,0.001,0.0
4227,0.0116130588576197,0.3294598438063899,0.0003294598438063,0.0,0.001,0.0
4228,0.015294318087399,0.5221409516085603,0.0005221409516085,0.0,0.001,0.0
4229,0.0038801725022494,0.0932211557279259,9.322115572792598e-05,0.0,0.001,0.0
4230,0.0021669943816959,0.073657812189271,7.365781218927108e-05,0.0,0.001,0.0
4231,0.0033690894488245,0.0674511404265576,6.745114042655769e-05,0.0,0.001,0.0
4232,0.0292526967823505,0.494512037945948,0.0004945120379459,0.0,0.001,0.0
4233,0.0048408429138362,0.1184418145426938,0.0001184418145426,0.0,0.001,0.0
4234,0.013464892283082,0.4313694013334883,0.0004313694013334,0.0,0.001,0.0
4235,0.013968632556498,0.4048891404242314,0.0004048891404242,0.0,0.001,0.0
4236,0.0207991525530815,0.4286964245656001,0.0004286964245656,0.0,0.001,0.0
4237,0.0120507972314953,0.4379178708730125,0.000437917870873,0.0,0.001,0.0
4238,0.0149201853200793,0.3667039638528807,0.0003667039638528,0.0,0.001,0.0
4239,0.0063168476335704,0.1753840506677423,0.0001753840506677,0.0,0.001,0.0
4240,0.0055554751306772,0.1833407100460387,0.000183340710046,0.0,0.001,0.0
4241,0.0151039082556962,0.373660717516669,0.0003736607175166,0.0,0.001,0.0
4242,0.0047008213587105,0.1609613775632681,0.0001609613775632,0.0,0.001,0.0
4243,0.0031706523150205,0.0948819403114215,9.488194031142154e-05,0.0,0.001,0.0
4244,0.0041440217755734,0.1351541327269962,0.0001351541327269,0.0,0.001,0.0
4245,0.0074177454225718,0.2088253116867243,0.0002088253116867,0.0,0.001,0.0
4246,0.0025642490945756,0.0837283275381607,8.372832753816073e-05,0.0,0.001,0.0
4247,0.0132243689149618,0.250103251215198,0.0002501032512151,0.0,0.001,0.0
4248,0.0033753374591469,0.1006026824120898,0.000100602682412,0.0,0.001,0.0
4249,0.0341600961983203,0.59935662271194,0.0005993566227119,0.0,0.001,0.0
4250,0.0127708753570914,0.377196848414756,0.0003771968484147,0.0,0.001,0.0
4251,0.0041193021461367,0.115128696528182,0.0001151286965281,0.0,0.001,0.0
4252,0.0025283801369369,0.0701730718173677,7.017307181736777e-05,0.0,0.001,0.0
4253,0.0070107849314808,0.2144055811979855,0.0002144055811979,0.0,0.001,0.0
4254,0.0034084594808518,0.1379719123261232,0.0001379719123261,0.0,0.001,0.0
4255,0.017825873568654,0.4406345685050107,0.000440634568505,0.0,0.001,0.0
4256,0.0016320117283612,0.0524265293104999,5.242652931049992e-05,0.0,0.001,0.0
4257,0.0160610880702734,0.4131705546050219,0.000413170554605,0.0,0.001,0.0
4258,0.0509756505489349,0.5840424223779836,0.0005840424223779,0.0,0.001,0.0
4259,0.0022507670801132,0.0933173201162772,9.331732011627728e-05,0.0,0.001,0.0
4260,0.0144523782655596,0.3868430355577739,0.0003868430355577,0.0,0.001,0.0
4261,0.0084810266271233,0.3767863173778384,0.0003767863173778,0.0,0.001,0.0
4262,0.030220178887248,0.5301956654103029,0.0005301956654103,0.0,0.001,0.0
4263,0.0185259003192186,0.5549190025863763,0.0005549190025863,0.0,0.001,0.0
4264,0.0210259426385164,0.5091939491304603,0.0005091939491304,0.0,0.001,0.0
4265,0.0066431178711354,0.2178810225996187,0.0002178810225996,0.0,0.001,0.0
4266,0.0123186148703098,0.3285524885570814,0.000328552488557,0.0,0.001,0.0
4267,0.0011126836761832,0.0261856749139094,2.618567491390941e-05,0.0,0.001,0.0
4268,0.0084532760083675,0.240427831322424,0.0002404278313224,0.0,0.001,0.0
4269,0.0066118082031607,0.1693124916162079,0.0001693124916162,0.0,0.001,0.0
4270,0.0132053829729557,0.3764540948822574,0.0003764540948822,0.0,0.001,0.0
4271,0.0022996207699179,0.0873082954170594,8.730829541705941e-05,0.0,0.001,0.0
4272,0.0082525080069899,0.2354734473992929,0.0002354734473992,0.0,0.001,0.0
4273,0.0063796946778893,0.1732980208674016,0.0001732980208674,0.0,0.001,0.0
4274,0.0142421061173081,0.3614305450643915,0.0003614305450643,0.0,0.001,0.0
4275,0.0349198132753372,0.3756760640705542,0.0003756760640705,0.0,0.001,0.0
4276,0.0084393201395869,0.2396892394951058,0.0002396892394951,0.0,0.001,0.0
4277,0.0043898075819015,0.1772758499646131,0.0001772758499646,0.0,0.001,0.0
4278,0.0024720763321965,0.0653235310723319,6.532353107233193e-05,0.0,0.001,0.0
4279,0.0107072610408067,0.20659669493064,0.0002065966949306,0.0,0.001,0.0
4280,0.0104033583775162,0.2978827089794336,0.0002978827089794,0.0,0.001,0.0
4281,0.0016791712259873,0.0655618027039598,6.556180270395987e-05,0.0,0.001,0.0
4282,0.0117599442601203,0.2812169652380714,0.000281216965238,0.0,0.001,0.0
4283,0.0269321333616971,0.5676795326041976,0.0005676795326041,0.0,0.001,0.0
4284,0.0014177240664139,0.0366478177960282,3.6647817796028206e-05,0.0,0.001,0.0
4285,0.0140630304813385,0.3601228840124815,0.0003601228840124,0.0,0.001,0.0
4286,0.0097804283723235,0.2620138105911331,0.0002620138105911,0.0,0.001,0.0
4287,0.0143994325771927,0.3642102866666635,0.0003642102866666,0.0,0.001,0.0
4288,0.0327772386372089,0.6321961775790212,0.000632196177579,0.0,0.001,0.0
4289,0.0198809336870908,0.5185758031089572,0.0005185758031089,0.0,0.001,0.0
4290,0.0016325450269505,0.0326043246881736,3.260432468817368e-05,0.0,0.001,0.0
4291,0.0005048204329796,0.011510900961238,1.1510900961238012e-05,0.0,0.001,0.0
4292,0.0029200168792158,0.06214061225996,6.21406122599601e-05,0.0,0.001,0.0
4293,0.0037182692904025,0.1003370990939265,0.0001003370990939,0.0,0.001,0.0
4294,0.0038353747222572,0.1029010612282055,0.0001029010612282,0.0,0.001,0.0
4295,0.0064441752620041,0.197578490379093,0.000197578490379,0.0,0.001,0.0
4296,0.0099194264039397,0.2896526934051194,0.0002896526934051,0.0,0.001,0.0
4297,0.0152441160753369,0.3767414942840583,0.000376741494284,0.0,0.001,0.0
4298,0.0207485277205705,0.6686639359184673,0.0006686639359184,0.0,0.001,0.0
4299,0.0102530298754572,0.2417025899277435,0.0002417025899277,0.0,0.001,0.0
4300,0.0015982438344508,0.0331118631473014,3.3111863147301485e-05,0.0,0.001,0.0
4301,0.0349092260003089,0.5730823574263867,0.0005730823574263,0.0,0.001,0.0
4302,0.0053045460954308,0.1562382745826226,0.0001562382745826,0.0,0.001,0.0
4303,0.0012395069934427,0.0277085735701656,2.7708573570165663e-05,0.0,0.001,0.0
4304,0.0176813639700412,0.4019565909402942,0.0004019565909402,0.0,0.001,0.0
4305,0.003365037497133,0.0675198856447543,6.751988564475438e-05,0.0,0.001,0.0
4306,0.0060841245576739,0.2212099385132628,0.0002212099385132,0.0,0.001,0.0
4307,0.0020151457283645,0.0503869367277424,5.038693672774248e-05,0.0,0.001,0.0
4308,0.0048446198925375,0.1768140643975812,0.0001768140643975,0.0,0.001,0.0
4309,0.0047443001531064,0.1579591772705262,0.0001579591772705,0.0,0.001,0.0
4310,0.0060203559696674,0.174544211936507,0.0001745442119365,0.0,0.001,0.0
4311,0.0382877029478549,0.447559830938167,0.0004475598309381,0.0,0.001,0.0
4312,0.0055601941421628,0.1302280498306285,0.0001302280498306,0.0,0.001,0.0
4313,0.0049564349465072,0.1459879202818831,0.0001459879202818,0.0,0.001,0.0
4314,0.024998465552926,0.4799422825220724,0.000479942282522,0.0,0.001,0.0
4315,0.0099210329353809,0.3450702425988,0.0003450702425988,0.0,0.001,0.0
4316,0.0064422134310007,0.2150392718399032,0.0002150392718399,0.0,0.001,0.0
4317,0.0098412707448005,0.2720083826660532,0.000272008382666,0.0,0.001,0.0
4318,0.0122841671109199,0.371362480603598,0.0003713624806035,0.0,0.001,0.0
4319,0.0117192594334483,0.3841668966364275,0.0003841668966364,0.0,0.001,0.0
4320,0.0157167818397283,0.3796648184969513,0.0003796648184969,0.0,0.001,0.0
4321,0.0162386987358331,0.4793886181405268,0.0004793886181405,0.0,0.001,0.0
4322,0.0082815354689955,0.2241325430155891,0.0002241325430155,0.0,0.001,0.0
4323,0.0103853968903422,0.2877881578042328,0.0002877881578042,0.0,0.001,0.0
4324,0.0121672414243221,0.2785005454978788,0.0002785005454978,0.0,0.001,0.0
4325,0.0069752358831465,0.1887208611124548,0.0001887208611124,0.0,0.001,0.0
4326,0.0125107066705822,0.3007461878584958,0.0003007461878584,0.0,0.001,0.0
4327,0.0391650535166263,0.6899234663671687,0.0006899234663671,0.0,0.001,0.0
4328,0.004479597788304,0.107242904608573,0.0001072429046085,0.0,0.001,0.0
4329,0.0140721946954727,0.3892884417601843,0.0003892884417601,0.0,0.001,0.0
4330,0.0026693861000239,0.0736875474748847,7.368754747488476e-05,0.0,0.001,0.0
4331,0.0083900792524218,0.2818652626687831,0.0002818652626687,0.0,0.001,0.0
4332,0.0113611109554767,0.3691685068124021,0.0003691685068124,0.0,0.001,0.0
4333,0.0117150321602821,0.2867656993802142,0.0002867656993802,0.0,0.001,0.0
4334,0.001991216558963,0.0500532477602176,5.005324776021762e-05,0.0,0.001,0.0
4335,0.0271108578890562,0.4627800063943645,0.0004627800063943,0.0,0.001,0.0
4336,0.02076973952353,0.4420283117839949,0.0004420283117839,0.0,0.001,0.0
4337,0.0065016075968742,0.2999810424866929,0.0002999810424866,0.0,0.001,0.0
4338,0.0016622771508991,0.0474500256802573,4.745002568025736e-05,0.0,0.001,0.0
4339,0.0047655603848397,0.1340934393067318,0.0001340934393067,0.0,0.001,0.0
4340,0.0177217535674572,0.4789604508879338,0.0004789604508879,0.0,0.001,0.0
4341,0.005929444450885,0.1594217548062311,0.0001594217548062,0.0,0.001,0.0
4342,0.0237704869359731,0.4747518808529859,0.0004747518808529,0.0,0.001,0.0
4343,0.0071840556338429,0.1793403041539974,0.0001793403041539,0.0,0.001,0.0
4344,0.0113163143396377,0.3750553725183082,0.0003750553725183,0.0,0.001,0.0
4345,0.0025110226124525,0.0618706405013515,6.187064050135156e-05,0.0,0.001,0.0
4346,0.0077688349410891,0.2245691455512798,0.0002245691455512,0.0,0.001,0.0
4347,0.0023894803598523,0.1028187517246646,0.0001028187517246,0.0,0.001,0.0
4348,0.0089390967041254,0.1857326876563109,0.0001857326876563,0.0,0.001,0.0
4349,0.00361879914999,0.0831323969712607,8.313239697126077e-05,0.0,0.001,0.0
4350,0.0096454098820686,0.2758249896608988,0.0002758249896608,0.0,0.001,0.0
4351,0.0124623160809278,0.465400314121726,0.0004654003141217,0.0,0.001,0.0
4352,0.0058153006248176,0.1788207257558563,0.0001788207257558,0.0,0.001,0.0
4353,0.0186309739947319,0.4777719197979834,0.0004777719197979,0.0,0.001,0.0
4354,0.0308720711618661,0.5937305511106024,0.0005937305511106,0.0,0.001,0.0
4355,0.0004021420318167,0.0102041013031647,1.02041013031648e-05,0.0,0.001,0.0
4356,0.0042928433977067,0.1177091181276755,0.0001177091181276,0.0,0.001,0.0
4357,0.0128879090771079,0.3999601380737071,0.0003999601380737,0.0,0.001,0.0
4358,0.0117212692275643,0.2928243469042837,0.0002928243469042,0.0,0.001,0.0
4359,0.0089395176619291,0.2214125585528001,0.0002214125585528,0.0,0.001,0.0
4360,0.009625194594264,0.2698509599663431,0.0002698509599663,0.0,0.001,0.0
4361,0.0018410731572657,0.0589378903165937,5.893789031659374e-05,0.0,0.001,0.0
4362,0.0040281061083078,0.151639465994756,0.0001516394659947,0.0,0.001,0.0
4363,0.00554118771106,0.1264781701687793,0.0001264781701687,0.0,0.001,0.0
4364,0.013650401495397,0.4059932218610798,0.000405993221861,0.0,0.001,0.0
4365,0.0026337676681578,0.0526038388625173,5.260383886251737e-05,0.0,0.001,0.0
4366,0.0122320111840963,0.272821064686766,0.0002728210646867,0.0,0.001,0.0
4367,0.0046553611755371,0.2112225813880431,0.000211222581388,0.0,0.001,0.0
4368,0.0125591475516557,0.3463038361919126,0.0003463038361919,0.0,0.001,0.0
4369,0.0045874686911702,0.2373881658842598,0.0002373881658842,0.0,0.001,0.0
4370,0.0087498044595122,0.2366288832833214,0.0002366288832833,0.0,0.001,0.0
4371,0.0163262542337179,0.3772683053262226,0.0003772683053262,0.0,0.001,0.0
4372,0.0014076048973947,0.0471396452311283,4.713964523112836e-05,0.0,0.001,0.0
4373,0.0046716402284801,0.1363646821198273,0.0001363646821198,0.0,0.001,0.0
4374,0.0077040870673954,0.1377048248023309,0.0001377048248023,0.0,0.001,0.0
4375,0.022279130294919,0.4655975368932261,0.0004655975368932,0.0,0.001,0.0
4376,0.0059748389758169,0.1555336007951465,0.0001555336007951,0.0,0.001,0.0
4377,0.0235393457114696,0.4583764653648024,0.0004583764653648,0.0,0.001,0.0
4378,0.0042542708106338,0.1463692355666581,0.0001463692355666,0.0,0.001,0.0
4379,0.0098035614937543,0.2015049013872046,0.0002015049013872,0.0,0.001,0.0
4380,0.0039260010235011,0.1752226250276617,0.0001752226250276,0.0,0.001,0.0
4381,0.0052764834836125,0.1420816847319593,0.0001420816847319,0.0,0.001,0.0
4382,0.0013556965859606,0.0346364593172254,3.463645931722545e-05,0.0,0.001,0.0
4383,0.0211460404098033,0.5289247671987128,0.0005289247671987,0.0,0.001,0.0
4384,0.0037214343901723,0.1030367096328279,0.0001030367096328,0.0,0.001,0.0
4385,0.0080418922007083,0.2163761463043687,0.0002163761463043,0.0,0.001,0.0
4386,0.0406069383025169,0.6607845565443441,0.0006607845565443,0.0,0.001,0.0
4387,0.0132166286930441,0.3921755343103819,0.0003921755343103,0.0,0.001,0.0
4388,0.0037756157107651,0.0786786293734339,7.867862937343397e-05,0.0,0.001,0.0
4389,0.0208558458834886,0.4260441155602109,0.0004260441155602,0.0,0.001,0.0
4390,0.0056865802034735,0.1520023876906371,0.0001520023876906,0.0,0.001,0.0
4391,0.0096055278554558,0.2916465247626101,0.0002916465247626,0.0,0.001,0.0
4392,0.0007801266037859,0.0195587078498119,1.9558707849811936e-05,0.0,0.001,0.0
4393,0.0157123357057571,0.3461262217432672,0.0003461262217432,0.0,0.001,0.0
4394,0.0071692555211484,0.2970212060649853,0.0002970212060649,0.0,0.001,0.0
4395,0.0012767191510647,0.035038709694437,3.5038709694437006e-05,0.0,0.001,0.0
4396,0.0125561840832233,0.322356340389016,0.000322356340389,0.0,0.001,0.0
4397,0.0052743130363523,0.1521457791037799,0.0001521457791037,0.0,0.001,0.0
4398,0.0036561957094818,0.1070969429045073,0.0001070969429045,0.0,0.001,0.0
4399,0.0207083560526371,0.5407370820212842,0.0005407370820212,0.0,0.001,0.0
4400,0.0044541736133396,0.1141304190092914,0.0001141304190092,0.0,0.001,0.0
4401,0.020239382982254,0.5840953469175266,0.0005840953469175,0.0,0.001,0.0
4402,0.0229199323803186,0.4752585842021629,0.0004752585842021,0.0,0.001,0.0
4403,0.0036304828245192,0.124352325608795,0.0001243523256087,0.0,0.001,0.0
4404,0.0141751412302255,0.3736564748463747,0.0003736564748463,0.0,0.001,0.0
4405,0.0214373860508203,0.570068132872934,0.0005700681328729,0.0,0.001,0.0
4406,0.0081283068284392,0.1791495569089945,0.0001791495569089,0.0,0.001,0.0
4407,0.0231660548597574,0.5331057268200934,0.00053310572682,0.0,0.001,0.0
4408,0.0068742483854293,0.152728334797784,0.0001527283347977,0.0,0.001,0.0
4409,0.0073822704143822,0.1711364943251908,0.0001711364943251,0.0,0.001,0.0
4410,0.0066963899880647,0.1700598980059897,0.0001700598980059,0.0,0.001,0.0
4411,0.0148787312209606,0.424888126827339,0.0004248881268273,0.0,0.001,0.0
4412,0.0063728909008204,0.1791078897746705,0.0001791078897746,0.0,0.001,0.0
4413,0.0034611169248819,0.0958499144735326,9.584991447353268e-05,0.0,0.001,0.0
4414,0.009106277488172,0.2604490959167515,0.0002604490959167,0.0,0.001,0.0
4415,0.0120881972834467,0.374867308752805,0.0003748673087528,0.0,0.001,0.0
4416,0.0026785940863192,0.0635539769604204,6.355397696042043e-05,0.0,0.001,0.0
4417,0.0078933900222182,0.3532454723933022,0.0003532454723933,0.0,0.001,0.0
