iteration,loss,grad_norm,update_magnitude,param_distance,learning_rate,normalized_speed
2521,0.02613496035337448,0.5585589539688148,0.0005585589539688149,0.0,0.001,0.0
2522,0.03379837051033974,0.5770239583570947,0.0005770239583570947,0.0,0.001,0.0
2523,0.017302824184298515,0.3378286207538066,0.0003378286207538066,0.0,0.001,0.0
2524,0.04438062757253647,0.5370033614929188,0.0005370033614929188,0.0,0.001,0.0
2525,0.010211404412984848,0.2661175364990656,0.0002661175364990656,0.0,0.001,0.0
2526,0.04651634767651558,0.43755540551845645,0.00043755540551845644,0.0,0.001,0.0
2527,0.028268316760659218,0.5637137016879524,0.0005637137016879524,0.0,0.001,0.0
2528,0.10152851045131683,0.8628638788224121,0.0008628638788224121,0.0,0.001,0.0
2529,0.04566583037376404,0.6947619872257802,0.0006947619872257802,0.0,0.001,0.0
2530,0.043469082564115524,0.6695463628623449,0.0006695463628623449,0.0,0.001,0.0
2531,0.015624137595295906,0.32463815716806016,0.0003246381571680602,0.0,0.001,0.0
2532,0.007414375431835651,0.13324681198039096,0.00013324681198039097,0.0,0.001,0.0
2533,0.03305258974432945,0.5266721477446897,0.0005266721477446897,0.0,0.001,0.0
2534,0.07806102186441422,0.5913482404814548,0.0005913482404814548,0.0,0.001,0.0
2535,0.018557146191596985,0.3957941245169935,0.0003957941245169935,0.0,0.001,0.0
2536,0.040417108684778214,0.5465773061397868,0.0005465773061397868,0.0,0.001,0.0
2537,0.04460527002811432,0.6765983169154203,0.0006765983169154203,0.0,0.001,0.0
2538,0.02585161291062832,0.4091380016732738,0.0004091380016732738,0.0,0.001,0.0
2539,0.02245909906923771,0.42783610940645816,0.0004278361094064582,0.0,0.001,0.0
2540,0.049825068563222885,0.5042265907950023,0.0005042265907950023,0.0,0.001,0.0
2541,0.060914136469364166,0.810756565774717,0.000810756565774717,0.0,0.001,0.0
2542,0.05550115555524826,0.6337672989762949,0.0006337672989762949,0.0,0.001,0.0
2543,0.010794670321047306,0.2072396804405661,0.0002072396804405661,0.0,0.001,0.0
2544,0.0474659688770771,0.5872990147563295,0.0005872990147563295,0.0,0.001,0.0
2545,0.0066623263992369175,0.21841760301781932,0.00021841760301781932,0.0,0.001,0.0
2546,0.007793670054525137,0.13984644146492808,0.0001398464414649281,0.0,0.001,0.0
2547,0.019243113696575165,0.2765855966479545,0.0002765855966479545,0.0,0.001,0.0
2548,0.01784384436905384,0.30310682770784264,0.0003031068277078426,0.0,0.001,0.0
2549,0.009130404330790043,0.16006088602033436,0.00016006088602033437,0.0,0.001,0.0
2550,0.02905498631298542,0.41802716453022887,0.00041802716453022887,0.0,0.001,0.0
2551,0.004193301312625408,0.07085828550656317,7.085828550656318e-05,0.0,0.001,0.0
2552,0.0321781150996685,0.5808921737228634,0.0005808921737228634,0.0,0.001,0.0
2553,0.013784218579530716,0.22055093862386851,0.0002205509386238685,0.0,0.001,0.0
2554,0.032408516854047775,0.47940372536374637,0.0004794037253637464,0.0,0.001,0.0
2555,0.03648025542497635,0.4994618149611868,0.0004994618149611868,0.0,0.001,0.0
2556,0.01518508605659008,0.32309360187016856,0.00032309360187016855,0.0,0.001,0.0
2557,0.03052390366792679,0.4039771783693388,0.0004039771783693388,0.0,0.001,0.0
2558,0.004137888550758362,0.08805421846432696,8.805421846432696e-05,0.0,0.001,0.0
2559,0.00953698717057705,0.2454321152109603,0.0002454321152109603,0.0,0.001,0.0
2560,0.08686775714159012,0.6123574186413888,0.0006123574186413888,0.0,0.001,0.0
2561,0.00892673060297966,0.18134306841665315,0.00018134306841665316,0.0,0.001,0.0
2562,0.020452061668038368,0.40210413699505265,0.00040210413699505264,0.0,0.001,0.0
2563,0.042662207037210464,0.6013108883199105,0.0006013108883199106,0.0,0.001,0.0
2564,0.031119275838136673,0.5731086226511019,0.0005731086226511018,0.0,0.001,0.0
2565,0.029346488416194916,0.5145181489999909,0.0005145181489999909,0.0,0.001,0.0
2566,0.0055877212435007095,0.09371825392946752,9.371825392946753e-05,0.0,0.001,0.0
2567,0.00951472669839859,0.24001236092569217,0.00024001236092569217,0.0,0.001,0.0
2568,0.00887743104249239,0.16755136926726186,0.00016755136926726186,0.0,0.001,0.0
2569,0.02537510357797146,0.41969571668086547,0.00041969571668086546,0.0,0.001,0.0
2570,0.0196610726416111,0.3994512541260109,0.0003994512541260109,0.0,0.001,0.0
2571,0.009374340064823627,0.20003780913970565,0.00020003780913970565,0.0,0.001,0.0
2572,0.01872910186648369,0.4020790438472433,0.0004020790438472433,0.0,0.001,0.0
2573,0.024530773982405663,0.40212099499266324,0.00040212099499266325,0.0,0.001,0.0
2574,0.0323389507830143,0.6042763509684643,0.0006042763509684643,0.0,0.001,0.0
2575,0.03363499045372009,0.49764859775582976,0.0004976485977558298,0.0,0.001,0.0
2576,0.02166297286748886,0.35159964697161794,0.00035159964697161795,0.0,0.001,0.0
2577,0.027092870324850082,0.3962630873290786,0.00039626308732907864,0.0,0.001,0.0
2578,0.009017353877425194,0.1988462578411898,0.0001988462578411898,0.0,0.001,0.0
2579,0.03612295910716057,0.4855310329502288,0.00048553103295022885,0.0,0.001,0.0
2580,0.00635650334879756,0.12925914216945375,0.00012925914216945376,0.0,0.001,0.0
2581,0.015863606706261635,0.3374371015856041,0.0003374371015856041,0.0,0.001,0.0
2582,0.013139228336513042,0.2653659680027905,0.0002653659680027905,0.0,0.001,0.0
2583,0.033530402928590775,0.5048753691694647,0.0005048753691694648,0.0,0.001,0.0
2584,0.026633229106664658,0.45283097639343123,0.00045283097639343126,0.0,0.001,0.0
2585,0.1027068942785263,0.8136837278230041,0.0008136837278230042,0.0,0.001,0.0
2586,0.015317408367991447,0.2660767790941453,0.0002660767790941453,0.0,0.001,0.0
2587,0.010239147581160069,0.21519916733207592,0.00021519916733207591,0.0,0.001,0.0
2588,0.009487267583608627,0.17366080441317222,0.00017366080441317224,0.0,0.001,0.0
2589,0.022733215242624283,0.3582902506997827,0.0003582902506997827,0.0,0.001,0.0
2590,0.005834284238517284,0.15793626021166937,0.00015793626021166936,0.0,0.001,0.0
2591,0.04810263589024544,0.7192578385220998,0.0007192578385220998,0.0,0.001,0.0
2592,0.0956951230764389,0.9379762672103732,0.0009379762672103732,0.0,0.001,0.0
2593,0.03360263258218765,0.5382390303939917,0.0005382390303939917,0.0,0.001,0.0
2594,0.017261510714888573,0.3383163304094632,0.0003383163304094632,0.0,0.001,0.0
2595,0.04746256023645401,0.6119205984530595,0.0006119205984530595,0.0,0.001,0.0
2596,0.017118552699685097,0.3740521490399798,0.0003740521490399798,0.0,0.001,0.0
2597,0.008175477385520935,0.2194359833588595,0.0002194359833588595,0.0,0.001,0.0
2598,0.047755055129528046,0.6634039660921215,0.0006634039660921215,0.0,0.001,0.0
2599,0.049710653722286224,0.666809907689263,0.0006668099076892629,0.0,0.001,0.0
2600,0.027015067636966705,0.38899751870912047,0.0003889975187091205,0.0,0.001,0.0
2601,0.042555615305900574,0.525035131481495,0.000525035131481495,0.0,0.001,0.0
2602,0.020304366946220398,0.30209562989116634,0.00030209562989116635,0.0,0.001,0.0
2603,0.06451871246099472,0.5379586828123538,0.0005379586828123538,0.0,0.001,0.0
2604,0.01915181800723076,0.2756263381233722,0.00027562633812337224,0.0,0.001,0.0
2605,0.0162663534283638,0.29599335880588357,0.0002959933588058836,0.0,0.001,0.0
2606,0.014948398806154728,0.34154830888699445,0.00034154830888699444,0.0,0.001,0.0
2607,0.01986912451684475,0.400572850140008,0.000400572850140008,0.0,0.001,0.0
2608,0.010473055765032768,0.26518540470279595,0.00026518540470279594,0.0,0.001,0.0
2609,0.021520113572478294,0.38592660970761306,0.00038592660970761304,0.0,0.001,0.0
2610,0.02318583056330681,0.5075274448553263,0.0005075274448553263,0.0,0.001,0.0
2611,0.020731844007968903,0.45514591659401893,0.00045514591659401895,0.0,0.001,0.0
2612,0.027781162410974503,0.5750287807315191,0.0005750287807315191,0.0,0.001,0.0
2613,0.12213339656591415,0.9809997459710891,0.0009809997459710891,0.0,0.001,0.0
2614,0.023792434483766556,0.42530604095024305,0.00042530604095024306,0.0,0.001,0.0
2615,0.08180612325668335,0.5846897405928727,0.0005846897405928727,0.0,0.001,0.0
2616,0.020572947338223457,0.34202210333413036,0.00034202210333413035,0.0,0.001,0.0
2617,0.055024802684783936,0.597193449071284,0.000597193449071284,0.0,0.001,0.0
2618,0.11669822037220001,0.965970770383182,0.0009659707703831821,0.0,0.001,0.0
2619,0.03130369260907173,0.4925931357202755,0.0004925931357202756,0.0,0.001,0.0
2620,0.04947175830602646,0.6532883271103048,0.0006532883271103048,0.0,0.001,0.0
2621,0.03240472078323364,0.4312059116672794,0.0004312059116672794,0.0,0.001,0.0
2622,0.013337857089936733,0.2553916728327643,0.0002553916728327643,0.0,0.001,0.0
2623,0.044109925627708435,0.6432087150079938,0.0006432087150079938,0.0,0.001,0.0
2624,0.06407496333122253,0.6537796123408101,0.0006537796123408101,0.0,0.001,0.0
2625,0.03142251446843147,0.5797471087827822,0.0005797471087827823,0.0,0.001,0.0
2626,0.03495243191719055,0.5580060543128444,0.0005580060543128445,0.0,0.001,0.0
2627,0.02252391166985035,0.35597885863792333,0.00035597885863792336,0.0,0.001,0.0
2628,0.032792285084724426,0.587737032903337,0.000587737032903337,0.0,0.001,0.0
2629,0.041606102138757706,0.5990190782992345,0.0005990190782992345,0.0,0.001,0.0
2630,0.01868435926735401,0.27416686271445423,0.00027416686271445424,0.0,0.001,0.0
2631,0.014534042216837406,0.29955517454046093,0.00029955517454046093,0.0,0.001,0.0
2632,0.01931423507630825,0.3146754177534343,0.0003146754177534343,0.0,0.001,0.0
2633,0.03528709337115288,0.4910173704479767,0.0004910173704479767,0.0,0.001,0.0
2634,0.02952796220779419,0.44970384087105947,0.0004497038408710595,0.0,0.001,0.0
2635,0.030311070382595062,0.5170020685553829,0.0005170020685553829,0.0,0.001,0.0
2636,0.10865656286478043,1.0622707910223321,0.0010622707910223322,0.0,0.001,0.0
2637,0.0323951318860054,0.45943592637367875,0.0004594359263736788,0.0,0.001,0.0
2638,0.019865944981575012,0.3684906746026529,0.0003684906746026529,0.0,0.001,0.0
2639,0.059043001383543015,0.5328934667788157,0.0005328934667788157,0.0,0.001,0.0
2640,0.00885269045829773,0.12587506388534242,0.00012587506388534242,0.0,0.001,0.0
2641,0.04082971066236496,0.607151351900023,0.000607151351900023,0.0,0.001,0.0
2642,0.03230125457048416,0.507016938011367,0.000507016938011367,0.0,0.001,0.0
2643,0.0311628095805645,0.5150957372218282,0.0005150957372218282,0.0,0.001,0.0
2644,0.03366924822330475,0.6308748700036745,0.0006308748700036745,0.0,0.001,0.0
2645,0.01536514237523079,0.3256022338443621,0.0003256022338443621,0.0,0.001,0.0
2646,0.03475761413574219,0.48618746656663075,0.0004861874665666308,0.0,0.001,0.0
2647,0.015594537369906902,0.32658325311456093,0.00032658325311456097,0.0,0.001,0.0
2648,0.05392543971538544,0.6465325813295457,0.0006465325813295457,0.0,0.001,0.0
2649,0.04488517716526985,0.7216088830368748,0.0007216088830368747,0.0,0.001,0.0
2650,0.05945076793432236,0.7997407126895216,0.0007997407126895216,0.0,0.001,0.0
2651,0.012508664280176163,0.1990936787426944,0.0001990936787426944,0.0,0.001,0.0
2652,0.07654733955860138,0.6931465871399716,0.0006931465871399716,0.0,0.001,0.0
2653,0.020267944782972336,0.29021147221224847,0.0002902114722122485,0.0,0.001,0.0
2654,0.016553541645407677,0.258982293970601,0.000258982293970601,0.0,0.001,0.0
2655,0.03445619344711304,0.5615514035182584,0.0005615514035182584,0.0,0.001,0.0
2656,0.034637320786714554,0.67708780180203,0.00067708780180203,0.0,0.001,0.0
2657,0.062371671199798584,0.7876060210364928,0.0007876060210364928,0.0,0.001,0.0
2658,0.021891092881560326,0.45347104903119445,0.00045347104903119446,0.0,0.001,0.0
2659,0.02273140288889408,0.5054941996278218,0.0005054941996278219,0.0,0.001,0.0
2660,0.06912586838006973,0.38904582390422676,0.00038904582390422677,0.0,0.001,0.0
2661,0.01250746101140976,0.2470110196862759,0.0002470110196862759,0.0,0.001,0.0
2662,0.01060410775244236,0.18245881928803315,0.00018245881928803315,0.0,0.001,0.0
2663,0.09020395576953888,0.624052495762731,0.000624052495762731,0.0,0.001,0.0
2664,0.031921423971652985,0.3872683573258825,0.0003872683573258825,0.0,0.001,0.0
2665,0.021454161033034325,0.40386509144722116,0.00040386509144722116,0.0,0.001,0.0
2666,0.03337888419628143,0.4650657142027885,0.0004650657142027885,0.0,0.001,0.0
2667,0.025119854137301445,0.44973676887647285,0.00044973676887647286,0.0,0.001,0.0
2668,0.00874388962984085,0.19754623209474878,0.0001975462320947488,0.0,0.001,0.0
2669,0.05116802081465721,0.846873936106376,0.000846873936106376,0.0,0.001,0.0
2670,0.048509225249290466,0.8279782955585822,0.0008279782955585822,0.0,0.001,0.0
2671,0.027486562728881836,0.4601560032588654,0.00046015600325886543,0.0,0.001,0.0
2672,0.026844460517168045,0.5102331716511596,0.0005102331716511596,0.0,0.001,0.0
2673,0.047783318907022476,0.5008087480969053,0.0005008087480969053,0.0,0.001,0.0
2674,0.03592152148485184,0.44996354885345696,0.000449963548853457,0.0,0.001,0.0
2675,0.0821673795580864,0.7474221636454155,0.0007474221636454154,0.0,0.001,0.0
2676,0.03485488146543503,0.6086174334173833,0.0006086174334173832,0.0,0.001,0.0
2677,0.05128435045480728,0.5562020685928618,0.0005562020685928619,0.0,0.001,0.0
2678,0.03138922527432442,0.6775113202362181,0.0006775113202362181,0.0,0.001,0.0
2679,0.011501738801598549,0.24912334452058124,0.00024912334452058125,0.0,0.001,0.0
2680,0.10108290612697601,0.8182416445475476,0.0008182416445475475,0.0,0.001,0.0
2681,0.009649910032749176,0.19687691892317122,0.00019687691892317122,0.0,0.001,0.0
2682,0.055075503885746,0.5536854798792962,0.0005536854798792962,0.0,0.001,0.0
2683,0.026979144662618637,0.49585324390698976,0.0004958532439069897,0.0,0.001,0.0
2684,0.04022546485066414,0.6360070824650578,0.0006360070824650577,0.0,0.001,0.0
2685,0.03924957290291786,0.6907425159465109,0.0006907425159465109,0.0,0.001,0.0
2686,0.04399752616882324,0.7515021704066591,0.0007515021704066591,0.0,0.001,0.0
2687,0.022942349314689636,0.393070666972284,0.000393070666972284,0.0,0.001,0.0
2688,0.01863763853907585,0.34698721756603407,0.0003469872175660341,0.0,0.001,0.0
2689,0.031097661703824997,0.5265921674238375,0.0005265921674238375,0.0,0.001,0.0
2690,0.020145287737250328,0.3453525134908524,0.0003453525134908524,0.0,0.001,0.0
2691,0.03454666957259178,0.49690842989322637,0.0004969084298932264,0.0,0.001,0.0
2692,0.014753898605704308,0.27688850684139865,0.00027688850684139864,0.0,0.001,0.0
2693,0.04162605479359627,0.5984817671158525,0.0005984817671158526,0.0,0.001,0.0
2694,0.025556135922670364,0.4336006126624386,0.0004336006126624386,0.0,0.001,0.0
2695,0.013013409450650215,0.2543830893820843,0.0002543830893820843,0.0,0.001,0.0
2696,0.038264814764261246,0.6496637385946372,0.0006496637385946373,0.0,0.001,0.0
2697,0.019931981340050697,0.40480941874024207,0.0004048094187402421,0.0,0.001,0.0
2698,0.08962857723236084,0.7458937036749419,0.000745893703674942,0.0,0.001,0.0
2699,0.02399066649377346,0.3797313218778025,0.00037973132187780253,0.0,0.001,0.0
2700,0.04687707871198654,0.523088554040858,0.000523088554040858,0.0,0.001,0.0
2701,0.03745237737894058,0.47596370058902404,0.00047596370058902406,0.0,0.001,0.0
2702,0.012331347912549973,0.2221444353820723,0.0002221444353820723,0.0,0.001,0.0
2703,0.008181680925190449,0.2061070091694629,0.0002061070091694629,0.0,0.001,0.0
2704,0.03955460712313652,0.5518233329823569,0.0005518233329823569,0.0,0.001,0.0
2705,0.0363493449985981,0.5352503643125597,0.0005352503643125596,0.0,0.001,0.0
2706,0.02232229895889759,0.43436942844065557,0.00043436942844065555,0.0,0.001,0.0
2707,0.044647686183452606,0.5402928486970584,0.0005402928486970584,0.0,0.001,0.0
2708,0.03985198959708214,0.4801330890913508,0.00048013308909135077,0.0,0.001,0.0
2709,0.012814830057322979,0.2446805863877611,0.0002446805863877611,0.0,0.001,0.0
2710,0.011763486079871655,0.21895599243038044,0.00021895599243038045,0.0,0.001,0.0
2711,0.058215007185935974,0.7662976051848619,0.000766297605184862,0.0,0.001,0.0
2712,0.03731093183159828,0.47266462834444484,0.00047266462834444486,0.0,0.001,0.0
2713,0.008565123192965984,0.17308458681969036,0.00017308458681969036,0.0,0.001,0.0
2714,0.06506935507059097,0.8177307985795254,0.0008177307985795253,0.0,0.001,0.0
2715,0.036736324429512024,0.5650635325514258,0.0005650635325514258,0.0,0.001,0.0
2716,0.038250718265771866,0.707056167342243,0.000707056167342243,0.0,0.001,0.0
2717,0.035662293434143066,0.48738833512491964,0.0004873883351249196,0.0,0.001,0.0
2718,0.04575921595096588,0.6927763896958495,0.0006927763896958496,0.0,0.001,0.0
2719,0.026473846286535263,0.35199872584532654,0.00035199872584532657,0.0,0.001,0.0
2720,0.07460902631282806,0.953024804111752,0.000953024804111752,0.0,0.001,0.0
2721,0.015095812268555164,0.341828235466742,0.00034182823546674205,0.0,0.001,0.0
2722,0.033284928649663925,0.6158640091429414,0.0006158640091429414,0.0,0.001,0.0
2723,0.021829327568411827,0.3680584194717236,0.00036805841947172357,0.0,0.001,0.0
2724,0.032383520156145096,0.6418380725937747,0.0006418380725937747,0.0,0.001,0.0
2725,0.05415262654423714,0.4175858374505019,0.0004175858374505019,0.0,0.001,0.0
2726,0.041137438267469406,0.5380205614598829,0.0005380205614598829,0.0,0.001,0.0
2727,0.030125070363283157,0.6243625509059725,0.0006243625509059725,0.0,0.001,0.0
2728,0.037930820137262344,0.4723427019928748,0.0004723427019928748,0.0,0.001,0.0
2729,0.03536618500947952,0.5493687984473309,0.0005493687984473309,0.0,0.001,0.0
2730,0.0062440843321383,0.101690878474164,0.000101690878474164,0.0,0.001,0.0
2731,0.07879089564085007,0.8201209756255459,0.0008201209756255459,0.0,0.001,0.0
2732,0.07474388927221298,0.6753347141765893,0.0006753347141765893,0.0,0.001,0.0
2733,0.01563052088022232,0.2979414365208019,0.0002979414365208019,0.0,0.001,0.0
2734,0.04646306857466698,0.5668535204873684,0.0005668535204873683,0.0,0.001,0.0
2735,0.03683008998632431,0.5115187576448708,0.0005115187576448708,0.0,0.001,0.0
2736,0.024427486583590508,0.48350536285096407,0.0004835053628509641,0.0,0.001,0.0
2737,0.05843092128634453,0.6015023382985947,0.0006015023382985947,0.0,0.001,0.0
2738,0.004158474039286375,0.06292202621358058,6.292202621358057e-05,0.0,0.001,0.0
2739,0.02905385196208954,0.43488681707034965,0.00043488681707034964,0.0,0.001,0.0
2740,0.03994349017739296,0.7083121067986455,0.0007083121067986456,0.0,0.001,0.0
2741,0.017141684889793396,0.28532726201717445,0.00028532726201717444,0.0,0.001,0.0
2742,0.04222965985536575,0.6565827237275351,0.0006565827237275351,0.0,0.001,0.0
2743,0.012468155473470688,0.3148076567602794,0.0003148076567602794,0.0,0.001,0.0
2744,0.016134951263666153,0.34860674406793035,0.0003486067440679304,0.0,0.001,0.0
2745,0.025038190186023712,0.4588408304574794,0.00045884083045747944,0.0,0.001,0.0
2746,0.009514776058495045,0.1701599509167611,0.0001701599509167611,0.0,0.001,0.0
2747,0.019911881536245346,0.3385015947119338,0.00033850159471193384,0.0,0.001,0.0
2748,0.1201186254620552,0.9448401833788238,0.0009448401833788238,0.0,0.001,0.0
2749,0.05222850292921066,0.5533705456354636,0.0005533705456354636,0.0,0.001,0.0
2750,0.07504037767648697,0.7741172520891728,0.0007741172520891728,0.0,0.001,0.0
2751,0.04705124348402023,0.4800303084677473,0.00048003030846774733,0.0,0.001,0.0
2752,0.050304289907217026,0.7566554013612408,0.0007566554013612408,0.0,0.001,0.0
2753,0.07653240114450455,0.6429207736742195,0.0006429207736742195,0.0,0.001,0.0
2754,0.020602015778422356,0.42982336692919804,0.00042982336692919804,0.0,0.001,0.0
2755,0.029283130541443825,0.4306239961915195,0.0004306239961915195,0.0,0.001,0.0
2756,0.047002002596855164,0.6359819387708117,0.0006359819387708117,0.0,0.001,0.0
2757,0.032916393131017685,0.6163097461433004,0.0006163097461433004,0.0,0.001,0.0
2758,0.014881530776619911,0.28530577926220696,0.000285305779262207,0.0,0.001,0.0
2759,0.06596650183200836,0.7880384212484405,0.0007880384212484404,0.0,0.001,0.0
2760,0.01790865883231163,0.3386163603176558,0.0003386163603176558,0.0,0.001,0.0
2761,0.04829135909676552,0.7698353943205762,0.0007698353943205763,0.0,0.001,0.0
2762,0.010176414623856544,0.16791050390729784,0.00016791050390729784,0.0,0.001,0.0
2763,0.013465496711432934,0.28130068852350293,0.0002813006885235029,0.0,0.001,0.0
2764,0.05795653536915779,0.5978741040878026,0.0005978741040878026,0.0,0.001,0.0
2765,0.03460380434989929,0.47553626271703786,0.0004755362627170379,0.0,0.001,0.0
2766,0.008167916908860207,0.17717556361168735,0.00017717556361168736,0.0,0.001,0.0
2767,0.05049672722816467,0.7811694881846416,0.0007811694881846417,0.0,0.001,0.0
2768,0.02289130724966526,0.3528519769921373,0.00035285197699213726,0.0,0.001,0.0
2769,0.01710909605026245,0.4015138575777672,0.0004015138575777672,0.0,0.001,0.0
2770,0.014117380604147911,0.23488895758988068,0.0002348889575898807,0.0,0.001,0.0
2771,0.079309843480587,0.9420162133041009,0.0009420162133041009,0.0,0.001,0.0
2772,0.01156050805002451,0.2595753139291326,0.0002595753139291326,0.0,0.001,0.0
2773,0.012298407964408398,0.4091248777036873,0.00040912487770368726,0.0,0.001,0.0
2774,0.013725611381232738,0.26529303223404355,0.00026529303223404356,0.0,0.001,0.0
2775,0.027462126687169075,0.6613784854408673,0.0006613784854408673,0.0,0.001,0.0
2776,0.050288546830415726,0.6998334308342588,0.0006998334308342588,0.0,0.001,0.0
2777,0.034736014902591705,0.5681757697478036,0.0005681757697478036,0.0,0.001,0.0
2778,0.012589750811457634,0.20675682388346378,0.00020675682388346378,0.0,0.001,0.0
2779,0.018816621974110603,0.25793695825247076,0.00025793695825247076,0.0,0.001,0.0
2780,0.03496953472495079,0.5642129114036205,0.0005642129114036206,0.0,0.001,0.0
2781,0.031448110938072205,0.46682340633890995,0.00046682340633890995,0.0,0.001,0.0
2782,0.03441424295306206,0.632312489722254,0.000632312489722254,0.0,0.001,0.0
2783,0.015168442390859127,0.3317762789798256,0.0003317762789798256,0.0,0.001,0.0
2784,0.020441928878426552,0.2758796745798656,0.00027587967457986563,0.0,0.001,0.0
2785,0.06825578212738037,0.871843601529171,0.000871843601529171,0.0,0.001,0.0
2786,0.06503832340240479,0.8323113512490047,0.0008323113512490047,0.0,0.001,0.0
2787,0.06665564328432083,0.9574969333721093,0.0009574969333721093,0.0,0.001,0.0
2788,0.03903064504265785,0.5062760281674961,0.0005062760281674961,0.0,0.001,0.0
2789,0.052037086337804794,0.6643206071318869,0.0006643206071318869,0.0,0.001,0.0
2790,0.012499929405748844,0.25869463550852784,0.00025869463550852787,0.0,0.001,0.0
2791,0.060879454016685486,0.8563187597363122,0.0008563187597363123,0.0,0.001,0.0
2792,0.015535783022642136,0.25592193650591943,0.00025592193650591946,0.0,0.001,0.0
2793,0.051180820912122726,0.7288747274604114,0.0007288747274604114,0.0,0.001,0.0
2794,0.030951565131545067,0.5651473731227525,0.0005651473731227525,0.0,0.001,0.0
2795,0.023915790021419525,0.41852462074908126,0.00041852462074908124,0.0,0.001,0.0
2796,0.09251260757446289,0.823388983313589,0.0008233889833135891,0.0,0.001,0.0
2797,0.01987057365477085,0.2910060130813748,0.0002910060130813748,0.0,0.001,0.0
2798,0.017906920984387398,0.2671403265893594,0.00026714032658935936,0.0,0.001,0.0
2799,0.12907077372074127,0.8156120870194934,0.0008156120870194935,0.0,0.001,0.0
2800,0.0073318867944180965,0.1344942132700628,0.0001344942132700628,0.0,0.001,0.0
2801,0.023204980418086052,0.3932090036715797,0.0003932090036715797,0.0,0.001,0.0
2802,0.0780065506696701,0.6617039082107473,0.0006617039082107473,0.0,0.001,0.0
2803,0.05584058538079262,0.6894598013215428,0.0006894598013215429,0.0,0.001,0.0
2804,0.005951226688921452,0.130838935907906,0.00013083893590790598,0.0,0.001,0.0
2805,0.008788462728261948,0.170251383854744,0.000170251383854744,0.0,0.001,0.0
2806,0.009934156201779842,0.18261908121623185,0.00018261908121623187,0.0,0.001,0.0
2807,0.011744380928575993,0.2459123109414982,0.00024591231094149823,0.0,0.001,0.0
2808,0.016799716278910637,0.28205048040209973,0.0002820504804020997,0.0,0.001,0.0
2809,0.009939745999872684,0.20570494087660762,0.00020570494087660763,0.0,0.001,0.0
2810,0.018672527745366096,0.35035031391409804,0.00035035031391409804,0.0,0.001,0.0
2811,0.06651317328214645,0.8979660179857275,0.0008979660179857275,0.0,0.001,0.0
2812,0.013272822834551334,0.2691850645983307,0.0002691850645983307,0.0,0.001,0.0
2813,0.02477310411632061,0.49186292162247647,0.0004918629216224765,0.0,0.001,0.0
2814,0.005860276520252228,0.14437555865524881,0.00014437555865524882,0.0,0.001,0.0
2815,0.04096783697605133,0.6174474396783596,0.0006174474396783596,0.0,0.001,0.0
2816,0.015019280835986137,0.39350875674830293,0.00039350875674830295,0.0,0.001,0.0
2817,0.0026197084225714207,0.0523907163210643,5.23907163210643e-05,0.0,0.001,0.0
2818,0.0287016574293375,0.7396473945468207,0.0007396473945468207,0.0,0.001,0.0
2819,0.01659294217824936,0.33981563090766476,0.00033981563090766475,0.0,0.001,0.0
2820,0.009350874461233616,0.16518096386657086,0.00016518096386657085,0.0,0.001,0.0
2821,0.04202551767230034,0.5133109505260416,0.0005133109505260416,0.0,0.001,0.0
2822,0.0796472355723381,0.790609811341024,0.000790609811341024,0.0,0.001,0.0
2823,0.00849420577287674,0.17964836895244835,0.00017964836895244834,0.0,0.001,0.0
2824,0.06589934229850769,0.7365138685931353,0.0007365138685931353,0.0,0.001,0.0
2825,0.017430687323212624,0.29417349246200597,0.00029417349246200597,0.0,0.001,0.0
2826,0.012063139118254185,0.2162110908901785,0.0002162110908901785,0.0,0.001,0.0
2827,0.016117194667458534,0.3450130267280969,0.0003450130267280969,0.0,0.001,0.0
2828,0.02592165768146515,0.506566391243046,0.0005065663912430461,0.0,0.001,0.0
2829,0.014149146154522896,0.38426505124735355,0.00038426505124735354,0.0,0.001,0.0
2830,0.027822986245155334,0.4422423310055411,0.00044224233100554114,0.0,0.001,0.0
2831,0.034499429166316986,0.5913186950533149,0.0005913186950533149,0.0,0.001,0.0
2832,0.009534142911434174,0.23162297455563324,0.00023162297455563325,0.0,0.001,0.0
2833,0.012794194743037224,0.2254336139245643,0.0002254336139245643,0.0,0.001,0.0
2834,0.01474024448543787,0.3192662471696529,0.0003192662471696529,0.0,0.001,0.0
2835,0.005899434443563223,0.12089172796106709,0.0001208917279610671,0.0,0.001,0.0
2836,0.04609187692403793,0.40923275497692113,0.00040923275497692114,0.0,0.001,0.0
2837,0.010113590396940708,0.21928794543819868,0.00021928794543819868,0.0,0.001,0.0
2838,0.011670242995023727,0.29667669998950763,0.00029667669998950766,0.0,0.001,0.0
2839,0.019341079518198967,0.30005352845379957,0.0003000535284537996,0.0,0.001,0.0
2840,0.04597727954387665,0.6648670268106559,0.0006648670268106559,0.0,0.001,0.0
2841,0.03802308067679405,0.5858806997614311,0.0005858806997614311,0.0,0.001,0.0
2842,0.024995936080813408,0.5111292222907164,0.0005111292222907165,0.0,0.001,0.0
2843,0.055686190724372864,0.5788631395443522,0.0005788631395443522,0.0,0.001,0.0
2844,0.012994670309126377,0.26684317714794414,0.00026684317714794416,0.0,0.001,0.0
2845,0.045284904539585114,0.6260470152777933,0.0006260470152777933,0.0,0.001,0.0
