iteration,loss,grad_norm,x,y,optimizer,elapsed_seconds,test_acc
263,0.0061702639795839,0.162057414650917,0.9288960099220276,0.8629424571990967,Adam_start0,0.263,0.01
264,0.005056673195213,0.1783841103315353,0.9364413022994996,0.8753623366355896,Adam_start0,0.264,0.01
265,0.0042830593883991,0.5535189509391785,0.9404332637786864,0.89020836353302,Adam_start0,0.265,0.01
266,0.0069048120640218,1.2301983833312988,0.9507563710212708,0.8970688581466675,Adam_start0,0.266,0.01
267,0.0071430304087698,1.2418025732040403,0.9533602595329284,0.9101870656013488,Adam_start0,0.267,0.01
268,0.0023420045617967,0.6401090621948242,0.959295690059662,0.9189887046813964,Adam_start0,0.268,0.01
269,0.001815476338379,0.4743070304393768,0.9621791839599608,0.9298715591430664,Adam_start0,0.269,0.01
270,0.0030973390676081,1.2711724042892456,0.9717460870742798,0.933047652244568,Adam_start0,0.27,0.01
271,0.0134383533149957,1.2798117399215698,0.9734006524086,0.9428055286407472,Adam_start0,0.271,0.01
272,0.0029196126852184,1.2873777151107788,0.9679428339004515,0.958582043647766,Adam_start0,0.272,0.01
273,0.0479810573160648,1.2941607236862185,0.9700541496276855,0.9658904671669006,Adam_start0,0.273,0.01
274,0.0628251507878303,1.3004764318466189,0.9789847135543824,0.9655751585960388,Adam_start0,0.274,0.01
275,0.0055740196257829,1.3062916994094849,0.99408221244812,0.958489954471588,Adam_start0,0.275,0.01
276,0.0883005633950233,1.3118610382080078,1.0005501508712769,0.9589464664459229,Adam_start0,0.276,0.01
277,0.1776978969573974,1.3165912628173828,0.9992464780807496,0.966149926185608,Adam_start0,0.277,0.01
278,0.1046115830540657,1.320444941520691,0.9909595251083374,0.979430854320526,Adam_start0,0.278,0.01
279,0.0007421759073622,1.124882698059082,0.9774839282035828,0.9972915053367616,Adam_start0,0.279,0.01
280,0.1753702014684677,1.326624631881714,0.972481369972229,1.0064083337783811,Adam_start0,0.28,0.01
281,0.369064450263977,1.3295172452926636,0.9750811457633972,1.007637858390808,Adam_start0,0.281,0.01
282,0.3238655924797058,1.3320738077163696,0.9845116138458252,1.0017966032028198,Adam_start0,0.282,0.01
283,0.1060825362801551,1.3343558311462402,1.0000886917114258,0.9896579384803772,Adam_start0,0.283,0.01
284,0.0110658798366785,1.336633324623108,1.0069551467895508,0.9855701327323914,Adam_start0,0.284,0.01
285,0.0806394070386886,1.3385586738586426,1.0059915781021118,0.9886699914932252,Adam_start0,0.285,0.01
286,0.0545536950230598,1.339967131614685,0.9980043172836304,0.9982284903526306,Adam_start0,0.286,0.01
287,0.0004949872964061,0.992952048778534,0.9960887432098388,1.0017926692962646,Adam_start0,0.287,0.01
288,0.0092310374602675,1.342084884643555,1.0014723539352417,0.998173177242279,Adam_start0,0.288,0.01
289,0.002280966611579,1.3432660102844238,0.9992049336433412,1.0017107725143433,Adam_start0,0.289,0.01
290,0.0010897968895733,1.3441182374954224,1.0042576789855957,0.9980925917625428,Adam_start0,0.29,0.01
291,0.0109193380922079,1.3450878858566284,1.0017075538635254,1.00160014629364,Adam_start0,0.291,0.01
292,0.0003333635977469,0.8171226978302002,0.9951027631759644,1.0088670253753662,Adam_start0,0.292,0.01
293,0.0347597673535347,1.3462010622024536,0.996240258216858,1.0085854530334473,Adam_start0,0.293,0.01
294,0.0259055513888597,1.3467698097229004,1.0043226480484009,1.0015356540679932,Adam_start0,0.294,0.01
295,0.005100033711642,1.3474392890930176,1.0045182704925537,1.0019365549087524,Adam_start0,0.295,0.01
296,0.0050903824158012,1.3478397130966189,0.9976407885551452,1.0090219974517822,Adam_start0,0.296,0.01
297,0.0188702512532472,1.348000168800354,0.9984906315803528,1.0086240768432615,Adam_start0,0.297,0.01
298,0.0135525148361921,1.3482989072799685,1.0062711238861084,1.0015147924423218,Adam_start0,0.298,0.01
299,0.0122867207974195,1.3487366437911987,1.0062404870986938,1.0018163919448853,Adam_start0,0.299,0.01
300,0.0114955706521868,1.348918080329895,0.9992050528526306,1.0087679624557495,Adam_start0,0.3,0.01
301,0.0107277939096093,1.3488739728927612,0.9998663663864136,1.0082935094833374,Adam_start0,0.301,0.01
302,0.0073287077248096,1.348995804786682,1.0074305534362793,1.0011577606201172,Adam_start0,0.302,0.01
303,0.018984954804182,1.349278450012207,1.0072530508041382,1.0013917684555054,Adam_start0,0.303,0.01
304,0.0173893440514802,1.3493154048919678,1.0001331567764282,1.0082401037216189,Adam_start0,0.304,0.01
305,0.0063581503927707,1.3491383790969849,1.0006701946258545,1.0077143907546997,Adam_start0,0.305,0.01
306,0.0040626311674714,1.3491430282592771,1.008074402809143,1.0005722045898438,Adam_start0,0.306,0.01
307,0.024531815201044,1.349320411682129,1.0078016519546509,1.0007588863372805,Adam_start0,0.307,0.01
308,0.0222777612507343,1.3492615222930908,1.0006442070007324,1.0075238943099976,Adam_start0,0.308,0.01
309,0.0038880903739482,1.3489971160888672,1.0010987520217896,1.0069628953933716,Adam_start0,0.309,0.01
310,0.0022709667682647,1.3489235639572144,1.00838041305542,0.9998268485069276,Adam_start0,0.31,0.01
311,0.028984485194087,1.34902822971344,1.0080459117889404,0.9999791979789734,Adam_start0,0.311,0.01
312,0.0262354221194982,1.3489044904708862,1.0008807182312012,1.0066744089126587,Adam_start0,0.312,0.01
313,0.0024136856663972,1.348583102226257,1.0012800693511963,1.0060888528823853,Adam_start0,0.313,0.01
314,0.0012456433614715,1.3484560251235962,1.0084643363952637,0.9989665746688844,Adam_start0,0.314,0.01
315,0.032593235373497,1.3485095500946045,1.0080897808074951,0.9990931749343872,Adam_start0,0.315,0.01
316,0.0294839795678854,1.3483415842056274,1.000935435295105,1.005727767944336,Adam_start0,0.316,0.01
317,0.0014877971261739,1.3479820489883425,1.0012975931167605,1.005124568939209,Adam_start0,0.317,0.01
318,0.0006406174506992,1.1292804479599,1.0073082447052002,0.9990786910057068,Adam_start0,0.318,0.01
319,0.0243619754910469,1.347804307937622,1.0059202909469604,1.0001472234725952,Adam_start0,0.319,0.01
320,0.0137905990704894,1.3475840091705322,0.9978969097137452,1.0076075792312622,Adam_start0,0.32,0.01
321,0.0139504950493574,1.3472161293029783,0.9974378943443298,1.0077732801437378,Adam_start0,0.321,0.01
322,0.0166241843253374,1.3470211029052734,1.003765106201172,1.0013898611068726,Adam_start0,0.322,0.01
323,0.003802009159699,1.3469663858413696,1.002710461616516,1.0021322965621948,Adam_start0,0.323,0.01
324,0.0010937198530882,1.3467551469802856,0.9950330257415771,1.009271264076233,Adam_start0,0.324,0.01
325,0.0368139706552028,1.346428155899048,0.9948375821113586,1.009171962738037,Adam_start0,0.325,0.01
326,0.0379353463649749,1.3462305068969729,1.001355528831482,1.0025746822357178,Adam_start0,0.326,0.01
327,3.7463755688804655e-06,0.0642925500869751,1.006908655166626,0.9969248175621032,Adam_start0,0.327,0.01
